0.0000	-11.699
0.0050	-16.084
0.0100	-17.859
0.0150	-13.292
0.0200	-13.930
0.0250	-13.999
0.0300	-14.135
0.0350	-14.459
0.0400	-15.051
0.0450	-15.802
0.0500	-16.528
0.0550	-17.032
0.0600	-17.180
0.0650	-17.061
0.0700	-16.909
0.0750	-16.822
0.0800	-16.757
0.0850	-16.747
0.0900	-16.974
0.0950	-17.549
0.1000	-18.396
0.1050	-19.411
0.1100	-20.567
0.1150	-21.839
0.1200	-23.089
0.1250	-24.052
0.1300	-24.603
0.1350	-25.002
0.1400	-25.631
0.1450	-26.484
0.1500	-27.232
0.1550	-27.700
0.1600	-27.971
0.1650	-28.111
0.1700	-28.032
0.1750	-27.604
0.1800	-26.891
0.1850	-26.324
0.1900	-26.348
0.1950	-26.921
0.2000	-27.572
0.2050	-27.694
0.2100	-26.881
0.2150	-25.462
0.2200	-24.372
0.2250	-24.080
0.2300	-24.157
0.2350	-23.910
0.2400	-23.081
0.2450	-22.054
0.2500	-21.472
0.2550	-21.576
0.2600	-22.003
0.2650	-21.940
0.2700	-20.609
0.2750	-18.133
0.2800	-15.606
0.2850	-14.226
0.2900	-14.167
0.2950	-14.244
0.3000	-13.364
0.3050	-12.021
0.3100	-11.685
0.3150	-12.716
0.3200	-13.626
0.3250	-13.433
0.3300	-12.939
0.3350	-12.984
0.3400	-13.508
0.3450	-14.398
0.3500	-15.946
0.3550	-17.896
0.3600	-18.735
0.3650	-17.389
0.3700	-15.144
0.3750	-13.956
0.3800	-14.049
0.3850	-14.457
0.3900	-14.822
0.3950	-15.316
0.4000	-15.488
0.4050	-14.982
0.4100	-14.197
0.4150	-13.340
0.4200	-12.082
0.4250	-11.482
0.4300	-12.876
0.4350	-14.637
0.4400	-14.538
0.4450	-13.058
0.4500	-11.502
0.4550	-9.968
0.4600	-9.200
0.4650	-10.688
0.4700	-13.750
0.4750	-15.436
0.4800	-14.856
0.4850	-14.925
0.4900	-18.560
0.4950	-25.481
0.5000	-32.393
0.5050	-35.009
0.5100	-31.830
0.5150	-26.636
0.5200	-24.666
0.5250	-27.019
0.5300	-30.427
0.5350	-31.347
0.5400	-29.609
0.5450	-28.456
0.5500	-31.226
0.5550	-36.707
0.5600	-39.575
0.5650	-37.321
0.5700	-32.606
0.5750	-29.331
0.5800	-29.394
0.5850	-32.050
0.5900	-35.453
0.5950	-38.223
0.6000	-40.079
0.6050	-40.503
0.6100	-36.989
0.6150	-27.536
0.6200	-14.755
0.6250	-4.866
0.6300	-2.679
0.6350	-6.708
0.6400	-10.317
0.6450	-8.341
0.6500	-1.054
0.6550	5.731
0.6600	7.222
0.6650	6.106
0.6700	6.489
0.6750	6.665
0.6800	3.003
0.6850	-5.486
0.6900	-17.346
0.6950	-27.019
0.7000	-27.839
0.7050	-20.173
0.7100	-9.526
0.7150	1.382
0.7200	11.251
0.7250	16.552
0.7300	14.390
0.7350	5.315
0.7400	-6.914
0.7450	-16.690
0.7500	-19.318
0.7550	-15.588
0.7600	-11.847
0.7650	-14.489
0.7700	-23.801
0.7750	-31.655
0.7800	-27.752
0.7850	-10.199
0.7900	11.354
0.7950	23.444
0.8000	19.164
0.8050	5.121
0.8100	-1.613
0.8150	10.414
0.8200	33.177
0.8250	44.850
0.8300	31.919
0.8350	3.850
0.8400	-16.404
0.8450	-13.788
0.8500	4.480
0.8550	14.716
0.8600	0.328
0.8650	-31.615
0.8700	-56.737
0.8750	-57.523
0.8800	-38.817
0.8850	-19.399
0.8900	-15.340
0.8950	-25.896
0.9000	-36.347
0.9050	-36.989
0.9100	-29.690
0.9150	-20.862
0.9200	-11.419
0.9250	5.390
0.9300	30.460
0.9350	53.790
0.9400	65.138
0.9450	59.864
0.9500	40.983
0.9550	19.547
0.9600	6.513
0.9650	3.096
0.9700	-1.451
0.9750	-16.313
0.9800	-34.168
0.9850	-41.522
0.9900	-34.357
0.9950	-18.327
1.0000	-5.455
1.0050	-4.025
1.0100	-8.270
1.0150	-9.401
1.0200	-7.660
1.0250	-2.223
1.0300	13.239
1.0350	36.855
1.0400	55.766
1.0450	63.710
1.0500	68.421
1.0550	78.643
1.0600	92.712
1.0650	99.311
1.0700	90.994
1.0750	80.706
1.0800	91.813
1.0850	124.366
1.0900	148.635
1.0950	138.500
1.1000	97.082
1.1050	48.651
1.1100	19.717
1.1150	17.760
1.1200	23.298
1.1250	12.558
1.1300	-13.419
1.1350	-32.419
1.1400	-32.129
1.1450	-19.154
1.1500	-8.566
1.1550	-15.308
1.1600	-42.667
1.1650	-74.065
1.1700	-84.493
1.1750	-63.534
1.1800	-22.759
1.1850	15.462
1.1900	29.355
1.1950	1.678
1.2000	-67.562
1.2050	-143.386
1.2100	-173.151
1.2150	-140.677
1.2200	-86.112
1.2250	-59.527
1.2300	-75.171
1.2350	-108.055
1.2400	-118.890
1.2450	-90.459
1.2500	-42.458
1.2550	-14.161
1.2600	-32.689
1.2650	-81.644
1.2700	-108.638
1.2750	-78.071
1.2800	-5.619
1.2850	60.727
1.2900	84.293
1.2950	65.252
1.3000	28.048
1.3050	-5.445
1.3100	-21.401
1.3150	-12.205
1.3200	16.696
1.3250	48.789
1.3300	70.180
1.3350	80.244
1.3400	86.974
1.3450	98.054
1.3500	120.406
1.3550	148.087
1.3600	153.231
1.3650	117.275
1.3700	63.236
1.3750	41.842
1.3800	83.695
1.3850	163.772
1.3900	218.525
1.3950	205.531
1.4000	145.978
1.4050	98.158
1.4100	94.344
1.4150	121.119
1.4200	143.218
1.4250	128.877
1.4300	76.098
1.4350	12.236
1.4400	-36.233
1.4450	-59.045
1.4500	-62.541
1.4550	-59.813
1.4600	-55.083
1.4650	-46.301
1.4700	-36.636
1.4750	-32.638
1.4800	-32.737
1.4850	-27.908
1.4900	-20.562
1.4950	-25.849
1.5000	-47.287
1.5050	-68.038
1.5100	-72.282
1.5150	-67.098
1.5200	-76.134
1.5250	-111.869
1.5300	-165.671
1.5350	-215.935
1.5400	-236.392
1.5450	-227.873
1.5500	-231.829
1.5550	-269.949
1.5600	-297.786
1.5650	-263.454
1.5700	-184.574
1.5750	-117.934
1.5800	-86.518
1.5850	-81.664
1.5900	-96.476
1.5950	-118.244
1.6000	-126.875
1.6050	-122.029
1.6100	-117.711
1.6150	-116.203
1.6200	-102.320
1.6250	-60.393
1.6300	-0.721
1.6350	38.861
1.6400	29.448
1.6450	-15.352
1.6500	-54.110
1.6550	-61.209
1.6600	-47.711
1.6650	-40.774
1.6700	-50.951
1.6750	-67.424
1.6800	-69.728
1.6850	-50.854
1.6900	-39.905
1.6950	-70.746
1.7000	-132.510
1.7050	-168.778
1.7100	-134.516
1.7150	-54.556
1.7200	-6.973
1.7250	-46.675
1.7300	-149.692
1.7350	-232.733
1.7400	-223.796
1.7450	-125.572
1.7500	-18.722
1.7550	-0.188
1.7600	-106.140
1.7650	-263.816
1.7700	-337.786
1.7750	-254.657
1.7800	-76.845
1.7850	42.487
1.7900	10.047
1.7950	-109.571
1.8000	-182.791
1.8050	-150.710
1.8100	-68.247
1.8150	-30.758
1.8200	-80.027
1.8250	-175.629
1.8300	-236.923
1.8350	-207.222
1.8400	-102.217
1.8450	7.050
1.8500	73.175
1.8550	109.052
1.8600	154.868
1.8650	229.630
1.8700	315.651
1.8750	386.427
1.8800	426.527
1.8850	433.348
1.8900	420.867
1.8950	404.635
1.9000	390.276
1.9050	385.825
1.9100	392.768
1.9150	394.134
1.9200	378.269
1.9250	358.314
1.9300	353.279
1.9350	360.199
1.9400	363.757
1.9450	347.602
1.9500	302.370
1.9550	246.590
1.9600	216.949
1.9650	239.430
1.9700	300.625
1.9750	346.012
1.9800	332.726
1.9850	274.844
1.9900	223.636
1.9950	216.470
2.0000	249.575
2.0050	286.645
2.0100	289.135
2.0150	250.539
2.0200	203.349
2.0250	181.492
2.0300	179.575
2.0350	163.610
2.0400	123.754
2.0450	92.340
2.0500	95.722
2.0550	125.278
2.0600	152.795
2.0650	149.411
2.0700	115.668
2.0750	86.094
2.0800	99.140
2.0850	162.538
2.0900	233.764
2.0950	251.593
2.1000	192.890
2.1050	86.836
2.1100	-21.148
2.1150	-95.010
2.1200	-117.577
2.1250	-105.649
2.1300	-101.213
2.1350	-120.740
2.1400	-135.355
2.1450	-120.613
2.1500	-90.773
2.1550	-82.444
2.1600	-108.174
2.1650	-130.253
2.1700	-104.235
2.1750	-41.510
2.1800	5.494
2.1850	7.642
2.1900	-33.165
2.1950	-108.776
2.2000	-192.447
2.2050	-236.696
2.2100	-216.156
2.2150	-146.175
2.2200	-54.086
2.2250	33.953
2.2300	89.168
2.2350	100.658
2.2400	88.449
2.2450	89.022
2.2500	124.275
2.2550	181.437
2.2600	233.910
2.2650	273.868
2.2700	321.210
2.2750	398.582
2.2800	489.319
2.2850	534.128
2.2900	490.409
2.2950	377.553
2.3000	266.191
2.3050	235.077
2.3100	297.510
2.3150	374.958
2.3200	378.623
2.3250	292.106
2.3300	154.734
2.3350	8.562
2.3400	-118.906
2.3450	-216.432
2.3500	-286.081
2.3550	-326.242
2.3600	-321.447
2.3650	-268.350
2.3700	-199.365
2.3750	-157.022
2.3800	-158.226
2.3850	-178.505
2.3900	-181.455
2.3950	-167.100
2.4000	-157.630
2.4050	-164.982
2.4100	-191.468
2.4150	-237.647
2.4200	-290.937
2.4250	-317.469
2.4300	-292.454
2.4350	-230.962
2.4400	-176.752
2.4450	-164.315
2.4500	-198.712
2.4550	-264.834
2.4600	-330.195
2.4650	-365.693
2.4700	-374.635
2.4750	-383.898
2.4800	-421.684
2.4850	-495.147
2.4900	-585.087
2.4950	-644.517
2.5000	-622.327
2.5050	-512.120
2.5100	-361.577
2.5150	-249.585
2.5200	-241.639
2.5250	-325.903
2.5300	-409.963
2.5350	-407.377
2.5400	-313.712
2.5450	-209.704
2.5500	-189.956
2.5550	-255.583
2.5600	-307.102
2.5650	-265.081
2.5700	-139.734
2.5750	3.719
2.5800	96.944
2.5850	102.494
2.5900	34.640
2.5950	-41.030
2.6000	-57.709
2.6050	-1.483
2.6100	81.334
2.6150	123.622
2.6200	88.131
2.6250	-10.771
2.6300	-117.383
2.6350	-174.938
2.6400	-172.075
2.6450	-155.954
2.6500	-190.517
2.6550	-291.407
2.6600	-399.488
2.6650	-438.801
2.6700	-395.532
2.6750	-329.512
2.6800	-321.840
2.6850	-395.905
2.6900	-497.885
2.6950	-556.137
2.7000	-539.873
2.7050	-476.098
2.7100	-420.676
2.7150	-416.901
2.7200	-453.179
2.7250	-463.984
2.7300	-412.765
2.7350	-336.730
2.7400	-294.898
2.7450	-308.909
2.7500	-356.525
2.7550	-394.152
2.7600	-382.697
2.7650	-322.693
2.7700	-264.702
2.7750	-269.947
2.7800	-359.303
2.7850	-490.352
2.7900	-578.813
2.7950	-552.648
2.8000	-410.712
2.8050	-226.886
2.8100	-87.081
2.8150	-38.590
2.8200	-84.975
2.8250	-179.327
2.8300	-243.384
2.8350	-246.563
2.8400	-237.197
2.8450	-270.486
2.8500	-341.077
2.8550	-394.377
2.8600	-378.583
2.8650	-286.821
2.8700	-164.804
2.8750	-83.387
2.8800	-79.283
2.8850	-118.114
2.8900	-117.176
2.8950	-12.061
2.9000	186.339
2.9050	411.845
2.9100	594.903
2.9150	692.013
2.9200	708.845
2.9250	689.695
2.9300	668.563
2.9350	657.178
2.9400	662.295
2.9450	674.861
2.9500	672.583
2.9550	646.953
2.9600	608.071
2.9650	566.521
2.9700	509.508
2.9750	413.472
2.9800	274.778
2.9850	117.075
2.9900	-8.979
2.9950	-42.845
3.0000	32.618
3.0050	159.602
3.0100	244.383
3.0150	245.187
3.0200	214.884
3.0250	238.131
3.0300	353.242
3.0350	515.034
3.0400	624.700
3.0450	623.904
3.0500	546.236
3.0550	475.306
3.0600	455.538
3.0650	439.283
3.0700	340.670
3.0750	126.402
3.0800	-153.612
3.0850	-386.968
3.0900	-483.063
3.0950	-468.312
3.1000	-447.393
3.1050	-480.743
3.1100	-542.515
3.1150	-574.537
3.1200	-544.444
3.1250	-458.687
3.1300	-340.603
3.1350	-200.273
3.1400	-30.652
3.1450	163.428
3.1500	360.916
3.1550	546.291
3.1600	721.032
3.1650	904.791
3.1700	1104.199
3.1750	1286.681
3.1800	1400.333
3.1850	1416.630
3.1900	1362.568
3.1950	1315.429
3.2000	1347.183
3.2050	1462.815
3.2100	1595.264
3.2150	1666.667
3.2200	1653.790
3.2250	1590.075
3.2300	1531.153
3.2350	1515.185
3.2400	1527.909
3.2450	1523.536
3.2500	1468.923
3.2550	1368.228
3.2600	1276.028
3.2650	1237.750
3.2700	1237.744
3.2750	1225.934
3.2800	1148.988
3.2850	1010.615
3.2900	888.245
3.2950	860.908
3.3000	938.088
3.3050	1062.508
3.3100	1176.695
3.3150	1242.032
3.3200	1256.183
3.3250	1262.968
3.3300	1306.956
3.3350	1396.485
3.3400	1488.847
3.3450	1519.375
3.3500	1461.713
3.3550	1346.966
3.3600	1233.173
3.3650	1173.240
3.3700	1186.025
3.3750	1235.232
3.3800	1249.664
3.3850	1195.298
3.3900	1113.348
3.3950	1065.976
3.4000	1084.406
3.4050	1163.138
3.4100	1261.630
3.4150	1338.216
3.4200	1386.509
3.4250	1415.309
3.4300	1428.519
3.4350	1428.041
3.4400	1418.484
3.4450	1398.108
3.4500	1350.306
3.4550	1276.233
3.4600	1203.224
3.4650	1139.504
3.4700	1063.807
3.4750	956.170
3.4800	803.841
3.4850	605.394
3.4900	400.278
3.4950	236.715
3.5000	113.775
3.5050	6.359
3.5100	-83.589
3.5150	-119.405
3.5200	-66.348
3.5250	82.682
3.5300	310.956
3.5350	580.333
3.5400	828.945
3.5450	994.890
3.5500	1076.215
3.5550	1123.744
3.5600	1181.786
3.5650	1264.271
3.5700	1344.115
3.5750	1383.102
3.5800	1380.804
3.5850	1382.363
3.5900	1436.341
3.5950	1544.737
3.6000	1658.236
3.6050	1728.451
3.6100	1769.003
3.6150	1851.084
3.6200	2033.545
3.6250	2308.618
3.6300	2601.741
3.6350	2817.593
3.6400	2917.510
3.6450	2940.488
3.6500	2949.370
3.6550	2969.829
3.6600	2988.608
3.6650	2992.290
3.6700	2966.830
3.6750	2874.201
3.6800	2697.157
3.6850	2485.899
3.6900	2308.717
3.6950	2176.959
3.7000	2039.660
3.7050	1851.050
3.7100	1613.942
3.7150	1365.788
3.7200	1147.782
3.7250	968.906
3.7300	772.611
3.7350	492.298
3.7400	145.273
3.7450	-199.472
3.7500	-511.302
3.7550	-815.297
3.7600	-1139.617
3.7650	-1485.128
3.7700	-1850.742
3.7750	-2243.386
3.7800	-2654.755
3.7850	-3061.224
3.7900	-3438.075
3.7950	-3772.483
3.8000	-4061.798
3.8050	-4304.475
3.8100	-4522.590
3.8150	-4735.770
3.8200	-4929.564
3.8250	-5100.589
3.8300	-5264.124
3.8350	-5425.209
3.8400	-5572.361
3.8450	-5689.135
3.8500	-5762.896
3.8550	-5767.251
3.8600	-5697.843
3.8650	-5582.888
3.8700	-5435.133
3.8750	-5247.382
3.8800	-4994.465
3.8850	-4648.934
3.8900	-4200.457
3.8950	-3655.331
3.9000	-3054.971
3.9050	-2456.375
3.9100	-1899.959
3.9150	-1403.466
3.9200	-962.472
3.9250	-576.007
3.9300	-259.395
3.9350	-36.085
3.9400	74.442
3.9450	53.391
3.9500	-101.959
3.9550	-366.260
3.9600	-686.430
