0.0000	2.035
0.0050	2.035
0.0100	2.025
0.0150	2.025
0.0200	2.025
0.0250	2.013
0.0300	2.013
0.0350	2.013
0.0400	2.001
0.0450	2.001
0.0500	2.001
0.0550	2.001
0.0600	1.990
0.0650	1.990
0.0700	1.990
0.0750	1.978
0.0800	1.978
0.0850	1.978
0.0900	1.978
0.0950	1.968
0.1000	1.968
0.1050	1.968
0.1100	1.968
0.1150	1.968
0.1200	1.956
0.1250	1.956
0.1300	1.956
0.1350	1.956
0.1400	1.956
0.1450	1.944
0.1500	1.944
0.1550	1.944
0.1600	1.944
0.1650	1.944
0.1700	1.944
0.1750	1.933
0.1800	1.933
0.1850	1.933
0.1900	1.933
0.1950	1.933
0.2000	1.933
0.2050	1.933
0.2100	1.933
0.2150	1.921
0.2200	1.921
0.2250	1.921
0.2300	1.921
0.2350	1.921
0.2400	1.921
0.2450	1.921
0.2500	1.921
0.2550	1.921
0.2600	1.921
0.2650	1.921
0.2700	1.921
0.2750	1.921
0.2800	1.921
0.2850	1.921
0.2900	1.921
0.2950	1.921
0.3000	1.921
0.3050	1.921
0.3100	1.921
0.3150	1.921
0.3200	1.921
0.3250	1.921
0.3300	1.921
0.3350	1.921
0.3400	1.921
0.3450	1.921
0.3500	1.921
0.3550	1.921
0.3600	1.921
0.3650	1.921
0.3700	1.921
0.3750	1.921
0.3800	1.921
0.3850	1.933
0.3900	1.921
0.3950	1.933
0.4000	1.933
0.4050	1.933
0.4100	1.933
0.4150	1.933
0.4200	1.933
0.4250	1.933
0.4300	1.933
0.4350	1.944
0.4400	1.944
0.4450	1.944
0.4500	1.933
0.4550	1.933
0.4600	1.956
0.4650	1.956
0.4700	1.944
0.4750	1.956
0.4800	1.944
0.4850	1.944
0.4900	1.968
0.4950	1.968
0.5000	1.956
0.5050	1.968
0.5100	1.968
0.5150	1.968
0.5200	1.978
0.5250	1.968
0.5300	1.968
0.5350	1.978
0.5400	1.990
0.5450	1.978
0.5500	1.978
0.5550	1.990
0.5600	1.990
0.5650	2.001
0.5700	2.001
0.5750	2.001
0.5800	2.001
0.5850	2.013
0.5900	2.001
0.5950	2.001
0.6000	2.025
0.6050	2.013
0.6100	2.013
0.6150	2.025
0.6200	2.035
0.6250	2.025
0.6300	2.025
0.6350	2.035
0.6400	2.047
0.6450	2.047
0.6500	2.047
0.6550	2.047
0.6600	2.047
0.6650	2.059
0.6700	2.070
0.6750	2.059
0.6800	2.070
0.6850	2.070
0.6900	2.070
0.6950	2.070
0.7000	2.082
0.7050	2.093
0.7100	2.082
0.7150	2.093
0.7200	2.116
0.7250	2.093
0.7300	2.104
0.7350	2.104
0.7400	2.104
0.7450	2.128
0.7500	2.128
0.7550	2.104
0.7600	2.128
0.7650	2.139
0.7700	2.139
0.7750	2.150
0.7800	2.150
0.7850	2.161
0.7900	2.139
0.7950	2.128
0.8000	2.185
0.8050	2.185
0.8100	2.150
0.8150	2.173
0.8200	2.173
0.8250	2.173
0.8300	2.207
0.8350	2.185
0.8400	2.185
0.8450	2.207
0.8500	2.196
0.8550	2.230
0.8600	2.219
0.8650	2.219
0.8700	2.219
0.8750	2.230
0.8800	2.264
0.8850	2.242
0.8900	2.219
0.8950	2.230
0.9000	2.230
0.9050	2.287
0.9100	2.287
0.9150	2.254
0.9200	2.264
0.9250	2.264
0.9300	2.264
0.9350	2.299
0.9400	2.299
0.9450	2.299
0.9500	2.311
0.9550	2.264
0.9600	2.299
0.9650	2.333
0.9700	2.321
0.9750	2.333
0.9800	2.321
0.9850	2.333
0.9900	2.356
0.9950	2.311
1.0000	2.345
1.0050	2.378
1.0100	2.345
1.0150	2.356
1.0200	2.378
1.0250	2.390
1.0300	2.356
1.0350	2.345
1.0400	2.402
1.0450	2.436
1.0500	2.402
1.0550	2.378
1.0600	2.402
1.0650	2.402
1.0700	2.425
1.0750	2.436
1.0800	2.425
1.0850	2.436
1.0900	2.425
1.0950	2.425
1.1000	2.459
1.1050	2.459
1.1100	2.447
1.1150	2.459
1.1200	2.493
1.1250	2.482
1.1300	2.436
1.1350	2.459
1.1400	2.493
1.1450	2.493
1.1500	2.528
1.1550	2.482
1.1600	2.471
1.1650	2.539
1.1700	2.504
1.1750	2.493
1.1800	2.528
1.1850	2.528
1.1900	2.528
1.1950	2.539
1.2000	2.539
1.2050	2.539
1.2100	2.550
1.2150	2.550
1.2200	2.573
1.2250	2.573
1.2300	2.562
1.2350	2.562
1.2400	2.585
1.2450	2.585
1.2500	2.562
1.2550	2.597
1.2600	2.619
1.2650	2.585
1.2700	2.585
1.2750	2.597
1.2800	2.585
1.2850	2.642
1.2900	2.654
1.2950	2.619
1.3000	2.597
1.3050	2.597
1.3100	2.642
1.3150	2.654
1.3200	2.664
1.3250	2.688
1.3300	2.642
1.3350	2.597
1.3400	2.631
1.3450	2.664
1.3500	2.722
1.3550	2.688
1.3600	2.654
1.3650	2.688
1.3700	2.631
1.3750	2.664
1.3800	2.757
1.3850	2.688
1.3900	2.676
1.3950	2.688
1.4000	2.676
1.4050	2.722
1.4100	2.722
1.4150	2.676
1.4200	2.711
1.4250	2.757
1.4300	2.733
1.4350	2.699
1.4400	2.699
1.4450	2.733
1.4500	2.711
1.4550	2.768
1.4600	2.790
1.4650	2.688
1.4700	2.722
1.4750	2.757
1.4800	2.757
1.4850	2.802
1.4900	2.733
1.4950	2.745
1.5000	2.790
1.5050	2.768
1.5100	2.745
1.5150	2.779
1.5200	2.779
1.5250	2.768
1.5300	2.825
1.5350	2.779
1.5400	2.757
1.5450	2.779
1.5500	2.768
1.5550	2.802
1.5600	2.836
1.5650	2.836
1.5700	2.745
1.5750	2.745
1.5800	2.848
1.5850	2.814
1.5900	2.814
1.5950	2.871
1.6000	2.779
1.6050	2.768
1.6100	2.836
1.6150	2.790
1.6200	2.802
1.6250	2.848
1.6300	2.802
1.6350	2.814
1.6400	2.859
1.6450	2.790
1.6500	2.757
1.6550	2.848
1.6600	2.883
1.6650	2.814
1.6700	2.790
1.6750	2.836
1.6800	2.836
1.6850	2.836
1.6900	2.871
1.6950	2.802
1.7000	2.814
1.7050	2.859
1.7100	2.814
1.7150	2.871
1.7200	2.859
1.7250	2.768
1.7300	2.836
1.7350	2.905
1.7400	2.916
1.7450	2.871
1.7500	2.757
1.7550	2.722
1.7600	2.733
1.7650	2.859
1.7700	2.997
1.7750	3.236
1.7800	3.763
1.7850	4.529
1.7900	5.078
1.7950	3.545
1.8000	-1.933
1.8050	-11.334
1.8100	-21.261
1.8150	-24.921
1.8200	-17.694
1.8250	-3.169
1.8300	8.955
1.8350	15.359
1.8400	17.647
1.8450	15.028
1.8500	9.447
1.8550	1.968
1.8600	-4.003
1.8650	-9.573
1.8700	-12.901
1.8750	-8.612
1.8800	-7.389
1.8850	-1.830
1.8900	6.450
1.8950	1.246
1.9000	-5.661
1.9050	-2.974
1.9100	16.779
1.9150	40.625
1.9200	46.926
1.9250	40.716
1.9300	15.120
1.9350	-29.038
1.9400	-53.949
1.9450	-62.309
1.9500	-52.062
1.9550	-9.562
1.9600	24.258
1.9650	53.811
1.9700	62.527
1.9750	36.575
1.9800	18.791
1.9850	-14.708
1.9900	-42.008
1.9950	-29.050
2.0000	-3.271
2.0050	20.884
2.0100	19.054
2.0150	-1.613
2.0200	-10.842
2.0250	1.590
2.0300	2.001
2.0350	-11.757
2.0400	16.469
2.0450	51.157
2.0500	50.311
2.0550	18.676
2.0600	-17.247
2.0650	-29.999
2.0700	-51.066
2.0750	-59.313
2.0800	-41.425
2.0850	-17.590
2.0900	12.295
2.0950	39.961
2.1000	56.830
2.1050	42.523
2.1100	39.561
2.1150	19.581
2.1200	-48.322
2.1250	-63.545
2.1300	-33.030
2.1350	11.689
2.1400	46.366
2.1450	32.801
2.1500	5.936
2.1550	-19.900
2.1600	-14.571
2.1650	16.195
2.1700	19.786
2.1750	19.238
2.1800	19.581
2.1850	-11.700
2.1900	-35.443
2.1950	-29.450
2.2000	-25.207
2.2050	-15.245
2.2100	7.057
2.2150	41.951
2.2200	56.042
2.2250	26.648
2.2300	16.241
2.2350	15.760
2.2400	-12.443
2.2450	-39.572
2.2500	-58.592
2.2550	-61.486
2.2600	-52.873
2.2650	-29.908
2.2700	10.065
2.2750	16.801
2.2800	22.508
2.2850	53.366
2.2900	46.046
2.2950	18.037
2.3000	21.090
2.3050	41.231
2.3100	41.402
2.3150	23.103
2.3200	14.273
2.3250	-14.330
2.3300	-75.965
2.3350	-108.046
2.3400	-82.461
2.3450	-8.680
2.3500	53.216
2.3550	60.376
2.3600	61.165
2.3650	14.491
2.3700	-77.944
2.3750	-99.879
2.3800	-61.200
2.3850	15.726
2.3900	85.046
2.3950	68.703
2.4000	48.596
2.4050	43.301
2.4100	12.283
2.4150	-8.280
2.4200	-38.703
2.4250	-46.937
2.4300	-19.581
2.4350	-28.890
2.4400	-55.984
2.4450	-61.200
2.4500	-75.015
2.4550	-110.596
2.4600	-97.535
2.4650	-50.060
2.4700	-40.121
2.4750	-25.859
2.4800	-1.120
2.4850	-18.768
2.4900	-65.637
2.4950	-89.083
2.5000	-97.329
2.5050	-97.558
2.5100	-57.895
2.5150	-6.896
2.5200	17.522
2.5250	-11.025
2.5300	-51.901
2.5350	-55.470
2.5400	-42.191
2.5450	11.471
2.5500	64.459
2.5550	89.838
2.5600	114.828
2.5650	106.936
2.5700	90.170
2.5750	70.853
2.5800	61.965
2.5850	83.147
2.5900	91.199
2.5950	60.936
2.6000	-24.830
2.6050	-78.916
2.6100	-62.961
2.6150	-110.894
2.6200	-201.910
2.6250	-201.373
2.6300	-114.451
2.6350	-64.357
2.6400	-145.125
2.6450	-194.956
2.6500	-58.020
2.6550	112.140
2.6600	159.821
2.6650	130.473
2.6700	125.019
2.6750	83.228
2.6800	-11.575
2.6850	-82.061
2.6900	-94.744
2.6950	-35.100
2.7000	-31.464
2.7050	-50.907
2.7100	-22.519
2.7150	-25.665
2.7200	-29.531
2.7250	5.707
2.7300	93.932
2.7350	118.350
2.7400	73.185
2.7450	38.874
2.7500	-24.967
2.7550	-7.000
2.7600	2.997
2.7650	-133.859
2.7700	-227.597
2.7750	-186.286
2.7800	-103.448
2.7850	-43.289
2.7900	-0.698
2.7950	61.817
2.8000	150.866
2.8050	148.625
2.8100	54.910
2.8150	-42.569
2.8200	-172.128
2.8250	-270.269
2.8300	-334.510
2.8350	-326.516
2.8400	-220.106
2.8450	-110.151
2.8500	51.810
2.8550	170.755
2.8600	212.877
2.8650	239.892
2.8700	206.348
2.8750	139.532
2.8800	94.894
2.8850	41.105
2.8900	-182.147
2.8950	-299.799
2.9000	-134.855
2.9050	86.819
2.9100	256.933
2.9150	183.977
2.9200	124.481
2.9250	151.003
2.9300	98.107
2.9350	247.417
2.9400	350.100
2.9450	266.712
2.9500	149.196
2.9550	-205.100
2.9600	-458.683
2.9650	-341.556
2.9700	-208.395
2.9750	-140.516
2.9800	-77.520
2.9850	-2.848
2.9900	20.153
2.9950	-133.196
3.0000	-241.265
3.0050	-157.133
3.0100	-128.381
3.0150	-215.119
3.0200	-221.524
3.0250	-163.126
3.0300	-74.970
3.0350	-33.110
3.0400	-251.856
3.0450	-392.486
3.0500	-106.193
3.0550	190.072
3.0600	278.218
3.0650	212.935
3.0700	-83.147
3.0750	-225.172
3.0800	-93.727
3.0850	-250.826
3.0900	-546.143
3.0950	-363.561
3.1000	53.342
3.1050	166.032
3.1100	67.833
3.1150	176.600
3.1200	458.511
3.1250	641.481
3.1300	667.707
3.1350	360.634
3.1400	36.930
3.1450	32.905
3.1500	-93.395
3.1550	-327.877
3.1600	-235.809
3.1650	238.246
3.1700	714.861
3.1750	731.709
3.1800	254.441
3.1850	-242.499
3.1900	-229.759
3.1950	56.133
3.2000	86.955
3.2050	38.417
3.2100	156.402
3.2150	211.002
3.2200	175.250
3.2250	140.013
3.2300	-65.329
3.2350	-306.639
3.2400	-331.720
3.2450	-383.644
3.2500	-500.829
3.2550	-351.678
3.2600	36.279
3.2650	365.711
3.2700	414.388
3.2750	336.902
3.2800	342.106
3.2850	325.179
3.2900	121.931
3.2950	-170.458
3.3000	-168.937
3.3050	4.563
3.3100	-42.717
3.3150	-289.174
3.3200	-551.185
3.3250	-609.526
3.3300	-414.353
3.3350	-110.413
3.3400	-70.979
3.3450	-420.598
3.3500	-708.354
3.3550	-804.608
3.3600	-797.940
3.3650	-726.951
3.3700	-387.807
3.3750	218.848
3.3800	420.346
3.3850	289.884
3.3900	8.361
3.3950	-318.110
3.4000	-257.757
3.4050	-59.668
3.4100	72.774
3.4150	201.121
3.4200	454.199
3.4250	679.499
3.4300	645.073
3.4350	435.489
3.4400	168.834
3.4450	155.487
3.4500	174.346
3.4550	62.527
3.4600	-101.218
3.4650	-319.757
3.4700	-305.838
3.4750	-47.155
3.4800	507.267
3.4850	992.725
3.4900	840.978
3.4950	289.895
3.5000	-105.610
3.5050	-45.050
3.5100	12.547
3.5150	-99.571
3.5200	147.081
3.5250	516.154
3.5300	440.532
3.5350	-45.553
3.5400	-604.288
3.5450	-870.245
3.5500	-815.462
3.5550	-691.358
3.5600	-592.599
3.5650	-477.669
3.5700	-323.417
3.5750	-294.802
3.5800	-437.948
3.5850	-537.908
3.5900	-452.998
3.5950	-129.605
3.6000	355.692
3.6050	698.313
3.6100	758.505
3.6150	831.176
3.6200	825.732
3.6250	602.401
3.6300	331.217
3.6350	-111.099
3.6400	-390.163
3.6450	-56.408
3.6500	724.469
3.6550	1383.128
3.6600	1511.464
3.6650	1180.156
3.6700	593.583
3.6750	391.056
3.6800	683.536
3.6850	768.582
3.6900	534.820
3.6950	485.469
3.7000	703.722
3.7050	586.640
3.7100	186.755
3.7150	40.899
3.7200	-11.071
3.7250	-255.859
3.7300	-531.983
3.7350	-668.176
3.7400	-816.320
3.7450	-909.944
3.7500	-857.093
3.7550	-948.772
3.7600	-1012.889
3.7650	-816.572
3.7700	-406.232
3.7750	82.942
3.7800	300.406
3.7850	622.576
3.7900	1117.881
3.7950	1229.038
3.8000	964.532
3.8050	886.234
3.8100	1116.691
3.8150	1006.060
3.8200	791.296
3.8250	659.506
3.8300	1116.188
3.8350	2275.345
3.8400	2527.177
3.8450	1873.766
3.8500	1178.737
3.8550	825.618
3.8600	1097.088
3.8650	1538.295
3.8700	1668.690
3.8750	1750.293
3.8800	1825.835
3.8850	1452.701
3.8900	746.473
3.8950	98.554
3.9000	-45.348
3.9050	-91.051
3.9100	-394.350
3.9150	-838.165
3.9200	-1110.447
3.9250	-886.062
3.9300	-1012.327
3.9350	-1022.404
3.9400	-785.394
3.9450	-622.393
3.9500	-334.637
3.9550	-555.452
3.9600	-94.837
3.9650	706.844
3.9700	183.622
3.9750	-939.566
3.9800	-1258.624
3.9850	-232.184
3.9900	907.804
3.9950	1165.081
4.0000	1116.702
4.0050	1283.032
4.0100	1221.558
4.0150	992.267
4.0200	672.087
4.0250	338.823
4.0300	708.263
4.0350	1137.873
4.0400	1087.961
4.0450	1053.329
4.0500	1144.540
4.0550	940.538
4.0600	511.270
4.0650	245.336
4.0700	316.235
4.0750	777.136
4.0800	776.302
4.0850	499.296
4.0900	474.066
4.0950	356.116
4.1000	264.356
4.1050	3.100
4.1100	-225.608
4.1150	-309.887
4.1200	-328.060
4.1250	-369.017
4.1300	-723.245
4.1350	-931.811
4.1400	-995.069
4.1450	-1044.672
4.1500	-1357.750
4.1550	-1884.781
4.1600	-2096.675
4.1650	-2166.281
4.1700	-2197.618
4.1750	-2368.648
4.1800	-2562.048
4.1850	-2600.283
4.1900	-2634.206
4.1950	-2709.644
4.2000	-2704.818
4.2050	-2673.102
4.2100	-2720.956
4.2150	-2787.701
4.2200	-2968.911
4.2250	-2895.302
4.2300	-2671.662
4.2350	-2495.325
4.2400	-2305.848
4.2450	-2090.613
4.2500	-1752.671
4.2550	-1517.011
4.2600	-1013.242
4.2650	-761.753
4.2700	-1175.855
4.2750	-1589.179
4.2800	-2035.007
4.2850	-2359.430
4.2900	-2390.871
4.2950	-2294.399
4.3000	-2338.501
4.3050	-2419.211
4.3100	-2347.524
4.3150	-2376.551
4.3200	-2470.473
4.3250	-2538.134
4.3300	-2650.137
4.3350	-2856.919
4.3400	-3045.276
4.3450	-3240.987
4.3500	-3470.014
4.3550	-3638.413
4.3600	-3652.571
4.3650	-3444.715
4.3700	-3095.920
4.3750	-2526.193
4.3800	-1862.741
4.3850	-1266.906
4.3900	-874.065
4.3950	-629.850
4.4000	-252.759
4.4050	435.249
4.4100	1055.366
4.4150	1685.455
4.4200	2746.391
4.4250	3716.505
4.4300	4843.776
4.4350	3850.627
4.4400	1501.204
4.4450	1747.330
4.4500	1348.909
4.4550	439.171
4.4600	916.017
4.4650	696.333
4.4700	932.749
4.4750	1577.879
4.4800	1833.291
4.4850	2263.427
4.4900	2779.056
4.4950	3080.216
4.5000	3121.435
4.5050	3097.178
4.5100	2712.274
4.5150	2381.755
4.5200	2285.695
4.5250	2249.325
4.5300	2354.020
4.5350	2355.175
4.5400	2446.546
4.5450	2819.337
4.5500	3285.980
4.5550	3485.282
4.5600	3332.220
4.5650	2859.926
4.5700	2352.259
4.5750	2133.377
4.5800	2031.426
4.5850	2159.099
4.5900	2262.890
4.5950	2166.441
4.6000	1927.132
4.6050	1513.305
4.6100	1194.086
4.6150	837.879
4.6200	658.054
4.6250	571.441
4.6300	413.850
4.6350	512.277
4.6400	489.689
4.6450	485.308
4.6500	657.276
4.6550	582.706
4.6600	134.774
4.6650	-268.382
4.6700	12.557
4.6750	469.960
4.6800	881.259
4.6850	1355.086
4.6900	1823.615
4.6950	2481.109
4.7000	2535.926
4.7050	2153.609
4.7100	1247.954
4.7150	-417.944
4.7200	-820.197
4.7250	532.955
4.7300	1845.986
4.7350	2079.359
4.7400	1566.007
4.7450	437.616
4.7500	-228.810
4.7550	15.543
4.7600	158.987
4.7650	342.974
4.7700	-291.107
4.7750	-1201.954
4.7800	-1022.861
4.7850	-377.914
4.7900	296.494
4.7950	523.669
4.8000	217.830
4.8050	60.548
4.8100	384.033
4.8150	597.381
4.8200	516.852
4.8250	58.924
4.8300	205.981
4.8350	516.474
4.8400	-927.991
4.8450	-2048.262
