0.0000	-33.653
0.0050	-30.029
0.0100	11.008
0.0150	53.371
0.0200	47.154
0.0250	46.969
0.0300	46.823
0.0350	46.693
0.0400	46.577
0.0450	46.459
0.0500	46.330
0.0550	46.177
0.0600	46.011
0.0650	45.894
0.0700	45.867
0.0750	45.881
0.0800	45.849
0.0850	45.798
0.0900	45.825
0.0950	45.924
0.1000	46.059
0.1050	46.221
0.1100	46.404
0.1150	46.577
0.1200	46.700
0.1250	46.734
0.1300	46.661
0.1350	46.527
0.1400	46.400
0.1450	46.309
0.1500	46.220
0.1550	46.081
0.1600	45.904
0.1650	45.724
0.1700	45.533
0.1750	45.323
0.1800	45.048
0.1850	44.640
0.1900	44.215
0.1950	43.919
0.2000	43.671
0.2050	43.389
0.2100	43.152
0.2150	43.022
0.2200	43.044
0.2250	43.176
0.2300	43.278
0.2350	43.289
0.2400	43.195
0.2450	43.047
0.2500	43.091
0.2550	43.446
0.2600	43.985
0.2650	44.471
0.2700	44.741
0.2750	44.939
0.2800	45.201
0.2850	45.333
0.2900	45.024
0.2950	44.367
0.3000	43.584
0.3050	42.778
0.3100	42.220
0.3150	41.873
0.3200	41.458
0.3250	41.065
0.3300	40.856
0.3350	40.760
0.3400	40.235
0.3450	38.737
0.3500	36.758
0.3550	35.022
0.3600	33.797
0.3650	33.051
0.3700	32.485
0.3750	31.962
0.3800	31.797
0.3850	32.322
0.3900	33.357
0.3950	34.640
0.4000	35.900
0.4050	36.884
0.4100	37.801
0.4150	38.770
0.4200	39.410
0.4250	39.555
0.4300	39.347
0.4350	38.680
0.4400	37.253
0.4450	35.662
0.4500	35.030
0.4550	35.960
0.4600	38.326
0.4650	41.090
0.4700	43.533
0.4750	45.431
0.4800	46.219
0.4850	45.506
0.4900	43.243
0.4950	39.385
0.5000	34.600
0.5050	30.440
0.5100	28.020
0.5150	26.638
0.5200	25.153
0.5250	23.971
0.5300	23.422
0.5350	23.547
0.5400	24.508
0.5450	25.975
0.5500	28.403
0.5550	32.037
0.5600	35.651
0.5650	38.169
0.5700	39.676
0.5750	40.708
0.5800	41.780
0.5850	42.863
0.5900	43.222
0.5950	43.150
0.6000	43.193
0.6050	43.051
0.6100	42.039
0.6150	39.363
0.6200	35.167
0.6250	30.712
0.6300	26.964
0.6350	23.452
0.6400	19.326
0.6450	15.070
0.6500	11.336
0.6550	8.125
0.6600	5.817
0.6650	4.624
0.6700	4.954
0.6750	7.358
0.6800	10.605
0.6850	12.385
0.6900	12.224
0.6950	11.405
0.7000	10.036
0.7050	7.488
0.7100	5.570
0.7150	6.194
0.7200	8.203
0.7250	9.666
0.7300	10.561
0.7350	12.935
0.7400	18.175
0.7450	26.643
0.7500	37.285
0.7550	47.804
0.7600	57.627
0.7650	66.230
0.7700	72.273
0.7750	75.160
0.7800	74.977
0.7850	72.284
0.7900	68.387
0.7950	63.944
0.8000	59.591
0.8050	57.146
0.8100	56.548
0.8150	56.035
0.8200	54.228
0.8250	49.802
0.8300	42.161
0.8350	33.508
0.8400	27.387
0.8450	23.257
0.8500	18.258
0.8550	12.314
0.8600	7.816
0.8650	6.326
0.8700	6.003
0.8750	6.546
0.8800	7.996
0.8850	8.971
0.8900	11.372
0.8950	13.537
0.9000	13.168
0.9050	13.113
0.9100	14.956
0.9150	17.702
0.9200	21.897
0.9250	29.621
0.9300	39.016
0.9350	48.366
0.9400	58.045
0.9450	67.910
0.9500	74.651
0.9550	74.249
0.9600	69.065
0.9650	61.250
0.9700	51.192
0.9750	41.743
0.9800	34.925
0.9850	31.614
0.9900	30.997
0.9950	28.755
1.0000	21.408
1.0050	9.411
1.0100	-3.826
1.0150	-13.540
1.0200	-16.938
1.0250	-13.453
1.0300	-4.086
1.0350	6.360
1.0400	13.018
1.0450	15.705
1.0500	14.416
