0.0000	0.736
0.0050	0.736
0.0100	0.749
0.0150	0.749
0.0200	0.749
0.0250	0.749
0.0300	0.762
0.0350	0.762
0.0400	0.775
0.0450	0.762
0.0500	0.775
0.0550	0.762
0.0600	0.736
0.0650	0.685
0.0700	0.622
0.0750	0.571
0.0800	0.534
0.0850	0.534
0.0900	0.558
0.0950	0.584
0.1000	0.609
0.1050	0.597
0.1100	0.622
0.1150	0.648
0.1200	0.724
0.1250	0.812
0.1300	0.902
0.1350	0.952
0.1400	1.003
0.1450	1.053
0.1500	1.105
0.1550	1.130
0.1600	1.156
0.1650	1.180
0.1700	1.206
0.1750	1.193
0.1800	1.156
0.1850	1.105
0.1900	1.130
0.1950	1.130
0.2000	1.079
0.2050	1.016
0.2100	0.978
0.2150	0.902
0.2200	0.775
0.2250	0.661
0.2300	0.648
0.2350	0.558
0.2400	0.419
0.2450	0.165
0.2500	-0.178
0.2550	-0.407
0.2600	-0.495
0.2650	-0.622
0.2700	-0.825
0.2750	-1.016
0.2800	-1.029
0.2850	-0.952
0.2900	-0.851
0.2950	-0.788
0.3000	-0.571
0.3050	-0.178
0.3100	0.228
0.3150	0.495
0.3200	0.724
0.3250	0.926
0.3300	1.307
0.3350	1.688
0.3400	1.791
0.3450	1.791
0.3500	1.867
0.3550	2.019
0.3600	2.185
0.3650	2.196
0.3700	1.892
0.3750	1.638
0.3800	1.587
0.3850	1.892
0.3900	2.185
0.3950	2.375
0.4000	2.667
0.4050	2.831
0.4100	2.476
0.4150	1.968
0.4200	1.498
0.4250	1.029
0.4300	0.546
0.4350	0.343
0.4400	0.368
0.4450	0.534
0.4500	0.280
0.4550	-0.153
0.4600	-0.063
0.4650	0.114
0.4700	0.203
0.4750	0.343
0.4800	0.546
0.4850	0.114
0.4900	-0.419
0.4950	-0.558
0.5000	-0.673
0.5050	-0.685
0.5100	-0.407
0.5150	-0.762
0.5200	-1.371
0.5250	-1.701
0.5300	-1.688
0.5350	-1.727
0.5400	-1.981
0.5450	-2.450
0.5500	-2.895
0.5550	-3.276
0.5600	-3.339
0.5650	-2.844
0.5700	-1.994
0.5750	-1.320
0.5800	-1.053
0.5850	-0.381
0.5900	0.736
0.5950	1.955
0.6000	2.299
0.6050	3.352
0.6100	5.498
0.6150	7.619
0.6200	9.689
0.6250	10.451
0.6300	10.464
0.6350	9.257
0.6400	7.339
0.6450	4.851
0.6500	2.781
