0.0000	-7.234
0.0050	-14.423
0.0100	-27.741
0.0150	-33.193
0.0200	-33.456
0.0250	-33.841
0.0300	-34.145
0.0350	-34.305
0.0400	-34.241
0.0450	-34.039
0.0500	-33.795
0.0550	-33.543
0.0600	-33.292
0.0650	-32.987
0.0700	-32.545
0.0750	-31.997
0.0800	-31.391
0.0850	-30.633
0.0900	-29.741
0.0950	-28.930
0.1000	-28.221
0.1050	-27.490
0.1100	-26.759
0.1150	-26.099
0.1200	-25.555
0.1250	-25.204
0.1300	-25.136
0.1350	-25.299
0.1400	-25.589
0.1450	-26.004
0.1500	-26.549
0.1550	-27.159
0.1600	-27.696
0.1650	-28.019
0.1700	-28.092
0.1750	-28.077
0.1800	-28.111
0.1850	-28.073
0.1900	-27.776
0.1950	-27.212
0.2000	-26.633
0.2050	-26.309
0.2100	-26.259
0.2150	-26.164
0.2200	-25.669
0.2250	-24.865
0.2300	-24.210
0.2350	-24.038
0.2400	-24.351
0.2450	-25.014
0.2500	-25.909
0.2550	-26.877
0.2600	-27.703
0.2650	-28.473
0.2700	-29.635
0.2750	-31.341
0.2800	-33.044
0.2850	-33.837
0.2900	-33.521
0.2950	-32.976
0.3000	-32.983
0.3050	-33.661
0.3100	-34.907
0.3150	-36.183
0.3200	-36.401
0.3250	-35.311
0.3300	-33.745
0.3350	-32.408
0.3400	-31.463
0.3450	-30.827
0.3500	-30.522
0.3550	-30.736
0.3600	-31.612
0.3650	-32.774
0.3700	-33.380
0.3750	-32.976
0.3800	-31.692
0.3850	-29.654
0.3900	-26.469
0.3950	-21.696
0.4000	-16.804
0.4050	-14.671
0.4100	-16.476
0.4150	-20.408
0.4200	-23.018
0.4250	-22.819
0.4300	-21.368
0.4350	-20.000
0.4400	-18.850
0.4450	-18.549
0.4500	-19.345
0.4550	-20.069
0.4600	-19.254
0.4650	-16.781
0.4700	-14.061
0.4750	-12.019
0.4800	-10.454
0.4850	-9.223
0.4900	-8.758
0.4950	-9.505
0.5000	-11.425
0.5050	-14.652
0.5100	-19.787
0.5150	-25.768
0.5200	-29.159
0.5250	-27.932
0.5300	-23.692
0.5350	-19.246
0.5400	-16.046
0.5450	-14.556
0.5500	-14.960
0.5550	-17.132
0.5600	-20.770
0.5650	-24.412
0.5700	-25.726
0.5750	-24.816
0.5800	-24.046
0.5850	-24.370
0.5900	-25.235
0.5950	-26.858
0.6000	-28.423
0.6050	-27.383
0.6100	-23.920
0.6150	-20.320
0.6200	-17.536
0.6250	-15.467
0.6300	-14.366
0.6350	-15.215
0.6400	-17.783
0.6450	-20.343
0.6500	-21.235
0.6550	-19.235
0.6600	-14.701
0.6650	-9.444
0.6700	-5.596
0.6750	-5.436
0.6800	-10.107
0.6850	-18.457
0.6900	-28.050
0.6950	-36.404
0.7000	-41.563
0.7050	-43.269
0.7100	-41.883
0.7150	-37.703
0.7200	-32.679
0.7250	-28.362
0.7300	-24.541
0.7350	-20.968
0.7400	-18.633
0.7450	-20.019
0.7500	-25.208
0.7550	-30.042
0.7600	-31.250
0.7650	-29.734
0.7700	-28.016
0.7750	-26.960
0.7800	-25.322
0.7850	-21.833
0.7900	-17.456
0.7950	-15.615
0.8000	-20.579
0.8050	-34.008
0.8100	-51.997
0.8150	-67.750
0.8200	-75.750
0.8250	-73.822
0.8300	-63.921
0.8350	-50.267
0.8400	-36.519
0.8450	-21.802
0.8500	-4.712
0.8550	9.676
0.8600	14.720
0.8650	10.831
0.8700	5.238
0.8750	3.714
0.8800	6.861
0.8850	12.172
0.8900	19.520
0.8950	33.334
0.9000	52.782
0.9050	68.443
0.9100	71.723
0.9150	59.738
0.9200	36.370
0.9250	10.412
0.9300	-11.391
0.9350	-25.745
0.9400	-31.661
0.9450	-31.932
0.9500	-30.187
0.9550	-27.627
0.9600	-25.833
0.9650	-27.223
0.9700	-30.839
0.9750	-32.721
0.9800	-29.056
0.9850	-21.284
0.9900	-17.059
0.9950	-23.178
1.0000	-37.791
1.0050	-48.587
1.0100	-46.450
1.0150	-35.402
1.0200	-23.833
1.0250	-14.975
1.0300	-7.886
1.0350	-4.739
1.0400	-8.823
1.0450	-13.901
1.0500	-7.322
1.0550	14.461
1.0600	42.747
1.0650	68.493
1.0700	86.992
1.0750	94.725
1.0800	87.373
1.0850	60.641
1.0900	19.387
1.0950	-23.326
1.1000	-57.845
1.1050	-76.104
1.1100	-72.420
1.1150	-51.479
1.1200	-25.360
1.1250	-6.812
1.1300	-1.874
1.1350	-8.328
1.1400	-21.692
1.1450	-33.791
1.1500	-36.713
1.1550	-29.231
1.1600	-13.383
1.1650	7.227
1.1700	27.802
1.1750	42.404
1.1800	43.970
1.1850	31.985
1.1900	16.366
1.1950	2.213
1.2000	-14.697
1.2050	-32.081
1.2100	-38.686
1.2150	-25.292
1.2200	3.158
1.2250	29.661
1.2300	44.039
1.2350	44.462
1.2400	31.593
1.2450	10.328
1.2500	-10.278
1.2550	-22.221
1.2600	-25.052
1.2650	-23.524
1.2700	-24.477
1.2750	-32.808
1.2800	-46.869
1.2850	-61.262
1.2900	-72.443
1.2950	-80.283
1.3000	-86.119
1.3050	-85.449
1.3100	-76.653
1.3150	-74.710
1.3200	-88.150
1.3250	-103.129
1.3300	-103.872
1.3350	-86.531
1.3400	-53.578
1.3450	-13.909
1.3500	18.236
1.3550	33.201
1.3600	29.726
1.3650	14.713
1.3700	-4.511
1.3750	-23.955
1.3800	-42.804
1.3850	-61.049
1.3900	-71.494
1.3950	-63.468
1.4000	-31.612
1.4050	12.998
1.4100	45.521
1.4150	54.340
1.4200	51.083
1.4250	48.542
1.4300	42.744
1.4350	21.219
1.4400	-16.278
1.4450	-55.746
1.4500	-86.116
1.4550	-98.032
1.4600	-84.314
1.4650	-53.422
1.4700	-19.276
1.4750	16.469
1.4800	57.426
1.4850	96.215
1.4900	120.044
1.4950	124.242
1.5000	112.539
