0.0000	12.798
0.0050	13.320
0.0100	1.248
0.0150	-13.720
0.0200	-11.725
0.0250	-11.774
0.0300	-11.821
0.0350	-11.861
0.0400	-11.881
0.0450	-11.896
0.0500	-11.902
0.0550	-11.906
0.0600	-11.908
0.0650	-11.897
0.0700	-11.877
0.0750	-11.847
0.0800	-11.806
0.0850	-11.759
0.0900	-11.702
0.0950	-11.634
0.1000	-11.557
0.1050	-11.487
0.1100	-11.425
0.1150	-11.354
0.1200	-11.276
0.1250	-11.186
0.1300	-11.083
0.1350	-10.966
0.1400	-10.821
0.1450	-10.644
0.1500	-10.442
0.1550	-10.227
0.1600	-10.001
0.1650	-9.781
0.1700	-9.579
0.1750	-9.400
0.1800	-9.264
0.1850	-9.185
0.1900	-9.143
0.1950	-9.098
0.2000	-9.005
0.2050	-8.825
0.2100	-8.560
0.2150	-8.269
0.2200	-8.029
0.2250	-7.926
0.2300	-7.968
0.2350	-8.067
0.2400	-8.130
0.2450	-8.077
0.2500	-7.882
0.2550	-7.623
0.2600	-7.387
0.2650	-7.201
0.2700	-7.058
0.2750	-6.936
0.2800	-6.816
0.2850	-6.709
0.2900	-6.629
0.2950	-6.605
0.3000	-6.674
0.3050	-6.825
0.3100	-6.991
0.3150	-7.096
0.3200	-7.087
0.3250	-6.991
0.3300	-6.888
0.3350	-6.829
0.3400	-6.820
0.3450	-6.842
0.3500	-6.861
0.3550	-6.837
0.3600	-6.771
0.3650	-6.691
0.3700	-6.612
0.3750	-6.596
0.3800	-6.657
0.3850	-6.641
0.3900	-6.360
0.3950	-5.782
0.4000	-5.093
0.4050	-4.566
0.4100	-4.390
0.4150	-4.568
0.4200	-4.933
0.4250	-5.313
0.4300	-5.586
0.4350	-5.690
0.4400	-5.663
0.4450	-5.594
0.4500	-5.548
0.4550	-5.499
0.4600	-5.318
0.4650	-4.911
0.4700	-4.267
0.4750	-3.454
0.4800	-2.676
0.4850	-2.239
0.4900	-2.371
0.4950	-3.105
0.5000	-4.290
0.5050	-5.619
0.5100	-6.777
0.5150	-7.578
0.5200	-7.961
0.5250	-7.982
0.5300	-7.784
0.5350	-7.553
0.5400	-7.405
0.5450	-7.427
0.5500	-7.676
0.5550	-8.135
0.5600	-8.787
0.5650	-9.521
0.5700	-10.136
0.5750	-10.515
0.5800	-10.795
0.5850	-11.265
0.5900	-11.937
0.5950	-12.438
0.6000	-12.310
0.6050	-11.464
0.6100	-10.340
0.6150	-9.533
0.6200	-9.233
0.6250	-9.155
0.6300	-8.923
0.6350	-8.411
0.6400	-7.776
0.6450	-7.286
0.6500	-7.262
0.6550	-7.952
0.6600	-9.264
0.6650	-10.756
0.6700	-11.958
0.6750	-12.591
0.6800	-12.586
0.6850	-11.952
0.6900	-10.762
0.6950	-9.258
0.7000	-7.770
0.7050	-6.636
0.7100	-6.248
0.7150	-7.070
0.7200	-9.459
0.7250	-13.303
0.7300	-17.791
0.7350	-21.604
0.7400	-23.455
0.7450	-22.850
0.7500	-20.315
0.7550	-16.895
0.7600	-13.624
0.7650	-11.179
0.7700	-9.776
0.7750	-9.348
0.7800	-9.682
0.7850	-10.573
0.7900	-11.872
0.7950	-13.367
0.8000	-14.661
0.8050	-15.267
0.8100	-14.848
0.8150	-13.367
0.8200	-11.158
0.8250	-8.746
0.8300	-6.523
0.8350	-4.587
0.8400	-2.870
0.8450	-1.371
0.8500	-0.125
0.8550	0.681
0.8600	0.681
0.8650	-0.542
0.8700	-3.351
0.8750	-7.738
0.8800	-13.111
0.8850	-18.402
0.8900	-22.557
0.8950	-25.127
0.9000	-26.403
0.9050	-26.967
0.9100	-27.059
0.9150	-26.635
0.9200	-25.554
0.9250	-23.645
0.9300	-20.835
0.9350	-17.166
0.9400	-12.869
0.9450	-8.083
0.9500	-2.816
0.9550	2.632
0.9600	7.597
0.9650	11.469
0.9700	13.931
0.9750	14.707
0.9800	13.698
0.9850	11.247
0.9900	7.767
0.9950	3.330
1.0000	-1.813
1.0050	-6.800
1.0100	-10.711
1.0150	-12.965
1.0200	-13.393
1.0250	-12.195
1.0300	-9.888
1.0350	-7.337
1.0400	-5.439
1.0450	-4.795
1.0500	-5.799
1.0550	-8.658
1.0600	-13.135
1.0650	-18.444
1.0700	-23.559
1.0750	-27.478
1.0800	-29.534
1.0850	-29.388
1.0900	-26.361
1.0950	-19.295
1.1000	-7.612
1.1050	7.338
1.1100	22.771
1.1150	35.857
1.1200	44.869
1.1250	49.428
1.1300	49.844
1.1350	46.920
1.1400	41.350
1.1450	33.964
1.1500	26.113
1.1550	19.081
1.1600	13.969
1.1650	11.152
1.1700	10.307
1.1750	10.838
1.1800	11.882
1.1850	12.625
1.1900	12.192
1.1950	10.157
1.2000	7.086
1.2050	3.801
1.2100	0.356
1.2150	-4.176
1.2200	-10.659
1.2250	-19.040
1.2300	-28.031
1.2350	-35.545
1.2400	-39.609
1.2450	-39.252
1.2500	-34.820
1.2550	-27.402
1.2600	-18.479
1.2650	-9.711
1.2700	-3.006
1.2750	-0.190
1.2800	-2.028
1.2850	-7.725
1.2900	-14.483
1.2950	-19.179
1.3000	-20.306
1.3050	-17.462
1.3100	-11.496
1.3150	-4.715
1.3200	-0.083
1.3250	0.313
1.3300	-3.689
1.3350	-10.744
1.3400	-18.814
1.3450	-25.931
1.3500	-31.031
1.3550	-34.220
1.3600	-35.993
1.3650	-36.483
1.3700	-34.739
1.3750	-29.199
1.3800	-19.438
1.3850	-7.021
1.3900	4.214
1.3950	9.550
1.4000	6.558
1.4050	-3.764
1.4100	-17.916
1.4150	-31.950
1.4200	-42.696
1.4250	-47.895
1.4300	-46.793
1.4350	-39.642
1.4400	-28.273
1.4450	-15.853
1.4500	-5.048
1.4550	2.707
1.4600	7.800
1.4650	11.219
1.4700	12.872
1.4750	11.136
1.4800	3.666
1.4850	-9.773
1.4900	-26.159
1.4950	-40.810
1.5000	-49.774
1.5050	-51.405
1.5100	-45.386
1.5150	-32.984
1.5200	-16.410
1.5250	2.376
1.5300	20.714
1.5350	35.896
1.5400	45.137
1.5450	45.525
1.5500	35.593
1.5550	16.569
1.5600	-7.961
1.5650	-33.474
1.5700	-56.113
1.5750	-74.235
1.5800	-87.674
1.5850	-95.766
1.5900	-96.330
1.5950	-87.819
1.6000	-71.502
1.6050	-50.738
1.6100	-29.605
1.6150	-10.262
1.6200	6.691
1.6250	20.485
1.6300	30.674
1.6350	36.930
1.6400	39.034
1.6450	36.611
1.6500	30.432
1.6550	22.922
1.6600	16.054
1.6650	11.482
1.6700	10.353
1.6750	12.777
1.6800	18.664
1.6850	28.041
1.6900	39.740
1.6950	51.001
1.7000	59.423
1.7050	63.340
1.7100	60.156
1.7150	47.333
1.7200	24.561
1.7250	-5.259
1.7300	-35.953
1.7350	-61.627
1.7400	-78.881
1.7450	-86.702
1.7500	-85.943
1.7550	-78.226
1.7600	-65.187
1.7650	-47.906
1.7700	-27.343
1.7750	-5.576
1.7800	14.810
1.7850	31.373
1.7900	40.880
1.7950	41.409
1.8000	34.014
1.8050	21.519
1.8100	6.985
1.8150	-6.899
1.8200	-19.173
1.8250	-30.031
1.8300	-38.735
1.8350	-44.484
1.8400	-46.951
1.8450	-45.360
1.8500	-39.125
1.8550	-28.962
1.8600	-16.618
1.8650	-5.204
1.8700	1.590
1.8750	1.146
1.8800	-7.807
1.8850	-24.068
1.8900	-43.625
1.8950	-61.800
1.9000	-74.404
1.9050	-79.048
1.9100	-75.622
1.9150	-66.013
1.9200	-53.490
1.9250	-42.390
1.9300	-37.045
1.9350	-38.099
1.9400	-43.443
1.9450	-49.585
1.9500	-52.689
1.9550	-50.639
1.9600	-43.223
1.9650	-31.105
1.9700	-14.901
1.9750	3.494
1.9800	23.088
1.9850	42.473
1.9900	58.394
1.9950	69.463
2.0000	74.259
2.0050	71.662
2.0100	61.466
2.0150	44.396
2.0200	23.861
2.0250	4.607
2.0300	-8.503
2.0350	-13.049
2.0400	-10.354
2.0450	-3.727
2.0500	3.539
2.0550	9.335
2.0600	13.261
2.0650	16.042
2.0700	18.368
2.0750	20.826
2.0800	22.927
2.0850	23.051
2.0900	21.801
2.0950	20.912
2.1000	20.152
2.1050	18.470
2.1100	14.599
2.1150	7.910
2.1200	-0.288
2.1250	-7.020
2.1300	-7.780
2.1350	1.520
2.1400	21.864
2.1450	51.105
2.1500	84.655
2.1550	115.974
2.1600	138.703
2.1650	149.209
2.1700	146.216
2.1750	131.520
2.1800	109.982
2.1850	87.312
2.1900	67.675
2.1950	51.532
2.2000	37.443
2.2050	22.921
2.2100	5.329
2.2150	-16.992
2.2200	-45.281
2.2250	-76.885
2.2300	-105.258
2.2350	-125.127
2.2400	-133.749
2.2450	-130.963
2.2500	-119.471
2.2550	-102.104
2.2600	-80.498
2.2650	-56.258
2.2700	-30.806
2.2750	-5.751
2.2800	17.430
2.2850	36.937
2.2900	50.817
2.2950	59.140
2.3000	61.616
2.3050	57.498
2.3100	48.436
2.3150	37.331
2.3200	27.056
2.3250	19.476
2.3300	13.862
2.3350	7.582
2.3400	-1.279
2.3450	-13.349
2.3500	-27.376
2.3550	-40.085
2.3600	-49.375
2.3650	-56.959
2.3700	-67.584
2.3750	-84.980
2.3800	-108.869
2.3850	-134.592
2.3900	-155.122
2.3950	-163.687
2.4000	-156.307
2.4050	-133.383
2.4100	-97.995
2.4150	-55.193
2.4200	-11.692
2.4250	27.252
2.4300	57.627
2.4350	75.491
2.4400	79.129
2.4450	68.689
2.4500	47.161
2.4550	19.523
2.4600	-9.780
2.4650	-36.156
2.4700	-55.594
2.4750	-66.188
2.4800	-67.749
2.4850	-60.144
2.4900	-45.616
2.4950	-27.854
2.5000	-8.329
2.5050	10.843
2.5100	28.150
2.5150	40.056
2.5200	39.206
2.5250	22.727
2.5300	-7.473
2.5350	-45.737
2.5400	-85.820
2.5450	-122.107
2.5500	-147.856
2.5550	-159.495
2.5600	-155.967
2.5650	-139.527
2.5700	-115.012
2.5750	-84.713
2.5800	-50.473
2.5850	-16.359
2.5900	13.114
2.5950	36.271
2.6000	52.363
2.6050	58.985
2.6100	56.420
2.6150	46.512
2.6200	32.604
2.6250	20.626
2.6300	12.779
2.6350	7.588
2.6400	1.731
2.6450	-6.154
2.6500	-12.657
2.6550	-13.680
2.6600	-5.370
2.6650	14.357
2.6700	43.511
2.6750	79.826
2.6800	119.980
2.6850	156.740
2.6900	184.449
2.6950	199.324
2.7000	200.316
2.7050	190.899
2.7100	173.178
2.7150	145.013
2.7200	103.699
2.7250	50.808
2.7300	-7.924
2.7350	-62.803
2.7400	-103.465
2.7450	-125.602
2.7500	-129.348
2.7550	-117.590
2.7600	-98.403
2.7650	-78.834
2.7700	-62.389
2.7750	-54.272
2.7800	-57.781
2.7850	-74.537
2.7900	-102.750
2.7950	-137.858
2.8000	-176.383
2.8050	-211.895
2.8100	-239.708
2.8150	-257.371
2.8200	-262.287
2.8250	-254.407
2.8300	-234.019
2.8350	-200.780
2.8400	-157.946
2.8450	-111.343
2.8500	-63.203
2.8550	-17.135
2.8600	20.436
2.8650	47.363
2.8700	62.852
2.8750	67.928
2.8800	65.202
2.8850	58.672
2.8900	51.506
2.8950	44.296
2.9000	39.838
2.9050	38.017
2.9100	39.989
2.9150	47.705
2.9200	59.286
2.9250	72.646
2.9300	85.783
2.9350	97.645
2.9400	108.837
2.9450	122.553
2.9500	139.646
2.9550	156.558
2.9600	169.012
2.9650	172.465
2.9700	163.828
2.9750	145.037
2.9800	119.093
2.9850	89.603
2.9900	59.746
2.9950	31.544
3.0000	8.800
3.0050	-6.989
3.0100	-15.495
3.0150	-16.225
3.0200	-9.537
3.0250	1.567
3.0300	13.645
3.0350	26.024
3.0400	37.149
3.0450	45.468
3.0500	51.838
3.0550	54.854
3.0600	52.293
3.0650	44.845
3.0700	33.575
3.0750	21.061
3.0800	9.582
3.0850	0.775
3.0900	-3.104
3.0950	-1.431
3.1000	4.084
3.1050	10.252
3.1100	15.677
3.1150	18.534
3.1200	17.774
3.1250	15.508
3.1300	11.296
3.1350	3.528
3.1400	-8.120
3.1450	-24.543
3.1500	-44.305
3.1550	-63.276
3.1600	-79.200
3.1650	-87.702
3.1700	-85.873
3.1750	-78.047
3.1800	-66.886
3.1850	-54.952
3.1900	-43.167
3.1950	-28.055
3.2000	-10.494
3.2050	9.226
3.2100	30.850
3.2150	46.945
3.2200	50.611
3.2250	40.108
3.2300	17.963
3.2350	-7.622
3.2400	-26.889
3.2450	-36.802
3.2500	-38.730
3.2550	-34.642
3.2600	-28.230
3.2650	-22.938
3.2700	-19.964
3.2750	-19.469
3.2800	-24.093
3.2850	-36.282
3.2900	-56.664
3.2950	-85.644
3.3000	-118.766
3.3050	-149.200
3.3100	-174.121
3.3150	-190.677
3.3200	-194.593
3.3250	-185.461
3.3300	-165.243
3.3350	-135.955
3.3400	-101.934
3.3450	-68.610
3.3500	-40.835
3.3550	-19.593
3.3600	-5.451
3.3650	-0.224
3.3700	-2.843
3.3750	-12.152
3.3800	-24.156
3.3850	-35.286
3.3900	-42.830
3.3950	-43.667
3.4000	-37.791
3.4050	-23.423
3.4100	-1.469
3.4150	26.425
3.4200	60.244
3.4250	96.965
3.4300	135.430
3.4350	169.026
3.4400	189.175
3.4450	193.373
3.4500	178.853
3.4550	147.595
3.4600	105.451
3.4650	57.634
3.4700	12.162
3.4750	-29.327
3.4800	-70.695
3.4850	-106.917
3.4900	-134.968
3.4950	-156.016
3.5000	-164.591
3.5050	-158.956
3.5100	-143.766
3.5150	-121.212
3.5200	-94.078
3.5250	-64.937
3.5300	-37.931
3.5350	-16.733
3.5400	2.350
3.5450	17.256
3.5500	23.247
3.5550	22.329
3.5600	15.523
3.5650	5.431
3.5700	-4.330
3.5750	-11.320
3.5800	-12.466
3.5850	-11.084
3.5900	-11.609
3.5950	-11.707
3.6000	-11.892
3.6050	-15.600
3.6100	-23.589
3.6150	-38.008
3.6200	-62.519
3.6250	-92.719
3.6300	-119.192
3.6350	-140.079
3.6400	-154.299
3.6450	-163.329
3.6500	-168.993
3.6550	-170.911
3.6600	-168.732
3.6650	-156.851
3.6700	-135.023
3.6750	-106.571
3.6800	-71.387
3.6850	-29.988
3.6900	12.176
3.6950	48.767
3.7000	78.256
3.7050	98.042
3.7100	105.794
3.7150	103.148
3.7200	90.518
3.7250	70.889
3.7300	51.455
3.7350	37.205
3.7400	30.023
3.7450	29.851
3.7500	35.489
3.7550	45.879
3.7600	60.082
3.7650	77.366
3.7700	96.709
3.7750	116.742
3.7800	135.100
3.7850	147.547
3.7900	152.280
3.7950	147.377
3.8000	131.614
3.8050	105.686
3.8100	73.393
3.8150	42.122
3.8200	12.376
3.8250	-15.325
3.8300	-37.577
3.8350	-56.909
3.8400	-73.164
3.8450	-84.318
3.8500	-93.472
3.8550	-100.854
3.8600	-107.093
3.8650	-116.795
3.8700	-128.654
3.8750	-138.593
3.8800	-143.518
3.8850	-140.852
3.8900	-131.926
3.8950	-118.092
3.9000	-100.925
3.9050	-78.749
3.9100	-47.470
3.9150	-7.806
3.9200	38.136
3.9250	81.145
3.9300	115.499
3.9350	140.570
3.9400	155.400
3.9450	161.202
3.9500	161.643
3.9550	160.287
3.9600	153.786
3.9650	149.217
3.9700	153.707
3.9750	167.437
3.9800	190.418
3.9850	219.172
3.9900	248.993
3.9950	273.550
4.0000	292.689
4.0050	302.040
4.0100	295.704
4.0150	279.135
4.0200	250.379
4.0250	209.238
4.0300	161.386
4.0350	103.618
4.0400	39.294
4.0450	-25.255
4.0500	-87.098
4.0550	-140.894
4.0600	-183.730
4.0650	-215.384
4.0700	-234.501
4.0750	-242.528
4.0800	-248.652
4.0850	-255.993
4.0900	-259.650
4.0950	-259.396
4.1000	-253.044
4.1050	-241.633
4.1100	-231.569
4.1150	-223.871
4.1200	-222.534
4.1250	-227.120
4.1300	-231.553
4.1350	-240.013
4.1400	-249.466
4.1450	-251.596
4.1500	-247.790
4.1550	-233.343
4.1600	-209.073
4.1650	-180.824
4.1700	-148.981
4.1750	-118.384
4.1800	-91.806
4.1850	-69.919
4.1900	-53.823
4.1950	-38.502
4.2000	-18.802
4.2050	9.635
4.2100	49.633
4.2150	93.850
4.2200	136.027
4.2250	170.286
4.2300	194.515
4.2350	211.806
4.2400	224.242
4.2450	234.239
4.2500	238.442
4.2550	235.569
4.2600	225.881
4.2650	204.642
4.2700	173.063
4.2750	132.695
4.2800	84.475
4.2850	36.879
4.2900	-9.311
4.2950	-50.853
4.3000	-79.124
4.3050	-94.122
4.3100	-96.265
4.3150	-86.964
4.3200	-69.903
4.3250	-49.456
4.3300	-31.345
4.3350	-15.620
4.3400	-0.184
4.3450	11.394
4.3500	19.504
4.3550	27.574
4.3600	34.704
4.3650	39.724
4.3700	43.767
4.3750	48.493
4.3800	50.656
4.3850	49.095
4.3900	48.748
4.3950	50.744
4.4000	53.579
4.4050	57.070
4.4100	59.214
4.4150	60.366
4.4200	61.390
4.4250	60.503
4.4300	60.657
4.4350	68.539
4.4400	83.059
4.4450	103.411
4.4500	132.642
4.4550	164.911
4.4600	198.850
4.4650	235.741
4.4700	268.138
4.4750	294.197
4.4800	318.856
4.4850	337.049
4.4900	349.371
4.4950	360.138
4.5000	363.323
4.5050	360.897
4.5100	349.741
4.5150	323.078
4.5200	285.283
4.5250	240.892
4.5300	191.144
4.5350	135.087
4.5400	77.854
4.5450	19.365
4.5500	-39.613
4.5550	-95.177
4.5600	-147.588
4.5650	-190.553
4.5700	-227.579
4.5750	-259.551
4.5800	-282.708
4.5850	-300.457
4.5900	-311.171
4.5950	-310.007
4.6000	-298.369
4.6050	-279.668
4.6100	-256.470
4.6150	-230.997
4.6200	-203.151
4.6250	-171.266
4.6300	-138.192
4.6350	-109.778
4.6400	-83.798
4.6450	-61.231
4.6500	-41.353
4.6550	-20.708
4.6600	-1.101
4.6650	21.633
4.6700	45.042
4.6750	61.970
4.6800	76.883
4.6850	85.518
4.6900	83.258
4.6950	78.269
4.7000	67.679
4.7050	50.608
4.7100	31.432
4.7150	4.530
4.7200	-34.050
4.7250	-81.340
4.7300	-128.865
4.7350	-171.939
4.7400	-205.785
4.7450	-226.187
4.7500	-240.713
4.7550	-252.913
4.7600	-258.949
4.7650	-261.980
4.7700	-266.178
4.7750	-268.621
4.7800	-271.352
4.7850	-275.650
4.7900	-276.361
4.7950	-276.182
4.8000	-276.723
4.8050	-273.124
4.8100	-268.354
4.8150	-263.616
4.8200	-255.913
4.8250	-246.674
4.8300	-234.676
4.8350	-220.697
4.8400	-209.101
4.8450	-196.757
4.8500	-178.238
4.8550	-157.948
4.8600	-134.153
4.8650	-101.992
4.8700	-66.324
4.8750	-26.877
4.8800	15.241
4.8850	54.812
4.8900	91.309
4.8950	122.039
4.9000	144.327
4.9050	161.263
4.9100	179.570
4.9150	198.469
4.9200	218.668
4.9250	243.998
4.9300	266.235
4.9350	277.923
4.9400	284.464
4.9450	289.625
