0.0000	-9.266
0.0050	-17.162
0.0100	-30.534
0.0150	-34.119
0.0200	-33.482
0.0250	-33.496
0.0300	-33.462
0.0350	-33.419
0.0400	-33.433
0.0450	-33.517
0.0500	-33.625
0.0550	-33.732
0.0600	-33.846
0.0650	-33.986
0.0700	-34.156
0.0750	-34.315
0.0800	-34.422
0.0850	-34.485
0.0900	-34.489
0.0950	-34.428
0.1000	-34.297
0.1050	-34.057
0.1100	-33.695
0.1150	-33.249
0.1200	-32.753
0.1250	-32.186
0.1300	-31.513
0.1350	-30.776
0.1400	-30.084
0.1450	-29.457
0.1500	-28.847
0.1550	-28.247
0.1600	-27.686
0.1650	-27.189
0.1700	-26.736
0.1750	-26.311
0.1800	-25.987
0.1850	-25.815
0.1900	-25.715
0.1950	-25.533
0.2000	-25.271
0.2050	-25.074
0.2100	-25.027
0.2150	-25.003
0.2200	-24.779
0.2250	-24.376
0.2300	-23.958
0.2350	-23.496
0.2400	-22.949
0.2450	-22.366
0.2500	-21.831
0.2550	-21.358
0.2600	-20.879
0.2650	-20.591
0.2700	-20.634
0.2750	-20.740
0.2800	-20.599
0.2850	-20.327
0.2900	-20.474
0.2950	-21.176
0.3000	-21.952
0.3050	-22.323
0.3100	-22.198
0.3150	-21.979
0.3200	-22.171
0.3250	-22.835
0.3300	-23.539
0.3350	-23.897
0.3400	-24.227
0.3450	-24.931
0.3500	-25.662
0.3550	-25.977
0.3600	-25.926
0.3650	-25.565
0.3700	-25.011
0.3750	-24.532
0.3800	-24.153
0.3850	-23.707
0.3900	-23.133
0.3950	-22.652
0.4000	-22.546
0.4050	-23.144
0.4100	-24.667
0.4150	-26.296
0.4200	-26.560
0.4250	-25.533
0.4300	-24.945
0.4350	-25.760
0.4400	-27.170
0.4450	-28.161
0.4500	-28.683
0.4550	-28.980
0.4600	-28.997
0.4650	-28.526
0.4700	-27.744
0.4750	-27.267
0.4800	-27.359
0.4850	-28.051
0.4900	-29.093
0.4950	-29.858
0.5000	-30.035
0.5050	-29.318
0.5100	-28.206
0.5150	-28.026
0.5200	-28.888
0.5250	-30.059
0.5300	-31.052
0.5350	-31.332
0.5400	-30.700
0.5450	-29.719
0.5500	-28.683
0.5550	-27.631
0.5600	-26.818
0.5650	-26.131
0.5700	-25.089
0.5750	-23.645
0.5800	-22.267
0.5850	-21.281
0.5900	-20.791
0.5950	-21.099
0.6000	-22.171
0.6050	-22.984
0.6100	-22.865
0.6150	-21.923
0.6200	-20.892
0.6250	-21.447
0.6300	-23.383
0.6350	-23.997
0.6400	-22.792
0.6450	-21.535
0.6500	-20.339
0.6550	-18.445
0.6600	-16.257
0.6650	-14.955
0.6700	-15.196
0.6750	-16.509
0.6800	-18.224
0.6850	-19.753
0.6900	-21.367
0.6950	-24.882
0.7000	-30.362
0.7050	-35.046
0.7100	-36.952
0.7150	-36.250
0.7200	-34.933
0.7250	-35.437
0.7300	-37.437
0.7350	-37.671
0.7400	-35.658
0.7450	-34.346
0.7500	-34.043
0.7550	-33.724
0.7600	-33.586
0.7650	-32.620
0.7700	-30.198
0.7750	-27.867
0.7800	-26.255
0.7850	-25.119
0.7900	-25.664
0.7950	-27.553
0.8000	-27.478
0.8050	-23.311
0.8100	-18.564
0.8150	-18.593
0.8200	-22.276
0.8250	-26.024
0.8300	-29.255
0.8350	-31.199
0.8400	-31.048
0.8450	-30.078
0.8500	-30.827
0.8550	-34.031
0.8600	-36.921
0.8650	-36.842
0.8700	-34.203
0.8750	-31.371
0.8800	-30.417
0.8850	-31.107
0.8900	-30.812
0.8950	-28.145
0.9000	-24.208
0.9050	-21.154
0.9100	-21.004
0.9150	-22.802
0.9200	-24.736
0.9250	-25.664
0.9300	-24.048
0.9350	-21.287
0.9400	-21.334
0.9450	-24.010
0.9500	-25.600
0.9550	-25.422
0.9600	-25.486
0.9650	-25.881
0.9700	-24.284
0.9750	-20.568
0.9800	-18.695
0.9850	-20.267
0.9900	-23.039
0.9950	-25.289
1.0000	-26.278
1.0050	-26.925
1.0100	-29.470
1.0150	-34.454
1.0200	-36.672
1.0250	-31.062
1.0300	-21.846
1.0350	-16.296
1.0400	-15.436
1.0450	-15.577
1.0500	-12.427
1.0550	-5.100
1.0600	2.135
1.0650	8.995
1.0700	18.073
1.0750	25.369
1.0800	25.991
1.0850	21.833
1.0900	18.279
1.0950	17.557
1.1000	17.678
1.1050	15.680
1.1100	11.370
1.1150	8.060
1.1200	7.503
1.1250	7.507
1.1300	6.070
1.1350	3.857
1.1400	4.281
1.1450	9.000
1.1500	15.366
1.1550	20.718
1.1600	25.600
1.1650	30.536
1.1700	30.499
1.1750	22.515
1.1800	11.993
1.1850	2.233
1.1900	-7.448
1.1950	-16.765
1.2000	-26.775
1.2050	-37.865
1.2100	-48.646
1.2150	-57.723
1.2200	-63.105
1.2250	-61.400
1.2300	-52.101
1.2350	-40.475
1.2400	-30.368
1.2450	-20.536
1.2500	-8.568
1.2550	3.579
1.2600	12.912
1.2650	20.388
1.2700	25.604
1.2750	29.594
1.2800	35.840
1.2850	42.340
1.2900	46.275
1.2950	50.333
1.3000	58.124
1.3050	66.944
1.3100	72.051
1.3150	72.778
1.3200	68.520
1.3250	57.545
1.3300	43.900
1.3350	34.291
1.3400	25.215
1.3450	9.702
1.3500	-10.461
1.3550	-26.051
1.3600	-32.401
1.3650	-30.362
1.3700	-21.878
1.3750	-13.772
1.3800	-7.992
1.3850	0.483
1.3900	14.126
1.3950	31.210
1.4000	50.591
1.4050	70.559
1.4100	84.832
1.4150	91.682
1.4200	97.324
1.4250	104.721
1.4300	109.421
1.4350	111.591
1.4400	113.913
1.4450	110.404
1.4500	97.557
1.4550	82.003
1.4600	70.465
1.4650	61.607
1.4700	47.624
1.4750	29.783
1.4800	19.563
1.4850	17.882
1.4900	18.928
1.4950	21.187
1.5000	24.302
1.5050	25.651
1.5100	24.980
1.5150	32.829
1.5200	50.943
1.5250	63.693
1.5300	66.407
1.5350	70.690
1.5400	80.345
1.5450	86.611
1.5500	86.795
1.5550	86.754
1.5600	91.045
1.5650	96.182
1.5700	91.436
1.5750	74.571
1.5800	54.337
1.5850	36.631
1.5900	23.475
1.5950	14.312
1.6000	7.548
1.6050	0.792
1.6100	-5.349
1.6150	-6.221
1.6200	-7.024
1.6250	-11.378
1.6300	-11.305
1.6350	-5.069
1.6400	-2.842
1.6450	-11.438
1.6500	-24.073
1.6550	-28.546
1.6600	-23.332
1.6650	-16.474
1.6700	-15.008
1.6750	-23.260
1.6800	-36.878
1.6850	-44.232
1.6900	-40.281
1.6950	-27.041
1.7000	-10.228
1.7050	1.019
1.7100	6.156
1.7150	12.762
1.7200	28.335
1.7250	51.725
1.7300	71.449
1.7350	81.638
1.7400	85.579
1.7450	89.412
1.7500	93.318
1.7550	90.093
1.7600	81.997
1.7650	78.236
1.7700	74.254
1.7750	58.622
1.7800	34.639
1.7850	13.882
1.7900	2.025
1.7950	-2.749
1.8000	-6.559
1.8050	-12.308
1.8100	-21.713
1.8150	-36.324
1.8200	-51.508
1.8250	-60.947
1.8300	-67.361
1.8350	-76.524
1.8400	-88.750
1.8450	-100.684
1.8500	-108.248
1.8550	-111.448
1.8600	-110.649
1.8650	-102.940
1.8700	-83.237
1.8750	-55.350
1.8800	-31.715
1.8850	-13.898
1.8900	3.929
1.8950	22.315
1.9000	35.009
1.9050	37.798
1.9100	33.521
1.9150	26.493
1.9200	22.920
1.9250	22.282
1.9300	13.213
1.9350	-3.736
1.9400	-13.690
1.9450	-11.358
1.9500	-5.376
1.9550	-4.389
1.9600	-6.956
1.9650	-9.122
1.9700	-7.040
