0.0000	45.701
0.0050	48.853
0.0100	16.262
0.0150	-26.919
0.0200	-21.273
0.0250	-21.372
0.0300	-21.411
0.0350	-21.350
0.0400	-21.152
0.0450	-20.820
0.0500	-20.383
0.0550	-19.887
0.0600	-19.330
0.0650	-18.687
0.0700	-17.978
0.0750	-17.252
0.0800	-16.609
0.0850	-16.150
0.0900	-15.892
0.0950	-15.754
0.1000	-15.644
0.1050	-15.549
0.1100	-15.513
0.1150	-15.550
0.1200	-15.697
0.1250	-16.043
0.1300	-16.521
0.1350	-16.936
0.1400	-17.161
0.1450	-17.193
0.1500	-17.110
0.1550	-16.966
0.1600	-16.794
0.1650	-16.700
0.1700	-16.877
0.1750	-17.495
0.1800	-18.490
0.1850	-19.543
0.1900	-20.321
0.1950	-20.713
0.2000	-20.854
0.2050	-20.937
0.2100	-21.073
0.2150	-21.187
0.2200	-21.003
0.2250	-20.254
0.2300	-19.082
0.2350	-17.976
0.2400	-17.333
0.2450	-17.135
0.2500	-16.904
0.2550	-16.247
0.2600	-15.226
0.2650	-14.272
0.2700	-14.020
0.2750	-14.858
0.2800	-16.553
0.2850	-18.302
0.2900	-19.416
0.2950	-19.798
0.3000	-19.785
0.3050	-19.904
0.3100	-20.139
0.3150	-19.808
0.3200	-18.543
0.3250	-16.635
0.3300	-14.678
0.3350	-13.200
0.3400	-12.349
0.3450	-11.738
0.3500	-10.656
0.3550	-8.987
0.3600	-7.672
0.3650	-7.667
0.3700	-8.933
0.3750	-10.657
0.3800	-12.036
0.3850	-12.846
0.3900	-13.340
0.3950	-13.783
0.4000	-14.373
0.4050	-15.443
0.4100	-17.505
0.4150	-20.847
0.4200	-25.081
0.4250	-29.344
0.4300	-33.271
0.4350	-37.287
0.4400	-41.174
0.4450	-43.145
0.4500	-41.248
0.4550	-35.375
0.4600	-27.788
0.4650	-21.711
0.4700	-19.029
0.4750	-19.421
0.4800	-20.982
0.4850	-21.643
0.4900	-20.766
0.4950	-19.119
0.5000	-17.537
0.5050	-16.070
0.5100	-14.544
0.5150	-13.247
0.5200	-12.720
0.5250	-13.372
0.5300	-15.249
0.5350	-17.681
0.5400	-19.347
0.5450	-18.851
0.5500	-15.677
0.5550	-11.620
0.5600	-9.725
0.5650	-11.017
0.5700	-14.199
0.5750	-18.108
0.5800	-21.967
0.5850	-24.221
0.5900	-23.326
0.5950	-19.119
0.6000	-13.182
0.6050	-8.482
0.6100	-7.812
0.6150	-11.095
0.6200	-14.763
0.6250	-14.777
0.6300	-10.172
0.6350	-4.171
0.6400	-1.085
0.6450	-2.594
0.6500	-7.509
0.6550	-12.507
0.6600	-13.103
0.6650	-7.036
0.6700	2.135
0.6750	7.103
0.6800	3.966
0.6850	-4.941
0.6900	-14.702
0.6950	-21.809
0.7000	-25.329
0.7050	-25.442
0.7100	-23.459
0.7150	-23.321
0.7200	-28.905
0.7250	-40.443
0.7300	-55.052
0.7350	-68.133
0.7400	-73.753
0.7450	-66.709
0.7500	-46.755
0.7550	-20.120
0.7600	4.203
0.7650	19.581
0.7700	24.803
0.7750	23.606
0.7800	20.644
0.7850	17.214
0.7900	10.875
0.7950	-2.787
0.8000	-26.817
0.8050	-57.971
0.8100	-86.018
0.8150	-98.812
