0.0000	6.924
0.0050	9.718
0.0100	11.520
0.0150	9.428
0.0200	9.833
0.0250	10.025
0.0300	10.164
0.0350	10.186
0.0400	10.135
0.0450	10.096
0.0500	10.100
0.0550	10.104
0.0600	10.056
0.0650	9.927
0.0700	9.751
0.0750	9.582
0.0800	9.465
0.0850	9.424
0.0900	9.432
0.0950	9.431
0.1000	9.381
0.1050	9.274
0.1100	9.140
0.1150	9.039
0.1200	9.039
0.1250	9.172
0.1300	9.389
0.1350	9.549
0.1400	9.506
0.1450	9.229
0.1500	8.762
0.1550	8.242
0.1600	7.879
0.1650	7.778
0.1700	7.799
0.1750	7.667
0.1800	7.266
0.1850	6.775
0.1900	6.478
0.1950	6.533
0.2000	6.869
0.2050	7.280
0.2100	7.636
0.2150	8.008
0.2200	8.612
0.2250	9.592
0.2300	10.751
0.2350	11.619
0.2400	11.745
0.2450	10.895
0.2500	9.344
0.2550	7.901
0.2600	7.326
0.2650	7.650
0.2700	8.130
0.2750	7.974
0.2800	7.023
0.2850	5.803
0.2900	5.037
0.2950	5.145
0.3000	5.974
0.3050	6.855
0.3100	7.455
0.3150	8.236
0.3200	9.668
0.3250	11.544
0.3300	13.153
0.3350	13.836
0.3400	13.433
0.3450	12.137
0.3500	10.379
0.3550	8.864
0.3600	8.210
0.3650	8.302
0.3700	8.351
0.3750	7.900
0.3800	7.185
0.3850	6.378
0.3900	5.408
0.3950	4.513
0.4000	3.758
0.4050	2.781
0.4100	1.757
0.4150	1.754
0.4200	3.984
0.4250	8.500
0.4300	13.327
0.4350	15.731
0.4400	14.587
0.4450	10.976
0.4500	7.049
0.4550	4.549
0.4600	4.010
0.4650	5.110
0.4700	7.284
0.4750	9.682
0.4800	11.239
0.4850	11.211
0.4900	9.766
0.4950	8.058
0.5000	6.993
0.5050	6.413
0.5100	5.974
0.5150	6.184
0.5200	7.875
0.5250	10.580
0.5300	12.535
0.5350	12.016
0.5400	8.029
0.5450	1.303
0.5500	-5.375
0.5550	-8.825
0.5600	-7.297
0.5650	-1.334
0.5700	6.564
0.5750	13.258
0.5800	16.700
0.5850	17.117
0.5900	16.663
0.5950	18.051
0.6000	22.631
0.6050	28.813
0.6100	33.189
0.6150	33.619
0.6200	30.827
0.6250	27.863
0.6300	28.006
0.6350	31.790
0.6400	36.374
0.6450	38.289
0.6500	35.832
0.6550	30.074
0.6600	24.390
0.6650	21.758
0.6700	22.320
0.6750	23.709
0.6800	23.829
0.6850	21.766
0.6900	16.365
0.6950	6.175
0.7000	-8.271
0.7050	-21.838
0.7100	-26.767
0.7150	-19.611
0.7200	-4.718
0.7250	9.993
0.7300	18.984
0.7350	21.248
0.7400	18.977
0.7450	15.199
0.7500	10.571
0.7550	2.505
0.7600	-11.180
0.7650	-28.265
0.7700	-41.402
0.7750	-42.026
0.7800	-26.808
0.7850	-1.145
0.7900	24.108
0.7950	39.268
0.8000	40.851
0.8050	32.540
0.8100	22.374
0.8150	18.417
0.8200	24.483
0.8250	38.944
0.8300	56.320
0.8350	69.210
0.8400	71.377
0.8450	59.930
0.8500	35.869
0.8550	4.325
0.8600	-26.971
0.8650	-49.391
0.8700	-55.239
0.8750	-43.262
0.8800	-22.265
0.8850	-4.393
0.8900	4.136
0.8950	3.701
0.9000	-1.384
0.9050	-3.978
0.9100	1.497
0.9150	12.628
0.9200	20.422
0.9250	17.908
0.9300	6.187
0.9350	-7.372
0.9400	-14.534
0.9450	-9.907
0.9500	5.242
0.9550	24.185
0.9600	40.211
0.9650	50.104
0.9700	54.371
0.9750	54.078
0.9800	48.354
0.9850	36.293
0.9900	19.900
0.9950	3.676
1.0000	-5.422
1.0050	-1.495
1.0100	12.310
1.0150	24.810
1.0200	27.435
1.0250	20.846
1.0300	12.359
1.0350	8.678
1.0400	10.707
1.0450	14.737
1.0500	17.609
1.0550	19.895
1.0600	25.438
1.0650	37.187
1.0700	54.696
1.0750	74.478
1.0800	88.477
1.0850	86.131
1.0900	61.224
1.0950	17.040
1.1000	-32.578
1.1050	-68.152
1.1100	-76.042
1.1150	-55.518
1.1200	-16.852
1.1250	25.147
1.1300	59.128
1.1350	80.590
1.1400	87.722
1.1450	77.420
1.1500	47.688
1.1550	1.843
1.1600	-47.070
1.1650	-78.740
1.1700	-76.101
1.1750	-37.539
1.1800	17.143
1.1850	59.911
1.1900	74.998
1.1950	64.004
1.2000	38.043
1.2050	8.552
1.2100	-17.307
1.2150	-34.538
1.2200	-39.371
1.2250	-31.154
1.2300	-13.898
1.2350	3.654
1.2400	12.105
1.2450	6.890
1.2500	-12.716
1.2550	-46.694
1.2600	-91.088
1.2650	-134.656
1.2700	-161.128
1.2750	-158.908
1.2800	-134.746
1.2850	-108.187
1.2900	-91.003
1.2950	-83.102
1.3000	-78.864
1.3050	-72.822
1.3100	-63.060
1.3150	-47.764
1.3200	-24.127
1.3250	6.758
1.3300	37.019
1.3350	55.271
1.3400	57.869
1.3450	55.881
1.3500	63.547
1.3550	84.580
1.3600	112.247
1.3650	136.381
1.3700	149.359
1.3750	147.364
1.3800	130.771
1.3850	100.854
1.3900	59.039
1.3950	11.875
1.4000	-31.470
1.4050	-63.021
1.4100	-78.332
1.4150	-80.466
1.4200	-82.619
1.4250	-99.582
1.4300	-132.108
1.4350	-163.991
1.4400	-175.474
1.4450	-157.558
1.4500	-116.829
1.4550	-68.100
1.4600	-19.675
1.4650	28.771
1.4700	77.251
1.4750	121.835
1.4800	153.144
1.4850	159.574
1.4900	139.025
1.4950	103.803
1.5000	75.089
1.5050	68.193
1.5100	82.396
1.5150	105.475
1.5200	120.018
1.5250	116.810
1.5300	103.470
1.5350	92.935
1.5400	92.452
1.5450	98.016
1.5500	97.214
1.5550	78.182
1.5600	38.384
1.5650	-11.552
1.5700	-56.843
1.5750	-86.852
1.5800	-97.365
1.5850	-92.270
1.5900	-81.003
1.5950	-73.372
1.6000	-76.626
1.6050	-90.643
1.6100	-109.535
1.6150	-123.058
1.6200	-117.860
1.6250	-89.751
1.6300	-48.392
1.6350	-9.258
1.6400	13.919
1.6450	14.257
1.6500	-7.102
1.6550	-45.792
1.6600	-95.945
1.6650	-147.442
1.6700	-183.828
1.6750	-184.582
1.6800	-137.436
1.6850	-49.393
1.6900	60.051
1.6950	168.497
1.7000	253.263
1.7050	297.035
1.7100	292.762
1.7150	247.776
1.7200	186.521
1.7250	136.119
1.7300	104.389
1.7350	79.163
1.7400	41.271
1.7450	-19.251
1.7500	-86.402
1.7550	-127.833
1.7600	-122.222
1.7650	-74.630
1.7700	-12.263
1.7750	36.843
1.7800	57.976
1.7850	51.572
1.7900	27.454
1.7950	-1.642
1.8000	-19.042
1.8050	-10.064
1.8100	23.555
1.8150	58.979
1.8200	69.983
1.8250	44.623
1.8300	-8.430
1.8350	-65.460
1.8400	-103.846
1.8450	-108.819
1.8500	-77.569
1.8550	-21.191
1.8600	45.184
1.8650	113.473
1.8700	179.967
1.8750	234.000
1.8800	255.911
1.8850	220.922
1.8900	117.747
1.8950	-30.566
1.9000	-177.763
1.9050	-276.132
1.9100	-298.738
1.9150	-253.775
1.9200	-183.149
1.9250	-138.820
1.9300	-144.381
1.9350	-190.713
1.9400	-249.246
1.9450	-285.077
1.9500	-278.241
1.9550	-233.656
1.9600	-175.208
1.9650	-129.754
1.9700	-110.076
1.9750	-114.438
1.9800	-129.126
1.9850	-136.013
1.9900	-128.475
1.9950	-110.681
2.0000	-92.145
2.0050	-78.819
2.0100	-66.892
2.0150	-56.089
2.0200	-57.091
2.0250	-80.173
2.0300	-125.552
2.0350	-179.237
2.0400	-215.717
2.0450	-215.972
2.0500	-186.253
2.0550	-149.237
2.0600	-126.023
2.0650	-126.779
2.0700	-143.161
2.0750	-156.552
2.0800	-150.548
2.0850	-117.309
2.0900	-64.345
2.0950	-10.232
2.1000	27.744
2.1050	47.187
2.1100	60.811
2.1150	79.870
2.1200	106.702
2.1250	134.626
2.1300	150.072
2.1350	136.890
2.1400	89.824
2.1450	21.442
2.1500	-46.546
2.1550	-93.712
2.1600	-112.183
2.1650	-108.006
2.1700	-95.733
2.1750	-87.525
2.1800	-87.599
2.1850	-96.218
2.1900	-110.432
2.1950	-119.971
2.2000	-112.515
2.2050	-84.071
2.2100	-40.069
2.2150	5.347
2.2200	37.233
2.2250	48.774
2.2300	48.710
2.2350	48.602
2.2400	50.843
2.2450	51.125
2.2500	35.660
2.2550	1.815
2.2600	-37.721
2.2650	-66.122
2.2700	-67.616
2.2750	-42.157
2.2800	-5.580
2.2850	20.638
2.2900	23.831
2.2950	13.311
2.3000	8.389
2.3050	16.721
2.3100	37.047
2.3150	57.989
2.3200	56.507
2.3250	20.401
2.3300	-41.124
2.3350	-106.066
2.3400	-150.310
2.3450	-162.712
2.3500	-153.933
2.3550	-146.178
2.3600	-161.106
2.3650	-205.924
2.3700	-265.780
2.3750	-313.730
2.3800	-317.999
2.3850	-262.255
2.3900	-158.368
2.3950	-35.061
2.4000	73.074
2.4050	141.002
2.4100	160.411
2.4150	133.977
2.4200	71.373
2.4250	-12.212
2.4300	-92.687
2.4350	-137.409
2.4400	-115.950
2.4450	-22.988
2.4500	105.575
2.4550	216.570
2.4600	263.278
2.4650	233.701
2.4700	162.950
2.4750	97.994
2.4800	64.354
2.4850	52.066
2.4900	35.201
2.4950	-0.211
2.5000	-51.310
2.5050	-106.014
2.5100	-148.614
2.5150	-167.827
2.5200	-168.423
2.5250	-170.299
2.5300	-184.263
2.5350	-205.053
2.5400	-219.664
2.5450	-205.736
2.5500	-150.954
2.5550	-60.610
2.5600	50.478
2.5650	167.951
2.5700	281.261
2.5750	383.861
2.5800	466.969
2.5850	503.780
2.5900	469.060
2.5950	369.533
2.6000	247.216
2.6050	150.493
2.6100	112.993
2.6150	136.977
2.6200	187.006
2.6250	219.409
2.6300	203.195
2.6350	142.999
2.6400	74.866
2.6450	30.411
2.6500	22.577
2.6550	38.549
2.6600	57.297
2.6650	69.709
2.6700	77.855
2.6750	89.587
2.6800	106.793
2.6850	125.161
2.6900	134.961
2.6950	124.349
2.7000	92.855
2.7050	47.204
2.7100	-5.775
2.7150	-55.576
2.7200	-100.310
2.7250	-146.377
2.7300	-197.233
2.7350	-255.397
2.7400	-316.790
2.7450	-366.752
2.7500	-388.749
2.7550	-377.453
2.7600	-338.385
2.7650	-288.183
2.7700	-246.672
2.7750	-214.826
2.7800	-187.726
2.7850	-162.709
2.7900	-132.543
2.7950	-104.812
2.8000	-95.081
2.8050	-102.735
2.8100	-121.355
2.8150	-142.396
2.8200	-147.471
2.8250	-132.088
2.8300	-113.070
2.8350	-110.291
2.8400	-140.548
2.8450	-196.698
2.8500	-245.577
2.8550	-257.847
2.8600	-225.556
2.8650	-170.002
2.8700	-133.965
2.8750	-151.919
2.8800	-229.526
2.8850	-340.233
2.8900	-434.735
2.8950	-464.845
2.9000	-410.079
2.9050	-292.719
2.9100	-159.263
2.9150	-45.293
2.9200	34.262
2.9250	72.477
2.9300	67.540
2.9350	29.084
2.9400	-28.065
2.9450	-93.410
2.9500	-143.614
2.9550	-147.694
2.9600	-103.494
2.9650	-29.559
2.9700	40.784
2.9750	62.226
2.9800	10.438
2.9850	-102.389
2.9900	-238.413
2.9950	-354.670
3.0000	-415.775
3.0050	-400.942
3.0100	-312.108
3.0150	-182.963
3.0200	-53.809
3.0250	55.506
3.0300	137.359
3.0350	191.975
3.0400	219.852
3.0450	209.127
3.0500	146.880
3.0550	48.580
3.0600	-45.806
3.0650	-106.426
3.0700	-120.551
3.0750	-88.782
3.0800	-27.292
3.0850	42.490
3.0900	106.328
3.0950	159.002
3.1000	199.737
3.1050	226.377
3.1100	234.137
3.1150	226.433
3.1200	215.162
3.1250	215.654
3.1300	242.408
3.1350	295.511
3.1400	359.551
3.1450	408.059
3.1500	408.196
3.1550	346.392
3.1600	233.878
3.1650	96.042
3.1700	-27.268
3.1750	-91.761
3.1800	-66.171
3.1850	45.196
3.1900	202.123
3.1950	348.774
3.2000	440.976
3.2050	467.243
3.2100	440.902
3.2150	388.012
3.2200	335.994
3.2250	289.902
3.2300	237.812
3.2350	173.588
3.2400	93.481
3.2450	6.420
3.2500	-73.266
3.2550	-137.470
3.2600	-181.163
3.2650	-205.200
3.2700	-204.421
3.2750	-176.808
3.2800	-126.064
3.2850	-52.604
3.2900	43.734
3.2950	160.905
3.3000	284.553
3.3050	392.087
3.3100	469.897
3.3150	514.328
3.3200	520.196
3.3250	495.982
3.3300	466.090
3.3350	445.689
3.3400	442.937
3.3450	453.683
3.3500	457.901
3.3550	431.241
3.3600	359.569
3.3650	239.092
3.3700	72.588
3.3750	-116.336
3.3800	-285.976
3.3850	-388.346
3.3900	-387.663
3.3950	-282.918
3.4000	-114.808
3.4050	60.939
3.4100	197.738
3.4150	259.060
3.4200	235.894
3.4250	143.498
3.4300	18.294
3.4350	-74.500
3.4400	-81.322
3.4450	13.790
3.4500	175.518
3.4550	331.384
3.4600	416.607
3.4650	406.346
3.4700	333.872
3.4750	249.566
3.4800	194.755
3.4850	181.799
3.4900	179.182
3.4950	161.602
3.5000	131.918
3.5050	99.679
3.5100	83.441
3.5150	96.808
3.5200	127.861
3.5250	158.489
3.5300	172.062
3.5350	159.683
3.5400	124.313
3.5450	69.673
3.5500	-0.802
3.5550	-91.501
3.5600	-210.985
3.5650	-355.635
3.5700	-508.449
3.5750	-640.112
3.5800	-721.044
3.5850	-728.491
3.5900	-658.628
3.5950	-555.042
3.6000	-495.046
3.6050	-534.701
3.6100	-670.230
3.6150	-839.015
3.6200	-959.750
3.6250	-976.531
3.6300	-877.486
3.6350	-702.267
3.6400	-517.511
3.6450	-378.304
3.6500	-298.850
3.6550	-263.562
3.6600	-261.580
3.6650	-282.979
3.6700	-320.893
3.6750	-363.619
3.6800	-380.822
3.6850	-338.971
3.6900	-223.336
3.6950	-44.484
3.7000	159.781
3.7050	342.447
3.7100	495.073
3.7150	630.785
3.7200	759.074
3.7250	878.568
3.7300	949.353
3.7350	933.624
3.7400	822.264
3.7450	628.145
3.7500	399.965
3.7550	192.049
3.7600	39.903
3.7650	-36.099
3.7700	-37.168
3.7750	6.267
3.7800	54.588
3.7850	74.126
3.7900	48.785
3.7950	-11.742
3.8000	-88.832
3.8050	-157.914
3.8100	-205.994
3.8150	-234.202
3.8200	-228.438
3.8250	-180.387
3.8300	-90.991
3.8350	44.858
3.8400	209.553
3.8450	365.962
3.8500	471.159
3.8550	493.064
3.8600	435.668
3.8650	329.467
3.8700	217.264
3.8750	135.981
3.8800	110.932
3.8850	155.006
3.8900	256.500
3.8950	401.764
3.9000	560.123
3.9050	686.682
3.9100	758.975
3.9150	761.406
3.9200	700.346
3.9250	605.789
3.9300	496.708
3.9350	390.426
3.9400	293.762
3.9450	198.150
3.9500	104.184
3.9550	5.095
3.9600	-100.894
3.9650	-203.402
3.9700	-305.057
3.9750	-408.434
3.9800	-514.245
3.9850	-632.744
3.9900	-765.089
3.9950	-901.525
4.0000	-1030.032
4.0050	-1141.730
4.0100	-1230.227
4.0150	-1291.600
4.0200	-1330.036
4.0250	-1345.449
4.0300	-1330.127
4.0350	-1279.205
4.0400	-1198.613
4.0450	-1102.628
4.0500	-1014.177
4.0550	-947.742
4.0600	-900.597
4.0650	-858.226
4.0700	-801.961
4.0750	-722.582
4.0800	-625.212
4.0850	-520.036
4.0900	-416.030
4.0950	-317.149
4.1000	-213.154
4.1050	-97.221
4.1100	24.038
4.1150	135.783
4.1200	219.524
4.1250	264.780
4.1300	276.276
4.1350	271.137
4.1400	268.580
4.1450	281.768
4.1500	323.414
4.1550	403.025
4.1600	507.157
4.1650	607.246
4.1700	685.403
4.1750	723.651
4.1800	713.067
4.1850	674.254
4.1900	633.301
4.1950	607.766
4.2000	606.828
4.2050	628.568
4.2100	673.912
4.2150	742.437
4.2200	822.401
4.2250	904.480
4.2300	978.804
4.2350	1029.579
4.2400	1045.316
4.2450	1019.130
4.2500	943.203
4.2550	830.191
4.2600	709.209
4.2650	611.111
4.2700	565.487
4.2750	579.539
4.2800	645.675
4.2850	751.645
4.2900	875.597
4.2950	997.789
4.3000	1102.682
4.3050	1178.270
4.3100	1224.417
4.3150	1253.628
4.3200	1286.445
4.3250	1335.998
4.3300	1410.164
4.3350	1503.664
4.3400	1584.187
4.3450	1624.374
4.3500	1604.589
4.3550	1515.909
4.3600	1375.313
4.3650	1197.822
4.3700	997.300
4.3750	780.639
4.3800	538.463
4.3850	277.838
4.3900	27.705
4.3950	-181.436
4.4000	-341.350
4.4050	-457.449
4.4100	-529.627
4.4150	-568.915
4.4200	-594.353
4.4250	-616.819
4.4300	-642.998
4.4350	-674.234
4.4400	-692.671
4.4450	-684.140
4.4500	-657.574
4.4550	-626.191
4.4600	-605.252
4.4650	-600.853
4.4700	-607.644
4.4750	-624.844
4.4800	-647.009
4.4850	-661.656
4.4900	-668.296
4.4950	-673.160
4.5000	-671.698
4.5050	-670.411
4.5100	-683.221
4.5150	-710.455
4.5200	-755.402
4.5250	-811.256
4.5300	-865.059
4.5350	-920.497
4.5400	-980.361
4.5450	-1042.777
4.5500	-1110.086
4.5550	-1183.503
4.5600	-1254.220
4.5650	-1310.485
4.5700	-1343.652
4.5750	-1340.224
4.5800	-1297.821
4.5850	-1221.992
4.5900	-1110.215
4.5950	-966.387
4.6000	-794.942
4.6050	-594.720
4.6100	-373.890
4.6150	-143.998
4.6200	89.120
4.6250	315.021
4.6300	521.430
4.6350	699.440
4.6400	848.894
4.6450	973.286
4.6500	1075.622
4.6550	1157.620
4.6600	1215.545
4.6650	1252.431
4.6700	1259.880
4.6750	1226.182
4.6800	1144.643
4.6850	1009.168
4.6900	827.325
4.6950	609.924
4.7000	379.199
4.7050	160.386
4.7100	-29.305
4.7150	-176.575
4.7200	-282.772
4.7250	-362.280
4.7300	-437.965
4.7350	-529.142
4.7400	-635.730
4.7450	-745.764
4.7500	-838.864
4.7550	-904.221
4.7600	-949.077
4.7650	-977.704
4.7700	-991.656
4.7750	-985.842
4.7800	-946.542
4.7850	-873.888
4.7900	-788.854
4.7950	-714.566
4.8000	-670.793
4.8050	-663.438
4.8100	-683.175
4.8150	-720.946
4.8200	-771.344
4.8250	-837.221
4.8300	-930.475
4.8350	-1054.228
4.8400	-1189.331
4.8450	-1317.710
4.8500	-1422.265
4.8550	-1480.086
4.8600	-1478.555
4.8650	-1420.128
4.8700	-1325.780
4.8750	-1226.227
4.8800	-1151.211
4.8850	-1114.562
4.8900	-1108.365
4.8950	-1122.069
4.9000	-1131.906
4.9050	-1116.539
4.9100	-1069.978
4.9150	-988.704
4.9200	-896.545
4.9250	-820.574
4.9300	-770.857
4.9350	-749.887
4.9400	-746.058
4.9450	-744.623
4.9500	-742.221
4.9550	-734.682
4.9600	-712.378
4.9650	-664.614
4.9700	-580.838
4.9750	-463.693
4.9800	-321.209
4.9850	-168.707
4.9900	-31.021
4.9950	69.889
5.0000	119.892
5.0050	123.022
5.0100	104.516
5.0150	100.918
5.0200	142.352
5.0250	235.736
5.0300	364.201
5.0350	494.216
5.0400	588.643
5.0450	624.696
5.0500	602.779
5.0550	545.618
5.0600	487.558
5.0650	458.109
5.0700	470.724
5.0750	510.009
5.0800	537.282
5.0850	516.461
5.0900	430.584
5.0950	286.862
5.1000	111.328
5.1050	-62.743
5.1100	-203.679
5.1150	-293.452
5.1200	-335.695
5.1250	-340.029
5.1300	-324.819
5.1350	-298.343
5.1400	-224.762
5.1450	-63.954
5.1500	199.569
5.1550	541.832
5.1600	895.013
5.1650	1189.526
5.1700	1375.295
5.1750	1430.332
5.1800	1362.492
5.1850	1215.050
5.1900	1057.148
5.1950	956.407
5.2000	951.229
5.2050	1025.444
5.2100	1126.132
5.2150	1198.367
5.2200	1223.311
5.2250	1227.122
5.2300	1249.924
5.2350	1314.919
5.2400	1404.217
5.2450	1469.443
5.2500	1469.965
5.2550	1396.523
5.2600	1285.911
5.2650	1200.755
5.2700	1177.097
5.2750	1202.043
5.2800	1222.488
5.2850	1184.193
5.2900	1061.261
5.2950	863.047
5.3000	624.172
5.3050	381.602
5.3100	174.071
5.3150	23.317
5.3200	-63.494
5.3250	-79.799
5.3300	-39.220
5.3350	37.813
5.3400	128.964
5.3450	212.020
5.3500	286.454
5.3550	365.721
5.3600	466.164
5.3650	598.464
5.3700	758.255
5.3750	922.039
5.3800	1056.256
5.3850	1125.722
5.3900	1101.669
5.3950	970.662
5.4000	734.190
5.4050	414.411
5.4100	45.931
5.4150	-317.706
5.4200	-603.688
5.4250	-755.609
5.4300	-772.415
5.4350	-730.212
5.4400	-729.702
5.4450	-832.363
5.4500	-1026.600
5.4550	-1231.471
5.4600	-1356.928
5.4650	-1351.852
5.4700	-1212.721
5.4750	-982.637
5.4800	-737.302
5.4850	-538.131
5.4900	-415.576
5.4950	-362.444
5.5000	-332.325
5.5050	-271.601
5.5100	-148.396
5.5150	34.797
5.5200	245.632
5.5250	433.365
5.5300	557.723
5.5350	605.387
5.5400	590.466
5.5450	554.794
5.5500	537.022
5.5550	561.824
5.5600	633.440
5.5650	727.916
5.5700	814.804
5.5750	864.688
5.5800	856.414
5.5850	787.402
5.5900	672.946
5.5950	530.016
5.6000	369.816
5.6050	207.298
5.6100	57.016
5.6150	-86.684
5.6200	-234.087
5.6250	-368.930
5.6300	-464.512
5.6350	-504.826
5.6400	-486.823
5.6450	-423.553
5.6500	-319.107
5.6550	-178.832
5.6600	-18.248
5.6650	161.746
5.6700	337.775
