0.0000	-141.123
0.0050	-150.033
0.0100	-54.505
0.0150	69.374
0.0200	50.429
0.0250	50.161
0.0300	49.997
0.0350	49.979
0.0400	50.085
0.0450	50.277
0.0500	50.505
0.0550	50.718
0.0600	50.877
0.0650	50.947
0.0700	50.921
0.0750	50.813
0.0800	50.626
0.0850	50.401
0.0900	50.170
0.0950	49.953
0.1000	49.768
0.1050	49.644
0.1100	49.577
0.1150	49.558
0.1200	49.586
0.1250	49.609
0.1300	49.577
0.1350	49.459
0.1400	49.239
0.1450	48.918
0.1500	48.581
0.1550	48.364
0.1600	48.276
0.1650	48.301
0.1700	48.414
0.1750	48.541
0.1800	48.611
0.1850	48.571
0.1900	48.398
0.1950	48.153
0.2000	47.901
0.2050	47.652
0.2100	47.312
0.2150	46.869
0.2200	46.365
0.2250	45.764
0.2300	45.133
0.2350	44.528
0.2400	43.920
0.2450	43.384
0.2500	43.001
0.2550	42.739
0.2600	42.615
0.2650	42.659
0.2700	42.712
0.2750	42.557
0.2800	42.044
0.2850	41.136
0.2900	39.909
0.2950	38.527
0.3000	37.273
0.3050	36.378
0.3100	35.942
0.3150	35.939
0.3200	36.249
0.3250	36.697
0.3300	37.090
0.3350	37.282
0.3400	37.206
0.3450	36.755
0.3500	35.909
0.3550	34.872
0.3600	33.774
0.3650	32.656
0.3700	31.531
0.3750	30.345
0.3800	29.172
0.3850	28.305
0.3900	27.970
0.3950	27.991
0.4000	28.000
0.4050	27.811
0.4100	27.335
0.4150	26.701
0.4200	26.378
0.4250	26.782
0.4300	28.086
0.4350	30.264
0.4400	32.977
0.4450	35.727
0.4500	38.238
0.4550	40.685
0.4600	43.306
0.4650	45.974
0.4700	48.544
0.4750	50.614
0.4800	52.037
0.4850	53.234
0.4900	54.454
0.4950	55.882
0.5000	57.470
0.5050	58.782
0.5100	59.443
0.5150	59.330
0.5200	58.706
0.5250	57.987
0.5300	57.368
0.5350	56.772
0.5400	56.049
0.5450	55.212
0.5500	54.336
0.5550	53.373
0.5600	52.442
0.5650	51.940
0.5700	51.993
0.5750	52.548
0.5800	53.315
0.5850	53.914
0.5900	54.290
0.5950	54.896
0.6000	56.640
0.6050	59.958
0.6100	64.251
0.6150	68.228
0.6200	70.726
0.6250	71.229
0.6300	69.831
0.6350	67.012
0.6400	63.560
0.6450	60.462
0.6500	58.392
0.6550	57.553
0.6600	57.634
0.6650	58.133
0.6700	58.574
0.6750	58.519
0.6800	57.705
0.6850	55.894
0.6900	53.177
0.6950	50.258
0.7000	48.001
0.7050	46.464
0.7100	44.600
0.7150	41.360
0.7200	36.552
0.7250	30.680
0.7300	24.449
0.7350	18.376
0.7400	13.094
0.7450	9.268
0.7500	7.070
0.7550	6.340
0.7600	6.980
0.7650	9.418
0.7700	13.579
0.7750	18.071
0.7800	21.193
0.7850	21.845
0.7900	19.867
0.7950	15.853
0.8000	11.012
0.8050	7.087
0.8100	5.954
0.8150	8.237
0.8200	12.024
0.8250	14.460
0.8300	14.037
0.8350	11.671
0.8400	9.799
0.8450	9.954
0.8500	12.500
0.8550	16.851
0.8600	21.965
0.8650	27.046
0.8700	31.073
0.8750	33.633
0.8800	35.251
0.8850	35.898
0.8900	35.634
0.8950	34.973
0.9000	33.536
0.9050	30.743
0.9100	26.145
0.9150	19.943
0.9200	12.916
0.9250	6.192
0.9300	1.296
0.9350	-1.049
0.9400	-0.594
0.9450	1.652
0.9500	3.533
0.9550	3.614
0.9600	1.689
0.9650	0.132
0.9700	2.010
0.9750	8.321
0.9800	18.291
0.9850	29.874
0.9900	41.411
0.9950	52.118
1.0000	61.684
1.0050	70.543
1.0100	78.573
1.0150	85.329
1.0200	91.115
1.0250	95.747
1.0300	99.320
1.0350	102.524
1.0400	105.228
1.0450	107.427
1.0500	109.856
1.0550	112.282
1.0600	113.865
1.0650	113.514
1.0700	110.445
1.0750	105.681
1.0800	100.297
1.0850	93.982
1.0900	86.565
1.0950	79.347
1.1000	73.667
1.1050	70.238
1.1100	68.184
1.1150	64.991
1.1200	60.131
1.1250	54.459
1.1300	48.664
1.1350	43.622
1.1400	39.347
1.1450	35.567
1.1500	32.041
1.1550	28.451
1.1600	23.430
1.1650	15.731
1.1700	6.324
1.1750	-3.600
1.1800	-14.120
1.1850	-25.967
1.1900	-40.480
1.1950	-59.115
1.2000	-81.271
1.2050	-105.138
1.2100	-129.369
1.2150	-153.869
1.2200	-178.772
1.2250	-203.050
1.2300	-225.280
1.2350	-243.883
1.2400	-258.470
1.2450	-269.508
1.2500	-276.759
1.2550	-280.294
1.2600	-280.761
1.2650	-280.213
1.2700	-280.165
1.2750	-278.914
1.2800	-275.079
