0.0000	-1.462
0.0050	-4.697
0.0100	-11.848
0.0150	-14.757
0.0200	-13.716
0.0250	-13.891
0.0300	-14.374
0.0350	-14.880
0.0400	-15.008
0.0450	-14.610
0.0500	-13.885
0.0550	-13.165
0.0600	-12.568
0.0650	-11.918
0.0700	-11.082
0.0750	-10.119
0.0800	-9.189
0.0850	-8.363
0.0900	-7.723
0.0950	-7.674
0.1000	-8.656
0.1050	-10.930
0.1100	-14.415
0.1150	-18.342
0.1200	-21.615
0.1250	-23.811
0.1300	-25.328
0.1350	-26.335
0.1400	-27.055
0.1450	-28.130
0.1500	-29.463
0.1550	-30.253
0.1600	-30.202
0.1650	-29.825
0.1700	-29.510
0.1750	-29.271
0.1800	-28.616
0.1850	-27.036
0.1900	-24.772
0.1950	-22.263
0.2000	-20.541
0.2050	-20.393
0.2100	-21.146
0.2150	-22.002
0.2200	-22.642
0.2250	-22.339
0.2300	-21.378
0.2350	-21.520
0.2400	-22.305
0.2450	-22.507
0.2500	-23.342
0.2550	-24.979
0.2600	-25.233
0.2650	-23.102
0.2700	-20.006
0.2750	-18.204
0.2800	-18.562
0.2850	-19.563
0.2900	-19.549
0.2950	-17.736
0.3000	-13.048
0.3050	-6.609
0.3100	-3.443
0.3150	-6.484
0.3200	-10.770
0.3250	-9.150
0.3300	-3.158
0.3350	0.699
0.3400	-0.215
0.3450	-4.186
0.3500	-7.586
0.3550	-8.186
0.3600	-5.531
0.3650	-3.177
0.3700	-4.357
0.3750	-6.381
0.3800	-6.189
0.3850	-3.093
0.3900	2.806
0.3950	8.172
0.4000	6.105
0.4050	-2.988
0.4100	-10.474
0.4150	-12.188
0.4200	-10.533
0.4250	-9.250
0.4300	-8.373
0.4350	-7.611
0.4400	-8.487
0.4450	-7.585
0.4500	-2.256
0.4550	1.919
0.4600	-1.082
0.4650	-9.565
0.4700	-18.853
0.4750	-23.026
0.4800	-17.656
0.4850	-6.522
0.4900	3.258
0.4950	6.312
0.5000	3.196
0.5050	-1.641
0.5100	-8.176
0.5150	-17.804
0.5200	-26.233
0.5250	-29.037
0.5300	-28.535
0.5350	-28.820
0.5400	-29.418
0.5450	-27.026
0.5500	-22.207
0.5550	-16.518
0.5600	-6.659
0.5650	3.035
0.5700	-0.724
0.5750	-17.622
0.5800	-31.111
0.5850	-31.853
0.5900	-25.911
0.5950	-19.901
0.6000	-14.409
0.6050	-7.116
0.6100	-2.768
0.6150	-12.430
0.6200	-31.910
0.6250	-42.796
0.6300	-35.869
0.6350	-19.570
0.6400	-6.639
0.6450	-3.695
0.6500	-11.762
0.6550	-23.048
0.6600	-24.677
0.6650	-12.797
0.6700	2.881
0.6750	12.962
0.6800	12.030
0.6850	-1.574
0.6900	-13.688
0.6950	-7.663
0.7000	11.480
0.7050	29.223
0.7100	35.557
0.7150	19.003
0.7200	-20.307
0.7250	-56.160
0.7300	-57.618
0.7350	-25.426
0.7400	12.841
0.7450	35.043
0.7500	37.666
0.7550	27.272
0.7600	6.354
0.7650	-11.483
0.7700	-8.606
0.7750	6.338
0.7800	14.655
0.7850	13.105
0.7900	12.778
0.7950	20.207
0.8000	26.495
0.8050	17.092
0.8100	-4.252
0.8150	-12.862
0.8200	-0.278
0.8250	14.576
0.8300	17.904
0.8350	13.074
0.8400	6.416
0.8450	4.004
0.8500	13.646
0.8550	31.692
0.8600	37.085
0.8650	19.004
0.8700	-11.107
0.8750	-35.947
0.8800	-38.617
0.8850	-19.477
0.8900	-0.660
0.8950	3.572
0.9000	-2.881
0.9050	-7.556
0.9100	-0.367
0.9150	13.510
0.9200	19.666
0.9250	11.016
0.9300	-6.664
0.9350	-18.876
0.9400	-16.170
0.9450	-0.207
0.9500	19.884
0.9550	35.030
0.9600	45.785
0.9650	52.660
0.9700	49.023
0.9750	34.095
0.9800	18.140
0.9850	8.897
0.9900	3.530
0.9950	-6.674
1.0000	-25.692
1.0050	-37.937
1.0100	-27.178
1.0150	-6.455
1.0200	0.838
1.0250	-10.270
1.0300	-24.901
1.0350	-27.810
1.0400	-15.606
1.0450	12.002
1.0500	42.120
1.0550	53.912
1.0600	49.270
1.0650	41.121
1.0700	29.462
1.0750	13.508
1.0800	7.938
1.0850	20.117
1.0900	28.766
1.0950	21.104
1.1000	11.667
1.1050	7.776
1.1100	3.059
1.1150	-10.859
1.1200	-36.518
1.1250	-60.401
1.1300	-70.756
1.1350	-70.693
1.1400	-61.384
1.1450	-34.723
1.1500	7.661
1.1550	43.149
1.1600	55.425
1.1650	47.895
1.1700	27.195
1.1750	5.709
1.1800	-0.804
1.1850	6.833
1.1900	14.232
1.1950	13.139
1.2000	6.728
1.2050	4.953
1.2100	9.973
1.2150	9.970
1.2200	-0.826
1.2250	-17.025
1.2300	-27.288
1.2350	-21.178
1.2400	-7.109
1.2450	-4.439
1.2500	-19.178
