0.0000	22.526
0.0050	22.452
0.0100	22.369
0.0150	22.295
0.0200	22.211
0.0250	22.137
0.0300	22.054
0.0350	21.969
0.0400	21.896
0.0450	21.822
0.0500	21.739
0.0550	21.665
0.0600	21.581
0.0650	21.508
0.0700	21.424
0.0750	21.350
0.0800	21.277
0.0850	21.203
0.0900	21.129
0.0950	21.046
0.1000	20.962
0.1050	20.888
0.1100	20.805
0.1150	20.731
0.1200	20.657
0.1250	20.574
0.1300	20.500
0.1350	20.427
0.1400	20.353
0.1450	20.269
0.1500	20.185
0.1550	20.123
0.1600	20.059
0.1650	19.975
0.1700	19.891
0.1750	19.839
0.1800	19.786
0.1850	19.723
0.1900	19.650
0.1950	19.566
0.2000	19.482
0.2050	19.397
0.2100	19.314
0.2150	19.230
0.2200	19.146
0.2250	19.073
0.2300	18.978
0.2350	18.894
0.2400	18.811
0.2450	18.758
0.2500	18.726
0.2550	18.663
0.2600	18.568
0.2650	18.505
0.2700	18.463
0.2750	18.411
0.2800	18.327
0.2850	18.233
0.2900	18.170
0.2950	18.107
0.3000	18.044
0.3050	17.980
0.3100	17.875
0.3150	17.729
0.3200	17.624
0.3250	17.540
0.3300	17.456
0.3350	17.414
0.3400	17.393
0.3450	17.320
0.3500	17.215
0.3550	17.162
0.3600	17.131
0.3650	17.120
0.3700	17.068
0.3750	16.974
0.3800	16.921
0.3850	16.869
0.3900	16.826
0.3950	16.816
0.4000	16.826
0.4050	16.742
0.4100	16.606
0.4150	16.449
0.4200	16.259
0.4250	16.154
0.4300	16.060
0.4350	15.955
0.4400	15.903
0.4450	15.903
0.4500	15.892
0.4550	15.839
0.4600	15.734
0.4650	15.662
0.4700	15.651
0.4750	15.619
0.4800	15.588
0.4850	15.557
0.4900	15.452
0.4950	15.304
0.5000	15.231
0.5050	15.283
0.5100	15.325
0.5150	15.199
0.5200	14.895
0.5250	14.538
0.5300	14.402
0.5350	14.507
0.5400	14.612
0.5450	14.612
0.5500	14.601
0.5550	14.559
0.5600	14.538
0.5650	14.569
0.5700	14.517
0.5750	14.349
0.5800	14.181
0.5850	14.129
0.5900	14.202
0.5950	14.181
0.6000	14.129
0.6050	14.171
0.6100	14.002
0.6150	13.687
0.6200	13.541
0.6250	13.457
0.6300	13.226
0.6350	12.985
0.6400	12.974
0.6450	13.099
0.6500	13.016
0.6550	12.911
0.6600	12.974
0.6650	13.163
0.6700	13.373
0.6750	13.405
0.6800	13.121
0.6850	12.858
0.6900	12.932
0.6950	13.047
0.7000	13.005
0.7050	12.775
0.7100	12.460
0.7150	12.303
0.7200	12.176
0.7250	11.966
0.7300	11.892
0.7350	11.997
0.7400	12.050
0.7450	11.809
0.7500	11.400
0.7550	11.326
0.7600	11.662
0.7650	11.892
0.7700	11.883
0.7750	11.861
0.7800	11.883
0.7850	11.735
0.7900	11.577
0.7950	11.588
0.8000	11.704
0.8050	11.725
0.8100	11.662
0.8150	11.599
0.8200	11.472
0.8250	11.253
0.8300	11.053
0.8350	10.833
0.8400	10.612
0.8450	10.381
0.8500	10.308
0.8550	10.329
0.8600	10.361
0.8650	10.486
0.8700	10.475
0.8750	10.381
0.8800	10.392
0.8850	10.654
0.8900	10.759
0.8950	10.571
0.9000	10.434
0.9050	10.528
0.9100	10.287
0.9150	9.594
0.9200	9.331
0.9250	9.531
0.9300	9.531
0.9350	9.216
0.9400	8.996
0.9450	9.058
0.9500	9.237
0.9550	9.259
0.9600	9.185
0.9650	9.111
0.9700	9.027
0.9750	8.933
0.9800	9.080
0.9850	9.468
0.9900	9.626
0.9950	9.541
1.0000	9.447
1.0050	9.373
1.0100	9.331
1.0150	9.353
1.0200	9.216
1.0250	8.566
1.0300	7.778
1.0350	7.621
1.0400	7.768
1.0450	7.768
1.0500	7.527
1.0550	7.159
1.0600	7.075
1.0650	7.411
1.0700	7.831
1.0750	7.956
1.0800	7.988
1.0850	8.282
1.0900	8.345
1.0950	8.146
1.1000	8.177
1.1050	8.229
1.1100	8.218
1.1150	8.218
1.1200	8.009
1.1250	7.379
1.1300	6.928
1.1350	7.221
1.1400	7.348
1.1450	6.865
1.1500	6.466
1.1550	6.560
1.1600	6.665
1.1650	6.613
1.1700	6.676
1.1750	6.707
1.1800	6.487
1.1850	6.560
1.1900	6.939
1.1950	6.906
1.2000	6.665
1.2050	6.508
1.2100	6.508
1.2150	6.760
1.2200	6.959
1.2250	6.634
1.2300	6.466
1.2350	6.267
1.2400	5.480
1.2450	4.975
1.2500	5.080
1.2550	5.217
1.2600	5.122
1.2650	5.312
1.2700	5.658
1.2750	5.773
1.2800	5.972
1.2850	6.182
1.2900	5.983
1.2950	5.920
1.3000	5.847
1.3050	5.511
1.3100	5.301
1.3150	5.217
1.3200	5.069
1.3250	4.912
1.3300	4.713
1.3350	3.999
1.3400	3.422
1.3450	3.527
1.3500	3.862
1.3550	4.135
1.3600	4.031
1.3650	3.757
1.3700	3.663
1.3750	3.632
1.3800	3.862
1.3850	4.072
1.3900	4.188
1.3950	4.597
1.4000	4.671
1.4050	4.419
1.4100	4.472
1.4150	4.619
1.4200	4.629
1.4250	4.398
1.4300	3.800
1.4350	3.254
1.4400	3.086
1.4450	2.961
1.4500	2.530
1.4550	2.068
1.4600	1.984
1.4650	2.508
1.4700	2.834
1.4750	2.708
1.4800	2.362
1.4850	2.288
1.4900	2.782
1.4950	3.065
1.5000	3.086
1.5050	3.254
1.5100	3.632
1.5150	4.020
1.5200	3.590
1.5250	2.372
1.5300	1.743
1.5350	1.994
1.5400	2.393
1.5450	2.152
1.5500	1.522
1.5550	1.238
1.5600	0.986
1.5650	0.976
1.5700	1.470
1.5750	1.753
1.5800	1.406
1.5850	1.291
1.5900	1.795
1.5950	2.141
1.6000	1.858
1.6050	1.648
1.6100	1.784
1.6150	2.047
1.6200	2.183
1.6250	1.354
1.6300	0.389
1.6350	0.189
1.6400	0.011
1.6450	-0.262
1.6500	-0.179
1.6550	0.336
1.6600	0.619
1.6650	0.389
1.6700	0.284
1.6750	0.157
1.6800	-0.284
1.6850	-0.074
1.6900	0.420
1.6950	0.084
1.7000	-0.472
1.7050	0.231
1.7100	1.186
1.7150	0.934
1.7200	0.199
1.7250	-0.074
1.7300	-0.189
1.7350	-0.536
1.7400	-0.997
1.7450	-1.564
1.7500	-1.953
1.7550	-2.089
1.7600	-2.194
1.7650	-1.627
1.7700	-0.756
1.7750	-0.882
1.7800	-1.606
1.7850	-1.543
1.7900	-1.039
1.7950	-0.871
1.8000	-0.651
1.8050	-0.367
1.8100	-0.599
1.8150	-0.861
1.8200	-1.133
1.8250	-1.323
1.8300	-1.491
1.8350	-1.858
1.8400	-2.488
1.8450	-3.306
1.8500	-3.506
1.8550	-3.201
1.8600	-3.055
1.8650	-2.918
1.8700	-2.687
1.8750	-2.856
1.8800	-2.970
1.8850	-2.226
1.8900	-1.553
1.8950	-1.920
1.9000	-2.436
1.9050	-1.889
1.9100	-1.522
1.9150	-2.194
1.9200	-2.561
1.9250	-2.173
1.9300	-1.920
1.9350	-2.372
1.9400	-3.201
1.9450	-3.611
1.9500	-3.936
1.9550	-4.345
1.9600	-4.450
1.9650	-4.524
1.9700	-4.168
1.9750	-3.779
1.9800	-3.705
1.9850	-3.485
1.9900	-2.803
1.9950	-2.530
2.0000	-2.624
2.0050	-2.760
2.0100	-2.740
2.0150	-2.961
2.0200	-3.433
2.0250	-3.884
2.0300	-3.853
2.0350	-3.674
2.0400	-4.115
2.0450	-4.724
2.0500	-4.902
2.0550	-5.102
2.0600	-5.762
2.0650	-6.057
2.0700	-5.458
2.0750	-5.080
2.0800	-5.469
2.0850	-5.909
2.0900	-5.322
2.0950	-4.168
2.1000	-4.125
2.1050	-5.080
2.1100	-5.017
2.1150	-4.378
2.1200	-4.535
2.1250	-5.080
2.1300	-5.605
2.1350	-5.542
2.1400	-5.322
2.1450	-5.563
2.1500	-6.267
2.1550	-6.676
2.1600	-6.455
2.1650	-6.445
2.1700	-6.949
2.1750	-7.285
2.1800	-6.980
2.1850	-6.287
2.1900	-5.952
2.1950	-5.889
2.2000	-6.025
2.2050	-6.466
2.2100	-6.466
2.2150	-6.361
2.2200	-6.602
2.2250	-6.834
2.2300	-6.676
2.2350	-6.897
2.2400	-7.558
2.2450	-7.663
2.2500	-7.337
2.2550	-6.980
2.2600	-6.865
2.2650	-6.959
2.2700	-7.253
2.2750	-7.641
2.2800	-7.663
2.2850	-7.694
2.2900	-8.156
2.2950	-8.271
2.3000	-7.988
2.3050	-7.484
2.3100	-7.064
2.3150	-6.792
2.3200	-6.487
2.3250	-6.550
2.3300	-7.116
2.3350	-7.726
2.3400	-8.282
2.3450	-8.870
2.3500	-9.090
2.3550	-9.080
2.3600	-8.911
2.3650	-9.163
2.3700	-9.657
2.3750	-9.626
2.3800	-9.300
2.3850	-8.566
2.3900	-8.009
2.3950	-8.124
2.4000	-8.166
2.4050	-7.862
2.4100	-8.323
2.4150	-8.964
2.4200	-8.607
2.4250	-8.366
2.4300	-8.964
2.4350	-9.699
2.4400	-9.888
2.4450	-9.678
2.4500	-9.688
2.4550	-10.129
2.4600	-10.297
2.4650	-10.361
2.4700	-10.160
2.4750	-9.510
2.4800	-9.604
2.4850	-9.909
2.4900	-9.668
2.4950	-9.478
2.5000	-9.342
2.5050	-9.436
2.5100	-9.720
2.5150	-9.825
2.5200	-9.720
2.5250	-9.206
2.5300	-8.870
2.5350	-8.922
2.5400	-9.373
2.5450	-10.119
2.5500	-10.654
2.5550	-11.221
2.5600	-11.809
2.5650	-12.029
2.5700	-11.861
2.5750	-11.704
2.5800	-11.830
2.5850	-11.787
2.5900	-11.483
2.5950	-10.958
2.6000	-10.696
2.6050	-10.875
2.6100	-10.790
2.6150	-10.392
2.6200	-10.203
2.6250	-10.770
2.6300	-11.441
2.6350	-11.190
2.6400	-10.665
2.6450	-11.483
2.6500	-12.994
2.6550	-13.457
2.6600	-12.596
2.6650	-11.956
2.6700	-12.281
2.6750	-12.869
2.6800	-13.121
2.6850	-12.732
2.6900	-12.375
2.6950	-12.480
2.7000	-12.617
2.7050	-12.690
2.7100	-12.502
2.7150	-12.417
2.7200	-12.544
2.7250	-12.460
2.7300	-11.935
2.7350	-11.577
2.7400	-11.956
2.7450	-12.617
2.7500	-13.257
2.7550	-13.782
2.7600	-13.709
2.7650	-13.740
2.7700	-14.380
2.7750	-14.864
2.7800	-14.517
2.7850	-14.024
2.7900	-13.930
2.7950	-13.656
2.8000	-13.184
2.8050	-13.309
2.8100	-13.593
2.8150	-13.278
2.8200	-12.880
2.8250	-13.320
2.8300	-13.845
2.8350	-13.897
2.8400	-13.656
2.8450	-13.635
2.8500	-14.223
2.8550	-15.000
2.8600	-15.808
2.8650	-16.207
2.8700	-16.060
2.8750	-15.514
2.8800	-15.041
2.8850	-15.000
2.8900	-14.979
2.8950	-14.674
2.9000	-14.286
2.9050	-14.192
2.9100	-14.695
2.9150	-15.000
2.9200	-14.527
2.9250	-13.982
2.9300	-13.624
2.9350	-13.656
2.9400	-14.297
2.9450	-15.336
2.9500	-16.007
2.9550	-15.756
2.9600	-15.819
2.9650	-16.627
2.9700	-16.532
2.9750	-15.966
2.9800	-16.154
2.9850	-16.469
2.9900	-16.585
2.9950	-16.438
3.0000	-16.312
3.0050	-16.029
3.0100	-15.598
3.0150	-15.493
3.0200	-15.325
3.0250	-15.189
3.0300	-15.629
3.0350	-16.344
3.0400	-16.333
3.0450	-15.861
3.0500	-15.997
3.0550	-17.110
3.0600	-17.949
3.0650	-17.781
3.0700	-17.120
3.0750	-17.015
3.0800	-17.151
3.0850	-17.425
3.0900	-17.393
3.0950	-17.466
3.1000	-17.908
3.1050	-17.908
3.1100	-17.372
3.1150	-16.773
3.1200	-16.344
3.1250	-16.869
3.1300	-17.298
3.1350	-16.963
3.1400	-16.952
3.1450	-17.236
3.1500	-17.330
3.1550	-17.236
3.1600	-17.403
3.1650	-18.264
3.1700	-19.146
3.1750	-18.947
3.1800	-18.138
3.1850	-17.875
3.1900	-18.254
3.1950	-18.118
3.2000	-17.519
3.2050	-17.771
3.2100	-18.527
3.2150	-18.485
3.2200	-17.508
3.2250	-16.764
3.2300	-16.878
3.2350	-17.372
3.2400	-17.750
3.2450	-18.138
3.2500	-18.548
3.2550	-18.747
3.2600	-18.558
3.2650	-18.601
3.2700	-19.030
3.2750	-19.240
3.2800	-19.261
3.2850	-19.513
3.2900	-19.817
3.2950	-19.461
3.3000	-18.894
3.3050	-18.978
3.3100	-19.502
3.3150	-19.450
3.3200	-18.883
3.3250	-18.537
3.3300	-18.317
3.3350	-18.422
3.3400	-18.380
3.3450	-18.286
3.3500	-18.894
3.3550	-19.461
3.3600	-19.261
3.3650	-19.566
3.3700	-20.500
3.3750	-21.120
3.3800	-21.497
3.3850	-21.717
3.3900	-21.613
3.3950	-20.952
3.4000	-20.248
3.4050	-20.027
3.4100	-19.870
3.4150	-19.607
3.4200	-18.842
3.4250	-18.369
3.4300	-18.831
3.4350	-19.314
