0.0000	5.893
0.0050	-3.230
0.0100	-33.295
0.0150	-54.412
0.0200	-51.014
0.0250	-50.708
0.0300	-50.352
0.0350	-50.022
0.0400	-49.719
0.0450	-49.434
0.0500	-49.168
0.0550	-48.944
0.0600	-48.768
0.0650	-48.658
0.0700	-48.584
0.0750	-48.515
0.0800	-48.376
0.0850	-48.168
0.0900	-47.927
0.0950	-47.686
0.1000	-47.424
0.1050	-47.155
0.1100	-46.947
0.1150	-46.861
0.1200	-46.894
0.1250	-47.004
0.1300	-47.183
0.1350	-47.400
0.1400	-47.580
0.1450	-47.657
0.1500	-47.547
0.1550	-47.126
0.1600	-46.334
0.1650	-45.338
0.1700	-44.390
0.1750	-43.716
0.1800	-43.471
0.1850	-43.631
0.1900	-43.990
0.1950	-44.300
0.2000	-44.366
0.2050	-43.949
0.2100	-42.957
0.2150	-41.605
0.2200	-40.409
0.2250	-39.780
0.2300	-39.918
0.2350	-40.993
0.2400	-42.867
0.2450	-45.187
0.2500	-47.510
0.2550	-49.430
0.2600	-50.708
0.2650	-51.594
0.2700	-52.676
0.2750	-54.261
0.2800	-56.037
0.2850	-57.397
0.2900	-58.018
0.2950	-57.993
0.3000	-57.617
0.3050	-57.005
0.3100	-55.972
0.3150	-54.412
0.3200	-52.394
0.3250	-50.365
0.3300	-49.197
0.3350	-49.605
0.3400	-51.806
0.3450	-55.424
0.3500	-59.545
0.3550	-63.535
0.3600	-67.647
0.3650	-72.482
0.3700	-78.167
0.3750	-83.827
0.3800	-87.612
0.3850	-88.352
0.3900	-86.534
0.3950	-83.504
0.4000	-80.082
0.4050	-76.545
0.4100	-73.446
0.4150	-71.812
0.4200	-72.597
0.4250	-75.402
0.4300	-79.494
0.4350	-84.313
0.4400	-88.735
0.4450	-91.745
0.4500	-93.011
0.4550	-93.277
0.4600	-94.318
0.4650	-97.883
0.4700	-104.511
0.4750	-113.340
0.4800	-122.773
0.4850	-131.611
0.4900	-139.382
0.4950	-145.075
0.5000	-146.353
0.5050	-141.967
0.5100	-134.138
0.5150	-127.114
0.5200	-124.337
0.5250	-126.784
0.5300	-133.395
0.5350	-142.432
0.5400	-152.630
0.5450	-163.701
0.5500	-175.694
0.5550	-187.737
0.5600	-197.579
0.5650	-202.533
0.5700	-201.120
0.5750	-193.018
0.5800	-178.088
0.5850	-157.216
0.5900	-132.746
0.5950	-106.206
0.6000	-78.314
0.6050	-50.679
0.6100	-25.801
0.6150	-5.995
0.6200	8.314
0.6250	17.674
