0.0000	13.534
0.0050	13.436
0.0100	13.337
0.0150	13.240
0.0200	13.142
0.0250	13.044
0.0300	12.946
0.0350	12.847
0.0400	12.750
0.0450	12.666
0.0500	12.567
0.0550	12.470
0.0600	12.372
0.0650	12.275
0.0700	12.176
0.0750	12.078
0.0800	11.981
0.0850	11.882
0.0900	11.785
0.0950	11.686
0.1000	11.602
0.1050	11.505
0.1100	11.421
0.1150	11.322
0.1200	11.238
0.1250	11.155
0.1300	11.057
0.1350	10.958
0.1400	10.875
0.1450	10.791
0.1500	10.692
0.1550	10.595
0.1600	10.497
0.1650	10.412
0.1700	10.315
0.1750	10.203
0.1800	10.063
0.1850	9.951
0.1900	9.867
0.1950	9.783
0.2000	9.686
0.2050	9.601
0.2100	9.546
0.2150	9.503
0.2200	9.461
0.2250	9.418
0.2300	9.348
0.2350	9.237
0.2400	9.097
0.2450	9.013
0.2500	8.929
0.2550	8.803
0.2600	8.706
0.2650	8.607
0.2700	8.482
0.2750	8.313
0.2800	8.173
0.2850	8.103
0.2900	8.062
0.2950	7.949
0.3000	7.768
0.3050	7.656
0.3100	7.656
0.3150	7.712
0.3200	7.669
0.3250	7.628
0.3300	7.599
0.3350	7.488
0.3400	7.319
0.3450	7.278
0.3500	7.278
0.3550	7.152
0.3600	6.914
0.3650	6.746
0.3700	6.648
0.3750	6.549
0.3800	6.467
0.3850	6.339
0.3900	6.199
0.3950	6.088
0.4000	6.032
0.4050	5.977
0.4100	6.018
0.4150	5.977
0.4200	5.878
0.4250	5.934
0.4300	6.004
0.4350	5.907
0.4400	5.752
0.4450	5.654
0.4500	5.500
0.4550	5.234
0.4600	5.150
0.4650	5.304
0.4700	5.374
0.4750	5.164
0.4800	4.814
0.4850	4.549
0.4900	4.394
0.4950	4.269
0.5000	4.254
0.5050	4.353
0.5100	4.464
0.5150	4.507
0.5200	4.507
0.5250	4.520
0.5300	4.520
0.5350	4.437
0.5400	4.240
0.5450	4.017
0.5500	3.947
0.5550	3.877
0.5600	3.695
0.5650	3.625
0.5700	3.583
0.5750	3.275
0.5800	2.883
0.5850	2.631
0.5900	2.505
0.5950	2.338
0.6000	2.225
0.6050	2.394
0.6100	2.631
0.6150	2.813
0.6200	2.898
0.6250	2.939
0.6300	2.995
0.6350	2.980
0.6400	2.911
0.6450	2.855
0.6500	2.715
0.6550	2.408
0.6600	2.169
0.6650	2.198
0.6700	2.268
0.6750	2.071
0.6800	1.568
0.6850	0.994
0.6900	0.658
0.6950	0.700
0.7000	0.811
0.7050	0.895
0.7100	0.840
0.7150	0.811
0.7200	0.994
0.7250	1.301
0.7300	1.371
0.7350	1.260
0.7400	1.245
0.7450	1.385
0.7500	1.428
0.7550	1.315
0.7600	1.148
0.7650	1.050
0.7700	0.924
0.7750	0.350
0.7800	-0.321
0.7850	-0.588
0.7900	-0.728
0.7950	-0.910
0.8000	-0.881
0.8050	-0.741
0.8100	-0.755
0.8150	-0.895
0.8200	-0.644
0.8250	-0.181
0.8300	-0.041
0.8350	-0.029
0.8400	0.111
0.8450	0.029
0.8500	-0.251
0.8550	-0.321
0.8600	-0.391
0.8650	-0.784
0.8700	-0.965
0.8750	-1.021
0.8800	-1.385
0.8850	-1.749
0.8900	-2.071
0.8950	-2.338
0.9000	-2.268
0.9050	-2.505
0.9100	-2.828
0.9150	-2.659
0.9200	-2.519
0.9250	-2.645
0.9300	-2.211
0.9350	-1.441
0.9400	-1.385
0.9450	-1.679
0.9500	-1.791
0.9550	-1.708
0.9600	-1.708
0.9650	-1.861
0.9700	-2.071
