0.0000	-1.986
0.0050	-1.986
0.0100	-1.986
0.0150	-1.986
0.0200	-1.986
0.0250	-1.986
0.0300	-1.986
0.0350	-1.986
0.0400	-1.986
0.0450	-1.986
0.0500	-1.986
0.0550	-1.986
0.0600	-2.013
0.0650	-2.013
0.0700	-2.013
0.0750	-2.013
0.0800	-2.013
0.0850	-2.013
0.0900	-2.013
0.0950	-2.013
0.1000	-2.013
0.1050	-2.013
0.1100	-2.013
0.1150	-2.013
0.1200	-2.013
0.1250	-2.013
0.1300	-2.013
0.1350	-2.013
0.1400	-2.013
0.1450	-2.013
0.1500	-2.013
0.1550	-2.013
0.1600	-2.013
0.1650	-2.013
0.1700	-2.013
0.1750	-2.013
0.1800	-2.013
0.1850	-2.013
0.1900	-2.013
0.1950	-2.013
0.2000	-2.013
0.2050	-2.013
0.2100	-2.013
0.2150	-2.013
0.2200	-2.013
0.2250	-2.013
0.2300	-2.041
0.2350	-2.013
0.2400	-2.013
0.2450	-2.013
0.2500	-2.013
0.2550	-2.013
0.2600	-2.013
0.2650	-1.986
0.2700	-1.986
0.2750	-2.013
0.2800	-2.041
0.2850	-2.013
0.2900	-2.041
0.2950	-2.041
0.3000	-2.041
0.3050	-2.013
0.3100	-1.986
0.3150	-1.986
0.3200	-2.041
0.3250	-2.041
0.3300	-2.041
0.3350	-2.041
0.3400	-2.041
0.3450	-1.986
0.3500	-2.041
0.3550	-2.041
0.3600	-1.986
0.3650	-2.041
0.3700	-2.041
0.3750	-2.041
0.3800	-2.041
0.3850	-2.041
0.3900	-2.041
0.3950	-2.041
0.4000	-2.041
0.4050	-2.041
0.4100	-2.041
0.4150	-1.986
0.4200	-1.986
0.4250	-2.041
0.4300	-2.041
0.4350	-2.069
0.4400	-2.041
0.4450	-1.986
0.4500	-2.041
0.4550	-2.069
0.4600	-2.041
0.4650	-2.069
0.4700	-2.069
0.4750	-2.041
0.4800	-2.069
0.4850	-2.122
0.4900	-2.069
0.4950	-2.041
0.5000	-2.069
0.5050	-2.069
0.5100	-2.069
0.5150	-1.961
0.5200	-1.961
0.5250	-2.069
0.5300	-2.150
0.5350	-2.097
0.5400	-2.069
0.5450	-2.069
0.5500	-2.069
0.5550	-2.041
0.5600	-1.986
