0.0000	-52.964
0.0050	-62.110
0.0100	-42.572
0.0150	-6.552
0.0200	-12.735
0.0250	-13.635
0.0300	-14.575
0.0350	-15.447
0.0400	-16.122
0.0450	-16.540
0.0500	-16.754
0.0550	-16.834
0.0600	-16.801
0.0650	-16.637
0.0700	-16.342
0.0750	-15.953
0.0800	-15.498
0.0850	-14.979
0.0900	-14.377
0.0950	-13.649
0.1000	-12.736
0.1050	-11.638
0.1100	-10.477
0.1150	-9.420
0.1200	-8.547
0.1250	-7.833
0.1300	-7.197
0.1350	-6.578
0.1400	-6.015
0.1450	-5.621
0.1500	-5.487
0.1550	-5.603
0.1600	-5.779
0.1650	-5.794
0.1700	-5.554
0.1750	-5.058
0.1800	-4.397
0.1850	-3.679
0.1900	-3.016
0.1950	-2.563
0.2000	-2.320
0.2050	-2.087
0.2100	-1.744
0.2150	-1.328
0.2200	-0.955
0.2250	-0.744
0.2300	-0.809
0.2350	-1.167
0.2400	-1.686
0.2450	-2.257
0.2500	-2.896
0.2550	-3.697
0.2600	-4.603
0.2650	-5.478
0.2700	-6.324
0.2750	-7.146
0.2800	-7.987
0.2850	-8.877
0.2900	-9.737
0.2950	-10.525
0.3000	-11.277
0.3050	-12.063
0.3100	-12.869
0.3150	-13.633
0.3200	-14.418
0.3250	-15.253
0.3300	-16.140
0.3350	-17.181
0.3400	-18.343
0.3450	-19.494
0.3500	-20.528
0.3550	-21.264
0.3600	-21.554
0.3650	-21.362
0.3700	-20.638
0.3750	-19.463
0.3800	-18.167
0.3850	-16.757
0.3900	-15.119
0.3950	-13.372
0.4000	-11.417
0.4050	-9.087
0.4100	-6.482
0.4150	-4.032
0.4200	-2.073
0.4250	-0.560
0.4300	0.565
0.4350	1.346
0.4400	1.698
0.4450	1.430
0.4500	0.752
0.4550	0.107
0.4600	-0.163
0.4650	-0.025
0.4700	0.161
0.4750	0.146
0.4800	-0.025
0.4850	-0.194
0.4900	-0.361
0.4950	-0.694
0.5000	-0.926
0.5050	-0.625
0.5100	0.007
0.5150	0.189
0.5200	-0.466
0.5250	-1.624
0.5300	-2.829
0.5350	-3.581
0.5400	-3.738
0.5450	-3.911
0.5500	-4.887
0.5550	-6.649
0.5600	-8.353
0.5650	-9.299
0.5700	-9.110
0.5750	-7.723
0.5800	-5.544
0.5850	-3.413
0.5900	-2.172
0.5950	-2.110
0.6000	-2.801
0.6050	-3.656
0.6100	-4.610
0.6150	-5.575
0.6200	-5.910
0.6250	-5.367
0.6300	-4.336
0.6350	-2.937
0.6400	-1.212
0.6450	0.606
0.6500	2.042
0.6550	2.216
0.6600	0.716
0.6650	-1.773
0.6700	-3.983
0.6750	-5.188
0.6800	-5.562
0.6850	-5.606
0.6900	-5.789
0.6950	-5.894
0.7000	-5.648
0.7050	-5.347
0.7100	-5.188
0.7150	-5.050
0.7200	-4.814
0.7250	-5.339
0.7300	-7.442
0.7350	-11.124
0.7400	-16.002
0.7450	-20.943
0.7500	-25.003
0.7550	-27.786
0.7600	-29.551
0.7650	-30.511
0.7700	-30.383
0.7750	-29.405
0.7800	-27.960
0.7850	-26.891
0.7900	-26.517
0.7950	-25.601
0.8000	-23.188
0.8050	-19.848
0.8100	-17.931
0.8150	-19.834
0.8200	-25.049
0.8250	-30.265
0.8300	-32.342
0.8350	-30.135
0.8400	-24.852
0.8450	-19.415
0.8500	-16.209
0.8550	-15.857
0.8600	-17.167
0.8650	-17.637
0.8700	-15.705
0.8750	-11.994
0.8800	-8.404
0.8850	-6.805
0.8900	-7.396
0.8950	-9.169
0.9000	-11.737
0.9050	-14.938
0.9100	-18.515
0.9150	-21.671
0.9200	-21.961
0.9250	-17.054
0.9300	-8.246
0.9350	1.653
0.9400	11.546
0.9450	19.999
0.9500	25.269
0.9550	26.919
0.9600	25.260
0.9650	20.745
0.9700	14.979
0.9750	10.574
0.9800	8.530
0.9850	8.021
0.9900	7.470
0.9950	5.781
1.0000	4.122
1.0050	4.400
1.0100	6.944
1.0150	10.016
1.0200	12.311
1.0250	15.284
1.0300	20.766
1.0350	27.666
1.0400	32.032
1.0450	30.917
1.0500	24.527
1.0550	14.843
1.0600	4.124
1.0650	-6.022
1.0700	-15.040
1.0750	-21.864
1.0800	-25.335
1.0850	-26.039
1.0900	-23.588
1.0950	-16.118
1.1000	-3.807
1.1050	10.500
1.1100	22.625
1.1150	30.254
1.1200	35.210
1.1250	39.661
1.1300	43.729
1.1350	47.113
1.1400	49.618
