0.0000	13.768
0.0050	12.456
0.0100	-4.425
0.0150	-24.434
0.0200	-24.325
0.0250	-24.575
0.0300	-24.575
0.0350	-24.515
0.0400	-24.434
0.0450	-24.351
0.0500	-24.267
0.0550	-24.176
0.0600	-24.093
0.0650	-24.013
0.0700	-23.942
0.0750	-23.900
0.0800	-23.879
0.0850	-23.854
0.0900	-23.810
0.0950	-23.728
0.1000	-23.596
0.1050	-23.421
0.1100	-23.227
0.1150	-23.040
0.1200	-22.891
0.1250	-22.768
0.1300	-22.660
0.1350	-22.552
0.1400	-22.423
0.1450	-22.277
0.1500	-22.124
0.1550	-21.965
0.1600	-21.802
0.1650	-21.663
0.1700	-21.572
0.1750	-21.572
0.1800	-21.687
0.1850	-21.849
0.1900	-21.954
0.1950	-21.957
0.2000	-21.912
0.2050	-21.876
0.2100	-21.861
0.2150	-21.875
0.2200	-21.913
0.2250	-21.968
0.2300	-21.988
0.2350	-21.874
0.2400	-21.588
0.2450	-21.239
0.2500	-20.989
0.2550	-20.867
0.2600	-20.801
0.2650	-20.772
0.2700	-20.812
0.2750	-20.953
0.2800	-21.238
0.2850	-21.669
0.2900	-22.102
0.2950	-22.385
0.3000	-22.471
0.3050	-22.360
0.3100	-22.053
0.3150	-21.552
0.3200	-20.895
0.3250	-20.065
0.3300	-19.188
0.3350	-18.593
0.3400	-18.535
0.3450	-19.065
0.3500	-19.981
0.3550	-20.888
0.3600	-21.400
0.3650	-21.379
0.3700	-21.006
0.3750	-20.611
0.3800	-20.455
0.3850	-20.575
0.3900	-20.866
0.3950	-21.233
0.4000	-21.539
0.4050	-21.538
0.4100	-20.986
0.4150	-19.904
0.4200	-18.707
0.4250	-17.866
0.4300	-17.480
0.4350	-17.350
0.4400	-17.102
0.4450	-16.647
0.4500	-16.430
0.4550	-16.828
0.4600	-17.787
0.4650	-18.857
0.4700	-19.472
0.4750	-19.417
0.4800	-18.929
0.4850	-18.530
0.4900	-18.569
0.4950	-18.897
0.5000	-19.328
0.5050	-19.674
0.5100	-19.754
0.5150	-19.722
0.5200	-19.818
0.5250	-20.024
0.5300	-20.120
0.5350	-20.316
0.5400	-20.800
0.5450	-21.086
0.5500	-20.924
0.5550	-20.628
0.5600	-20.355
0.5650	-19.780
0.5700	-18.642
0.5750	-17.090
0.5800	-15.815
0.5850	-15.722
0.5900	-16.842
0.5950	-18.499
0.6000	-19.929
0.6050	-20.619
0.6100	-20.561
0.6150	-19.680
0.6200	-18.094
0.6250	-16.737
0.6300	-16.532
0.6350	-17.501
0.6400	-18.883
0.6450	-19.719
0.6500	-20.286
0.6550	-21.548
0.6600	-23.272
0.6650	-24.358
0.6700	-24.130
0.6750	-22.635
0.6800	-20.106
0.6850	-17.291
0.6900	-15.632
0.6950	-16.462
0.7000	-19.715
0.7050	-23.642
0.7100	-26.016
0.7150	-25.824
0.7200	-23.184
0.7250	-18.359
0.7300	-12.029
0.7350	-5.680
0.7400	-1.363
0.7450	-0.598
0.7500	-3.329
0.7550	-8.172
0.7600	-13.869
0.7650	-19.115
0.7700	-22.891
0.7750	-24.970
0.7800	-24.837
0.7850	-22.212
0.7900	-18.052
0.7950	-13.555
0.8000	-9.868
0.8050	-8.339
0.8100	-9.236
0.8150	-12.086
0.8200	-16.016
0.8250	-19.786
0.8300	-22.357
0.8350	-22.339
0.8400	-19.069
0.8450	-14.398
0.8500	-10.814
0.8550	-9.549
0.8600	-10.931
0.8650	-14.056
0.8700	-17.301
0.8750	-19.367
0.8800	-19.623
0.8850	-18.572
0.8900	-16.494
0.8950	-12.957
0.9000	-7.980
0.9050	-2.221
0.9100	2.056
0.9150	2.179
0.9200	-1.195
0.9250	-5.143
0.9300	-7.994
0.9350	-10.006
0.9400	-12.735
0.9450	-17.441
0.9500	-23.662
0.9550	-28.669
0.9600	-29.742
0.9650	-25.908
0.9700	-18.673
0.9750	-11.772
0.9800	-7.902
0.9850	-7.995
0.9900	-11.703
0.9950	-17.214
1.0000	-22.112
1.0050	-24.794
1.0100	-24.437
1.0150	-21.570
1.0200	-18.285
1.0250	-15.394
1.0300	-11.661
1.0350	-6.170
1.0400	0.450
1.0450	6.411
1.0500	10.097
1.0550	10.676
1.0600	7.096
1.0650	-0.368
1.0700	-9.159
1.0750	-15.453
1.0800	-16.933
1.0850	-16.535
1.0900	-19.109
1.0950	-26.698
1.1000	-37.574
1.1050	-46.779
1.1100	-48.538
1.1150	-40.652
1.1200	-26.915
1.1250	-13.338
1.1300	-3.499
1.1350	1.550
1.1400	2.031
1.1450	0.105
1.1500	-1.603
1.1550	-1.853
1.1600	-1.409
1.1650	-1.528
1.1700	-2.632
1.1750	-4.509
1.1800	-7.432
1.1850	-12.899
1.1900	-21.140
1.1950	-29.154
1.2000	-32.227
1.2050	-28.931
1.2100	-21.609
1.2150	-13.865
1.2200	-8.514
1.2250	-4.507
1.2300	0.513
1.2350	5.856
1.2400	10.203
1.2450	13.114
1.2500	12.282
1.2550	5.971
1.2600	-4.633
1.2650	-16.760
1.2700	-26.484
1.2750	-29.993
1.2800	-27.615
1.2850	-23.340
1.2900	-20.160
1.2950	-19.656
1.3000	-21.623
1.3050	-23.593
1.3100	-23.605
1.3150	-21.981
1.3200	-18.728
1.3250	-12.796
1.3300	-5.580
1.3350	-1.654
1.3400	-3.091
1.3450	-8.247
1.3500	-14.870
1.3550	-20.406
1.3600	-23.530
1.3650	-25.808
1.3700	-30.097
1.3750	-35.553
1.3800	-37.447
1.3850	-31.694
1.3900	-16.822
1.3950	4.776
1.4000	27.697
1.4050	45.752
1.4100	52.566
1.4150	45.417
1.4200	27.713
1.4250	7.940
1.4300	-8.174
1.4350	-21.140
1.4400	-33.626
1.4450	-46.905
1.4500	-56.629
1.4550	-59.599
1.4600	-57.363
1.4650	-52.481
1.4700	-45.521
1.4750	-34.549
1.4800	-17.885
1.4850	2.787
1.4900	19.615
1.4950	25.355
1.5000	20.314
1.5050	9.405
1.5100	-0.970
1.5150	-3.477
1.5200	5.172
1.5250	19.443
1.5300	31.692
1.5350	38.529
1.5400	38.958
1.5450	33.168
1.5500	20.080
1.5550	0.705
1.5600	-17.194
1.5650	-26.469
1.5700	-25.737
1.5750	-17.082
1.5800	-4.820
1.5850	4.493
1.5900	5.747
1.5950	-1.140
1.6000	-12.589
1.6050	-24.810
1.6100	-36.996
1.6150	-50.586
1.6200	-64.281
1.6250	-72.101
1.6300	-68.139
1.6350	-51.457
1.6400	-26.338
1.6450	0.993
1.6500	22.878
1.6550	36.915
1.6600	45.154
1.6650	48.422
1.6700	49.203
1.6750	46.568
1.6800	38.241
1.6850	25.532
1.6900	11.637
1.6950	0.202
1.7000	-5.858
1.7050	-7.396
1.7100	-8.409
1.7150	-9.492
1.7200	-9.196
1.7250	-9.204
1.7300	-12.467
1.7350	-19.029
1.7400	-27.615
1.7450	-35.786
1.7500	-40.797
1.7550	-44.465
1.7600	-48.180
1.7650	-50.514
1.7700	-50.730
1.7750	-49.317
1.7800	-46.302
1.7850	-40.287
1.7900	-29.622
1.7950	-12.781
1.8000	9.065
1.8050	31.109
1.8100	51.972
1.8150	71.306
1.8200	84.602
1.8250	91.051
1.8300	90.704
1.8350	85.390
1.8400	77.947
1.8450	63.789
1.8500	36.747
1.8550	-1.745
1.8600	-43.123
1.8650	-75.146
1.8700	-86.381
1.8750	-77.645
1.8800	-59.692
1.8850	-41.540
1.8900	-27.305
1.8950	-17.963
1.9000	-12.165
1.9050	-8.116
1.9100	-5.855
1.9150	-4.796
1.9200	-2.267
1.9250	3.113
1.9300	11.623
1.9350	24.774
1.9400	41.407
1.9450	57.315
1.9500	71.789
1.9550	82.286
1.9600	82.500
1.9650	70.502
1.9700	47.471
1.9750	20.202
1.9800	-1.637
1.9850	-12.931
1.9900	-13.314
1.9950	-8.104
2.0000	-1.694
2.0050	5.047
2.0100	10.595
2.0150	12.744
2.0200	6.797
2.0250	-6.500
2.0300	-23.995
2.0350	-40.835
2.0400	-47.879
2.0450	-42.910
2.0500	-25.626
