0.0000	22.940
0.0050	28.298
0.0100	22.243
0.0150	5.074
0.0200	5.074
0.0250	4.801
0.0300	4.664
0.0350	4.524
0.0400	4.409
0.0450	4.316
0.0500	4.211
0.0550	4.067
0.0600	3.928
0.0650	3.838
0.0700	3.780
0.0750	3.708
0.0800	3.589
0.0850	3.445
0.0900	3.309
0.0950	3.193
0.1000	3.088
0.1050	2.972
0.1100	2.838
0.1150	2.703
0.1200	2.580
0.1250	2.472
0.1300	2.398
0.1350	2.357
0.1400	2.302
0.1450	2.206
0.1500	2.106
0.1550	2.054
0.1600	2.043
0.1650	2.047
0.1700	2.081
0.1750	2.134
0.1800	2.174
0.1850	2.202
0.1900	2.262
0.1950	2.353
0.2000	2.425
0.2050	2.428
0.2100	2.350
0.2150	2.263
0.2200	2.243
0.2250	2.301
0.2300	2.365
0.2350	2.339
0.2400	2.253
0.2450	2.204
0.2500	2.157
0.2550	2.094
0.2600	2.102
0.2650	2.225
0.2700	2.470
0.2750	2.738
0.2800	2.864
0.2850	2.876
0.2900	2.954
0.2950	3.254
0.3000	3.792
0.3050	4.298
0.3100	4.497
0.3150	4.466
0.3200	4.486
0.3250	4.655
0.3300	4.636
0.3350	4.001
0.3400	2.883
0.3450	1.876
0.3500	1.373
0.3550	1.418
0.3600	1.946
0.3650	2.751
0.3700	3.448
0.3750	3.769
0.3800	3.770
0.3850	3.671
0.3900	3.640
0.3950	3.612
0.4000	3.486
0.4050	3.401
0.4100	3.486
0.4150	3.465
0.4200	2.965
0.4250	2.151
0.4300	1.707
0.4350	2.267
0.4400	3.607
0.4450	4.703
0.4500	4.784
0.4550	3.943
0.4600	2.748
0.4650	1.772
0.4700	1.450
0.4750	1.910
0.4800	2.848
0.4850	3.603
0.4900	3.912
0.4950	4.204
0.5000	4.615
0.5050	4.616
0.5100	3.753
0.5150	2.336
0.5200	1.281
0.5250	0.971
0.5300	0.995
0.5350	1.210
0.5400	1.925
0.5450	3.022
0.5500	3.758
0.5550	3.654
0.5600	3.125
0.5650	2.871
0.5700	2.937
0.5750	2.933
0.5800	2.779
0.5850	2.312
0.5900	1.070
0.5950	-0.371
0.6000	-0.694
0.6050	0.081
0.6100	0.842
0.6150	0.969
0.6200	0.425
0.6250	-0.578
0.6300	-1.571
0.6350	-1.567
0.6400	0.331
0.6450	3.622
0.6500	6.749
0.6550	8.230
0.6600	7.580
0.6650	5.613
0.6700	3.623
0.6750	2.355
0.6800	1.436
0.6850	0.461
0.6900	-0.051
0.6950	0.341
0.7000	1.197
0.7050	1.808
0.7100	1.717
0.7150	0.699
0.7200	-0.862
0.7250	-2.150
0.7300	-2.617
0.7350	-2.092
0.7400	-0.219
0.7450	3.022
0.7500	6.583
0.7550	9.799
0.7600	12.512
0.7650	13.687
0.7700	12.080
0.7750	7.434
0.7800	0.425
0.7850	-7.199
0.7900	-11.817
0.7950	-10.554
0.8000	-4.998
0.8050	1.544
0.8100	7.627
0.8150	12.350
0.8200	14.582
0.8250	14.229
0.8300	12.427
0.8350	10.350
0.8400	7.884
0.8450	4.883
0.8500	2.883
0.8550	3.120
0.8600	4.537
0.8650	5.243
0.8700	4.680
0.8750	3.213
0.8800	1.080
0.8850	-1.819
0.8900	-5.631
0.8950	-9.982
0.9000	-14.109
0.9050	-16.421
0.9100	-14.621
0.9150	-7.864
0.9200	2.303
0.9250	13.109
0.9300	21.970
0.9350	26.936
0.9400	26.415
0.9450	20.097
0.9500	9.619
0.9550	-2.212
0.9600	-11.743
0.9650	-14.869
0.9700	-10.018
0.9750	-1.893
0.9800	2.176
0.9850	-0.217
0.9900	-5.100
0.9950	-6.606
1.0000	-2.146
1.0050	5.486
1.0100	11.170
1.0150	12.109
1.0200	9.275
1.0250	5.789
1.0300	3.554
1.0350	2.047
1.0400	-0.255
1.0450	-4.401
1.0500	-10.999
1.0550	-17.803
1.0600	-19.114
1.0650	-12.919
1.0700	-3.461
1.0750	4.628
1.0800	10.002
1.0850	13.263
1.0900	14.993
1.0950	15.011
1.1000	12.961
1.1050	8.839
1.1100	3.124
1.1150	-2.403
1.1200	-4.614
1.1250	-1.297
1.1300	5.571
1.1350	10.133
1.1400	8.587
1.1450	2.642
1.1500	-4.681
1.1550	-13.071
1.1600	-22.910
1.1650	-32.188
1.1700	-36.772
1.1750	-31.901
1.1800	-17.175
1.1850	0.871
1.1900	15.227
1.1950	23.103
1.2000	25.027
1.2050	22.833
1.2100	18.568
1.2150	12.877
1.2200	5.065
1.2250	-2.626
1.2300	-5.320
1.2350	-0.872
1.2400	7.851
1.2450	15.055
1.2500	15.616
1.2550	7.716
1.2600	-5.791
1.2650	-19.467
1.2700	-29.349
1.2750	-32.802
1.2800	-27.340
1.2850	-13.433
1.2900	4.136
1.2950	20.589
1.3000	32.419
1.3050	35.264
1.3100	27.656
1.3150	12.971
1.3200	-3.996
1.3250	-19.103
1.3300	-29.492
1.3350	-32.933
1.3400	-29.310
1.3450	-22.866
1.3500	-17.029
1.3550	-10.392
1.3600	-2.678
1.3650	3.363
1.3700	6.799
1.3750	8.886
1.3800	11.516
1.3850	15.198
1.3900	16.480
1.3950	10.496
1.4000	-2.778
1.4050	-17.109
1.4100	-25.334
1.4150	-24.915
1.4200	-18.053
1.4250	-8.967
1.4300	-1.682
1.4350	4.172
1.4400	11.198
1.4450	18.322
1.4500	22.601
1.4550	22.836
1.4600	20.217
1.4650	16.315
1.4700	9.964
1.4750	-1.205
1.4800	-15.024
1.4850	-24.784
1.4900	-25.421
1.4950	-20.019
1.5000	-16.814
1.5050	-18.644
1.5100	-22.314
1.5150	-23.640
1.5200	-19.317
1.5250	-7.874
1.5300	7.382
1.5350	20.473
1.5400	31.101
1.5450	40.403
1.5500	44.681
1.5550	40.268
1.5600	26.412
1.5650	5.065
1.5700	-19.052
1.5750	-39.290
1.5800	-50.205
1.5850	-49.883
1.5900	-39.977
1.5950	-23.258
1.6000	-1.895
1.6050	20.088
1.6100	36.727
1.6150	40.854
1.6200	29.262
1.6250	10.147
1.6300	-4.182
1.6350	-9.264
1.6400	-8.635
1.6450	-7.821
1.6500	-10.864
1.6550	-17.061
1.6600	-21.901
1.6650	-22.897
1.6700	-21.835
1.6750	-23.247
1.6800	-26.920
1.6850	-25.936
1.6900	-14.168
1.6950	7.398
1.7000	28.902
1.7050	37.338
1.7100	27.396
1.7150	8.903
1.7200	-2.513
1.7250	-1.931
1.7300	4.868
1.7350	12.728
1.7400	21.672
1.7450	33.271
1.7500	43.843
1.7550	44.285
1.7600	28.783
1.7650	-2.368
1.7700	-42.419
1.7750	-76.773
1.7800	-91.646
1.7850	-85.440
1.7900	-66.955
1.7950	-45.909
1.8000	-28.034
1.8050	-15.571
1.8100	-11.656
1.8150	-17.625
1.8200	-24.522
1.8250	-18.651
1.8300	4.612
1.8350	37.307
1.8400	67.255
1.8450	85.519
1.8500	87.560
1.8550	71.967
1.8600	41.567
1.8650	4.231
1.8700	-34.047
1.8750	-69.415
1.8800	-94.828
1.8850	-104.516
1.8900	-98.277
1.8950	-81.045
1.9000	-58.154
1.9050	-31.091
1.9100	-2.354
1.9150	21.943
1.9200	35.617
1.9250	36.828
1.9300	29.713
1.9350	22.216
1.9400	20.630
1.9450	24.547
1.9500	29.362
1.9550	30.017
1.9600	24.514
1.9650	13.586
