0.0000	-21.874
0.0050	-20.354
0.0100	-22.618
0.0150	-27.725
0.0200	-29.209
0.0250	-21.452
0.0300	-6.411
0.0350	7.166
0.0400	11.263
0.0450	5.140
0.0500	-5.118
0.0550	-13.038
0.0600	-17.710
0.0650	-22.977
0.0700	-30.581
0.0750	-35.840
0.0800	-32.567
0.0850	-21.658
0.0900	-10.941
0.0950	-5.181
0.1000	-0.424
0.1050	7.890
0.1100	14.475
0.1150	8.494
0.1200	-11.136
0.1250	-30.798
0.1300	-35.938
0.1350	-26.085
0.1400	-12.422
0.1450	-3.062
0.1500	4.457
0.1550	16.533
0.1600	33.497
0.1650	47.267
0.1700	46.996
0.1750	27.844
0.1800	-2.322
0.1850	-25.062
0.1900	-25.010
0.1950	-4.516
0.2000	17.393
0.2050	22.719
0.2100	9.545
0.2150	-11.275
0.2200	-29.322
0.2250	-39.631
0.2300	-37.975
0.2350	-20.369
0.2400	8.788
0.2450	33.223
0.2500	35.949
0.2550	14.771
0.2600	-15.550
0.2650	-36.826
0.2700	-42.096
0.2750	-37.734
0.2800	-33.883
0.2850	-34.113
0.2900	-33.961
0.2950	-28.231
0.3000	-17.663
0.3050	-6.351
0.3100	6.318
0.3150	26.179
0.3200	53.433
0.3250	74.694
0.3300	72.336
0.3350	43.220
0.3400	3.859
0.3450	-24.932
0.3500	-35.225
0.3550	-31.858
0.3600	-20.040
0.3650	0.334
0.3700	27.680
0.3750	51.397
0.3800	56.164
0.3850	35.192
0.3900	-0.207
0.3950	-25.451
0.4000	-21.873
0.4050	4.441
0.4100	24.606
0.4150	13.154
0.4200	-26.680
0.4250	-67.268
0.4300	-85.318
0.4350	-79.714
0.4400	-60.297
0.4450	-30.334
0.4500	9.372
0.4550	45.124
0.4600	54.326
0.4650	28.962
0.4700	-14.828
0.4750	-55.604
0.4800	-85.871
0.4850	-105.140
0.4900	-104.030
0.4950	-72.047
0.5000	-21.357
0.5050	13.610
0.5100	10.626
0.5150	-13.207
0.5200	-18.671
0.5250	12.966
0.5300	60.723
0.5350	84.674
0.5400	59.562
0.5450	-8.305
0.5500	-85.266
0.5550	-128.741
0.5600	-113.821
0.5650	-53.484
0.5700	9.309
0.5750	37.705
0.5800	30.878
0.5850	15.540
0.5900	11.059
0.5950	10.058
0.6000	-6.186
0.6050	-40.301
0.6100	-70.684
0.6150	-68.248
0.6200	-20.706
0.6250	54.899
0.6300	121.508
0.6350	148.599
0.6400	134.162
0.6450	99.817
0.6500	64.947
0.6550	31.278
0.6600	-6.169
0.6650	-43.324
0.6700	-70.921
0.6750	-87.170
0.6800	-95.021
0.6850	-90.776
0.6900	-70.249
0.6950	-46.597
0.7000	-44.738
0.7050	-68.812
0.7100	-88.897
0.7150	-73.603
0.7200	-27.911
0.7250	15.870
0.7300	38.369
0.7350	46.192
0.7400	46.225
0.7450	29.616
0.7500	-8.654
0.7550	-52.031
0.7600	-81.503
0.7650	-102.682
0.7700	-133.921
0.7750	-169.353
0.7800	-174.182
0.7850	-124.884
0.7900	-41.266
0.7950	31.368
0.8000	63.434
0.8050	55.218
0.8100	19.532
0.8150	-31.907
0.8200	-83.654
0.8250	-115.168
0.8300	-117.403
0.8350	-106.254
0.8400	-108.531
0.8450	-132.064
0.8500	-154.839
0.8550	-145.673
0.8600	-93.241
0.8650	-15.348
0.8700	54.603
0.8750	88.698
0.8800	80.242
0.8850	48.857
0.8900	30.596
0.8950	53.498
0.9000	114.277
0.9050	178.419
0.9100	207.290
0.9150	188.305
0.9200	141.147
0.9250	98.872
0.9300	84.872
0.9350	102.947
0.9400	139.925
0.9450	173.711
0.9500	184.359
0.9550	166.614
0.9600	135.527
0.9650	116.739
0.9700	125.892
0.9750	154.249
0.9800	174.553
0.9850	163.285
0.9900	119.550
0.9950	60.526
1.0000	15.419
1.0050	-7.854
1.0100	-7.040
1.0150	22.047
1.0200	82.956
