0.0000	-14.754
0.0050	-15.971
0.0100	-15.958
0.0150	-15.949
0.0200	-15.962
0.0250	-15.962
0.0300	-16.079
0.0350	-16.234
0.0400	-16.346
0.0450	-16.501
0.0500	-16.654
0.0550	-16.811
0.0600	-16.945
0.0650	-17.061
0.0700	-17.147
0.0750	-17.275
0.0800	-17.385
0.0850	-17.496
0.0900	-17.530
0.0950	-17.630
0.1000	-17.672
0.1050	-17.672
0.1100	-17.636
0.1150	-17.496
0.1200	-17.438
0.1250	-17.455
0.1300	-17.396
0.1350	-17.334
0.1400	-17.198
0.1450	-17.109
0.1500	-16.970
0.1550	-16.813
0.1600	-16.708
0.1650	-16.618
0.1700	-16.533
0.1750	-16.506
0.1800	-16.487
0.1850	-16.598
0.1900	-16.707
0.1950	-16.877
0.2000	-16.950
0.2050	-17.040
0.2100	-17.092
0.2150	-17.095
0.2200	-17.028
0.2250	-16.859
0.2300	-16.648
0.2350	-16.436
0.2400	-16.310
0.2450	-16.199
0.2500	-16.128
0.2550	-16.080
0.2600	-16.046
0.2650	-16.070
0.2700	-16.065
0.2750	-15.948
0.2800	-15.788
0.2850	-15.708
0.2900	-15.691
0.2950	-15.558
0.3000	-15.294
0.3050	-14.980
0.3100	-14.572
0.3150	-14.227
0.3200	-14.034
0.3250	-13.838
0.3300	-13.546
0.3350	-13.254
0.3400	-13.071
0.3450	-13.028
0.3500	-13.042
0.3550	-12.937
0.3600	-12.828
0.3650	-12.707
0.3700	-12.699
0.3750	-12.552
0.3800	-12.179
0.3850	-11.886
0.3900	-11.584
0.3950	-11.482
0.4000	-11.495
0.4050	-11.588
0.4100	-11.699
0.4150	-11.743
0.4200	-11.792
0.4250	-12.034
0.4300	-12.493
0.4350	-13.064
0.4400	-13.565
0.4450	-14.013
0.4500	-14.022
0.4550	-13.667
0.4600	-12.878
0.4650	-11.947
0.4700	-11.168
0.4750	-10.811
0.4800	-10.872
0.4850	-11.529
0.4900	-12.530
0.4950	-13.527
0.5000	-14.069
0.5050	-14.369
0.5100	-14.493
0.5150	-14.502
0.5200	-14.425
0.5250	-14.421
0.5300	-14.466
0.5350	-14.965
0.5400	-15.607
0.5450	-16.273
0.5500	-16.602
0.5550	-16.596
0.5600	-15.512
0.5650	-13.751
0.5700	-12.329
0.5750	-11.778
0.5800	-11.948
0.5850	-12.338
0.5900	-13.028
0.5950	-14.142
0.6000	-15.235
0.6050	-15.515
0.6100	-14.204
0.6150	-12.165
0.6200	-10.938
0.6250	-10.518
0.6300	-10.157
0.6350	-9.702
0.6400	-9.258
0.6450	-9.084
0.6500	-9.520
0.6550	-10.671
0.6600	-12.014
0.6650	-13.132
0.6700	-13.392
0.6750	-13.012
0.6800	-12.576
0.6850	-12.760
0.6900	-13.332
0.6950	-13.281
0.7000	-12.512
0.7050	-11.425
0.7100	-10.076
0.7150	-8.345
0.7200	-6.923
0.7250	-6.165
0.7300	-6.058
0.7350	-6.035
0.7400	-5.951
0.7450	-6.261
0.7500	-7.073
0.7550	-8.293
0.7600	-9.459
0.7650	-10.157
0.7700	-9.731
0.7750	-8.033
0.7800	-5.658
0.7850	-4.003
0.7900	-3.682
0.7950	-4.810
0.8000	-6.633
0.8050	-8.295
0.8100	-8.832
0.8150	-7.982
0.8200	-5.936
0.8250	-3.032
0.8300	0.097
0.8350	1.779
0.8400	1.333
