0.0000	15.073
0.0050	23.229
0.0100	33.884
0.0150	33.794
0.0200	33.335
0.0250	32.913
0.0300	32.494
0.0350	32.082
0.0400	31.687
0.0450	31.322
0.0500	30.978
0.0550	30.649
0.0600	30.338
0.0650	30.056
0.0700	29.798
0.0750	29.540
0.0800	29.248
0.0850	28.919
0.0900	28.572
0.0950	28.213
0.1000	27.872
0.1050	27.563
0.1100	27.284
0.1150	27.062
0.1200	26.907
0.1250	26.780
0.1300	26.667
0.1350	26.593
0.1400	26.510
0.1450	26.364
0.1500	26.158
0.1550	25.869
0.1600	25.453
0.1650	24.887
0.1700	24.185
0.1750	23.415
0.1800	22.667
0.1850	22.004
0.1900	21.470
0.1950	21.089
0.2000	20.786
0.2050	20.443
0.2100	20.015
0.2150	19.496
0.2200	18.896
0.2250	18.274
0.2300	17.748
0.2350	17.457
0.2400	17.417
0.2450	17.508
0.2500	17.562
0.2550	17.455
0.2600	17.185
0.2650	16.778
0.2700	16.331
0.2750	16.061
0.2800	16.075
0.2850	16.206
0.2900	16.272
0.2950	16.245
0.3000	16.058
0.3050	15.565
0.3100	14.708
0.3150	13.642
0.3200	12.601
0.3250	11.756
0.3300	11.150
0.3350	10.720
0.3400	10.512
0.3450	10.498
0.3500	10.547
0.3550	10.682
0.3600	10.913
0.3650	11.159
0.3700	11.201
0.3750	10.845
0.3800	10.160
0.3850	9.240
0.3900	8.059
0.3950	6.513
0.4000	4.797
0.4050	3.346
0.4100	2.377
0.4150	1.941
0.4200	2.018
0.4250	2.569
0.4300	3.812
0.4350	5.929
0.4400	8.593
0.4450	11.188
0.4500	13.138
0.4550	13.874
0.4600	12.753
0.4650	9.387
0.4700	4.065
0.4750	-2.439
0.4800	-9.249
0.4850	-15.686
0.4900	-21.442
0.4950	-26.463
0.5000	-30.726
0.5050	-34.151
0.5100	-36.331
0.5150	-36.785
0.5200	-35.539
0.5250	-32.826
0.5300	-29.233
0.5350	-25.709
0.5400	-22.657
0.5450	-19.523
0.5500	-15.319
0.5550	-9.749
0.5600	-3.708
0.5650	1.085
0.5700	3.379
0.5750	3.136
0.5800	0.962
0.5850	-2.121
0.5900	-4.975
0.5950	-6.750
0.6000	-6.911
0.6050	-5.148
0.6100	-1.907
0.6150	2.029
0.6200	6.459
0.6250	11.017
0.6300	14.992
0.6350	17.790
0.6400	18.597
0.6450	16.461
0.6500	11.148
0.6550	3.665
0.6600	-4.516
0.6650	-12.349
0.6700	-19.018
0.6750	-23.638
0.6800	-25.365
0.6850	-23.958
0.6900	-19.713
0.6950	-13.124
0.7000	-4.678
0.7050	5.465
0.7100	16.993
0.7150	29.174
0.7200	41.372
0.7250	52.869
0.7300	62.052
0.7350	67.052
0.7400	66.874
0.7450	62.079
0.7500	53.944
0.7550	42.950
0.7600	29.379
0.7650	14.846
0.7700	1.860
0.7750	-8.399
0.7800	-16.500
0.7850	-23.434
0.7900	-29.300
0.7950	-33.322
0.8000	-34.759
0.8050	-33.230
0.8100	-29.328
0.8150	-24.311
0.8200	-19.497
0.8250	-15.951
0.8300	-14.437
0.8350	-15.387
0.8400	-18.858
0.8450	-24.234
0.8500	-28.493
0.8550	-27.582
0.8600	-18.663
0.8650	0.917
0.8700	33.639
0.8750	77.852
0.8800	124.712
0.8850	163.657
0.8900	189.707
0.8950	203.322
0.9000	206.699
0.9050	200.315
0.9100	182.639
0.9150	153.598
0.9200	116.024
0.9250	74.514
0.9300	34.601
0.9350	1.656
0.9400	-21.044
0.9450	-33.459
0.9500	-38.580
0.9550	-41.523
0.9600	-46.847
0.9650	-55.913
0.9700	-66.597
0.9750	-74.529
0.9800	-75.439
0.9850	-67.377
0.9900	-51.668
0.9950	-31.750
1.0000	-11.185
1.0050	6.625
1.0100	17.076
1.0150	15.002
1.0200	-3.076
1.0250	-35.767
1.0300	-75.006
1.0350	-112.040
1.0400	-141.980
1.0450	-162.124
1.0500	-170.876
1.0550	-168.650
1.0600	-158.652
1.0650	-145.621
1.0700	-134.443
1.0750	-128.979
1.0800	-130.371
1.0850	-136.969
1.0900	-145.277
1.0950	-150.222
1.1000	-146.194
1.1050	-133.144
1.1100	-118.286
1.1150	-107.711
1.1200	-102.515
1.1250	-100.208
1.1300	-97.176
1.1350	-91.199
1.1400	-82.049
1.1450	-70.310
1.1500	-56.338
1.1550	-41.048
1.1600	-26.721
1.1650	-16.054
1.1700	-9.317
1.1750	-3.914
1.1800	3.656
1.1850	15.366
1.1900	30.116
1.1950	44.378
1.2000	54.322
1.2050	59.497
1.2100	62.940
1.2150	67.770
1.2200	76.398
1.2250	88.432
1.2300	99.982
1.2350	105.874
1.2400	99.688
1.2450	77.305
1.2500	41.190
1.2550	-0.653
1.2600	-37.613
1.2650	-60.737
1.2700	-64.502
1.2750	-45.853
1.2800	-8.255
1.2850	34.583
1.2900	68.983
1.2950	93.481
1.3000	114.450
1.3050	136.885
1.3100	160.829
1.3150	181.672
1.3200	192.779
1.3250	190.191
1.3300	175.525
1.3350	154.138
1.3400	132.406
1.3450	115.025
1.3500	102.783
1.3550	93.994
1.3600	88.262
1.3650	86.984
1.3700	91.093
1.3750	101.410
1.3800	118.331
1.3850	138.153
1.3900	152.702
1.3950	155.301
1.4000	146.840
1.4050	132.246
1.4100	115.511
1.4150	99.934
1.4200	85.913
1.4250	72.222
1.4300	61.004
1.4350	55.319
1.4400	53.435
1.4450	50.250
1.4500	39.588
1.4550	16.695
1.4600	-13.064
1.4650	-35.530
1.4700	-42.779
1.4750	-40.561
1.4800	-43.692
1.4850	-65.417
1.4900	-106.928
1.4950	-156.880
1.5000	-199.439
1.5050	-224.555
1.5100	-230.913
1.5150	-224.029
1.5200	-217.942
1.5250	-229.984
1.5300	-268.125
1.5350	-324.459
1.5400	-381.301
1.5450	-422.920
1.5500	-441.012
1.5550	-434.464
1.5600	-407.575
1.5650	-366.633
1.5700	-315.773
1.5750	-258.740
1.5800	-201.241
1.5850	-150.293
1.5900	-114.125
1.5950	-96.552
1.6000	-94.187
1.6050	-100.579
1.6100	-110.044
1.6150	-118.601
1.6200	-122.294
