0.0000	-6.139
0.0050	-6.124
0.0100	-6.124
0.0150	-6.110
0.0200	-6.094
0.0250	-6.079
0.0300	-6.063
0.0350	-6.063
0.0400	-6.063
0.0450	-6.034
0.0500	-6.018
0.0550	-6.018
0.0600	-6.063
0.0650	-6.079
0.0700	-6.003
0.0750	-5.927
0.0800	-5.927
0.0850	-5.972
0.0900	-5.972
0.0950	-5.896
0.1000	-5.866
0.1050	-5.851
0.1100	-5.927
0.1150	-6.079
0.1200	-6.018
0.1250	-5.820
0.1300	-5.820
0.1350	-5.958
0.1400	-5.958
0.1450	-5.759
0.1500	-5.806
0.1550	-6.048
0.1600	-6.063
0.1650	-5.911
0.1700	-5.730
0.1750	-5.578
0.1800	-5.592
0.1850	-5.987
0.1900	-6.231
0.1950	-5.851
0.2000	-5.592
0.2050	-5.668
0.2100	-5.820
0.2150	-6.003
0.2200	-5.911
0.2250	-5.592
0.2300	-5.547
0.2350	-6.215
0.2400	-6.595
0.2450	-5.942
0.2500	-5.471
0.2550	-5.638
0.2600	-6.231
0.2650	-6.443
0.2700	-5.882
0.2750	-5.426
0.2800	-5.122
0.2850	-5.274
0.2900	-5.486
0.2950	-5.227
0.3000	-5.531
0.3050	-6.063
0.3100	-6.579
0.3150	-7.006
0.3200	-6.246
0.3250	-4.970
0.3300	-4.286
0.3350	-4.423
0.3400	-4.939
0.3450	-5.198
0.3500	-4.939
0.3550	-4.286
0.3600	-4.878
0.3650	-6.428
0.3700	-6.398
0.3750	-4.863
0.3800	-4.255
0.3850	-5.866
0.3900	-7.234
0.3950	-5.958
0.4000	-4.438
0.4050	-4.726
0.4100	-5.851
0.4150	-6.930
0.4200	-6.459
0.4250	-4.650
0.4300	-3.419
0.4350	-3.967
0.4400	-5.714
0.4450	-5.699
0.4500	-4.999
0.4550	-5.364
0.4600	-5.516
0.4650	-6.307
0.4700	-6.807
0.4750	-5.806
0.4800	-4.391
0.4850	-4.863
0.4900	-7.279
0.4950	-6.686
0.5000	-3.768
0.5050	-3.131
0.5100	-4.802
0.5150	-6.428
0.5200	-5.623
0.5250	-3.815
0.5300	-3.844
0.5350	-5.592
0.5400	-6.778
0.5450	-5.730
0.5500	-4.467
0.5550	-3.996
0.5600	-4.407
0.5650	-6.079
0.5700	-5.730
0.5750	-3.799
0.5800	-4.103
0.5850	-5.607
0.5900	-6.155
0.5950	-5.426
0.6000	-4.438
0.6050	-3.920
0.6100	-4.680
0.6150	-7.339
0.6200	-7.811
0.6250	-3.587
0.6300	0.136
0.6350	-1.504
0.6400	-6.139
0.6450	-7.158
0.6500	-4.134
0.6550	-2.599
0.6600	-3.374
0.6650	-5.426
0.6700	-7.446
0.6750	-6.276
0.6800	-2.948
0.6850	-2.492
0.6900	-6.519
0.6950	-6.459
0.7000	-0.775
0.7050	0.532
0.7100	-2.568
0.7150	-5.911
0.7200	-6.291
0.7250	-3.191
0.7300	-1.140
0.7350	-1.779
0.7400	-6.155
0.7450	-9.634
0.7500	-6.566
0.7550	-3.070
0.7600	-6.124
0.7650	-10.774
0.7700	-9.786
0.7750	-4.103
0.7800	1.383
0.7850	0.212
0.7900	-5.379
0.7950	-6.094
0.8000	-5.288
0.8050	-6.535
0.8100	-6.034
0.8150	-7.567
0.8200	-9.695
0.8250	-5.927
0.8300	-1.763
0.8350	-2.856
0.8400	-6.930
0.8450	-7.522
0.8500	-5.046
0.8550	-6.155
0.8600	-6.671
0.8650	-7.325
0.8700	-10.365
0.8750	-6.945
0.8800	0.304
0.8850	4.376
0.8900	1.337
0.8950	-5.182
0.9000	-4.103
0.9050	-1.991
0.9100	-3.587
0.9150	-3.768
0.9200	-4.012
0.9250	-3.115
0.9300	-0.045
0.9350	2.264
0.9400	-3.951
0.9450	-12.674
0.9500	-7.690
0.9550	0.577
0.9600	1.307
0.9650	-2.704
0.9700	-8.541
0.9750	-8.738
0.9800	-2.476
0.9850	6.110
0.9900	3.906
0.9950	-8.890
1.0000	-8.754
1.0050	0.532
1.0100	3.252
1.0150	0.867
1.0200	-4.072
1.0250	-5.486
1.0300	0.516
1.0350	4.726
1.0400	-1.095
1.0450	-7.446
1.0500	-4.072
1.0550	0.440
1.0600	0.335
1.0650	-1.627
1.0700	-6.367
1.0750	-7.705
1.0800	-0.152
1.0850	4.438
1.0900	-4.376
1.0950	-14.133
1.1000	-8.403
1.1050	0.972
1.1100	-2.159
1.1150	-8.479
1.1200	-8.783
1.1250	-2.704
1.1300	4.407
1.1350	4.043
1.1400	-2.766
1.1450	-9.847
1.1500	-4.072
1.1550	8.617
1.1600	8.935
1.1650	1.171
1.1700	-9.346
1.1750	-12.188
1.1800	-1.216
1.1850	7.415
1.1900	2.887
1.1950	-10.137
1.2000	-10.318
1.2050	5.075
1.2100	10.334
1.2150	0.684
1.2200	-6.246
1.2250	-4.088
1.2300	0.121
1.2350	5.440
1.2400	6.869
1.2450	1.808
1.2500	3.374
1.2550	3.860
1.2600	-4.467
1.2650	-6.535
1.2700	-5.972
1.2750	-5.350
1.2800	-0.380
1.2850	0.121
1.2900	-6.579
1.2950	-18.084
1.3000	-19.512
1.3050	-9.422
1.3100	-3.799
1.3150	0.501
1.3200	-2.979
1.3250	-9.817
1.3300	-2.462
1.3350	3.131
1.3400	-6.170
1.3450	-15.925
1.3500	-8.267
1.3550	6.139
1.3600	8.738
1.3650	2.538
1.3700	-5.730
1.3750	-4.286
1.3800	4.347
1.3850	6.322
1.3900	-0.668
1.3950	-13.388
1.4000	-14.406
1.4050	-4.528
1.4100	1.019
1.4150	5.258
1.4200	5.395
1.4250	2.447
1.4300	1.079
1.4350	0.577
1.4400	0.516
1.4450	-4.027
1.4500	3.359
1.4550	22.066
1.4600	20.576
1.4650	2.431
1.4700	-13.161
1.4750	-13.920
1.4800	1.019
1.4850	13.205
1.4900	11.033
1.4950	-2.932
1.5000	-7.021
1.5050	4.832
1.5100	11.793
1.5150	10.562
1.5200	-1.413
1.5250	-15.592
1.5300	-5.578
1.5350	21.351
1.5400	36.304
1.5450	25.363
1.5500	3.768
1.5550	-7.781
1.5600	-6.048
1.5650	5.516
1.5700	3.236
1.5750	-13.312
1.5800	-13.373
1.5850	-3.860
1.5900	-3.176
1.5950	-7.111
