0.0000	2.877
0.0050	2.877
0.0100	2.889
0.0150	2.899
0.0200	2.899
0.0250	2.911
0.0300	2.923
0.0350	2.923
0.0400	2.935
0.0450	2.947
0.0500	2.958
0.0550	2.958
0.0600	2.970
0.0650	2.970
0.0700	2.982
0.0750	2.994
0.0800	3.006
0.0850	3.006
0.0900	3.016
0.0950	3.016
0.1000	3.028
0.1050	3.040
0.1100	3.052
0.1150	3.052
0.1200	3.064
0.1250	3.064
0.1300	3.075
0.1350	3.075
0.1400	3.087
0.1450	3.099
0.1500	3.111
0.1550	3.111
0.1600	3.123
0.1650	3.133
0.1700	3.133
0.1750	3.145
0.1800	3.169
0.1850	3.181
0.1900	3.181
0.1950	3.181
0.2000	3.181
0.2050	3.181
0.2100	3.169
0.2150	3.181
0.2200	3.192
0.2250	3.228
0.2300	3.262
0.2350	3.262
0.2400	3.239
0.2450	3.216
0.2500	3.204
0.2550	3.216
0.2600	3.262
0.2650	3.309
0.2700	3.333
0.2750	3.321
0.2800	3.298
0.2850	3.274
0.2900	3.274
0.2950	3.298
0.3000	3.321
0.3050	3.356
0.3100	3.356
0.3150	3.333
0.3200	3.298
0.3250	3.274
0.3300	3.274
0.3350	3.321
0.3400	3.403
0.3450	3.461
0.3500	3.461
0.3550	3.391
0.3600	3.356
0.3650	3.403
0.3700	3.532
0.3750	3.613
0.3800	3.520
0.3850	3.250
0.3900	2.947
0.3950	2.760
0.4000	2.889
0.4050	3.286
0.4100	3.671
0.4150	3.929
0.4200	4.022
0.4250	3.964
0.4300	3.883
0.4350	3.905
0.4400	4.058
0.4450	4.292
0.4500	4.431
0.4550	4.268
0.4600	3.718
0.4650	2.923
0.4700	2.187
0.4750	1.730
0.4800	1.742
0.4850	2.362
0.4900	3.438
0.4950	4.572
0.5000	5.274
0.5050	5.180
0.5100	4.268
0.5150	2.853
0.5200	1.520
0.5250	0.830
0.5300	1.169
0.5350	2.339
0.5400	3.578
0.5450	4.127
0.5500	3.532
0.5550	2.187
0.5600	1.379
0.5650	2.292
0.5700	4.841
0.5750	7.496
0.5800	8.431
0.5850	6.782
0.5900	3.835
0.5950	1.579
0.6000	1.018
0.6050	1.976
0.6100	3.543
0.6150	4.677
0.6200	4.748
0.6250	3.976
0.6300	3.006
0.6350	2.397
0.6400	2.479
0.6450	3.415
0.6500	5.098
0.6550	6.875
0.6600	7.717
0.6650	7.109
0.6700	5.087
0.6750	2.490
0.6800	0.234
0.6850	-0.807
0.6900	0.199
0.6950	2.935
0.7000	5.706
0.7050	6.536
0.7100	4.818
0.7150	1.871
0.7200	-0.129
0.7250	-0.385
0.7300	0.526
0.7350	2.081
0.7400	3.613
0.7450	4.163
0.7500	3.298
0.7550	1.450
0.7600	-0.163
0.7650	0.385
0.7700	3.766
0.7750	7.683
0.7800	8.758
0.7850	5.812
0.7900	0.935
0.7950	-2.549
0.8000	-3.145
0.8050	-0.480
0.8100	5.192
0.8150	11.635
0.8200	14.955
0.8250	12.383
0.8300	5.320
0.8350	-2.572
0.8400	-7.741
0.8450	-7.367
0.8500	-1.591
0.8550	5.764
0.8600	10.032
0.8650	8.794
0.8700	2.760
0.8750	-4.689
0.8800	-9.366
0.8850	-8.278
0.8900	-1.006
0.8950	8.407
0.9000	14.476
0.9050	13.705
0.9100	8.161
0.9150	3.274
0.9200	2.899
0.9250	6.817
0.9300	11.974
0.9350	15.272
0.9400	14.348
0.9450	8.103
0.9500	-1.532
0.9550	-10.828
0.9600	-15.330
0.9650	-11.693
0.9700	-1.672
0.9750	7.951
0.9800	10.899
0.9850	7.133
0.9900	1.403
0.9950	-1.613
1.0000	0.012
1.0050	4.338
1.0100	7.379
1.0150	7.496
1.0200	5.987
1.0250	3.554
1.0300	0.538
1.0350	-1.415
1.0400	-0.502
1.0450	1.486
1.0500	1.345
1.0550	-1.228
1.0600	-3.871
1.0650	-3.917
1.0700	-0.187
1.0750	5.391
1.0800	9.074
1.0850	10.068
1.0900	9.974
1.0950	9.588
1.1000	8.688
1.1050	7.893
1.1100	8.466
1.1150	10.792
1.1200	13.459
1.1250	12.746
1.1300	6.548
1.1350	-1.450
1.1400	-4.431
1.1450	0.725
1.1500	9.272
1.1550	13.611
1.1600	11.062
1.1650	4.818
1.1700	-0.492
1.1750	-3.099
1.1800	-4.081
1.1850	-5.332
1.1900	-7.086
1.1950	-8.536
1.2000	-8.794
1.2050	-7.157
1.2100	-3.847
1.2150	-1.111
1.2200	-3.239
1.2250	-11.506
1.2300	-20.556
1.2350	-20.568
1.2400	-6.641
1.2450	15.014
1.2500	32.460
1.2550	36.916
1.2600	29.081
1.2650	17.282
1.2700	9.401
1.2750	6.934
1.2800	6.747
1.2850	7.145
1.2900	5.133
1.2950	-1.579
1.3000	-9.986
1.3050	-15.505
1.3100	-14.546
1.3150	-6.046
1.3200	5.964
1.3250	14.921
1.3300	16.850
1.3350	12.839
1.3400	7.098
1.3450	2.572
1.3500	0.514
1.3550	2.409
1.3600	8.735
1.3650	15.622
1.3700	18.101
1.3750	14.161
1.3800	6.665
1.3850	1.240
1.3900	2.853
1.3950	9.028
1.4000	11.564
1.4050	7.741
1.4100	1.029
1.4150	-3.016
1.4200	-4.303
1.4250	-5.987
1.4300	-10.477
1.4350	-14.675
1.4400	-12.945
1.4450	-4.736
1.4500	5.391
1.4550	12.945
1.4600	15.272
1.4650	11.296
1.4700	2.549
1.4750	-5.484
1.4800	-9.038
1.4850	-7.717
1.4900	-5.367
1.4950	-7.893
1.5000	-15.517
1.5050	-22.485
1.5100	-18.943
1.5150	-0.363
1.5200	25.971
1.5250	44.995
1.5300	43.650
1.5350	23.772
1.5400	-2.234
1.5450	-20.311
1.5500	-21.679
1.5550	-7.355
1.5600	10.197
1.5650	17.306
1.5700	11.647
1.5750	0.339
1.5800	-7.659
1.5850	-8.268
1.5900	-3.659
1.5950	2.198
1.6000	8.056
1.6050	17.330
1.6100	30.156
1.6150	38.763
1.6200	36.424
1.6250	23.094
1.6300	4.338
1.6350	-11.693
1.6400	-17.306
1.6450	-9.717
1.6500	3.871
1.6550	11.705
1.6600	7.379
1.6650	-5.647
1.6700	-16.522
1.6750	-15.225
1.6800	0.058
1.6850	20.475
1.6900	34.168
1.6950	34.074
1.7000	21.364
1.7050	0.363
1.7100	-23.199
1.7150	-40.727
1.7200	-44.317
1.7250	-31.431
1.7300	-4.935
1.7350	26.088
1.7400	47.860
1.7450	46.001
1.7500	17.996
1.7550	-20.731
1.7600	-46.281
1.7650	-39.781
1.7700	-3.321
1.7750	42.446
1.7800	74.649
1.7850	77.818
1.7900	49.708
1.7950	0.433
1.8000	-50.409
1.8050	-77.993
1.8100	-66.744
1.8150	-29.934
1.8200	6.514
1.8250	29.420
1.8300	37.910
1.8350	33.045
1.8400	18.358
1.8450	1.567
1.8500	-8.828
1.8550	-9.729
1.8600	-3.976
1.8650	0.982
1.8700	3.123
1.8750	5.320
1.8800	8.606
1.8850	6.583
1.8900	-5.788
1.8950	-23.047
1.9000	-30.309
1.9050	-15.388
1.9100	11.927
1.9150	30.273
1.9200	24.918
1.9250	0.819
1.9300	-22.919
1.9350	-26.169
1.9400	-4.829
1.9450	26.029
1.9500	42.656
1.9550	29.209
1.9600	-7.706
1.9650	-43.113
1.9700	-51.474
1.9750	-25.433
1.9800	18.663
1.9850	52.058
1.9900	54.432
1.9950	27.830
2.0000	-4.782
2.0050	-21.550
2.0100	-17.984
2.0150	-6.115
2.0200	0.163
2.0250	-1.824
2.0300	-5.391
2.0350	-1.883
2.0400	11.903
2.0450	27.993
2.0500	35.091
2.0550	33.337
2.0600	29.900
2.0650	27.912
2.0700	22.404
2.0750	8.863
2.0800	-8.290
2.0850	-19.294
2.0900	-11.272
2.0950	15.365
2.1000	41.757
2.1050	48.164
2.1100	26.695
2.1150	-16.780
2.1200	-62.407
2.1250	-88.564
2.1300	-75.140
2.1350	-23.679
2.1400	41.265
2.1450	78.858
2.1500	59.050
2.1550	-7.098
2.1600	-76.544
2.1650	-106.408
2.1700	-82.554
2.1750	-28.929
2.1800	15.084
2.1850	25.959
2.1900	0.772
2.1950	-45.591
2.2000	-87.499
2.2050	-101.930
2.2100	-75.971
2.2150	-17.376
2.2200	47.007
2.2250	86.495
2.2300	82.507
2.2350	43.884
2.2400	-5.262
2.2450	-45.662
2.2500	-65.318
2.2550	-56.151
2.2600	-17.235
2.2650	37.243
2.2700	81.244
2.2750	91.604
2.2800	64.663
2.2850	23.995
2.2900	-0.058
2.2950	6.302
2.3000	29.584
2.3050	42.902
2.3100	29.818
2.3150	-3.075
2.3200	-36.156
2.3250	-51.847
2.3300	-44.200
2.3350	-16.873
2.3400	22.042
2.3450	56.232
2.3500	70.907
2.3550	63.564
2.3600	41.184
2.3650	14.348
2.3700	-8.957
2.3750	-23.106
2.3800	-26.731
2.3850	-27.608
2.3900	-35.594
2.3950	-52.526
2.4000	-70.966
2.4050	-76.403
2.4100	-55.367
2.4150	-13.599
2.4200	24.731
2.4250	42.914
2.4300	42.002
2.4350	26.824
2.4400	1.976
2.4450	-20.779
2.4500	-28.578
2.4550	-17.048
2.4600	-1.064
2.4650	-9.681
2.4700	-52.573
2.4750	-101.263
2.4800	-113.798
2.4850	-71.983
2.4900	10.489
2.4950	98.164
2.5000	146.293
2.5050	122.766
2.5100	40.809
2.5150	-43.124
2.5200	-79.350
2.5250	-44.819
2.5300	42.505
2.5350	125.994
2.5400	131.618
2.5450	23.889
2.5500	-142.423
2.5550	-268.674
2.5600	-289.172
2.5650	-191.838
2.5700	-30.495
2.5750	120.369
2.5800	207.729
2.5850	208.536
2.5900	123.538
2.5950	0.105
2.6000	-96.305
2.6050	-119.575
2.6100	-54.244
2.6150	65.189
2.6200	169.469
2.6250	187.044
2.6300	77.619
2.6350	-108.992
2.6400	-273.023
2.6450	-345.170
2.6500	-290.400
2.6550	-123.585
2.6600	82.764
2.6650	236.097
2.6700	269.995
2.6750	166.710
2.6800	1.240
2.6850	-129.514
2.6900	-171.222
2.6950	-115.938
2.7000	-9.998
2.7050	74.403
2.7100	89.687
2.7150	37.594
2.7200	-35.489
2.7250	-80.999
2.7300	-79.326
2.7350	-39.265
2.7400	12.851
2.7450	47.089
2.7500	46.539
2.7550	21.667
2.7600	0.842
2.7650	5.496
2.7700	29.923
2.7750	51.099
2.7800	51.275
2.7850	29.946
2.7900	-0.304
2.7950	-25.888
2.8000	-36.237
2.8050	-28.707
2.8100	-12.185
2.8150	-0.619
2.8200	-4.958
2.8250	-23.737
2.8300	-48.667
2.8350	-70.311
2.8400	-73.562
2.8450	-38.904
2.8500	40.634
2.8550	134.659
2.8600	184.214
2.8650	136.050
2.8700	-0.280
2.8750	-156.255
2.8800	-265.271
2.8850	-290.692
2.8900	-219.808
2.8950	-69.645
2.9000	94.808
2.9050	199.403
2.9100	184.623
2.9150	45.662
2.9200	-128.367
2.9250	-225.783
2.9300	-178.672
2.9350	-17.096
2.9400	148.995
2.9450	227.958
2.9500	190.832
2.9550	82.987
2.9600	-17.014
2.9650	-62.254
2.9700	-49.438
2.9750	-5.671
2.9800	37.722
2.9850	61.050
2.9900	65.458
2.9950	65.201
3.0000	67.107
3.0050	64.336
3.0100	53.099
3.0150	36.120
3.0200	18.733
3.0250	7.729
3.0300	3.006
3.0350	1.520
3.0400	1.462
3.0450	0.748
3.0500	-3.905
3.0550	-21.247
3.0600	-60.839
3.0650	-117.797
3.0700	-166.698
3.0750	-174.029
3.0800	-121.877
3.0850	-30.777
3.0900	53.531
3.0950	88.073
3.1000	55.811
3.1050	-13.062
3.1100	-67.984
3.1150	-73.608
3.1200	-25.316
3.1250	38.868
3.1300	66.042
3.1350	29.829
3.1400	-43.311
3.1450	-102.408
3.1500	-117.177
3.1550	-87.324
3.1600	-32.402
3.1650	32.074
3.1700	97.545
3.1750	149.672
3.1800	172.135
3.1850	152.689
3.1900	96.364
3.1950	30.110
3.2000	-18.814
3.2050	-39.979
3.2100	-38.658
3.2150	-38.295
3.2200	-65.038
3.2250	-117.365
3.2300	-169.399
3.2350	-189.862
3.2400	-153.765
3.2450	-66.990
3.2500	34.237
3.2550	105.624
3.2600	122.615
3.2650	94.598
3.2700	53.789
3.2750	31.525
3.2800	42.645
3.2850	81.747
3.2900	125.409
3.2950	135.665
3.3000	80.717
3.3050	-25.340
3.3100	-128.473
3.3150	-181.782
3.3200	-156.150
3.3250	-67.107
3.3300	41.838
3.3350	135.126
3.3400	193.008
3.3450	211.576
3.3500	196.737
3.3550	157.975
3.3600	107.811
3.3650	58.337
3.3700	19.668
3.3750	-5.589
3.3800	-29.525
3.3850	-71.784
3.3900	-129.069
3.3950	-172.650
3.4000	-172.065
3.4050	-122.883
3.4100	-55.216
3.4150	-6.875
3.4200	4.982
3.4250	-6.712
3.4300	-15.377
3.4350	-6.641
3.4400	19.025
3.4450	49.321
3.4500	65.177
3.4550	50.374
3.4600	8.326
3.4650	-41.862
3.4700	-81.548
3.4750	-93.416
3.4800	-63.962
3.4850	5.344
3.4900	85.535
3.4950	133.278
3.5000	118.861
3.5050	50.246
3.5100	-28.414
3.5150	-74.895
3.5200	-65.669
