0.0000	-39.711
0.0050	-38.848
0.0100	-2.729
0.0150	38.317
0.0200	32.775
0.0250	32.986
0.0300	33.189
0.0350	33.338
0.0400	33.437
0.0450	33.560
0.0500	33.823
0.0550	34.279
0.0600	34.798
0.0650	35.215
0.0700	35.483
0.0750	35.692
0.0800	35.942
0.0850	36.260
0.0900	36.620
0.0950	36.972
0.1000	37.282
0.1050	37.561
0.1100	37.753
0.1150	37.725
0.1200	37.451
0.1250	37.076
0.1300	36.677
0.1350	36.218
0.1400	35.645
0.1450	35.032
0.1500	34.558
0.1550	34.232
0.1600	33.888
0.1650	33.429
0.1700	32.861
0.1750	32.212
0.1800	31.529
0.1850	30.864
0.1900	30.309
0.1950	29.889
0.2000	29.418
0.2050	28.670
0.2100	27.716
0.2150	26.957
0.2200	26.636
0.2250	26.464
0.2300	26.100
0.2350	25.685
0.2400	25.490
0.2450	25.469
0.2500	25.424
0.2550	25.458
0.2600	25.800
0.2650	26.100
0.2700	25.941
0.2750	25.456
0.2800	24.960
0.2850	24.468
0.2900	23.746
0.2950	23.112
0.3000	23.287
0.3050	24.452
0.3100	26.006
0.3150	27.103
0.3200	27.502
0.3250	27.601
0.3300	27.859
0.3350	28.524
0.3400	29.201
0.3450	29.139
0.3500	28.435
0.3550	27.997
0.3600	28.292
0.3650	29.264
0.3700	30.411
0.3750	30.718
0.3800	29.861
0.3850	28.555
0.3900	27.551
0.3950	27.213
0.4000	27.486
0.4050	27.520
0.4100	26.032
0.4150	23.357
0.4200	21.616
0.4250	21.767
0.4300	22.276
0.4350	21.663
0.4400	20.574
0.4450	20.177
0.4500	20.615
0.4550	21.627
0.4600	23.258
0.4650	25.453
0.4700	27.510
0.4750	28.894
0.4800	30.231
0.4850	32.535
0.4900	35.898
0.4950	39.044
0.5000	40.584
0.5050	41.095
0.5100	42.159
0.5150	43.798
0.5200	45.479
0.5250	47.075
0.5300	47.476
0.5350	46.345
0.5400	44.828
0.5450	43.491
0.5500	42.247
0.5550	40.759
0.5600	38.981
0.5650	37.172
0.5700	35.092
0.5750	32.436
0.5800	29.803
0.5850	28.508
0.5900	28.883
0.5950	29.087
0.6000	27.124
0.6050	23.467
0.6100	20.104
0.6150	18.848
0.6200	20.117
0.6250	21.760
0.6300	22.539
0.6350	24.327
0.6400	26.814
0.6450	28.096
0.6500	29.663
0.6550	33.273
0.6600	38.074
0.6650	42.385
0.6700	44.958
0.6750	44.851
0.6800	41.749
0.6850	37.352
0.6900	33.398
0.6950	29.887
0.7000	28.503
0.7050	31.696
0.7100	37.370
0.7150	40.717
0.7200	38.173
0.7250	29.895
0.7300	22.278
0.7350	22.195
0.7400	28.552
0.7450	34.495
0.7500	35.350
0.7550	31.250
0.7600	26.535
0.7650	27.862
0.7700	36.776
0.7750	48.198
0.7800	56.211
0.7850	57.686
0.7900	54.688
0.7950	51.855
0.8000	53.046
0.8050	58.848
0.8100	63.689
0.8150	62.286
0.8200	56.466
0.8250	50.049
0.8300	42.049
0.8350	30.619
0.8400	18.965
0.8450	9.032
0.8500	-1.168
0.8550	-12.008
0.8600	-21.337
0.8650	-26.566
0.8700	-27.867
0.8750	-27.622
0.8800	-26.957
0.8850	-24.374
0.8900	-17.438
0.8950	-7.580
0.9000	-0.289
0.9050	1.885
0.9100	1.960
0.9150	5.148
0.9200	12.754
0.9250	19.455
0.9300	21.924
0.9350	22.930
0.9400	23.993
0.9450	26.858
0.9500	34.712
0.9550	45.114
0.9600	52.475
0.9650	55.616
0.9700	59.497
0.9750	67.857
0.9800	77.222
0.9850	83.491
0.9900	87.750
0.9950	90.922
1.0000	92.035
1.0050	90.099
1.0100	83.702
1.0150	72.900
1.0200	60.402
1.0250	51.597
1.0300	45.990
1.0350	34.748
1.0400	14.547
1.0450	-6.326
1.0500	-17.031
1.0550	-16.846
1.0600	-16.825
1.0650	-23.980
1.0700	-31.777
1.0750	-36.239
1.0800	-40.900
1.0850	-44.504
1.0900	-45.305
1.0950	-43.874
1.1000	-37.753
1.1050	-26.605
1.1100	-14.625
1.1150	-1.924
1.1200	12.694
1.1250	25.646
1.1300	35.775
1.1350	46.488
1.1400	60.282
1.1450	76.198
1.1500	90.169
1.1550	99.847
1.1600	107.265
1.1650	111.530
1.1700	106.030
1.1750	88.944
1.1800	68.318
1.1850	49.944
1.1900	32.783
1.1950	17.597
1.2000	8.497
1.2050	7.749
1.2100	13.395
1.2150	20.120
1.2200	26.595
1.2250	38.504
1.2300	56.229
1.2350	73.753
1.2400	86.541
1.2450	94.465
1.2500	99.592
1.2550	101.090
1.2600	100.848
1.2650	104.325
1.2700	111.772
1.2750	117.496
1.2800	115.531
1.2850	100.710
1.2900	75.395
1.2950	54.608
1.3000	44.531
1.3050	34.310
1.3100	11.195
1.3150	-26.900
1.3200	-74.694
1.3250	-126.426
1.3300	-169.375
1.3350	-193.707
1.3400	-208.082
1.3450	-227.618
1.3500	-250.397
1.3550	-267.149
1.3600	-272.355
1.3650	-266.102
1.3700	-255.986
1.3750	-248.963
1.3800	-246.923
1.3850	-242.100
1.3900	-229.378
1.3950	-208.231
1.4000	-175.020
1.4050	-135.927
1.4100	-107.101
1.4150	-90.748
1.4200	-71.571
