0.0000	5.396
0.0050	4.072
0.0100	-3.725
0.0150	-10.355
0.0200	-8.976
0.0250	-9.144
0.0300	-9.312
0.0350	-9.476
0.0400	-9.603
0.0450	-9.669
0.0500	-9.684
0.0550	-9.644
0.0600	-9.556
0.0650	-9.447
0.0700	-9.370
0.0750	-9.406
0.0800	-9.578
0.0850	-9.863
0.0900	-10.231
0.0950	-10.636
0.1000	-11.005
0.1050	-11.271
0.1100	-11.402
0.1150	-11.384
0.1200	-11.231
0.1250	-10.994
0.1300	-10.735
0.1350	-10.435
0.1400	-10.034
0.1450	-9.509
0.1500	-8.899
0.1550	-8.228
0.1600	-7.586
0.1650	-7.068
0.1700	-6.699
0.1750	-6.466
0.1800	-6.371
0.1850	-6.447
0.1900	-6.725
0.1950	-7.159
0.2000	-7.670
0.2050	-8.221
0.2100	-8.717
0.2150	-9.038
0.2200	-9.147
0.2250	-9.133
0.2300	-9.067
0.2350	-8.918
0.2400	-8.567
0.2450	-7.987
0.2500	-7.272
0.2550	-6.466
0.2600	-5.542
0.2650	-4.484
0.2700	-3.313
0.2750	-2.094
0.2800	-0.839
0.2850	0.482
0.2900	1.828
0.2950	3.112
0.3000	4.353
0.3050	5.579
0.3100	6.834
0.3150	8.261
0.3200	9.950
0.3250	11.745
0.3300	13.354
0.3350	14.580
0.3400	15.412
0.3450	15.770
0.3500	15.423
0.3550	14.205
0.3600	12.223
0.3650	9.804
0.3700	7.265
0.3750	4.725
0.3800	2.240
0.3850	-0.062
0.3900	-1.970
0.3950	-3.360
0.4000	-4.247
0.4050	-4.594
0.4100	-4.360
0.4150	-3.550
0.4200	-2.065
0.4250	0.073
0.4300	2.558
0.4350	4.937
0.4400	6.878
0.4450	8.056
0.4500	8.155
0.4550	7.203
0.4600	5.656
0.4650	4.218
0.4700	3.357
0.4750	2.799
0.4800	2.051
0.4850	1.117
0.4900	0.142
0.4950	-0.956
0.5000	-2.047
0.5050	-2.620
0.5100	-2.492
0.5150	-1.996
0.5200	-1.401
0.5250	-0.763
0.5300	-0.292
0.5350	-0.215
0.5400	-0.379
0.5450	-0.314
0.5500	0.420
0.5550	1.839
0.5600	3.448
0.5650	4.594
0.5700	4.798
0.5750	3.977
0.5800	2.127
0.5850	-0.828
0.5900	-4.258
0.5950	-6.779
0.6000	-7.374
0.6050	-6.086
0.6100	-3.791
0.6150	-1.525
0.6200	0.117
0.6250	1.073
0.6300	1.408
0.6350	1.430
0.6400	1.715
0.6450	2.434
0.6500	3.185
0.6550	3.182
0.6600	1.554
0.6650	-1.908
0.6700	-6.812
0.6750	-12.621
0.6800	-18.576
0.6850	-24.056
0.6900	-28.686
0.6950	-32.080
0.7000	-33.977
0.7050	-34.357
0.7100	-33.317
0.7150	-30.836
0.7200	-26.877
0.7250	-21.965
0.7300	-17.197
0.7350	-13.603
0.7400	-11.563
0.7450	-10.819
0.7500	-10.804
0.7550	-10.851
0.7600	-10.654
0.7650	-10.632
0.7700	-10.964
0.7750	-11.110
0.7800	-11.041
0.7850	-10.640
0.7900	-8.918
0.7950	-5.546
0.8000	-0.850
0.8050	5.407
0.8100	13.198
0.8150	21.451
0.8200	29.157
0.8250	36.053
0.8300	42.201
0.8350	47.357
0.8400	50.758
0.8450	51.987
0.8500	51.436
0.8550	49.561
0.8600	46.189
0.8650	41.512
0.8700	36.914
0.8750	33.751
0.8800	32.452
0.8850	32.291
0.8900	32.262
0.8950	31.981
0.9000	31.678
0.9050	32.248
0.9100	34.269
0.9150	36.973
0.9200	38.593
0.9250	37.484
0.9300	33.320
0.9350	26.723
0.9400	18.390
0.9450	9.344
0.9500	0.642
0.9550	-7.498
0.9600	-15.423
0.9650	-22.721
0.9700	-28.800
0.9750	-34.306
0.9800	-39.541
0.9850	-42.979
0.9900	-42.792
0.9950	-38.899
1.0000	-32.784
1.0050	-25.826
1.0100	-18.817
1.0150	-13.099
1.0200	-10.195
1.0250	-10.235
1.0300	-12.066
1.0350	-14.248
1.0400	-16.317
1.0450	-18.707
1.0500	-21.586
1.0550	-25.461
1.0600	-30.971
1.0650	-37.509
1.0700	-44.026
1.0750	-50.269
1.0800	-57.548
1.0850	-66.473
1.0900	-74.434
1.0950	-78.638
1.1000	-77.667
1.1050	-70.581
1.1100	-57.895
1.1150	-42.176
1.1200	-26.417
1.1250	-12.012
1.1300	0.401
1.1350	9.874
1.1400	15.715
1.1450	18.014
1.1500	17.408
1.1550	13.898
1.1600	7.838
1.1650	2.116
1.1700	-0.504
1.1750	-0.394
1.1800	0.883
1.1850	3.149
1.1900	7.896
1.1950	15.879
1.2000	24.516
1.2050	29.267
1.2100	26.975
1.2150	17.587
1.2200	4.036
