0.0000	11.305
0.0050	17.422
0.0100	25.413
0.0150	25.345
0.0200	25.002
0.0250	24.685
0.0300	24.370
0.0350	24.061
0.0400	23.765
0.0450	23.491
0.0500	23.233
0.0550	22.987
0.0600	22.754
0.0650	22.542
0.0700	22.349
0.0750	22.155
0.0800	21.936
0.0850	21.689
0.0900	21.429
0.0950	21.160
0.1000	20.904
0.1050	20.672
0.1100	20.463
0.1150	20.296
0.1200	20.180
0.1250	20.085
0.1300	20.000
0.1350	19.945
0.1400	19.882
0.1450	19.773
0.1500	19.619
0.1550	19.402
0.1600	19.089
0.1650	18.665
0.1700	18.139
0.1750	17.561
0.1800	17.000
0.1850	16.503
0.1900	16.103
0.1950	15.817
0.2000	15.589
0.2050	15.332
0.2100	15.011
0.2150	14.622
0.2200	14.172
0.2250	13.706
0.2300	13.311
0.2350	13.092
0.2400	13.063
0.2450	13.131
0.2500	13.172
0.2550	13.091
0.2600	12.889
0.2650	12.583
0.2700	12.248
0.2750	12.046
0.2800	12.056
0.2850	12.155
0.2900	12.204
0.2950	12.184
0.3000	12.044
0.3050	11.674
0.3100	11.031
0.3150	10.231
0.3200	9.451
0.3250	8.817
0.3300	8.362
0.3350	8.040
0.3400	7.884
0.3450	7.874
0.3500	7.910
0.3550	8.012
0.3600	8.185
0.3650	8.369
0.3700	8.401
0.3750	8.134
0.3800	7.620
0.3850	6.930
0.3900	6.044
0.3950	4.885
0.4000	3.598
0.4050	2.509
0.4100	1.783
0.4150	1.456
0.4200	1.514
0.4250	1.927
0.4300	2.859
0.4350	4.447
0.4400	6.445
0.4450	8.391
0.4500	9.854
0.4550	10.406
0.4600	9.565
0.4650	7.040
0.4700	3.049
0.4750	-1.829
0.4800	-6.937
0.4850	-11.764
0.4900	-16.081
0.4950	-19.847
0.5000	-23.044
0.5050	-25.614
0.5100	-27.248
0.5150	-27.589
0.5200	-26.654
0.5250	-24.619
0.5300	-21.924
0.5350	-19.282
0.5400	-16.993
0.5450	-14.642
0.5500	-11.489
0.5550	-7.312
0.5600	-2.781
0.5650	0.813
0.5700	2.534
0.5750	2.352
0.5800	0.722
0.5850	-1.591
0.5900	-3.731
0.5950	-5.063
0.6000	-5.184
0.6050	-3.861
0.6100	-1.430
0.6150	1.522
0.6200	4.844
0.6250	8.263
0.6300	11.244
0.6350	13.342
0.6400	13.948
0.6450	12.346
0.6500	8.361
0.6550	2.749
0.6600	-3.387
0.6650	-9.262
0.6700	-14.263
0.6750	-17.728
0.6800	-19.024
0.6850	-17.968
0.6900	-14.785
0.6950	-9.843
0.7000	-3.508
0.7050	4.099
0.7100	12.745
0.7150	21.880
0.7200	31.029
0.7250	39.652
0.7300	46.539
0.7350	50.289
0.7400	50.156
0.7450	46.559
0.7500	40.458
0.7550	32.212
0.7600	22.034
0.7650	11.134
0.7700	1.395
0.7750	-6.299
0.7800	-12.375
0.7850	-17.576
0.7900	-21.975
0.7950	-24.991
0.8000	-26.069
0.8050	-24.922
0.8100	-21.996
0.8150	-18.233
0.8200	-14.623
0.8250	-11.963
0.8300	-10.828
0.8350	-11.540
0.8400	-14.143
0.8450	-18.175
0.8500	-21.370
0.8550	-20.687
0.8600	-13.997
0.8650	0.688
0.8700	25.229
0.8750	58.389
0.8800	93.534
0.8850	122.743
0.8900	142.280
0.8950	152.491
0.9000	155.024
0.9050	150.236
0.9100	136.979
0.9150	115.198
0.9200	87.018
0.9250	55.886
0.9300	25.951
0.9350	1.242
0.9400	-15.783
0.9450	-25.094
0.9500	-28.935
0.9550	-31.142
0.9600	-35.136
0.9650	-41.935
0.9700	-49.948
0.9750	-55.897
0.9800	-56.579
0.9850	-50.532
0.9900	-38.751
0.9950	-23.813
1.0000	-8.389
1.0050	4.969
1.0100	12.807
1.0150	11.252
1.0200	-2.307
1.0250	-26.825
1.0300	-56.255
1.0350	-84.030
1.0400	-106.485
1.0450	-121.593
1.0500	-128.157
1.0550	-126.487
1.0600	-118.989
1.0650	-109.216
1.0700	-100.832
1.0750	-96.734
1.0800	-97.779
1.0850	-102.727
1.0900	-108.958
1.0950	-112.666
1.1000	-109.646
1.1050	-99.858
1.1100	-88.715
1.1150	-80.783
1.1200	-76.886
1.1250	-75.156
1.1300	-72.882
1.1350	-68.399
1.1400	-61.537
1.1450	-52.733
1.1500	-42.254
1.1550	-30.786
1.1600	-20.041
1.1650	-12.040
1.1700	-6.988
1.1750	-2.936
1.1800	2.742
1.1850	11.524
1.1900	22.587
1.1950	33.284
1.2000	40.741
1.2050	44.623
1.2100	47.205
1.2150	50.828
1.2200	57.299
1.2250	66.324
1.2300	74.986
1.2350	79.405
1.2400	74.766
1.2450	57.979
1.2500	30.892
1.2550	-0.490
1.2600	-28.210
1.2650	-45.553
1.2700	-48.376
1.2750	-34.390
1.2800	-6.192
1.2850	25.937
1.2900	51.737
1.2950	70.111
1.3000	85.838
1.3050	102.663
1.3100	120.622
1.3150	136.254
1.3200	144.585
1.3250	142.643
1.3300	131.644
1.3350	115.603
1.3400	99.305
1.3450	86.269
1.3500	77.087
1.3550	70.495
1.3600	66.196
1.3650	65.238
1.3700	68.320
1.3750	76.058
1.3800	88.749
1.3850	103.615
1.3900	114.526
1.3950	116.475
1.4000	110.130
1.4050	99.185
1.4100	86.633
1.4150	74.950
1.4200	64.435
1.4250	54.166
1.4300	45.753
1.4350	41.489
1.4400	40.076
1.4450	37.688
1.4500	29.691
1.4550	12.521
1.4600	-9.798
1.4650	-26.648
1.4700	-32.085
1.4750	-30.420
1.4800	-32.769
1.4850	-49.063
1.4900	-80.196
1.4950	-117.660
1.5000	-149.579
1.5050	-168.416
1.5100	-173.185
1.5150	-168.021
1.5200	-163.457
1.5250	-172.488
1.5300	-201.094
1.5350	-243.344
1.5400	-285.975
1.5450	-317.190
1.5500	-330.759
1.5550	-325.848
1.5600	-305.681
1.5650	-274.975
1.5700	-236.830
