0.0000	38.758
0.0050	40.699
0.0100	9.629
0.0150	-34.703
0.0200	-34.609
0.0250	-35.295
0.0300	-35.430
0.0350	-35.440
0.0400	-35.453
0.0450	-35.458
0.0500	-35.440
0.0550	-35.401
0.0600	-35.310
0.0650	-35.151
0.0700	-34.916
0.0750	-34.610
0.0800	-34.261
0.0850	-33.905
0.0900	-33.551
0.0950	-33.214
0.1000	-32.928
0.1050	-32.682
0.1100	-32.460
0.1150	-32.315
0.1200	-32.271
0.1250	-32.316
0.1300	-32.426
0.1350	-32.518
0.1400	-32.552
0.1450	-32.513
0.1500	-32.297
0.1550	-31.871
0.1600	-31.414
0.1650	-31.115
0.1700	-31.019
0.1750	-31.056
0.1800	-31.160
0.1850	-31.300
0.1900	-31.413
0.1950	-31.421
0.2000	-31.202
0.2050	-30.732
0.2100	-30.102
0.2150	-29.467
0.2200	-28.960
0.2250	-28.607
0.2300	-28.471
0.2350	-28.607
0.2400	-28.937
0.2450	-29.331
0.2500	-29.719
0.2550	-30.071
0.2600	-30.354
0.2650	-30.596
0.2700	-30.865
0.2750	-31.091
0.2800	-31.164
0.2850	-31.061
0.2900	-30.903
0.2950	-30.827
0.3000	-30.751
0.3050	-30.571
0.3100	-30.249
0.3150	-29.832
0.3200	-29.461
0.3250	-29.171
0.3300	-28.817
0.3350	-28.264
0.3400	-27.661
0.3450	-27.299
0.3500	-27.282
0.3550	-27.636
0.3600	-28.181
0.3650	-28.637
0.3700	-28.951
0.3750	-28.903
0.3800	-28.228
0.3850	-27.239
0.3900	-26.516
0.3950	-26.208
0.4000	-26.056
0.4050	-25.703
0.4100	-25.304
0.4150	-25.606
0.4200	-27.155
0.4250	-29.648
0.4300	-31.932
0.4350	-33.114
0.4400	-33.280
0.4450	-32.936
0.4500	-32.306
0.4550	-31.213
0.4600	-29.793
0.4650	-28.309
0.4700	-26.577
0.4750	-24.473
0.4800	-22.238
0.4850	-20.321
0.4900	-19.401
0.4950	-19.921
0.5000	-21.828
0.5050	-24.931
0.5100	-28.834
0.5150	-32.570
0.5200	-34.736
0.5250	-34.505
0.5300	-31.986
0.5350	-28.307
0.5400	-25.286
0.5450	-24.167
0.5500	-25.269
0.5550	-27.966
0.5600	-30.645
0.5650	-32.220
0.5700	-32.634
0.5750	-32.165
0.5800	-31.275
0.5850	-30.327
0.5900	-29.503
0.5950	-28.460
0.6000	-27.206
0.6050	-26.186
0.6100	-25.390
0.6150	-25.080
0.6200	-25.416
0.6250	-25.921
0.6300	-26.395
0.6350	-26.924
0.6400	-27.542
0.6450	-28.183
0.6500	-28.855
0.6550	-29.285
0.6600	-28.814
0.6650	-27.652
0.6700	-26.344
0.6750	-25.070
0.6800	-24.257
0.6850	-24.307
0.6900	-25.639
0.6950	-28.719
0.7000	-33.524
0.7050	-38.333
0.7100	-39.949
0.7150	-36.759
0.7200	-29.358
0.7250	-19.758
0.7300	-11.195
0.7350	-5.230
0.7400	-1.159
0.7450	0.931
0.7500	-0.553
0.7550	-7.191
0.7600	-17.721
0.7650	-28.747
0.7700	-38.337
0.7750	-44.957
0.7800	-47.071
0.7850	-45.702
0.7900	-42.142
0.7950	-36.498
0.8000	-29.625
0.8050	-22.504
0.8100	-15.372
0.8150	-9.238
0.8200	-5.946
0.8250	-5.782
0.8300	-8.596
0.8350	-15.217
0.8400	-24.347
0.8450	-32.415
0.8500	-36.468
0.8550	-35.818
0.8600	-33.678
0.8650	-33.145
0.8700	-33.052
0.8750	-30.569
0.8800	-26.140
0.8850	-23.691
0.8900	-25.336
0.8950	-28.864
0.9000	-31.387
0.9050	-31.832
0.9100	-29.814
0.9150	-25.478
0.9200	-19.010
0.9250	-11.612
0.9300	-5.074
0.9350	-1.074
0.9400	-0.877
0.9450	-3.348
0.9500	-6.641
0.9550	-11.280
0.9600	-18.706
0.9650	-29.126
0.9700	-40.176
0.9750	-48.567
0.9800	-53.231
0.9850	-54.552
0.9900	-52.745
0.9950	-45.454
1.0000	-33.502
1.0050	-21.265
1.0100	-10.287
1.0150	-2.296
1.0200	0.743
1.0250	-1.215
1.0300	-5.691
1.0350	-8.431
1.0400	-8.332
1.0450	-7.671
1.0500	-8.245
1.0550	-10.216
1.0600	-12.222
1.0650	-13.396
1.0700	-15.273
1.0750	-19.080
1.0800	-23.479
