0.0000	-22.219
0.0050	1.919
0.0100	16.441
0.0150	29.646
0.0200	82.426
0.0250	135.183
0.0300	167.729
0.0350	195.235
0.0400	223.251
0.0450	253.412
0.0500	283.103
0.0550	289.616
0.0600	290.754
0.0650	280.315
0.0700	264.743
0.0750	244.266
0.0800	186.066
0.0850	130.564
0.0900	89.564
0.0950	49.456
0.1000	28.731
0.1050	7.585
0.1100	-2.408
0.1150	12.135
0.1200	29.334
0.1250	46.556
0.1300	61.099
0.1350	101.945
0.1400	149.393
0.1450	196.840
0.1500	244.266
0.1550	291.714
0.1600	336.149
0.1650	361.825
0.1700	380.386
0.1750	388.237
0.1800	391.160
0.1850	375.367
0.1900	359.772
0.1950	360.041
0.2000	365.663
0.2050	361.222
0.2100	361.268
0.2150	352.144
0.2200	306.280
0.2250	260.416
0.2300	214.574
0.2350	168.710
0.2400	122.868
0.2450	77.006
0.2500	26.946
0.2550	10.261
0.2600	-6.424
0.2650	-23.803
0.2700	-41.603
0.2750	-64.580
0.2800	-90.991
0.2850	-117.403
0.2900	-143.816
0.2950	-170.228
0.3000	-196.662
0.3050	-223.074
0.3100	-258.520
0.3150	-287.296
0.3200	-316.072
0.3250	-332.780
0.3300	-349.468
0.3350	-401.644
0.3400	-441.752
0.3450	-452.439
0.3500	-453.509
0.3550	-447.440
0.3600	-430.666
0.3650	-413.913
0.3700	-404.052
0.3750	-395.109
0.3800	-356.606
0.3850	-298.427
0.3900	-240.227
0.3950	-172.347
0.4000	-102.033
0.4050	-54.942
0.4100	-28.130
0.4150	-34.331
0.4200	-54.384
0.4250	-74.418
0.4300	-61.077
0.4350	-47.715
0.4400	-34.353
0.4450	-20.992
0.4500	-7.651
0.4550	5.711
0.4600	19.073
0.4650	34.599
0.4700	29.981
0.4750	25.364
0.4800	20.746
0.4850	16.150
0.4900	11.534
0.4950	6.915
0.5000	-0.758
0.5050	-12.984
0.5100	-26.703
0.5150	-42.673
0.5200	-58.646
0.5250	-74.618
0.5300	-90.591
0.5350	-111.805
0.5400	-151.310
0.5450	-189.613
0.5500	-223.051
0.5550	-252.854
0.5600	-268.089
0.5650	-283.369
0.5700	-298.630
0.5750	-313.887
0.5800	-329.168
0.5850	-344.403
0.5900	-361.067
0.5950	-362.829
0.6000	-359.460
0.6050	-338.157
0.6100	-312.392
0.6150	-288.323
0.6200	-271.057
0.6250	-253.769
0.6300	-211.965
0.6350	-176.451
0.6400	-140.937
0.6450	-115.552
0.6500	-90.768
0.6550	-76.560
0.6600	-62.326
0.6650	-58.177
0.6700	-56.549
0.6750	-54.922
0.6800	-53.292
0.6850	-51.687
0.6900	-50.057
0.6950	-48.430
0.7000	-47.626
0.7050	-40.911
0.7100	-40.688
0.7150	-50.214
0.7200	-59.738
0.7250	-69.264
0.7300	-78.790
0.7350	-88.337
0.7400	-97.863
0.7450	-127.441
0.7500	-179.820
0.7550	-228.427
0.7600	-256.489
0.7650	-283.237
0.7700	-301.953
0.7750	-313.061
0.7800	-305.900
0.7850	-281.341
0.7900	-259.323
0.7950	-247.477
0.8000	-235.654
0.8050	-223.854
0.8100	-212.031
0.8150	-200.209
0.8200	-188.386
0.8250	-176.697
0.8300	-148.410
0.8350	-115.841
0.8400	-83.272
0.8450	-50.704
0.8500	-18.158
0.8550	14.411
0.8600	46.980
0.8650	68.037
0.8700	81.467
0.8750	82.448
0.8800	75.153
0.8850	67.837
0.8900	60.542
0.8950	53.249
0.9000	45.953
0.9050	38.637
0.9100	4.751
0.9150	-49.745
0.9200	-106.964
0.9250	-143.748
0.9300	-180.533
0.9350	-213.950
0.9400	-262.269
0.9450	-272.327
0.9500	-267.845
0.9550	-269.607
0.9600	-282.969
0.9650	-296.330
0.9700	-258.765
0.9750	-209.065
0.9800	-134.268
0.9850	-42.785
0.9900	48.696
0.9950	140.179
1.0000	231.685
1.0050	323.168
1.0100	396.044
1.0150	409.986
1.0200	423.951
1.0250	459.800
1.0300	501.112
1.0350	518.735
1.0400	519.873
1.0450	511.665
1.0500	489.378
1.0550	467.093
1.0600	444.809
1.0650	422.547
1.0700	400.260
1.0750	377.998
1.0800	354.887
1.0850	306.257
1.0900	257.604
1.0950	206.343
1.1000	155.059
1.1050	129.337
1.1100	103.640
1.1150	78.410
1.1200	53.895
1.1250	35.380
1.1300	25.831
1.1350	16.307
1.1400	15.192
1.1450	19.676
1.1500	5.734
1.1550	-20.477
1.1600	-46.688
1.1650	-72.922
1.1700	-99.133
1.1750	-125.345
1.1800	-151.556
1.1850	-180.421
1.1900	-222.784
1.1950	-262.246
1.2000	-299.030
1.2050	-328.253
1.2100	-327.315
1.2150	-326.357
1.2200	-325.241
1.2250	-322.988
1.2300	-312.237
1.2350	-287.699
1.2400	-253.211
1.2450	-179.083
1.2500	-104.979
1.2550	-30.896
1.2600	43.165
1.2650	138.105
1.2700	179.686
1.2750	221.312
1.2800	255.954
1.2850	293.899
1.2900	316.341
1.2950	315.515
1.3000	314.668
1.3050	310.965
1.3100	306.549
1.3150	291.400
1.3200	273.554
1.3250	255.754
1.3300	237.931
1.3350	220.108
1.3400	202.282
1.3450	184.459
1.3500	183.077
1.3550	188.520
1.3600	193.962
1.3650	199.405
1.3700	204.848
1.3750	210.292
1.3800	215.735
1.3850	215.444
1.3900	206.543
1.3950	178.459
1.4000	109.352
1.4050	25.050
1.4100	-112.495
1.4150	-243.708
1.4200	-355.110
1.4250	-467.851
1.4300	-507.315
1.4350	-539.638
1.4400	-545.615
1.4450	-533.346
1.4500	-509.769
1.4550	-441.105
1.4600	-372.444
1.4650	-296.287
1.4700	-215.154
1.4750	-144.151
1.4800	-91.706
1.4850	-39.261
1.4900	-5.331
1.4950	32.614
1.5000	55.834
1.5050	62.549
1.5100	70.179
1.5150	52.600
1.5200	27.839
1.5250	-15.035
1.5300	-57.910
1.5350	-98.799
1.5400	-136.699
1.5450	-163.893
1.5500	-190.639
1.5550	-217.385
1.5600	-224.501
1.5650	-227.824
1.5700	-218.658
1.5750	-199.674
1.5800	-179.351
1.5850	-141.406
1.5900	-103.440
1.5950	-29.803
1.6000	59.449
1.6050	141.563
1.6100	206.277
1.6150	265.858
1.6200	285.266
1.6250	299.811
1.6300	285.400
1.6350	263.739
1.6400	242.101
1.6450	220.442
1.6500	198.804
1.6550	177.166
1.6600	155.505
1.6650	137.145
1.6700	124.898
1.6750	114.883
1.6800	111.560
1.6850	112.406
1.6900	129.963
1.6950	147.518
1.7000	165.052
1.7050	182.608
1.7100	200.163
1.7150	217.697
1.7200	236.212
1.7250	258.296
1.7300	280.315
1.7350	302.331
1.7400	324.349
1.7450	346.367
1.7500	368.383
1.7550	390.402
1.7600	407.913
1.7650	422.456
1.7700	433.298
1.7750	441.686
1.7800	450.074
1.7850	458.462
1.7900	466.847
1.7950	475.213
1.8000	455.359
1.8050	411.102
1.8100	366.844
1.8150	322.587
1.8200	278.307
1.8250	234.050
1.8300	189.790
1.8350	162.197
1.8400	138.797
1.8450	114.348
1.8500	89.653
1.8550	64.937
1.8600	40.219
1.8650	17.111
1.8700	-19.230
1.8750	-60.476
1.8800	-115.306
1.8850	-198.312
1.8900	-280.581
1.8950	-330.773
1.9000	-371.998
1.9050	-398.767
1.9100	-425.513
1.9150	-448.244
1.9200	-468.277
1.9250	-438.831
1.9300	-399.771
1.9350	-340.633
1.9400	-231.104
1.9450	-121.575
1.9500	-13.988
1.9550	88.649
1.9600	168.086
1.9650	204.916
1.9700	241.723
1.9750	259.724
1.9800	277.704
1.9850	295.707
1.9900	313.687
1.9950	331.688
2.0000	349.668
2.0050	367.648
2.0100	394.483
2.0150	419.044
2.0200	440.459
