0.0000	-13.273
0.0050	-7.853
0.0100	-2.454
0.0150	2.966
0.0200	8.388
0.0250	13.808
0.0300	25.408
0.0350	41.023
0.0400	56.638
0.0450	72.253
0.0500	87.845
0.0550	103.461
0.0600	119.076
0.0650	125.991
0.0700	127.106
0.0750	122.422
0.0800	107.922
0.0850	91.861
0.0900	45.461
0.0950	-6.961
0.1000	-56.037
0.1050	-90.613
0.1100	-106.941
0.1150	-111.068
0.1200	-115.218
0.1250	-119.367
0.1300	-123.517
0.1350	-127.664
0.1400	-131.791
0.1450	-122.310
0.1500	-133.464
0.1550	-144.618
0.1600	-155.771
0.1650	-166.925
0.1700	-178.079
0.1750	-189.232
0.1800	-202.171
0.1850	-222.247
0.1900	-237.193
0.1950	-240.539
0.2000	-246.139
0.2050	-228.159
0.2100	-204.313
0.2150	-180.444
0.2200	-156.598
0.2250	-132.729
0.2300	-108.883
0.2350	-85.037
0.2400	-73.457
0.2450	-57.241
0.2500	-46.488
0.2550	-37.565
0.2600	-28.642
0.2650	-59.315
0.2700	-89.987
0.2750	-120.660
0.2800	-151.333
0.2850	-189.255
0.2900	-200.432
0.2950	-211.585
0.3000	-231.639
0.3050	-242.816
0.3100	-239.046
0.3150	-225.350
0.3200	-211.651
0.3250	-197.955
0.3300	-184.236
0.3350	-170.540
0.3400	-156.843
0.3450	-139.844
0.3500	-115.664
0.3550	-91.506
0.3600	-62.126
0.3650	-43.857
0.3700	-46.087
0.3750	-55.903
0.3800	-73.749
0.3850	-88.918
0.3900	-91.148
0.3950	-93.379
0.4000	-97.617
0.4050	-89.810
0.4100	-66.988
0.4150	-34.153
0.4200	-1.293
0.4250	31.542
0.4300	64.379
0.4350	97.215
0.4400	130.052
0.4450	163.133
0.4500	177.343
0.4550	191.531
0.4600	200.855
0.4650	208.974
0.4700	200.609
0.4750	199.494
0.4800	186.713
0.4850	156.441
0.4900	126.171
0.4950	95.876
0.5000	65.606
0.5050	35.334
0.5100	5.065
0.5150	-19.808
0.5200	-49.545
0.5250	-73.660
0.5300	-75.199
0.5350	-76.760
0.5400	-78.299
0.5450	-79.860
0.5500	-81.399
0.5550	-82.961
0.5600	-84.499
0.5650	-101.788
0.5700	-120.594
0.5750	-139.375
0.5800	-158.182
0.5850	-176.986
0.5900	-195.793
0.5950	-214.597
0.6000	-216.582
0.6050	-214.351
0.6100	-201.747
0.6150	-186.578
0.6200	-171.387
0.6250	-156.218
0.6300	-141.049
0.6350	-125.859
0.6400	-110.690
0.6450	-96.099
0.6500	-86.976
0.6550	-77.853
0.6600	-66.699
0.6650	-55.545
0.6700	-57.999
0.6750	-65.807
0.6800	-65.449
0.6850	-59.672
0.6900	-53.895
0.6950	-48.118
0.7000	-42.338
0.7050	-42.161
0.7100	-25.096
0.7150	1.830
0.7200	28.754
0.7250	55.680
0.7300	82.583
0.7350	109.506
0.7400	148.544
0.7450	187.582
0.7500	235.543
0.7550	285.734
0.7600	327.226
0.7650	356.226
0.7700	380.541
0.7750	384.333
0.7800	387.679
0.7850	376.928
0.7900	348.441
0.7950	321.403
0.8000	287.942
0.8050	256.712
0.8100	215.578
0.8150	169.713
0.8200	166.747
0.8250	163.759
0.8300	160.791
0.8350	159.117
0.8400	174.912
0.8450	194.252
0.8500	227.692
0.8550	254.727
0.8600	256.000
0.8650	257.270
0.8700	258.542
0.8750	259.815
0.8800	261.085
0.8850	262.380
0.8900	258.900
0.8950	235.074
0.9000	210.850
0.9050	186.647
0.9100	162.420
0.9150	138.194
0.9200	113.968
0.9250	89.742
0.9300	72.410
0.9350	56.795
0.9400	19.027
0.9450	-24.269
0.9500	-67.569
0.9550	-110.890
0.9600	-154.189
0.9650	-197.486
0.9700	-240.785
0.9750	-275.585
0.9800	-307.930
0.9850	-301.484
0.9900	-263.561
0.9950	-211.808
1.0000	-160.501
1.0050	-109.195
1.0100	-24.627
1.0150	60.542
1.0200	136.186
1.0250	229.877
1.0300	323.545
1.0350	376.214
1.0400	423.036
1.0450	453.620
1.0500	468.097
1.0550	480.812
1.0600	464.974
1.0650	443.782
1.0700	405.593
1.0750	348.575
1.0800	283.146
1.0850	192.670
1.0900	111.626
1.0950	36.026
1.1000	-34.488
1.1050	-70.425
1.1100	-102.771
1.1150	-135.563
1.1200	-164.562
1.1250	-182.340
1.1300	-192.624
1.1350	-202.931
1.1400	-217.431
1.1450	-231.931
1.1500	-213.035
1.1550	-194.140
1.1600	-175.247
1.1650	-156.352
1.1700	-137.436
1.1750	-118.541
1.1800	-99.648
1.1850	-85.125
1.1900	-63.845
1.1950	-42.138
1.2000	-18.827
1.2050	4.507
1.2100	-14.231
1.2150	5.845
1.2200	25.922
1.2250	45.999
1.2300	66.053
1.2350	86.129
1.2400	106.206
1.2450	124.944
1.2500	174.020
1.2550	185.174
1.2600	185.174
1.2650	181.605
1.2700	167.105
1.2750	144.886
1.2800	111.113
1.2850	77.318
1.2900	43.545
1.2950	9.749
1.3000	-24.026
1.3050	-57.799
1.3100	-78.522
1.3150	-69.599
1.3200	-57.196
1.3250	-30.918
1.3300	-4.619
1.3350	24.092
1.3400	56.438
1.3450	89.229
1.3500	98.130
1.3550	107.053
1.3600	93.668
1.3650	71.361
1.3700	41.403
1.3750	9.547
1.3800	-22.330
1.3850	-84.299
1.3900	-140.559
1.3950	-166.882
1.4000	-191.420
1.4050	-205.273
1.4100	-184.639
1.4150	-146.582
1.4200	-108.503
1.4250	-70.425
1.4300	-32.346
1.4350	5.734
1.4400	44.123
1.4450	76.469
1.4500	97.149
1.4550	100.338
1.4600	103.506
1.4650	106.695
1.4700	109.886
1.4750	113.076
1.4800	116.244
1.4850	118.163
1.4900	104.779
1.4950	91.394
1.5000	44.146
1.5050	-3.100
1.5100	-50.326
1.5150	-97.572
1.5200	-144.820
1.5250	-192.044
1.5300	-236.524
1.5350	-270.989
1.5400	-305.700
1.5450	-304.741
1.5500	-303.781
1.5550	-302.822
1.5600	-301.885
1.5650	-300.926
1.5700	-299.968
1.5750	-299.007
1.5800	-292.338
1.5850	-284.888
1.5900	-276.723
1.5950	-265.569
1.6000	-253.255
1.6050	-236.392
1.6100	-219.482
1.6150	-202.596
1.6200	-185.709
1.6250	-168.821
1.6300	-151.936
1.6350	-135.094
1.6400	-125.502
1.6450	-117.694
