0.0000	19.703
0.0050	27.326
0.0100	30.070
0.0150	21.549
0.0200	22.433
0.0250	22.290
0.0300	22.130
0.0350	21.998
0.0400	21.869
0.0450	21.736
0.0500	21.643
0.0550	21.618
0.0600	21.662
0.0650	21.750
0.0700	21.871
0.0750	22.023
0.0800	22.196
0.0850	22.350
0.0900	22.430
0.0950	22.436
0.1000	22.386
0.1050	22.325
0.1100	22.303
0.1150	22.339
0.1200	22.402
0.1250	22.480
0.1300	22.540
0.1350	22.537
0.1400	22.466
0.1450	22.400
0.1500	22.375
0.1550	22.339
0.1600	22.248
0.1650	22.069
0.1700	21.803
0.1750	21.503
0.1800	21.236
0.1850	21.081
0.1900	20.996
0.1950	20.867
0.2000	20.707
0.2050	20.586
0.2100	20.655
0.2150	21.059
0.2200	21.830
0.2250	22.859
0.2300	23.825
0.2350	24.398
0.2400	24.332
0.2450	23.657
0.2500	22.835
0.2550	22.361
0.2600	22.458
0.2650	23.038
0.2700	23.781
0.2750	24.387
0.2800	24.673
0.2850	24.579
0.2900	24.131
0.2950	23.333
0.3000	22.224
0.3050	20.792
0.3100	19.006
0.3150	17.085
0.3200	15.415
0.3250	14.264
0.3300	13.681
0.3350	13.747
0.3400	14.537
0.3450	16.009
0.3500	18.117
0.3550	20.647
0.3600	23.322
0.3650	26.019
0.3700	28.587
0.3750	30.879
0.3800	32.828
0.3850	34.333
0.3900	35.376
0.3950	35.924
0.4000	35.882
0.4050	35.123
0.4100	33.692
0.4150	32.029
0.4200	30.461
0.4250	28.903
0.4300	27.081
0.4350	24.612
0.4400	21.527
0.4450	18.335
0.4500	15.627
0.4550	13.868
0.4600	12.715
0.4650	11.675
0.4700	10.821
0.4750	10.395
0.4800	10.750
0.4850	11.969
0.4900	13.780
0.4950	15.616
0.5000	17.121
0.5050	18.489
0.5100	20.165
0.5150	22.342
0.5200	24.445
0.5250	25.554
0.5300	24.868
0.5350	22.180
0.5400	18.120
0.5450	13.530
0.5500	9.203
0.5550	5.870
0.5600	3.881
0.5650	3.239
0.5700	3.759
0.5750	5.102
0.5800	6.564
0.5850	7.139
0.5900	6.379
0.5950	4.932
0.6000	4.046
0.6050	4.569
0.6100	6.470
0.6150	9.396
0.6200	12.943
0.6250	16.364
0.6300	18.781
0.6350	19.887
0.6400	19.945
0.6450	19.697
0.6500	20.228
0.6550	21.368
0.6600	22.067
0.6650	21.486
0.6700	18.971
0.6750	14.820
0.6800	9.996
0.6850	5.273
0.6900	0.790
0.6950	-3.512
0.7000	-7.934
0.7050	-12.643
0.7100	-16.617
0.7150	-19.174
0.7200	-19.557
0.7250	-16.686
0.7300	-10.340
0.7350	-1.005
0.7400	9.266
0.7450	17.845
0.7500	23.305
0.7550	25.422
0.7600	24.296
0.7650	19.967
0.7700	12.426
0.7750	2.859
0.7800	-6.016
0.7850	-12.327
0.7900	-14.994
0.7950	-12.687
0.8000	-5.273
0.8050	5.609
0.8100	17.135
0.8150	26.170
0.8200	30.386
0.8250	29.054
0.8300	23.250
0.8350	15.310
0.8400	8.325
0.8450	6.019
0.8500	11.022
0.8550	22.573
0.8600	37.520
0.8650	52.483
0.8700	65.006
0.8750	73.496
0.8800	77.630
0.8850	78.692
0.8900	77.079
0.8950	72.698
0.9000	66.723
0.9050	59.686
0.9100	52.285
0.9150	45.410
0.9200	38.921
0.9250	34.306
0.9300	34.366
0.9350	40.556
0.9400	51.473
0.9450	64.304
0.9500	75.101
0.9550	81.070
0.9600	82.705
0.9650	81.180
0.9700	77.704
0.9750	73.009
0.9800	67.447
0.9850	61.995
0.9900	59.226
0.9950	60.451
1.0000	64.499
1.0050	69.302
1.0100	71.523
1.0150	69.894
1.0200	67.601
1.0250	68.872
1.0300	76.617
1.0350	91.680
1.0400	111.379
1.0450	131.454
1.0500	149.700
1.0550	166.238
1.0600	180.973
1.0650	194.687
1.0700	208.409
1.0750	219.996
1.0800	228.048
1.0850	231.577
1.0900	228.252
1.0950	218.942
1.1000	205.995
1.1050	190.000
1.1100	170.823
1.1150	147.628
1.1200	122.305
1.1250	98.920
1.1300	77.732
1.1350	57.203
1.1400	34.391
1.1450	7.486
1.1500	-21.004
1.1550	-46.679
1.1600	-66.079
1.1650	-79.991
1.1700	-91.792
1.1750	-105.380
1.1800	-122.223
1.1850	-139.881
1.1900	-154.118
1.1950	-161.958
1.2000	-162.476
1.2050	-156.077
1.2100	-144.771
1.2150	-131.586
1.2200	-120.712
1.2250	-116.730
1.2300	-124.064
1.2350	-140.398
1.2400	-158.953
1.2450	-173.052
1.2500	-175.224
1.2550	-163.907
1.2600	-142.179
1.2650	-118.485
1.2700	-101.637
1.2750	-96.031
1.2800	-104.359
1.2850	-123.384
1.2900	-147.350
1.2950	-171.159
1.3000	-190.033
1.3050	-202.057
1.3100	-208.819
1.3150	-215.375
1.3200	-224.319
1.3250	-233.536
1.3300	-240.351
1.3350	-241.391
1.3400	-237.392
1.3450	-231.156
1.3500	-224.162
1.3550	-217.530
1.3600	-208.071
1.3650	-192.692
1.3700	-169.629
1.3750	-137.968
1.3800	-99.752
1.3850	-60.044
1.3900	-29.941
1.3950	-17.160
1.4000	-20.115
1.4050	-35.005
1.4100	-54.209
1.4150	-70.760
1.4200	-85.017
1.4250	-100.385
1.4300	-119.292
1.4350	-142.151
1.4400	-165.379
1.4450	-185.610
1.4500	-204.562
1.4550	-219.932
1.4600	-229.846
1.4650	-239.241
1.4700	-251.808
1.4750	-264.627
1.4800	-271.384
1.4850	-268.222
1.4900	-254.224
1.4950	-236.858
1.5000	-225.607
1.5050	-224.451
1.5100	-233.200
1.5150	-244.231
1.5200	-247.503
1.5250	-237.439
1.5300	-216.982
1.5350	-193.063
1.5400	-172.642
1.5450	-160.613
1.5500	-155.408
1.5550	-155.769
1.5600	-161.606
1.5650	-170.859
1.5700	-182.154
1.5750	-193.647
1.5800	-202.665
1.5850	-207.454
1.5900	-206.207
1.5950	-198.702
1.6000	-187.988
1.6050	-180.629
1.6100	-183.615
1.6150	-199.745
1.6200	-221.903
1.6250	-237.381
1.6300	-238.218
1.6350	-224.350
1.6400	-202.200
1.6450	-180.739
1.6500	-167.460
1.6550	-161.334
1.6600	-159.608
1.6650	-163.084
1.6700	-173.977
1.6750	-195.755
1.6800	-228.915
1.6850	-269.699
1.6900	-312.878
1.6950	-352.894
1.7000	-383.407
1.7050	-397.834
1.7100	-392.255
1.7150	-369.619
1.7200	-334.199
1.7250	-287.032
1.7300	-230.635
1.7350	-170.259
1.7400	-110.042
1.7450	-51.165
1.7500	4.618
1.7550	53.260
1.7600	92.769
1.7650	121.730
1.7700	139.322
1.7750	149.711
1.7800	158.436
1.7850	168.324
1.7900	177.269
1.7950	181.331
1.8000	183.362
1.8050	186.505
1.8100	192.637
1.8150	202.880
1.8200	214.037
1.8250	224.749
1.8300	231.147
1.8350	229.683
1.8400	221.487
1.8450	207.950
1.8500	189.992
1.8550	169.918
1.8600	148.853
1.8650	126.921
1.8700	103.850
1.8750	78.670
1.8800	55.717
1.8850	37.564
1.8900	21.136
1.8950	4.346
1.9000	-16.119
1.9050	-43.707
1.9100	-75.255
1.9150	-103.219
1.9200	-120.162
1.9250	-123.026
1.9300	-114.043
1.9350	-99.669
1.9400	-85.864
1.9450	-72.503
1.9500	-57.269
1.9550	-38.717
1.9600	-14.889
1.9650	17.539
1.9700	61.285
1.9750	113.160
1.9800	169.717
1.9850	227.892
1.9900	277.868
1.9950	312.649
2.0000	327.896
2.0050	324.241
2.0100	310.203
2.0150	295.859
2.0200	287.773
2.0250	285.692
2.0300	288.029
2.0350	290.707
2.0400	286.672
2.0450	273.497
2.0500	255.110
2.0550	236.575
2.0600	224.696
2.0650	224.195
2.0700	236.418
2.0750	257.516
2.0800	278.393
2.0850	293.409
2.0900	300.980
2.0950	302.021
2.1000	299.935
2.1050	300.834
2.1100	308.485
2.1150	321.374
2.1200	341.481
2.1250	370.645
2.1300	405.174
2.1350	439.559
2.1400	465.691
2.1450	476.997
2.1500	470.185
2.1550	448.278
2.1600	421.593
2.1650	400.047
2.1700	388.223
2.1750	385.612
2.1800	388.009
2.1850	392.646
2.1900	398.863
