0.0000	16.979
0.0050	14.385
0.0100	16.420
0.0150	20.685
0.0200	17.563
0.0250	3.028
0.0300	-13.105
0.0350	-17.030
0.0400	-6.996
0.0450	5.912
0.0500	11.985
0.0550	11.354
0.0600	7.306
0.0650	-0.991
0.0700	-13.690
0.0750	-23.694
0.0800	-23.770
0.0850	-19.526
0.0900	-26.355
0.0950	-49.540
0.1000	-73.576
0.1050	-77.528
0.1100	-57.764
0.1150	-28.122
0.1200	1.444
0.1250	36.287
0.1300	80.927
0.1350	118.407
0.1400	119.110
0.1450	75.704
0.1500	22.153
0.1550	6.777
0.1600	42.102
0.1650	85.611
0.1700	77.062
0.1750	-0.957
0.1800	-99.595
0.1850	-144.258
0.1900	-104.050
0.1950	-23.282
0.2000	19.503
0.2050	-11.205
0.2100	-72.476
0.2150	-89.491
0.2200	-36.885
0.2250	33.903
0.2300	51.237
0.2350	-2.069
0.2400	-79.243
0.2450	-125.793
0.2500	-126.669
0.2550	-95.551
0.2600	-40.365
0.2650	38.286
0.2700	120.632
0.2750	165.690
0.2800	149.140
0.2850	93.041
0.2900	45.502
0.2950	34.534
0.3000	50.540
0.3050	67.884
0.3100	68.006
0.3150	40.573
0.3200	-18.624
0.3250	-95.764
0.3300	-153.953
0.3350	-159.756
0.3400	-119.153
0.3450	-75.030
0.3500	-62.693
0.3550	-77.131
0.3600	-90.600
0.3650	-90.080
0.3700	-80.946
0.3750	-59.644
0.3800	-7.589
0.3850	75.493
0.3900	147.224
0.3950	151.803
0.4000	74.845
0.4050	-40.333
0.4100	-129.724
0.4150	-153.570
0.4200	-111.457
0.4250	-34.824
0.4300	27.627
0.4350	36.147
0.4400	-7.378
0.4450	-56.101
0.4500	-62.834
0.4550	-27.859
0.4600	10.284
0.4650	29.280
0.4700	47.821
0.4750	87.231
0.4800	127.308
0.4850	122.831
0.4900	61.077
0.4950	-17.751
0.5000	-65.898
0.5050	-82.218
0.5100	-109.467
0.5150	-180.436
0.5200	-276.328
0.5250	-341.435
0.5300	-334.703
0.5350	-263.175
0.5400	-167.912
0.5450	-84.087
0.5500	-18.909
0.5550	38.781
0.5600	100.281
0.5650	171.414
0.5700	251.850
0.5750	327.450
0.5800	369.084
0.5850	354.974
0.5900	297.724
0.5950	238.539
0.6000	208.942
0.6050	202.943
0.6100	186.576
0.6150	125.020
0.6200	1.290
0.6250	-171.276
0.6300	-340.067
0.6350	-431.221
0.6400	-402.140
0.6450	-281.222
0.6500	-144.262
0.6550	-51.100
0.6600	-14.220
0.6650	-19.596
0.6700	-49.855
0.6750	-79.017
0.6800	-73.198
0.6850	-24.054
0.6900	28.508
0.6950	34.348
0.7000	-2.923
0.7050	-19.608
0.7100	41.755
0.7150	170.094
0.7200	294.424
0.7250	344.234
0.7300	297.992
0.7350	187.457
0.7400	69.384
0.7450	-11.274
0.7500	-43.783
0.7550	-43.536
0.7600	-24.184
0.7650	13.786
0.7700	62.817
0.7750	91.120
0.7800	65.791
0.7850	-6.977
0.7900	-81.535
0.7950	-119.390
0.8000	-124.427
0.8050	-125.621
0.8100	-138.651
0.8150	-156.579
0.8200	-165.604
0.8250	-149.721
0.8300	-87.847
0.8350	21.940
0.8400	126.459
0.8450	139.547
0.8500	35.672
0.8550	-89.301
0.8600	-93.884
0.8650	55.517
0.8700	235.572
0.8750	298.201
0.8800	234.883
0.8850	172.486
0.8900	206.688
0.8950	283.676
0.9000	273.618
0.9050	131.960
0.9100	-56.393
0.9150	-185.349
0.9200	-228.475
0.9250	-212.614
0.9300	-140.658
0.9350	0.895
0.9400	167.859
0.9450	258.339
0.9500	221.229
0.9550	126.658
0.9600	79.469
0.9650	78.422
0.9700	19.941
0.9750	-142.610
0.9800	-296.534
0.9850	-276.466
0.9900	-58.186
0.9950	199.078
1.0000	308.888
1.0050	223.189
1.0100	36.545
1.0150	-130.133
1.0200	-216.545
1.0250	-221.493
1.0300	-170.476
1.0350	-100.055
1.0400	-41.407
1.0450	8.000
1.0500	84.599
1.0550	205.505
1.0600	314.927
1.0650	307.801
1.0700	127.596
1.0750	-157.290
1.0800	-385.405
1.0850	-422.930
1.0900	-265.580
1.0950	-31.942
1.1000	138.169
1.1050	183.590
1.1100	138.540
1.1150	72.698
1.1200	25.043
1.1250	-14.101
1.1300	-76.642
1.1350	-179.258
1.1400	-299.064
1.1450	-373.356
1.1500	-331.048
1.1550	-145.928
1.1600	127.032
1.1650	371.348
1.1700	477.486
1.1750	406.340
1.1800	201.395
1.1850	-46.700
1.1900	-246.307
1.1950	-336.729
1.2000	-305.272
1.2050	-191.180
1.2100	-67.125
1.2150	2.378
1.2200	0.530
1.2250	-37.951
1.2300	-63.383
1.2350	-54.407
1.2400	-29.822
1.2450	-22.934
1.2500	-46.113
1.2550	-77.730
1.2600	-80.415
1.2650	-32.828
1.2700	52.101
1.2750	135.005
1.2800	172.224
1.2850	133.861
1.2900	15.642
1.2950	-148.113
1.3000	-283.200
1.3050	-312.834
1.3100	-222.055
1.3150	-82.641
1.3200	7.170
1.3250	13.892
1.3300	-13.145
1.3350	-15.087
1.3400	8.929
1.3450	21.507
1.3500	11.332
1.3550	7.259
1.3600	33.302
1.3650	79.332
1.3700	122.687
1.3750	153.430
1.3800	165.184
1.3850	143.427
1.3900	86.131
1.3950	25.720
1.4000	7.232
1.4050	43.815
1.4100	108.155
1.4150	164.238
1.4200	189.944
1.4250	168.629
1.4300	82.050
1.4350	-74.467
1.4400	-276.487
1.4450	-475.250
1.4500	-610.272
1.4550	-621.541
1.4600	-479.175
1.4650	-223.671
1.4700	37.874
1.4750	204.983
1.4800	260.010
1.4850	260.732
1.4900	264.757
1.4950	282.709
1.5000	300.870
1.5050	314.067
1.5100	317.788
1.5150	294.746
1.5200	239.893
1.5250	188.106
1.5300	187.070
1.5350	241.811
1.5400	308.042
1.5450	338.400
1.5500	309.922
1.5550	208.477
1.5600	30.546
1.5650	-173.841
1.5700	-296.785
1.5750	-263.687
1.5800	-129.691
1.5850	-44.012
1.5900	-100.901
1.5950	-247.834
1.6000	-352.837
1.6050	-338.437
1.6100	-231.066
1.6150	-104.849
1.6200	-14.319
1.6250	21.568
1.6300	10.174
1.6350	-15.508
1.6400	-3.617
1.6450	82.565
1.6500	225.097
1.6550	348.630
1.6600	367.069
1.6650	251.142
1.6700	66.872
1.6750	-56.470
1.6800	-21.075
1.6850	156.098
1.6900	354.340
1.6950	450.757
1.7000	412.108
1.7050	291.251
1.7100	153.881
1.7150	27.478
1.7200	-89.240
1.7250	-200.816
1.7300	-317.553
1.7350	-464.979
1.7400	-659.091
1.7450	-860.032
1.7500	-967.484
1.7550	-888.772
1.7600	-626.235
1.7650	-291.949
1.7700	-21.118
1.7750	137.358
1.7800	243.338
1.7850	382.681
1.7900	573.533
1.7950	755.208
1.8000	846.973
1.8050	799.020
1.8100	606.487
1.8150	317.030
1.8200	33.499
1.8250	-133.775
1.8300	-155.300
1.8350	-110.320
1.8400	-97.488
1.8450	-126.512
1.8500	-127.786
1.8550	-57.985
1.8600	50.011
1.8650	147.701
1.8700	225.385
1.8750	269.339
1.8800	210.231
1.8850	-15.023
1.8900	-348.980
1.8950	-621.389
1.9000	-702.651
1.9050	-622.408
1.9100	-513.701
1.9150	-466.272
1.9200	-461.857
1.9250	-430.192
1.9300	-327.091
1.9350	-162.151
1.9400	9.733
1.9450	113.890
1.9500	106.366
1.9550	22.581
1.9600	-41.601
1.9650	-18.929
1.9700	66.834
1.9750	139.973
1.9800	158.417
1.9850	137.654
1.9900	101.213
1.9950	45.939
2.0000	-30.606
2.0050	-95.920
2.0100	-104.715
2.0150	-51.352
2.0200	18.110
2.0250	47.919
2.0300	16.214
2.0350	-58.221
2.0400	-134.744
2.0450	-171.665
2.0500	-145.423
2.0550	-64.417
2.0600	38.070
2.0650	130.744
2.0700	199.383
2.0750	231.301
2.0800	198.625
2.0850	77.477
2.0900	-112.599
2.0950	-301.776
2.1000	-412.687
2.1050	-413.382
2.1100	-336.109
2.1150	-256.207
2.1200	-244.057
2.1250	-308.244
2.1300	-370.256
2.1350	-317.421
2.1400	-112.782
2.1450	146.421
2.1500	303.131
2.1550	282.025
2.1600	145.753
2.1650	11.737
2.1700	-62.254
2.1750	-98.272
2.1800	-132.434
2.1850	-167.522
2.1900	-194.125
2.1950	-227.712
2.2000	-299.363
2.2050	-411.851
2.2100	-519.190
2.2150	-553.961
2.2200	-471.549
2.2250	-270.082
2.2300	19.279
2.2350	345.373
2.2400	639.591
2.2450	827.977
2.2500	872.244
2.2550	808.265
2.2600	723.150
2.2650	668.882
2.2700	599.952
2.2750	417.527
2.2800	86.702
2.2850	-298.120
2.2900	-573.485
2.2950	-632.706
2.3000	-496.701
2.3050	-277.117
2.3100	-83.604
2.3150	38.854
2.3200	104.626
2.3250	142.179
2.3300	160.370
2.3350	149.189
2.3400	97.485
2.3450	4.437
2.3500	-114.302
2.3550	-217.463
2.3600	-240.715
2.3650	-131.925
2.3700	98.897
2.3750	366.245
2.3800	554.438
2.3850	583.348
2.3900	442.939
2.3950	186.378
2.4000	-97.343
2.4050	-315.635
2.4100	-404.974
2.4150	-353.482
2.4200	-200.772
2.4250	-15.753
2.4300	137.204
2.4350	231.839
2.4400	292.442
2.4450	365.369
2.4500	464.680
2.4550	545.193
2.4600	532.430
2.4650	376.281
2.4700	78.996
2.4750	-302.229
2.4800	-655.312
2.4850	-835.100
2.4900	-741.237
2.4950	-410.644
2.5000	-18.840
2.5050	245.254
2.5100	321.027
2.5150	293.757
2.5200	281.115
2.5250	318.914
2.5300	356.421
2.5350	334.887
2.5400	243.641
2.5450	108.017
2.5500	-38.016
2.5550	-147.096
2.5600	-163.907
2.5650	-91.510
2.5700	-47.632
2.5750	-180.308
2.5800	-483.720
2.5850	-754.860
2.5900	-809.420
2.5950	-707.897
2.6000	-661.383
2.6050	-705.245
2.6100	-599.156
2.6150	-143.730
2.6200	490.098
2.6250	885.855
2.6300	824.377
2.6350	479.474
2.6400	152.805
2.6450	-57.844
2.6500	-245.736
2.6550	-447.934
2.6600	-547.213
2.6650	-420.410
2.6700	-91.023
2.6750	293.193
2.6800	579.923
2.6850	689.955
2.6900	627.361
2.6950	451.164
2.7000	221.724
2.7050	-36.775
2.7100	-302.722
2.7150	-496.157
2.7200	-508.381
2.7250	-322.302
2.7300	-63.141
2.7350	111.848
2.7400	153.298
2.7450	119.684
2.7500	71.451
2.7550	19.801
2.7600	-33.698
2.7650	-73.161
2.7700	-101.299
2.7750	-145.479
2.7800	-201.527
2.7850	-207.871
2.7900	-111.197
2.7950	65.088
2.8000	247.110
2.8050	380.415
2.8100	435.529
2.8150	369.754
2.8200	152.270
2.8250	-155.222
2.8300	-396.032
2.8350	-440.769
2.8400	-299.925
2.8450	-97.394
2.8500	43.350
2.8550	63.873
2.8600	-39.460
2.8650	-228.086
2.8700	-422.680
2.8750	-547.552
2.8800	-596.868
2.8850	-619.533
2.8900	-617.503
2.8950	-505.461
2.9000	-216.590
2.9050	182.797
2.9100	542.256
2.9150	776.622
2.9200	902.235
2.9250	926.074
2.9300	788.547
2.9350	470.930
2.9400	99.166
2.9450	-141.517
2.9500	-182.588
2.9550	-100.850
2.9600	13.517
2.9650	134.562
2.9700	232.270
2.9750	220.466
2.9800	45.664
2.9850	-216.167
2.9900	-426.672
2.9950	-535.867
3.0000	-600.452
3.0050	-655.589
3.0100	-642.110
3.0150	-489.344
3.0200	-216.044
3.0250	89.525
3.0300	350.010
3.0350	517.326
3.0400	549.134
3.0450	435.496
3.0500	247.524
3.0550	101.087
3.0600	50.693
3.0650	55.663
3.0700	66.669
3.0750	102.395
3.0800	205.327
3.0850	352.727
3.0900	463.352
3.0950	488.996
3.1000	452.561
3.1050	381.098
3.1100	244.208
3.1150	2.134
3.1200	-293.466
3.1250	-489.069
3.1300	-447.850
3.1350	-179.004
3.1400	157.458
3.1450	373.248
3.1500	380.995
3.1550	223.340
3.1600	8.267
3.1650	-165.649
3.1700	-240.031
3.1750	-197.373
3.1800	-59.577
3.1850	122.696
3.1900	301.393
3.1950	456.231
3.2000	578.163
3.2050	630.688
3.2100	550.911
3.2150	307.373
3.2200	-47.663
3.2250	-396.308
3.2300	-629.094
3.2350	-702.923
3.2400	-640.792
3.2450	-495.459
3.2500	-317.903
3.2550	-143.502
3.2600	11.769
3.2650	146.794
3.2700	258.779
3.2750	325.034
3.2800	306.746
3.2850	183.663
3.2900	-6.379
3.2950	-167.936
3.3000	-203.515
3.3050	-84.151
3.3100	127.506
3.3150	323.118
3.3200	421.842
