0.0000	-10.019
0.0050	-11.073
0.0100	-11.320
0.0150	-11.496
0.0200	-11.619
0.0250	-11.788
0.0300	-11.825
0.0350	-11.827
0.0400	-11.687
0.0450	-11.604
0.0500	-11.488
0.0550	-11.408
0.0600	-11.125
0.0650	-10.771
0.0700	-10.455
0.0750	-10.257
0.0800	-9.985
0.0850	-10.306
0.0900	-10.697
0.0950	-10.656
0.1000	-9.977
0.1050	-9.245
0.1100	-9.157
0.1150	-9.906
0.1200	-10.521
0.1250	-10.423
0.1300	-10.725
0.1350	-11.761
0.1400	-12.642
0.1450	-12.252
0.1500	-10.343
0.1550	-8.608
0.1600	-8.347
0.1650	-8.430
0.1700	-8.247
0.1750	-8.591
0.1800	-9.096
0.1850	-9.244
0.1900	-8.376
0.1950	-7.243
0.2000	-6.728
0.2050	-8.107
0.2100	-11.992
0.2150	-15.222
0.2200	-15.177
0.2250	-12.221
0.2300	-7.925
0.2350	-4.789
0.2400	-5.930
0.2450	-10.359
0.2500	-13.290
0.2550	-11.096
0.2600	-5.410
0.2650	-1.603
0.2700	-0.474
0.2750	-1.034
0.2800	-2.347
0.2850	-4.058
0.2900	-3.302
0.2950	0.419
0.3000	5.781
0.3050	8.561
0.3100	5.343
0.3150	0.528
0.3200	-0.507
0.3250	4.021
0.3300	12.199
0.3350	19.024
0.3400	22.471
0.3450	20.512
0.3500	13.088
0.3550	6.532
0.3600	5.919
0.3650	9.306
0.3700	11.801
0.3750	14.164
0.3800	13.881
0.3850	6.529
0.3900	-2.510
0.3950	-7.949
0.4000	-10.089
0.4050	-10.242
0.4100	-8.094
0.4150	-1.566
0.4200	6.546
0.4250	9.591
0.4300	7.429
0.4350	3.288
0.4400	1.385
0.4450	-3.250
0.4500	-17.428
0.4550	-31.230
0.4600	-30.972
0.4650	-20.742
0.4700	-12.476
0.4750	-11.903
0.4800	-15.177
0.4850	-15.362
0.4900	-7.793
0.4950	6.757
0.5000	20.688
0.5050	26.962
0.5100	22.890
0.5150	12.838
0.5200	3.606
0.5250	-4.369
0.5300	-12.351
0.5350	-19.669
0.5400	-24.086
0.5450	-23.285
0.5500	-13.663
0.5550	2.073
0.5600	12.867
0.5650	8.251
0.5700	-8.933
0.5750	-22.357
0.5800	-11.154
0.5850	25.515
0.5900	68.677
0.5950	106.667
0.6000	135.218
0.6050	152.872
0.6100	161.300
0.6150	152.718
0.6200	118.176
0.6250	67.151
0.6300	23.727
0.6350	7.616
0.6400	18.885
0.6450	36.986
0.6500	39.048
0.6550	14.856
0.6600	-24.005
0.6650	-57.740
0.6700	-76.091
0.6750	-80.180
0.6800	-76.445
0.6850	-65.497
0.6900	-42.070
0.6950	-10.303
0.7000	18.948
0.7050	36.620
0.7100	34.468
0.7150	9.616
0.7200	-27.904
0.7250	-64.757
0.7300	-95.494
0.7350	-118.240
0.7400	-120.260
0.7450	-100.097
0.7500	-65.592
0.7550	-27.322
0.7600	6.654
0.7650	22.326
0.7700	15.111
0.7750	-3.408
0.7800	-12.262
0.7850	-9.031
0.7900	-5.325
0.7950	-10.327
0.8000	-9.750
0.8050	10.185
0.8100	41.396
0.8150	61.992
0.8200	62.778
0.8250	50.395
0.8300	36.227
0.8350	37.403
0.8400	50.619
0.8450	59.382
0.8500	64.517
0.8550	72.002
0.8600	84.832
0.8650	100.549
0.8700	101.240
0.8750	69.781
0.8800	13.924
0.8850	-36.939
0.8900	-63.352
0.8950	-67.565
0.9000	-61.623
0.9050	-62.727
0.9100	-76.022
0.9150	-90.551
0.9200	-99.754
0.9250	-99.332
0.9300	-84.814
0.9350	-52.192
0.9400	-5.719
0.9450	37.786
0.9500	76.349
0.9550	100.238
0.9600	92.662
0.9650	56.481
0.9700	20.751
0.9750	8.822
0.9800	-3.110
0.9850	-46.205
0.9900	-126.608
0.9950	-229.163
1.0000	-328.799
1.0050	-398.872
1.0100	-430.414
1.0150	-426.900
1.0200	-405.894
1.0250	-389.377
1.0300	-381.145
1.0350	-335.507
1.0400	-206.895
1.0450	-32.146
1.0500	124.598
1.0550	213.159
1.0600	222.375
1.0650	188.767
1.0700	158.754
1.0750	157.321
1.0800	184.369
1.0850	226.856
1.0900	269.976
1.0950	291.800
1.1000	284.783
1.1050	270.940
1.1100	291.823
1.1150	332.766
1.1200	327.187
1.1250	211.243
1.1300	7.357
1.1350	-193.470
1.1400	-295.372
1.1450	-271.309
1.1500	-177.512
1.1550	-94.455
