0.0000	145.977
0.0050	175.692
0.0100	123.810
0.0150	0.317
0.0200	-4.550
0.0250	-7.716
0.0300	-8.727
0.0350	-9.445
0.0400	-10.518
0.0450	-12.091
0.0500	-13.904
0.0550	-15.521
0.0600	-16.845
0.0650	-18.262
0.0700	-19.895
0.0750	-21.295
0.0800	-22.162
0.0850	-22.627
0.0900	-22.952
0.0950	-23.263
0.1000	-23.464
0.1050	-23.339
0.1100	-22.778
0.1150	-21.706
0.1200	-20.045
0.1250	-17.856
0.1300	-15.343
0.1350	-12.691
0.1400	-10.025
0.1450	-7.503
0.1500	-5.228
0.1550	-3.172
0.1600	-1.354
0.1650	0.026
0.1700	0.752
0.1750	0.752
0.1800	0.211
0.1850	-0.728
0.1900	-2.179
0.1950	-4.207
0.2000	-6.588
0.2050	-8.733
0.2100	-10.277
0.2150	-11.547
0.2200	-12.974
0.2250	-14.560
0.2300	-16.205
0.2350	-18.047
0.2400	-20.230
0.2450	-22.689
0.2500	-25.143
0.2550	-27.255
0.2600	-28.936
0.2650	-30.208
0.2700	-31.039
0.2750	-31.404
0.2800	-31.297
0.2850	-30.646
0.2900	-29.332
0.2950	-27.516
0.3000	-25.614
0.3050	-23.861
0.3100	-22.176
0.3150	-20.318
0.3200	-18.198
0.3250	-15.931
0.3300	-13.768
0.3350	-12.061
0.3400	-10.628
0.3450	-8.857
0.3500	-6.741
0.3550	-5.059
0.3600	-4.426
0.3650	-4.684
0.3700	-5.108
0.3750	-5.021
0.3800	-4.512
0.3850	-4.171
0.3900	-4.327
0.3950	-4.953
0.4000	-5.896
0.4050	-6.899
0.4100	-7.599
0.4150	-7.942
0.4200	-8.514
0.4250	-9.862
0.4300	-11.431
0.4350	-11.912
0.4400	-10.723
0.4450	-8.775
0.4500	-7.712
0.4550	-8.582
0.4600	-11.156
0.4650	-13.987
0.4700	-15.315
0.4750	-14.432
0.4800	-12.410
0.4850	-10.982
0.4900	-10.346
0.4950	-9.343
0.5000	-7.381
0.5050	-5.358
0.5100	-4.367
0.5150	-4.056
0.5200	-3.615
0.5250	-2.750
0.5300	-1.603
0.5350	-0.750
0.5400	-0.554
0.5450	-0.871
0.5500	-1.290
0.5550	-1.196
0.5600	-0.169
0.5650	1.302
0.5700	2.478
0.5750	3.306
0.5800	3.717
0.5850	3.170
0.5900	1.448
0.5950	-0.646
0.6000	-1.797
0.6050	-1.495
0.6100	-0.473
0.6150	0.040
0.6200	-0.494
0.6250	-1.302
