0.0000	6.374
0.0050	8.045
0.0100	6.965
0.0150	3.444
0.0200	4.400
0.0250	4.677
0.0300	4.909
0.0350	5.219
0.0400	5.550
0.0450	5.737
0.0500	5.681
0.0550	5.446
0.0600	5.190
0.0650	5.037
0.0700	5.037
0.0750	5.145
0.0800	5.266
0.0850	5.344
0.0900	5.400
0.0950	5.537
0.1000	5.751
0.1050	5.902
0.1100	5.930
0.1150	5.911
0.1200	5.864
0.1250	5.777
0.1300	5.704
0.1350	5.728
0.1400	5.879
0.1450	6.117
0.1500	6.385
0.1550	6.569
0.1600	6.506
0.1650	6.221
0.1700	5.889
0.1750	5.570
0.1800	5.240
0.1850	4.947
0.1900	4.863
0.1950	5.063
0.2000	5.227
0.2050	5.023
0.2100	4.727
0.2150	4.786
0.2200	5.104
0.2250	5.444
0.2300	5.737
0.2350	5.751
0.2400	5.511
0.2450	5.595
0.2500	6.427
0.2550	7.712
0.2600	8.566
0.2650	8.409
0.2700	7.636
0.2750	7.247
0.2800	7.934
0.2850	9.200
0.2900	9.993
0.2950	9.984
0.3000	9.540
0.3050	9.235
0.3100	9.058
0.3150	8.826
0.3200	9.093
0.3250	9.914
0.3300	10.282
0.3350	9.542
0.3400	8.304
0.3450	7.908
0.3500	8.824
0.3550	10.108
0.3600	10.706
0.3650	10.344
0.3700	9.031
0.3750	7.128
0.3800	5.993
0.3850	6.318
0.3900	6.690
0.3950	5.979
0.4000	4.836
0.4050	4.117
0.4100	3.892
0.4150	4.263
0.4200	5.595
0.4250	6.815
0.4300	6.544
0.4350	5.845
0.4400	6.286
0.4450	7.297
0.4500	8.011
0.4550	8.893
0.4600	9.429
0.4650	8.253
0.4700	6.000
0.4750	3.993
0.4800	2.521
0.4850	2.439
0.4900	4.620
0.4950	7.312
0.5000	7.795
0.5050	5.935
0.5100	3.857
0.5150	3.813
0.5200	6.209
0.5250	8.827
0.5300	9.370
0.5350	8.358
0.5400	8.116
0.5450	9.821
0.5500	11.694
0.5550	11.543
0.5600	10.859
0.5650	11.951
0.5700	14.030
0.5750	15.697
0.5800	17.264
0.5850	19.293
0.5900	21.725
0.5950	23.609
0.6000	22.839
0.6050	18.796
0.6100	13.372
0.6150	8.595
0.6200	5.674
0.6250	4.208
0.6300	2.965
0.6350	3.032
0.6400	4.781
0.6450	4.657
0.6500	1.105
0.6550	-2.427
0.6600	-2.523
0.6650	0.395
0.6700	3.926
0.6750	6.321
0.6800	6.551
0.6850	6.025
0.6900	6.750
0.6950	7.193
0.7000	6.095
0.7050	5.098
0.7100	4.073
0.7150	-0.386
0.7200	-7.522
0.7250	-10.330
0.7300	-5.987
0.7350	2.692
0.7400	14.128
0.7450	25.667
0.7500	31.611
0.7550	31.208
0.7600	32.145
0.7650	39.470
0.7700	47.588
0.7750	48.567
0.7800	41.806
0.7850	33.430
0.7900	29.385
0.7950	29.309
0.8000	28.842
0.8050	25.450
0.8100	17.954
0.8150	6.889
0.8200	-3.233
0.8250	-7.505
0.8300	-5.064
0.8350	-0.480
0.8400	-0.052
0.8450	-5.332
0.8500	-11.257
0.8550	-12.008
0.8600	-9.770
0.8650	-11.130
0.8700	-18.484
0.8750	-32.125
0.8800	-48.082
0.8850	-54.518
0.8900	-46.457
0.8950	-33.935
0.9000	-27.261
0.9050	-27.377
0.9100	-29.350
0.9150	-28.155
0.9200	-23.462
0.9250	-20.510
0.9300	-24.948
0.9350	-33.382
0.9400	-36.487
0.9450	-32.555
0.9500	-25.036
0.9550	-14.435
0.9600	-2.341
0.9650	6.408
0.9700	9.260
0.9750	11.376
0.9800	20.697
0.9850	36.859
0.9900	52.912
0.9950	64.326
1.0000	69.703
1.0050	66.578
1.0100	54.924
1.0150	40.356
1.0200	26.584
1.0250	14.612
1.0300	7.739
1.0350	8.458
1.0400	15.363
1.0450	24.836
1.0500	32.391
1.0550	32.280
1.0600	23.369
1.0650	11.361
1.0700	-2.119
1.0750	-18.908
1.0800	-34.113
1.0850	-39.823
1.0900	-35.394
1.0950	-27.423
1.1000	-23.922
1.1050	-27.619
1.1100	-31.958
1.1150	-31.845
1.1200	-32.646
1.1250	-40.522
1.1300	-54.100
1.1350	-68.508
1.1400	-79.939
1.1450	-83.936
1.1500	-75.494
1.1550	-55.584
1.1600	-35.994
1.1650	-32.525
1.1700	-48.878
1.1750	-75.094
1.1800	-96.572
1.1850	-99.644
1.1900	-83.749
1.1950	-65.191
1.2000	-59.003
1.2050	-62.177
1.2100	-58.370
1.2150	-38.390
1.2200	-10.645
1.2250	14.647
1.2300	32.997
1.2350	33.180
1.2400	8.987
1.2450	-22.605
1.2500	-37.903
1.2550	-32.136
1.2600	-20.510
1.2650	-17.805
1.2700	-24.156
1.2750	-29.828
1.2800	-26.316
1.2850	-9.849
1.2900	16.433
1.2950	39.514
1.3000	47.215
1.3050	39.379
1.3100	21.348
1.3150	-0.190
1.3200	-12.375
1.3250	-5.598
1.3300	11.466
1.3350	16.123
1.3400	-3.269
1.3450	-31.895
1.3500	-45.238
1.3550	-34.379
1.3600	-8.674
1.3650	19.007
1.3700	36.539
1.3750	37.756
1.3800	34.773
1.3850	42.692
1.3900	60.251
1.3950	77.661
1.4000	81.304
1.4050	54.103
1.4100	-5.859
1.4150	-70.195
1.4200	-99.869
1.4250	-86.019
1.4300	-58.547
1.4350	-46.767
1.4400	-51.131
1.4450	-53.286
1.4500	-42.572
1.4550	-30.090
1.4600	-31.628
1.4650	-49.427
1.4700	-76.182
1.4750	-104.963
1.4800	-126.231
1.4850	-124.702
1.4900	-98.709
1.4950	-69.340
1.5000	-51.398
1.5050	-35.558
1.5100	-7.952
1.5150	31.104
1.5200	72.366
1.5250	108.455
1.5300	130.207
1.5350	132.789
1.5400	132.084
1.5450	143.806
1.5500	156.621
1.5550	147.644
1.5600	106.886
1.5650	42.015
1.5700	-31.330
1.5750	-93.750
1.5800	-118.913
1.5850	-92.197
1.5900	-32.301
1.5950	24.397
1.6000	54.860
1.6050	62.770
1.6100	65.595
1.6150	73.352
1.6200	83.850
1.6250	91.677
1.6300	98.442
1.6350	110.646
1.6400	131.289
1.6450	153.579
1.6500	158.451
1.6550	133.646
1.6600	89.364
1.6650	43.168
1.6700	2.102
1.6750	-37.578
1.6800	-76.051
1.6850	-99.980
1.6900	-98.255
1.6950	-81.216
1.7000	-68.410
1.7050	-71.089
1.7100	-91.796
1.7150	-118.542
1.7200	-129.737
1.7250	-121.645
1.7300	-106.912
1.7350	-84.081
1.7400	-42.727
1.7450	11.896
1.7500	70.598
1.7550	128.106
1.7600	164.553
1.7650	154.884
