0.0000	-0.730
0.0050	-0.730
0.0100	-0.705
0.0150	-0.705
0.0200	-0.705
0.0250	-0.705
0.0300	-0.705
0.0350	-0.705
0.0400	-0.705
0.0450	-0.705
0.0500	-0.705
0.0550	-0.682
0.0600	-0.656
0.0650	-0.656
0.0700	-0.682
0.0750	-0.682
0.0800	-0.682
0.0850	-0.730
0.0900	-0.756
0.0950	-0.682
0.1000	-0.656
0.1050	-0.705
0.1100	-0.682
0.1150	-0.556
0.1200	-0.504
0.1250	-0.530
0.1300	-0.530
0.1350	-0.478
0.1400	-0.604
0.1450	-0.882
0.1500	-0.934
0.1550	-0.756
0.1600	-0.604
0.1650	-0.453
0.1700	-0.252
0.1750	-0.201
0.1800	-0.453
0.1850	-0.604
0.1900	-0.604
0.1950	-0.856
0.2000	-1.108
0.2050	-1.034
0.2100	-0.957
0.2150	-1.160
0.2200	-1.486
0.2250	-1.209
0.2300	-0.682
0.2350	-0.453
0.2400	-0.100
0.2450	0.303
0.2500	0.075
0.2550	-0.556
0.2600	-0.957
0.2650	-1.160
0.2700	-1.335
0.2750	-1.260
0.2800	-1.160
0.2850	-1.034
0.2900	-0.934
0.2950	-1.008
0.3000	-1.034
0.3050	-1.008
0.3100	-0.656
0.3150	-0.100
0.3200	0.075
0.3250	-0.252
0.3300	-0.656
0.3350	-0.934
0.3400	-1.638
0.3450	-1.942
0.3500	-1.134
0.3550	-0.982
0.3600	-1.209
0.3650	-0.504
0.3700	-0.152
0.3750	-1.134
0.3800	-1.991
0.3850	-0.934
0.3900	0.051
0.3950	-1.386
0.4000	-3.024
0.4050	-3.302
0.4100	-2.772
0.4150	-1.360
0.4200	1.186
0.4250	1.942
0.4300	-1.865
0.4350	-5.745
0.4400	-4.863
0.4450	-1.538
0.4500	-0.556
0.4550	-2.520
0.4600	-3.328
0.4650	-1.612
0.4700	0.429
0.4750	2.142
0.4800	2.924
0.4850	1.965
0.4900	0.226
0.4950	-1.209
0.5000	-2.268
0.5050	-3.528
0.5100	-4.133
0.5150	-2.873
0.5200	-0.831
0.5250	1.160
0.5300	2.394
0.5350	2.747
0.5400	3.099
0.5450	2.217
0.5500	-1.512
0.5550	-5.167
0.5600	-4.411
0.5650	-2.117
0.5700	-1.312
0.5750	1.083
0.5800	4.637
0.5850	4.084
0.5900	1.461
0.5950	3.125
0.6000	4.688
0.6050	1.942
0.6100	-1.312
0.6150	-3.225
0.6200	-3.024
0.6250	-2.320
0.6300	-2.294
0.6350	0.808
0.6400	6.226
0.6450	7.990
0.6500	6.679
0.6550	6.075
0.6600	3.729
0.6650	-0.831
0.6700	-4.485
0.6750	-5.393
0.6800	-3.729
0.6850	-2.924
0.6900	-2.343
0.6950	-1.612
0.7000	-2.117
0.7050	-0.530
0.7100	1.638
0.7150	1.538
0.7200	0.177
0.7250	-1.942
0.7300	-2.747
0.7350	-3.176
0.7400	-4.966
0.7450	-5.393
0.7500	-5.167
0.7550	-5.596
0.7600	-4.411
0.7650	-2.621
0.7700	-1.008
0.7750	3.251
0.7800	6.327
0.7850	3.251
