0.0000	-43.305
0.0050	-53.708
0.0100	-42.318
0.0150	-9.857
0.0200	-10.055
0.0250	-9.161
0.0300	-8.666
0.0350	-8.370
0.0400	-8.150
0.0450	-8.022
0.0500	-7.987
0.0550	-7.936
0.0600	-7.728
0.0650	-7.401
0.0700	-7.126
0.0750	-7.013
0.0800	-7.059
0.0850	-7.222
0.0900	-7.506
0.0950	-7.944
0.1000	-8.621
0.1050	-9.565
0.1100	-10.582
0.1150	-11.451
0.1200	-12.154
0.1250	-12.791
0.1300	-13.305
0.1350	-13.521
0.1400	-13.422
0.1450	-13.141
0.1500	-12.810
0.1550	-12.467
0.1600	-12.063
0.1650	-11.662
0.1700	-11.435
0.1750	-11.405
0.1800	-11.405
0.1850	-11.325
0.1900	-11.191
0.1950	-11.052
0.2000	-10.860
0.2050	-10.603
0.2100	-10.432
0.2150	-10.440
0.2200	-10.493
0.2250	-10.523
0.2300	-10.686
0.2350	-10.972
0.2400	-11.007
0.2450	-10.606
0.2500	-10.097
0.2550	-9.977
0.2600	-10.437
0.2650	-11.258
0.2700	-12.197
0.2750	-13.125
0.2800	-13.989
0.2850	-14.693
0.2900	-15.217
0.2950	-15.720
0.3000	-16.279
0.3050	-16.940
0.3100	-17.550
0.3150	-17.788
0.3200	-17.483
0.3250	-16.498
0.3300	-14.920
0.3350	-13.099
0.3400	-11.221
0.3450	-9.319
0.3500	-7.484
0.3550	-5.853
0.3600	-4.427
0.3650	-3.170
0.3700	-2.453
0.3750	-2.723
0.3800	-3.884
0.3850	-5.138
0.3900	-5.390
0.3950	-4.660
0.4000	-4.122
0.4050	-4.686
0.4100	-6.093
0.4150	-7.297
0.4200	-8.193
0.4250	-9.453
0.4300	-10.675
0.4350	-10.579
0.4400	-8.618
0.4450	-5.371
0.4500	-1.953
0.4550	1.006
0.4600	3.400
0.4650	5.096
0.4700	5.459
0.4750	3.582
0.4800	-0.008
0.4850	-3.777
0.4900	-7.118
0.4950	-10.039
0.5000	-12.157
0.5050	-12.903
0.5100	-12.192
0.5150	-10.285
0.5200	-7.992
0.5250	-7.062
0.5300	-7.776
0.5350	-8.246
0.5400	-7.570
0.5450	-6.551
0.5500	-6.160
0.5550	-6.489
0.5600	-6.727
0.5650	-5.716
0.5700	-3.119
0.5750	-0.313
0.5800	1.067
0.5850	0.543
0.5900	-1.297
0.5950	-3.600
0.6000	-5.968
0.6050	-8.008
0.6100	-8.899
0.6150	-7.685
0.6200	-4.438
0.6250	-1.669
0.6300	-2.774
0.6350	-8.123
0.6400	-14.947
0.6450	-20.297
0.6500	-22.498
0.6550	-21.893
0.6600	-20.163
0.6650	-17.937
0.6700	-15.086
0.6750	-12.548
0.6800	-11.430
0.6850	-11.157
0.6900	-10.303
0.6950	-8.704
0.7000	-7.963
0.7050	-9.501
0.7100	-13.294
0.7150	-17.849
0.7200	-20.481
0.7250	-20.112
0.7300	-17.916
0.7350	-15.019
0.7400	-11.892
0.7450	-8.351
0.7500	-4.052
0.7550	0.720
0.7600	4.644
0.7650	5.877
0.7700	4.411
0.7750	1.423
0.7800	-2.514
0.7850	-5.566
0.7900	-5.633
0.7950	-3.630
0.8000	-1.493
0.8050	0.300
0.8100	0.634
0.8150	-1.947
0.8200	-5.935
0.8250	-8.281
0.8300	-8.321
0.8350	-5.417
0.8400	1.907
0.8450	8.559
0.8500	7.535
0.8550	1.268
0.8600	-3.582
0.8650	-4.456
0.8700	-0.457
0.8750	9.014
0.8800	20.425
0.8850	30.068
0.8900	38.207
0.8950	42.725
0.9000	38.090
0.9050	23.357
0.9100	5.879
0.9150	-5.170
0.9200	-6.773
0.9250	-2.744
0.9300	1.059
0.9350	1.741
0.9400	-1.102
0.9450	-5.622
0.9500	-7.642
0.9550	-3.638
0.9600	6.283
0.9650	18.224
0.9700	28.316
0.9750	34.770
0.9800	38.202
0.9850	39.317
0.9900	37.062
0.9950	30.086
1.0000	18.234
1.0050	6.125
1.0100	2.135
1.0150	11.328
1.0200	30.894
1.0250	50.672
1.0300	60.119
1.0350	55.572
1.0400	39.809
1.0450	18.759
1.0500	-0.388
1.0550	-10.852
1.0600	-9.397
1.0650	-1.624
1.0700	3.903
1.0750	6.289
1.0800	7.538
1.0850	6.353
1.0900	-0.227
1.0950	-11.997
1.1000	-23.391
1.1050	-28.235
1.1100	-22.340
1.1150	-2.932
1.1200	27.495
1.1250	57.530
1.1300	73.146
1.1350	68.671
1.1400	51.857
1.1450	36.854
1.1500	31.534
1.1550	34.615
1.1600	39.828
1.1650	42.594
1.1700	44.204
1.1750	47.850
1.1800	52.584
1.1850	52.349
1.1900	45.162
1.1950	34.452
1.2000	18.365
1.2050	-3.015
1.2100	-21.380
1.2150	-35.655
1.2200	-53.170
1.2250	-73.229
1.2300	-87.456
1.2350	-91.541
1.2400	-83.345
1.2450	-62.762
1.2500	-35.698
1.2550	-9.541
1.2600	11.432
1.2650	25.625
1.2700	34.307
1.2750	43.800
1.2800	59.103
1.2850	77.776
1.2900	93.993
1.2950	103.473
1.3000	105.546
1.3050	102.622
1.3100	97.762
1.3150	89.625
1.3200	73.868
1.3250	49.631
1.3300	20.668
1.3350	-5.170
1.3400	-19.572
1.3450	-19.277
1.3500	-11.906
1.3550	-10.303
1.3600	-17.994
1.3650	-28.016
1.3700	-33.374
1.3750	-32.756
1.3800	-28.781
1.3850	-23.983
1.3900	-17.536
1.3950	-9.193
1.4000	-1.485
1.4050	4.999
1.4100	13.307
1.4150	29.573
1.4200	56.575
1.4250	86.429
1.4300	106.362
1.4350	112.402
1.4400	110.973
1.4450	107.426
1.4500	101.258
1.4550	87.483
1.4600	60.200
1.4650	21.984
1.4700	-11.494
1.4750	-22.779
1.4800	-9.389
1.4850	14.393
1.4900	32.117
1.4950	36.945
1.5000	36.370
1.5050	42.479
1.5100	57.067
1.5150	70.359
1.5200	68.066
1.5250	47.422
1.5300	18.183
1.5350	-11.759
1.5400	-38.095
1.5450	-55.872
1.5500	-61.163
1.5550	-52.598
1.5600	-29.993
1.5650	1.404
1.5700	29.148
1.5750	40.275
1.5800	30.624
1.5850	9.260
1.5900	-4.983
1.5950	3.673
1.6000	33.657
1.6050	69.404
1.6100	92.819
1.6150	102.606
1.6200	117.246
1.6250	142.354
1.6300	162.531
1.6350	165.933
1.6400	154.720
1.6450	136.911
1.6500	122.317
1.6550	118.752
1.6600	124.051
1.6650	124.182
1.6700	102.994
1.6750	57.750
1.6800	2.621
1.6850	-39.628
1.6900	-55.832
1.6950	-49.337
1.7000	-24.887
1.7050	12.604
1.7100	45.713
1.7150	59.175
1.7200	59.165
1.7250	62.043
1.7300	74.580
1.7350	90.051
1.7400	100.496
1.7450	106.287
1.7500	115.636
1.7550	133.362
1.7600	151.497
1.7650	157.764
1.7700	148.619
1.7750	135.670
1.7800	135.822
1.7850	155.806
1.7900	188.653
1.7950	218.814
1.8000	230.787
1.8050	214.147
1.8100	165.395
1.8150	94.780
1.8200	27.484
1.8250	-12.935
1.8300	-23.089
1.8350	-20.085
1.8400	-24.092
1.8450	-40.414
1.8500	-61.032
1.8550	-79.282
1.8600	-93.739
1.8650	-100.841
1.8700	-92.985
1.8750	-71.340
1.8800	-48.912
1.8850	-33.296
1.8900	-21.235
1.8950	-8.990
1.9000	5.085
1.9050	21.594
1.9100	36.134
1.9150	38.405
1.9200	20.799
1.9250	-9.862
1.9300	-36.434
1.9350	-46.858
1.9400	-43.693
1.9450	-41.374
1.9500	-49.926
1.9550	-65.496
1.9600	-78.899
1.9650	-81.625
1.9700	-66.579
1.9750	-32.218
1.9800	15.562
1.9850	62.915
1.9900	92.570
1.9950	93.911
2.0000	71.239
2.0050	42.425
2.0100	24.076
2.0150	18.224
2.0200	14.514
2.0250	4.060
2.0300	-10.207
2.0350	-18.020
2.0400	-12.794
2.0450	3.199
2.0500	21.038
2.0550	30.640
2.0600	28.396
2.0650	18.002
2.0700	2.509
2.0750	-21.910
2.0800	-57.306
2.0850	-86.354
2.0900	-88.021
2.0950	-64.231
2.1000	-31.178
2.1050	-3.231
2.1100	8.271
2.1150	0.883
2.1200	-13.294
2.1250	-20.890
2.1300	-18.515
2.1350	-8.351
2.1400	6.634
2.1450	25.202
2.1500	45.183
2.1550	59.919
2.1600	62.674
2.1650	51.132
2.1700	29.907
2.1750	4.595
2.1800	-21.936
2.1850	-42.273
2.1900	-51.469
2.1950	-56.912
2.2000	-67.534
2.2050	-82.810
2.2100	-93.245
2.2150	-82.088
2.2200	-29.402
2.2250	66.272
2.2300	175.819
2.2350	265.108
2.2400	316.122
2.2450	324.470
2.2500	302.210
2.2550	276.304
2.2600	263.107
2.2650	254.184
2.2700	229.987
2.2750	176.544
2.2800	92.894
2.2850	-9.295
2.2900	-112.514
2.2950	-200.291
2.3000	-254.472
2.3050	-261.045
2.3100	-229.952
2.3150	-182.693
2.3200	-121.750
2.3250	-40.291
2.3300	53.039
2.3350	137.593
2.3400	193.345
2.3450	207.262
2.3500	188.070
2.3550	164.898
2.3600	156.365
2.3650	154.873
2.3700	142.189
2.3750	110.160
2.3800	64.931
2.3850	17.921
2.3900	-22.244
2.3950	-50.140
2.4000	-56.212
2.4050	-30.319
2.4100	20.939
2.4150	78.493
2.4200	131.449
2.4250	176.739
2.4300	212.601
2.4350	244.939
2.4400	276.064
2.4450	289.906
2.4500	274.411
2.4550	236.696
2.4600	183.549
2.4650	111.185
2.4700	16.212
2.4750	-94.515
2.4800	-202.238
2.4850	-282.695
2.4900	-314.974
2.4950	-286.175
2.5000	-199.764
2.5050	-85.867
2.5100	8.463
2.5150	51.817
2.5200	46.069
2.5250	11.555
2.5300	-26.775
2.5350	-44.394
2.5400	-29.116
2.5450	12.315
2.5500	64.685
2.5550	113.771
2.5600	145.109
2.5650	149.330
2.5700	127.036
2.5750	89.275
2.5800	53.801
2.5850	35.214
2.5900	33.815
2.5950	31.761
2.6000	11.208
2.6050	-27.885
2.6100	-67.534
2.6150	-80.384
2.6200	-47.655
2.6250	18.253
2.6300	81.489
2.6350	113.001
2.6400	102.986
2.6450	62.639
2.6500	20.513
2.6550	8.236
2.6600	39.205
2.6650	99.274
2.6700	160.220
2.6750	194.687
2.6800	186.224
2.6850	137.676
2.6900	76.056
2.6950	37.921
2.7000	42.310
2.7050	88.299
2.7100	158.756
2.7150	220.518
2.7200	240.232
2.7250	212.165
2.7300	161.956
2.7350	112.578
2.7400	66.012
2.7450	18.780
2.7500	-28.102
2.7550	-70.821
2.7600	-105.653
2.7650	-140.693
2.7700	-191.614
2.7750	-257.781
2.7800	-316.360
2.7850	-343.004
2.7900	-336.092
2.7950	-314.533
2.8000	-289.617
2.8050	-253.673
2.8100	-197.376
2.8150	-126.910
2.8200	-58.771
2.8250	0.607
2.8300	56.203
2.8350	112.442
2.8400	167.896
2.8450	214.695
2.8500	238.686
2.8550	228.931
2.8600	195.043
2.8650	152.329
2.8700	102.689
2.8750	42.482
2.8800	-29.990
2.8850	-106.135
2.8900	-170.716
2.8950	-210.624
2.9000	-218.039
2.9050	-198.007
2.9100	-161.865
2.9150	-116.663
2.9200	-65.394
2.9250	-10.017
2.9300	45.911
2.9350	98.102
2.9400	141.755
2.9450	170.095
2.9500	173.853
2.9550	138.767
2.9600	57.100
2.9650	-37.303
2.9700	-87.084
2.9750	-68.893
2.9800	3.646
2.9850	95.045
2.9900	161.372
2.9950	179.497
3.0000	156.665
3.0050	112.696
3.0100	64.811
3.0150	26.663
3.0200	6.216
3.0250	-1.126
3.0300	-6.955
3.0350	-16.054
3.0400	-24.218
3.0450	-18.082
3.0500	22.107
3.0550	106.683
3.0600	228.096
3.0650	371.542
3.0700	511.144
3.0750	606.113
3.0800	633.199
3.0850	604.102
3.0900	549.166
3.0950	488.913
3.1000	421.569
3.1050	338.719
3.1100	236.532
3.1150	121.485
3.1200	14.292
3.1250	-64.883
3.1300	-111.947
3.1350	-134.279
3.1400	-141.250
3.1450	-142.555
3.1500	-145.069
3.1550	-153.118
3.1600	-162.643
3.1650	-160.129
3.1700	-132.602
3.1750	-70.356
3.1800	19.687
3.1850	121.376
3.1900	224.284
3.1950	321.520
3.2000	410.690
3.2050	491.243
3.2100	563.889
3.2150	635.456
3.2200	698.202
3.2250	718.978
3.2300	671.045
3.2350	557.825
3.2400	409.773
3.2450	260.552
3.2500	133.594
3.2550	35.573
3.2600	-46.785
3.2650	-119.356
3.2700	-167.038
3.2750	-173.818
3.2800	-144.013
3.2850	-103.505
3.2900	-77.383
3.2950	-69.816
3.3000	-69.987
3.3050	-76.230
3.3100	-97.201
3.3150	-138.487
3.3200	-184.058
3.3250	-195.121
3.3300	-149.317
3.3350	-65.672
3.3400	11.293
3.3450	51.450
3.3500	61.636
3.3550	66.710
3.3600	87.619
3.3650	128.255
3.3700	178.111
3.3750	227.524
3.3800	271.428
3.3850	314.549
3.3900	355.867
3.3950	373.954
3.4000	335.057
3.4050	223.653
3.4100	64.150
3.4150	-104.671
3.4200	-252.734
3.4250	-366.270
3.4300	-446.712
3.4350	-510.844
3.4400	-585.683
3.4450	-685.813
3.4500	-800.426
3.4550	-899.997
3.4600	-955.165
3.4650	-956.080
3.4700	-911.707
3.4750	-844.039
3.4800	-778.447
3.4850	-720.048
3.4900	-659.019
3.4950	-579.033
3.5000	-464.789
3.5050	-302.451
3.5100	-87.462
3.5150	157.478
3.5200	396.747
3.5250	590.137
3.5300	693.818
3.5350	682.985
3.5400	590.249
3.5450	480.359
3.5500	400.462
3.5550	368.787
3.5600	388.190
3.5650	461.469
3.5700	572.020
3.5750	678.486
3.5800	741.010
3.5850	751.391
3.5900	741.709
3.5950	751.664
3.6000	794.812
3.6050	854.782
3.6100	903.011
3.6150	928.631
3.6200	940.360
3.6250	944.846
3.6300	932.726
3.6350	883.440
3.6400	782.807
3.6450	624.096
3.6500	414.112
3.6550	185.144
3.6600	-17.662
3.6650	-173.318
3.6700	-286.552
3.6750	-359.858
3.6800	-381.273
3.6850	-326.064
3.6900	-193.246
3.6950	-19.708
3.7000	163.721
3.7050	344.103
3.7100	500.300
3.7150	613.319
3.7200	682.972
3.7250	729.608
3.7300	783.789
3.7350	865.104
3.7400	973.434
3.7450	1091.683
3.7500	1193.701
3.7550	1260.863
3.7600	1285.044
3.7650	1254.620
3.7700	1156.029
3.7750	984.869
3.7800	765.485
3.7850	539.928
3.7900	343.742
3.7950	179.425
3.8000	5.697
3.8050	-217.528
3.8100	-511.173
3.8150	-852.380
3.8200	-1169.395
3.8250	-1403.458
3.8300	-1554.535
3.8350	-1659.611
3.8400	-1743.648
3.8450	-1798.761
3.8500	-1805.555
3.8550	-1756.231
3.8600	-1636.118
3.8650	-1429.886
3.8700	-1117.551
3.8750	-714.995
3.8800	-315.303
3.8850	15.554
3.8900	280.378
3.8950	498.767
3.9000	708.549
3.9050	973.095
3.9100	1348.900
3.9150	1807.729
3.9200	2232.578
3.9250	2490.527
3.9300	2542.537
3.9350	2466.542
3.9400	2266.347
3.9450	1880.485
