0.0000	-7.005
0.0050	-9.724
0.0100	-9.597
0.0150	-5.413
0.0200	-6.145
0.0250	-6.242
0.0300	-6.245
0.0350	-6.176
0.0400	-6.098
0.0450	-6.071
0.0500	-6.132
0.0550	-6.269
0.0600	-6.481
0.0650	-6.779
0.0700	-7.159
0.0750	-7.608
0.0800	-8.098
0.0850	-8.571
0.0900	-8.990
0.0950	-9.358
0.1000	-9.678
0.1050	-9.953
0.1100	-10.180
0.1150	-10.377
0.1200	-10.555
0.1250	-10.677
0.1300	-10.726
0.1350	-10.746
0.1400	-10.821
0.1450	-10.965
0.1500	-11.087
0.1550	-11.131
0.1600	-11.080
0.1650	-10.936
0.1700	-10.682
0.1750	-10.256
0.1800	-9.680
0.1850	-9.090
0.1900	-8.656
0.1950	-8.510
0.2000	-8.600
0.2050	-8.746
0.2100	-8.780
0.2150	-8.593
0.2200	-8.212
0.2250	-7.742
0.2300	-7.149
0.2350	-6.257
0.2400	-4.911
0.2450	-3.260
0.2500	-1.780
0.2550	-1.063
0.2600	-1.463
0.2650	-2.892
0.2700	-4.986
0.2750	-7.249
0.2800	-9.144
0.2850	-10.243
0.2900	-10.304
0.2950	-9.366
0.3000	-7.742
0.3050	-5.864
0.3100	-4.291
0.3150	-3.472
0.3200	-3.406
0.3250	-3.862
0.3300	-4.960
0.3350	-7.161
0.3400	-10.516
0.3450	-14.284
0.3500	-17.375
0.3550	-18.997
0.3600	-18.795
0.3650	-16.800
0.3700	-13.503
0.3750	-9.436
0.3800	-4.833
0.3850	-0.010
0.3900	4.430
0.3950	7.944
0.4000	10.131
0.4050	10.570
0.4100	8.766
0.4150	4.465
0.4200	-1.578
0.4250	-7.822
0.4300	-13.118
0.4350	-17.066
0.4400	-19.589
0.4450	-20.572
0.4500	-19.804
0.4550	-17.383
0.4600	-14.079
0.4650	-11.026
0.4700	-8.890
0.4750	-7.398
0.4800	-6.130
0.4850	-5.452
0.4900	-6.032
0.4950	-8.493
0.5000	-13.489
0.5050	-20.991
0.5100	-29.774
0.5150	-37.933
0.5200	-43.375
0.5250	-44.090
0.5300	-39.020
0.5350	-28.899
0.5400	-16.137
0.5450	-3.489
0.5500	7.505
0.5550	17.010
0.5600	25.641
0.5650	33.100
0.5700	38.325
0.5750	39.979
0.5800	37.316
0.5850	30.984
0.5900	22.113
0.5950	11.402
0.6000	0.217
0.6050	-9.007
0.6100	-14.520
0.6150	-16.342
0.6200	-15.322
0.6250	-12.313
0.6300	-8.398
0.6350	-4.745
0.6400	-2.053
0.6450	0.137
0.6500	3.848
0.6550	10.614
0.6600	18.804
0.6650	25.415
0.6700	29.070
0.6750	29.716
0.6800	27.390
0.6850	22.215
0.6900	14.396
0.6950	4.360
0.7000	-6.371
0.7050	-15.739
0.7100	-22.203
0.7150	-24.759
0.7200	-22.606
0.7250	-15.537
0.7300	-4.833
0.7350	7.354
0.7400	19.124
0.7450	29.496
0.7500	39.145
0.7550	49.188
0.7600	58.517
0.7650	64.006
0.7700	63.060
0.7750	54.645
0.7800	39.369
0.7850	19.180
0.7900	-3.175
0.7950	-24.595
0.8000	-42.336
0.8050	-54.135
0.8100	-57.825
0.8150	-51.948
0.8200	-37.245
0.8250	-16.127
0.8300	9.227
0.8350	36.543
0.8400	62.787
0.8450	84.739
0.8500	99.161
0.8550	103.285
0.8600	95.519
0.8650	76.163
0.8700	48.362
0.8750	17.588
0.8800	-9.531
0.8850	-27.421
0.8900	-34.275
0.8950	-31.286
0.9000	-20.553
0.9050	-5.384
0.9100	9.417
0.9150	20.111
0.9200	26.519
