0.0000	7.920
0.0050	6.070
0.0100	-6.008
0.0150	-18.643
0.0200	-18.266
0.0250	-18.069
0.0300	-17.775
0.0350	-17.523
0.0400	-17.271
0.0450	-17.013
0.0500	-16.812
0.0550	-16.695
0.0600	-16.655
0.0650	-16.689
0.0700	-16.797
0.0750	-16.943
0.0800	-17.123
0.0850	-17.364
0.0900	-17.699
0.0950	-18.084
0.1000	-18.383
0.1050	-18.506
0.1100	-18.476
0.1150	-18.359
0.1200	-18.222
0.1250	-18.099
0.1300	-17.919
0.1350	-17.663
0.1400	-17.456
0.1450	-17.417
0.1500	-17.502
0.1550	-17.589
0.1600	-17.597
0.1650	-17.502
0.1700	-17.326
0.1750	-17.161
0.1800	-17.091
0.1850	-17.074
0.1900	-17.068
0.1950	-17.094
0.2000	-17.182
0.2050	-17.329
0.2100	-17.487
0.2150	-17.580
0.2200	-17.544
0.2250	-17.396
0.2300	-17.292
0.2350	-17.413
0.2400	-17.798
0.2450	-18.307
0.2500	-18.726
0.2550	-18.957
0.2600	-19.018
0.2650	-18.944
0.2700	-18.802
0.2750	-18.612
0.2800	-18.398
0.2850	-18.167
0.2900	-17.858
0.2950	-17.392
0.3000	-16.695
0.3050	-15.846
0.3100	-15.177
0.3150	-15.002
0.3200	-15.321
0.3250	-15.832
0.3300	-16.262
0.3350	-16.583
0.3400	-16.876
0.3450	-17.267
0.3500	-17.672
0.3550	-17.640
0.3600	-16.797
0.3650	-15.133
0.3700	-12.946
0.3750	-10.755
0.3800	-9.127
0.3850	-8.399
0.3900	-8.545
0.3950	-9.154
0.4000	-9.789
0.4050	-10.494
0.4100	-11.655
0.4150	-13.604
0.4200	-16.060
0.4250	-18.366
0.4300	-20.284
0.4350	-21.808
0.4400	-22.784
0.4450	-23.074
0.4500	-22.884
0.4550	-22.361
0.4600	-21.139
0.4650	-18.851
0.4700	-15.258
0.4750	-10.228
0.4800	-4.317
0.4850	0.618
0.4900	2.073
0.4950	-0.716
0.5000	-6.120
0.5050	-11.879
0.5100	-16.168
0.5150	-18.091
0.5200	-17.894
0.5250	-16.757
0.5300	-15.908
0.5350	-15.544
0.5400	-15.252
0.5450	-14.843
0.5500	-14.672
0.5550	-14.870
0.5600	-14.832
0.5650	-14.489
0.5700	-14.477
0.5750	-15.017
0.5800	-15.480
0.5850	-15.076
0.5900	-13.808
0.5950	-12.531
0.6000	-12.396
0.6050	-13.626
0.6100	-14.896
0.6150	-14.870
0.6200	-13.018
0.6250	-9.188
0.6300	-4.374
0.6350	-1.003
0.6400	-1.126
0.6450	-4.609
0.6500	-9.411
0.6550	-13.128
0.6600	-14.720
0.6650	-15.281
0.6700	-16.884
0.6750	-20.523
0.6800	-25.134
0.6850	-29.282
0.6900	-31.824
0.6950	-31.649
0.7000	-29.161
0.7050	-25.683
0.7100	-21.732
0.7150	-17.068
0.7200	-11.799
0.7250	-7.408
0.7300	-5.193
0.7350	-4.855
0.7400	-5.998
0.7450	-9.137
0.7500	-13.954
0.7550	-18.893
0.7600	-22.930
0.7650	-25.513
0.7700	-26.792
0.7750	-27.150
0.7800	-26.290
0.7850	-24.618
0.7900	-22.748
0.7950	-20.491
0.8000	-18.412
0.8050	-18.063
0.8100	-19.524
0.8150	-20.502
0.8200	-18.569
0.8250	-14.127
0.8300	-9.957
0.8350	-7.763
0.8400	-7.287
0.8450	-7.410
0.8500	-8.443
0.8550	-12.292
0.8600	-19.685
0.8650	-29.523
0.8700	-39.622
0.8750	-47.182
0.8800	-48.736
0.8850	-41.821
0.8900	-27.652
0.8950	-11.866
0.9000	-0.902
0.9050	3.658
0.9100	4.956
0.9150	6.049
0.9200	7.414
0.9250	6.989
0.9300	2.094
0.9350	-7.948
0.9400	-21.779
0.9450	-34.807
0.9500	-40.523
0.9550	-36.681
0.9600	-26.811
0.9650	-16.410
0.9700	-7.480
0.9750	1.925
0.9800	10.569
0.9850	13.310
0.9900	6.997
0.9950	-6.737
1.0000	-22.875
1.0050	-36.164
1.0100	-42.463
1.0150	-40.443
1.0200	-33.486
1.0250	-28.744
1.0300	-30.213
1.0350	-34.579
1.0400	-36.425
1.0450	-33.010
1.0500	-25.348
1.0550	-17.189
1.0600	-11.756
1.0650	-8.676
1.0700	-4.389
1.0750	3.792
1.0800	17.129
1.0850	34.746
1.0900	49.991
1.0950	56.002
1.1000	51.308
1.1050	36.370
1.1100	12.703
1.1150	-14.127
1.1200	-36.791
1.1250	-51.374
1.1300	-58.561
1.1350	-60.263
1.1400	-57.386
1.1450	-51.261
1.1500	-44.010
1.1550	-35.599
1.1600	-23.765
1.1650	-7.770
1.1700	10.876
1.1750	29.536
1.1800	45.947
1.1850	58.004
1.1900	62.747
1.1950	57.551
1.2000	42.713
1.2050	20.981
1.2100	-4.440
1.2150	-28.426
1.2200	-44.993
1.2250	-52.750
1.2300	-53.681
1.2350	-50.899
1.2400	-49.269
1.2450	-51.223
1.2500	-55.185
1.2550	-56.306
1.2600	-50.969
1.2650	-39.020
1.2700	-21.573
1.2750	-1.283
1.2800	17.841
1.2850	29.239
1.2900	29.570
1.2950	22.050
1.3000	9.603
1.3050	-3.656
1.3100	-9.967
1.3150	-5.640
1.3200	6.341
1.3250	20.316
1.3300	27.550
1.3350	18.666
1.3400	-5.054
1.3450	-30.673
1.3500	-45.408
1.3550	-42.340
1.3600	-24.108
1.3650	-2.073
1.3700	12.701
1.3750	14.892
1.3800	9.561
1.3850	8.504
1.3900	13.505
1.3950	15.940
1.4000	7.732
1.4050	-11.657
1.4100	-31.670
1.4150	-44.681
1.4200	-53.338
1.4250	-60.670
1.4300	-67.498
1.4350	-73.373
1.4400	-73.758
1.4450	-62.417
1.4500	-38.555
1.4550	-10.545
1.4600	10.097
1.4650	17.504
1.4700	12.080
1.4750	-1.823
1.4800	-13.094
1.4850	-9.419
1.4900	7.757
1.4950	30.414
1.5000	51.710
1.5050	59.567
1.5100	43.917
1.5150	10.270
1.5200	-22.363
1.5250	-39.797
1.5300	-42.048
1.5350	-37.312
1.5400	-33.842
1.5450	-33.167
1.5500	-31.900
1.5550	-25.765
1.5600	-11.113
1.5650	11.212
1.5700	35.961
1.5750	54.888
1.5800	56.440
1.5850	32.978
1.5900	-10.404
1.5950	-61.068
1.6000	-105.085
1.6050	-131.576
1.6100	-134.394
1.6150	-109.255
1.6200	-61.394
1.6250	-3.176
1.6300	55.934
1.6350	104.511
1.6400	130.479
1.6450	128.794
1.6500	100.342
1.6550	54.143
1.6600	5.617
1.6650	-31.003
1.6700	-50.307
1.6750	-55.887
1.6800	-48.818
1.6850	-30.616
1.6900	-10.226
1.6950	1.198
1.7000	0.318
1.7050	-9.254
1.7100	-24.198
1.7150	-39.016
1.7200	-47.681
1.7250	-45.643
1.7300	-33.004
1.7350	-19.365
1.7400	-16.334
1.7450	-26.178
1.7500	-37.699
1.7550	-38.806
1.7600	-24.965
1.7650	4.412
1.7700	39.768
1.7750	65.035
1.7800	73.207
1.7850	70.686
1.7900	69.714
1.7950	77.351
1.8000	89.348
1.8050	92.316
1.8100	73.663
1.8150	31.505
1.8200	-22.863
1.8250	-69.363
1.8300	-89.437
1.8350	-79.368
1.8400	-56.239
1.8450	-38.843
1.8500	-34.375
1.8550	-42.097
1.8600	-55.312
1.8650	-68.810
1.8700	-77.992
1.8750	-76.868
1.8800	-60.244
1.8850	-31.860
1.8900	-3.347
1.8950	19.979
1.9000	37.314
1.9050	50.595
1.9100	62.201
1.9150	68.848
1.9200	68.418
1.9250	67.809
1.9300	76.849
1.9350	96.089
1.9400	114.664
1.9450	116.333
1.9500	88.929
1.9550	36.996
1.9600	-19.748
1.9650	-61.729
1.9700	-77.018
1.9750	-67.201
1.9800	-43.964
1.9850	-22.592
1.9900	-17.907
1.9950	-34.975
2.0000	-68.461
2.0050	-107.130
2.0100	-140.334
2.0150	-159.352
2.0200	-157.835
2.0250	-133.240
2.0300	-91.971
2.0350	-44.332
2.0400	5.795
2.0450	51.300
2.0500	83.912
2.0550	103.878
2.0600	114.222
2.0650	112.558
2.0700	95.602
2.0750	59.781
2.0800	7.981
2.0850	-41.879
2.0900	-72.534
2.0950	-74.395
2.1000	-55.610
2.1050	-34.816
2.1100	-21.499
2.1150	-19.355
2.1200	-25.844
2.1250	-37.433
2.1300	-51.132
2.1350	-55.049
2.1400	-39.084
2.1450	-7.782
2.1500	32.824
2.1550	76.430
2.1600	114.152
2.1650	136.991
2.1700	135.175
2.1750	104.930
2.1800	46.938
2.1850	-26.288
2.1900	-89.827
2.1950	-129.573
2.2000	-147.420
2.2050	-149.356
2.2100	-148.030
2.2150	-150.556
2.2200	-150.611
2.2250	-145.358
2.2300	-132.569
2.2350	-109.094
2.2400	-74.457
2.2450	-31.670
2.2500	10.437
2.2550	42.099
2.2600	57.672
2.2650	60.744
2.2700	63.208
2.2750	74.778
2.2800	93.339
2.2850	111.472
2.2900	127.473
2.2950	141.651
2.3000	145.329
2.3050	127.897
2.3100	92.175
2.3150	48.751
2.3200	3.889
2.3250	-35.963
2.3300	-54.005
2.3350	-39.084
2.3400	-1.594
2.3450	36.622
2.3500	55.566
2.3550	46.015
2.3600	12.218
2.3650	-30.558
2.3700	-67.459
2.3750	-92.880
2.3800	-107.223
2.3850	-113.253
2.3900	-111.768
2.3950	-95.253
2.4000	-56.728
2.4050	-5.172
2.4100	45.325
2.4150	82.176
2.4200	89.964
2.4250	71.632
2.4300	46.151
2.4350	26.059
2.4400	16.626
2.4450	16.380
2.4500	23.157
2.4550	27.234
2.4600	18.749
2.4650	-1.067
2.4700	-30.218
2.4750	-51.674
2.4800	-39.564
2.4850	13.602
2.4900	87.955
2.4950	157.709
2.5000	203.517
2.5050	203.303
2.5100	147.784
2.5150	56.480
2.5200	-24.565
2.5250	-66.206
2.5300	-80.471
2.5350	-90.216
2.5400	-109.548
2.5450	-137.934
2.5500	-167.507
2.5550	-191.226
2.5600	-203.426
2.5650	-202.920
2.5700	-185.687
2.5750	-155.455
2.5800	-122.830
2.5850	-94.372
2.5900	-78.164
2.5950	-70.241
2.6000	-61.828
2.6050	-47.112
2.6100	-16.160
2.6150	37.390
2.6200	107.716
2.6250	180.898
2.6300	243.190
2.6350	283.229
2.6400	292.709
2.6450	262.208
2.6500	191.835
2.6550	104.481
2.6600	30.613
2.6650	-19.679
2.6700	-59.937
2.6750	-99.301
2.6800	-135.609
2.6850	-162.337
2.6900	-166.496
2.6950	-148.140
2.7000	-115.717
2.7050	-80.196
2.7100	-58.684
2.7150	-49.218
2.7200	-42.130
2.7250	-34.919
2.7300	-25.536
2.7350	-13.708
2.7400	3.870
2.7450	30.546
2.7500	68.645
2.7550	119.401
2.7600	180.180
2.7650	233.013
2.7700	244.265
2.7750	205.391
2.7800	130.700
2.7850	35.519
2.7900	-60.922
2.7950	-145.989
2.8000	-214.029
2.8050	-267.096
2.8100	-296.462
2.8150	-283.495
2.8200	-227.985
2.8250	-138.272
2.8300	-26.953
2.8350	86.850
2.8400	183.680
2.8450	254.415
2.8500	303.358
2.8550	334.149
2.8600	344.881
2.8650	331.020
2.8700	298.935
2.8750	252.950
2.8800	180.517
2.8850	81.489
2.8900	-23.288
2.8950	-97.573
2.9000	-119.830
2.9050	-109.143
2.9100	-87.828
2.9150	-64.680
2.9200	-40.560
2.9250	-12.116
2.9300	22.344
2.9350	63.295
2.9400	98.759
2.9450	113.282
2.9500	98.575
2.9550	52.273
2.9600	-14.335
2.9650	-84.716
2.9700	-146.593
2.9750	-194.642
2.9800	-230.331
2.9850	-250.835
2.9900	-245.341
2.9950	-204.821
3.0000	-130.575
3.0050	-40.430
3.0100	39.950
3.0150	99.665
3.0200	143.770
3.0250	179.518
3.0300	202.459
3.0350	207.631
3.0400	192.140
3.0450	152.321
3.0500	101.632
3.0550	50.127
3.0600	6.246
3.0650	-10.253
3.0700	1.996
3.0750	26.637
3.0800	48.846
3.0850	55.394
3.0900	41.269
3.0950	13.295
3.1000	-18.232
3.1050	-48.835
3.1100	-78.725
3.1150	-105.656
3.1200	-125.648
3.1250	-139.697
3.1300	-152.749
3.1350	-156.949
3.1400	-140.455
3.1450	-101.335
3.1500	-47.880
3.1550	3.423
3.1600	48.111
3.1650	87.354
3.1700	114.082
3.1750	129.571
3.1800	131.248
3.1850	112.418
3.1900	77.998
3.1950	39.406
3.2000	14.026
3.2050	6.991
3.2100	12.053
3.2150	26.267
3.2200	47.355
3.2250	71.952
3.2300	90.746
3.2350	96.254
3.2400	90.828
3.2450	75.100
3.2500	45.734
3.2550	4.700
3.2600	-35.263
3.2650	-59.741
3.2700	-64.142
3.2750	-47.552
3.2800	-23.426
3.2850	-14.568
3.2900	-21.582
3.2950	-34.104
3.3000	-33.753
3.3050	-10.562
3.3100	25.913
3.3150	62.726
3.3200	72.494
3.3250	41.197
3.3300	-9.821
3.3350	-43.396
3.3400	-37.822
3.3450	5.629
3.3500	73.792
3.3550	141.188
3.3600	190.779
3.3650	217.505
3.3700	222.783
3.3750	220.249
3.3800	208.008
3.3850	180.297
3.3900	147.844
3.3950	111.030
3.4000	67.949
3.4050	27.048
3.4100	-0.383
3.4150	-11.543
3.4200	-0.254
3.4250	39.475
3.4300	94.884
3.4350	139.149
3.4400	144.740
3.4450	114.218
3.4500	71.012
3.4550	37.195
3.4600	27.920
3.4650	44.665
3.4700	70.235
3.4750	80.401
3.4800	69.378
3.4850	37.801
3.4900	-4.681
3.4950	-39.414
3.5000	-59.946
3.5050	-59.906
3.5100	-45.924
3.5150	-27.061
3.5200	3.690
3.5250	47.457
3.5300	106.311
3.5350	176.404
3.5400	235.005
3.5450	269.605
3.5500	278.888
3.5550	261.170
3.5600	226.939
3.5650	188.842
3.5700	156.816
3.5750	141.747
3.5800	141.124
3.5850	140.059
3.5900	128.910
3.5950	100.071
3.6000	52.373
3.6050	-1.520
3.6100	-46.797
3.6150	-75.149
3.6200	-91.175
3.6250	-97.791
3.6300	-88.569
3.6350	-59.027
3.6400	-11.712
3.6450	49.722
3.6500	117.321
3.6550	169.047
3.6600	191.750
3.6650	182.368
3.6700	138.903
3.6750	71.048
3.6800	-5.308
3.6850	-74.061
3.6900	-127.721
3.6950	-160.801
3.7000	-162.985
3.7050	-138.040
3.7100	-88.980
3.7150	-21.480
3.7200	46.235
3.7250	100.435
3.7300	131.172
3.7350	131.716
3.7400	107.233
3.7450	71.355
3.7500	27.914
3.7550	-9.777
3.7600	-14.206
3.7650	15.957
3.7700	51.054
3.7750	75.557
3.7800	84.762
3.7850	74.755
3.7900	59.821
3.7950	43.731
3.8000	17.244
3.8050	-17.606
3.8100	-50.408
3.8150	-69.185
3.8200	-63.714
3.8250	-26.106
3.8300	38.254
3.8350	113.384
3.8400	188.863
3.8450	252.969
3.8500	295.353
3.8550	319.054
3.8600	330.522
3.8650	322.791
3.8700	287.058
3.8750	213.758
3.8800	101.462
3.8850	-22.282
3.8900	-127.463
3.8950	-191.805
3.9000	-200.664
3.9050	-160.951
3.9100	-93.559
3.9150	-19.831
3.9200	44.207
3.9250	104.869
3.9300	181.881
3.9350	275.897
3.9400	366.712
3.9450	428.248
3.9500	451.090
3.9550	441.577
3.9600	400.184
3.9650	320.104
3.9700	205.535
3.9750	79.480
3.9800	-40.748
3.9850	-155.321
3.9900	-263.694
3.9950	-352.718
4.0000	-398.926
4.0050	-389.857
4.0100	-335.942
4.0150	-255.492
4.0200	-159.010
4.0250	-56.876
4.0300	37.354
4.0350	127.687
4.0400	222.093
4.0450	316.675
4.0500	401.234
4.0550	452.353
4.0600	447.577
4.0650	392.122
4.0700	315.595
4.0750	258.268
4.0800	239.735
4.0850	243.634
4.0900	246.130
4.0950	224.191
4.1000	171.829
4.1050	105.826
4.1100	49.394
4.1150	20.610
4.1200	28.884
4.1250	66.323
4.1300	124.012
4.1350	202.569
4.1400	279.907
4.1450	331.189
4.1500	335.637
4.1550	288.888
4.1600	210.339
4.1650	124.818
4.1700	53.755
4.1750	-3.317
4.1800	-48.096
4.1850	-79.139
4.1900	-93.995
4.1950	-91.849
4.2000	-69.284
4.2050	-17.525
4.2100	53.336
4.2150	131.301
4.2200	198.447
4.2250	226.683
4.2300	212.676
4.2350	172.322
4.2400	114.142
4.2450	42.933
4.2500	-39.471
4.2550	-127.990
4.2600	-197.590
4.2650	-228.021
4.2700	-210.536
4.2750	-146.432
4.2800	-67.858
4.2850	-1.774
4.2900	38.390
4.2950	43.104
4.3000	38.430
4.3050	48.575
4.3100	82.402
4.3150	131.892
4.3200	167.687
4.3250	179.435
4.3300	163.566
4.3350	129.531
4.3400	104.591
4.3450	103.116
4.3500	121.496
4.3550	135.787
4.3600	127.765
4.3650	108.430
4.3700	99.176
4.3750	120.529
4.3800	172.481
4.3850	221.333
4.3900	233.917
4.3950	206.958
4.4000	161.628
4.4050	128.796
4.4100	124.806
4.4150	133.892
4.4200	145.111
4.4250	149.383
4.4300	123.281
4.4350	78.517
4.4400	36.476
4.4450	0.591
4.4500	-18.772
4.4550	-23.047
4.4600	-31.574
4.4650	-48.348
4.4700	-62.088
4.4750	-61.620
4.4800	-39.984
4.4850	6.131
4.4900	64.627
4.4950	118.382
4.5000	171.738
4.5050	220.520
4.5100	257.398
4.5150	284.700
4.5200	291.718
4.5250	263.050
4.5300	200.664
4.5350	115.895
4.5400	24.863
4.5450	-45.207
4.5500	-83.706
4.5550	-95.426
4.5600	-81.612
4.5650	-49.473
4.5700	-5.119
4.5750	48.992
4.5800	97.594
4.5850	119.968
4.5900	106.283
4.5950	65.230
4.6000	6.186
4.6050	-67.279
4.6100	-134.730
4.6150	-181.290
4.6200	-209.612
4.6250	-207.470
4.6300	-154.189
4.6350	-54.062
4.6400	62.800
4.6450	161.836
4.6500	226.374
4.6550	266.072
4.6600	296.835
4.6650	320.579
4.6700	333.296
4.6750	328.613
4.6800	300.616
4.6850	250.492
4.6900	184.881
4.6950	115.708
4.7000	53.825
4.7050	4.217
4.7100	-33.236
4.7150	-63.060
4.7200	-83.875
4.7250	-90.017
4.7300	-82.408
4.7350	-76.904
4.7400	-95.509
4.7450	-128.834
4.7500	-139.414
4.7550	-96.936
4.7600	3.591
4.7650	129.815
4.7700	230.189
4.7750	278.467
4.7800	271.900
4.7850	227.096
4.7900	174.352
4.7950	132.870
4.8000	108.624
4.8050	92.316
4.8100	60.987
4.8150	11.356
4.8200	-34.333
4.8250	-51.410
4.8300	-17.242
4.8350	69.066
4.8400	188.960
4.8450	305.625
4.8500	390.439
4.8550	444.768
4.8600	479.181
4.8650	504.654
4.8700	519.347
4.8750	513.608
4.8800	474.518
4.8850	408.987
4.8900	330.523
4.8950	227.983
4.9000	96.862
4.9050	-46.703
4.9100	-170.236
4.9150	-248.819
4.9200	-282.742
4.9250	-293.429
4.9300	-308.536
4.9350	-334.585
4.9400	-364.820
4.9450	-390.500
4.9500	-406.825
4.9550	-422.741
4.9600	-449.440
4.9650	-484.095
4.9700	-507.155
4.9750	-494.037
4.9800	-417.650
4.9850	-262.132
4.9900	-50.828
4.9950	159.126
5.0000	320.396
5.0050	430.497
5.0100	511.264
5.0150	587.399
5.0200	674.105
5.0250	770.163
5.0300	866.209
5.0350	943.748
5.0400	990.374
5.0450	1002.032
5.0500	966.340
5.0550	887.781
5.0600	782.328
5.0650	656.468
5.0700	510.959
5.0750	335.036
5.0800	131.908
5.0850	-76.209
5.0900	-270.579
5.0950	-455.066
5.1000	-636.465
5.1050	-792.716
5.1100	-894.198
5.1150	-924.328
5.1200	-880.379
5.1250	-769.415
5.1300	-598.286
5.1350	-374.165
5.1400	-120.074
5.1450	102.059
5.1500	224.839
5.1550	258.558
5.1600	270.246
5.1650	296.223
5.1700	338.422
5.1750	395.890
5.1800	467.802
5.1850	546.273
5.1900	608.846
5.1950	639.628
5.2000	627.768
5.2050	563.762
5.2100	451.966
5.2150	309.023
5.2200	158.522
5.2250	-8.545
5.2300	-212.983
5.2350	-451.917
5.2400	-690.797
5.2450	-866.974
5.2500	-961.107
5.2550	-999.164
5.2600	-1008.320
5.2650	-1004.086
5.2700	-977.648
5.2750	-913.582
5.2800	-817.154
5.2850	-701.789
5.2900	-559.189
5.2950	-382.385
5.3000	-181.817
5.3050	16.029
5.3100	164.139
5.3150	236.009
5.3200	254.461
5.3250	255.573
5.3300	252.660
5.3350	246.166
5.3400	241.365
5.3450	243.677
5.3500	257.249
5.3550	287.435
5.3600	329.879
5.3650	385.269
5.3700	463.348
5.3750	566.194
5.3800	684.426
5.3850	803.175
5.3900	920.056
5.3950	1027.923
5.4000	1103.897
5.4050	1136.132
5.4100	1127.985
5.4150	1083.858
5.4200	1019.566
5.4250	948.834
5.4300	882.397
5.4350	844.941
5.4400	854.208
5.4450	913.321
5.4500	1007.486
5.4550	1109.929
5.4600	1182.018
5.4650	1202.565
5.4700	1188.579
5.4750	1160.678
5.4800	1139.039
5.4850	1134.400
5.4900	1130.826
5.4950	1100.596
5.5000	1022.386
5.5050	889.119
5.5100	715.846
5.5150	536.928
5.5200	363.606
5.5250	178.834
5.5300	-29.089
5.5350	-255.480
5.5400	-489.977
5.5450	-728.365
5.5500	-957.971
5.5550	-1171.087
5.5600	-1371.927
5.5650	-1554.063
5.5700	-1699.936
5.5750	-1813.432
5.5800	-1902.181
5.5850	-1949.192
5.5900	-1941.525
5.5950	-1863.227
5.6000	-1696.407
5.6050	-1462.077
