0.0000	60.817
0.0050	74.227
0.0100	53.661
0.0150	3.541
0.0200	3.468
0.0250	2.538
0.0300	2.188
0.0350	1.979
0.0400	1.821
0.0450	1.695
0.0500	1.603
0.0550	1.543
0.0600	1.488
0.0650	1.452
0.0700	1.433
0.0750	1.375
0.0800	1.221
0.0850	0.923
0.0900	0.526
0.0950	0.112
0.1000	-0.296
0.1050	-0.708
0.1100	-1.160
0.1150	-1.676
0.1200	-2.225
0.1250	-2.748
0.1300	-3.212
0.1350	-3.593
0.1400	-3.888
0.1450	-4.092
0.1500	-4.209
0.1550	-4.252
0.1600	-4.213
0.1650	-4.144
0.1700	-4.095
0.1750	-4.031
0.1800	-3.957
0.1850	-3.896
0.1900	-3.820
0.1950	-3.714
0.2000	-3.581
0.2050	-3.380
0.2100	-3.147
0.2150	-3.103
0.2200	-3.333
0.2250	-3.588
0.2300	-3.613
0.2350	-3.366
0.2400	-3.042
0.2450	-2.843
0.2500	-2.710
0.2550	-2.529
0.2600	-2.279
0.2650	-2.016
0.2700	-1.881
0.2750	-1.935
0.2800	-2.059
0.2850	-2.176
0.2900	-2.332
0.2950	-2.584
0.3000	-2.978
0.3050	-3.480
0.3100	-4.010
0.3150	-4.452
0.3200	-4.769
0.3250	-5.078
0.3300	-5.425
0.3350	-5.511
0.3400	-5.010
0.3450	-3.995
0.3500	-2.845
0.3550	-1.885
0.3600	-1.314
0.3650	-1.266
0.3700	-1.574
0.3750	-1.834
0.3800	-1.906
0.3850	-1.979
0.3900	-2.206
0.3950	-2.513
0.4000	-2.594
0.4050	-2.255
0.4100	-1.553
0.4150	-0.832
0.4200	-0.355
0.4250	-0.088
0.4300	-0.230
0.4350	-0.814
0.4400	-1.494
0.4450	-2.087
0.4500	-2.691
0.4550	-3.380
0.4600	-4.142
0.4650	-4.978
0.4700	-6.155
0.4750	-7.315
0.4800	-7.045
0.4850	-5.143
0.4900	-2.832
0.4950	-0.982
0.5000	0.521
0.5050	2.129
0.5100	3.427
0.5150	3.645
0.5200	2.990
0.5250	2.358
0.5300	2.120
0.5350	1.897
0.5400	1.403
0.5450	0.719
0.5500	0.651
0.5550	1.814
0.5600	2.510
0.5650	0.768
0.5700	-2.655
0.5750	-5.822
0.5800	-7.943
0.5850	-8.795
0.5900	-7.947
0.5950	-6.040
0.6000	-4.366
0.6050	-3.238
0.6100	-2.847
0.6150	-3.234
0.6200	-3.784
0.6250	-4.073
0.6300	-4.057
0.6350	-3.958
0.6400	-3.849
0.6450	-3.817
0.6500	-3.941
0.6550	-4.132
0.6600	-4.490
0.6650	-4.838
0.6700	-4.891
0.6750	-4.705
0.6800	-4.429
0.6850	-4.306
0.6900	-4.697
0.6950	-5.854
0.7000	-7.640
0.7050	-9.617
0.7100	-11.442
0.7150	-13.012
0.7200	-14.634
0.7250	-16.589
0.7300	-18.207
0.7350	-17.629
0.7400	-13.282
0.7450	-6.668
0.7500	-1.643
0.7550	-0.202
0.7600	-0.906
0.7650	-1.015
0.7700	0.134
0.7750	1.336
0.7800	2.067
0.7850	2.534
0.7900	3.339
0.7950	4.994
0.8000	5.721
0.8050	2.391
0.8100	-4.644
0.8150	-11.897
0.8200	-17.324
0.8250	-20.869
0.8300	-22.198
0.8350	-21.307
0.8400	-19.996
0.8450	-19.757
0.8500	-20.061
0.8550	-19.855
0.8600	-19.138
0.8650	-18.827
0.8700	-20.270
0.8750	-23.873
0.8800	-28.095
0.8850	-31.644
0.8900	-34.680
0.8950	-37.325
0.9000	-36.949
0.9050	-28.633
0.9100	-12.495
0.9150	4.624
0.9200	17.104
0.9250	22.193
0.9300	17.443
0.9350	5.863
0.9400	-5.004
0.9450	-12.734
0.9500	-20.058
0.9550	-28.982
0.9600	-39.105
0.9650	-48.231
0.9700	-52.826
0.9750	-50.052
0.9800	-40.240
0.9850	-27.229
0.9900	-15.103
0.9950	-4.049
1.0000	6.683
1.0050	15.625
1.0100	21.613
1.0150	25.364
1.0200	27.567
1.0250	25.645
1.0300	16.404
1.0350	2.194
1.0400	-11.811
1.0450	-23.910
1.0500	-34.783
1.0550	-43.666
1.0600	-47.276
1.0650	-43.420
1.0700	-35.452
1.0750	-28.541
1.0800	-23.738
1.0850	-18.940
1.0900	-12.539
1.0950	-5.175
1.1000	-0.284
1.1050	-1.006
1.1100	-5.368
1.1150	-9.263
1.1200	-11.288
1.1250	-10.222
1.1300	-3.754
1.1350	7.020
1.1400	17.241
1.1450	23.468
1.1500	25.458
1.1550	23.391
