0.0000	1.153
0.0050	1.133
0.0100	1.119
0.0150	1.133
0.0200	1.119
0.0250	1.084
0.0300	1.044
0.0350	1.009
0.0400	1.009
0.0450	0.995
0.0500	0.968
0.0550	0.941
0.0600	0.934
0.0650	0.920
0.0700	0.920
0.0750	0.885
0.0800	0.865
0.0850	0.844
0.0900	0.803
0.0950	0.803
0.1000	0.789
0.1050	0.782
0.1100	0.748
0.1150	0.728
0.1200	0.686
0.1250	0.666
0.1300	0.686
0.1350	0.652
0.1400	0.632
0.1450	0.611
0.1500	0.590
0.1550	0.542
0.1600	0.508
0.1650	0.529
0.1700	0.488
0.1750	0.466
0.1800	0.446
0.1850	0.432
0.1900	0.453
0.1950	0.392
0.2000	0.385
0.2050	0.378
0.2100	0.350
0.2150	0.329
0.2200	0.309
0.2250	0.289
0.2300	0.268
0.2350	0.247
0.2400	0.261
0.2450	0.268
0.2500	0.220
0.2550	0.165
0.2600	0.144
0.2650	0.123
0.2700	0.103
0.2750	0.083
0.2800	0.034
0.2850	0.014
0.2900	0.020
0.2950	0.000
0.3000	-0.020
0.3050	-0.041
0.3100	-0.062
0.3150	-0.083
0.3200	-0.103
0.3250	-0.123
0.3300	-0.110
0.3350	-0.130
0.3400	-0.186
0.3450	-0.206
0.3500	-0.226
0.3550	-0.254
0.3600	-0.268
0.3650	-0.261
0.3700	-0.275
0.3750	-0.295
0.3800	-0.323
0.3850	-0.371
0.3900	-0.364
0.3950	-0.385
0.4000	-0.432
0.4050	-0.426
0.4100	-0.439
0.4150	-0.466
0.4200	-0.488
0.4250	-0.501
0.4300	-0.529
0.4350	-0.583
0.4400	-0.604
0.4450	-0.590
0.4500	-0.645
0.4550	-0.700
0.4600	-0.693
0.4650	-0.741
0.4700	-0.735
0.4750	-0.748
0.4800	-0.810
0.4850	-0.838
0.4900	-0.851
0.4950	-0.838
0.5000	-0.851
0.5050	-0.872
0.5100	-0.851
0.5150	-0.878
0.5200	-0.975
0.5250	-0.954
0.5300	-0.899
0.5350	-0.988
0.5400	-0.975
0.5450	-0.995
0.5500	-1.140
0.5550	-1.126
0.5600	-1.091
0.5650	-1.071
0.5700	-1.098
0.5750	-1.153
0.5800	-1.140
0.5850	-1.194
