0.0000	7.146
0.0050	7.110
0.0100	6.525
0.0150	5.968
0.0200	5.514
0.0250	5.253
0.0300	5.114
0.0350	4.987
0.0400	4.735
0.0450	4.425
0.0500	3.967
0.0550	3.539
0.0600	3.195
0.0650	2.963
0.0700	2.793
0.0750	2.784
0.0800	2.645
0.0850	2.495
0.0900	2.321
0.0950	2.126
0.1000	1.897
0.1050	1.564
0.1100	1.486
0.1150	1.839
0.1200	2.575
0.1250	3.501
0.1300	3.938
0.1350	4.054
0.1400	4.270
0.1450	4.813
0.1500	5.547
0.1550	6.452
0.1600	7.096
0.1650	7.503
0.1700	8.246
0.1750	8.883
0.1800	8.817
0.1850	7.696
0.1900	5.742
0.1950	4.138
0.2000	3.936
0.2050	5.333
0.2100	7.369
0.2150	9.753
0.2200	11.361
0.2250	10.943
0.2300	8.968
0.2350	6.433
0.2400	3.520
0.2450	0.884
0.2500	-0.395
0.2550	0.280
0.2600	2.631
0.2650	4.839
0.2700	6.200
0.2750	6.283
0.2800	3.689
0.2850	0.475
0.2900	-0.600
0.2950	1.549
0.3000	6.885
0.3050	13.386
0.3100	19.139
0.3150	22.711
0.3200	22.965
0.3250	19.826
0.3300	13.891
0.3350	7.383
0.3400	2.321
0.3450	2.335
0.3500	7.818
0.3550	14.505
0.3600	15.998
0.3650	10.404
0.3700	1.587
0.3750	-3.837
0.3800	-4.764
0.3850	-4.663
0.3900	-5.095
0.3950	-2.309
0.4000	6.424
0.4050	14.152
0.4100	14.615
0.4150	10.360
0.4200	3.818
0.4250	-4.324
0.4300	-8.961
0.4350	-7.127
0.4400	0.466
0.4450	11.096
0.4500	16.377
0.4550	12.864
0.4600	4.867
0.4650	-4.851
0.4700	-15.046
0.4750	-20.562
0.4800	-19.800
0.4850	-13.738
0.4900	-4.355
0.4950	2.502
0.5000	3.506
0.5050	3.555
0.5100	5.006
0.5150	6.189
0.5200	5.965
0.5250	7.910
0.5300	14.905
0.5350	25.215
0.5400	31.801
0.5450	25.925
0.5500	8.726
0.5550	-6.464
0.5600	-12.121
0.5650	-10.759
0.5700	-4.143
0.5750	6.033
0.5800	16.489
0.5850	21.096
0.5900	18.048
0.5950	14.242
0.6000	9.722
0.6050	6.875
0.6100	7.562
0.6150	9.913
0.6200	9.130
0.6250	-1.185
0.6300	-18.791
0.6350	-30.522
0.6400	-29.751
0.6450	-23.945
0.6500	-20.844
0.6550	-19.520
0.6600	-19.751
0.6650	-21.192
0.6700	-18.415
0.6750	-6.767
0.6800	1.241
0.6850	-5.796
0.6900	-26.419
0.6950	-47.089
0.7000	-55.382
0.7050	-52.349
0.7100	-43.936
0.7150	-37.743
0.7200	-35.257
0.7250	-30.905
0.7300	-20.284
0.7350	5.730
0.7400	45.260
0.7450	78.610
0.7500	91.629
0.7550	94.185
0.7600	97.434
0.7650	92.729
0.7700	68.422
0.7750	30.392
0.7800	-7.820
