0.0000	-8.992
0.0050	-10.081
0.0100	-4.426
0.0150	3.877
0.0200	2.767
0.0250	2.783
0.0300	2.803
0.0350	2.825
0.0400	2.856
0.0450	2.893
0.0500	2.936
0.0550	2.996
0.0600	3.068
0.0650	3.141
0.0700	3.231
0.0750	3.331
0.0800	3.434
0.0850	3.542
0.0900	3.638
0.0950	3.726
0.1000	3.822
0.1050	3.922
0.1100	4.032
0.1150	4.161
0.1200	4.321
0.1250	4.512
0.1300	4.727
0.1350	4.981
0.1400	5.287
0.1450	5.646
0.1500	6.034
0.1550	6.424
0.1600	6.815
0.1650	7.176
0.1700	7.486
0.1750	7.719
0.1800	7.839
0.1850	7.853
0.1900	7.779
0.1950	7.644
0.2000	7.489
0.2050	7.350
0.2100	7.276
0.2150	7.302
0.2200	7.450
0.2250	7.757
0.2300	8.222
0.2350	8.786
0.2400	9.400
0.2450	10.031
0.2500	10.654
0.2550	11.239
0.2600	11.747
0.2650	12.103
0.2700	12.223
0.2750	12.041
0.2800	11.529
0.2850	10.736
0.2900	9.754
0.2950	8.692
0.3000	7.692
0.3050	6.862
0.3100	6.273
0.3150	5.990
0.3200	6.028
0.3250	6.394
0.3300	7.065
0.3350	7.959
0.3400	8.952
0.3450	9.915
0.3500	10.733
0.3550	11.299
0.3600	11.495
0.3650	11.166
0.3700	10.216
0.3750	8.560
0.3800	6.169
0.3850	3.222
0.3900	0.032
0.3950	-3.102
0.4000	-5.941
0.4050	-8.324
0.4100	-10.165
0.4150	-11.392
0.4200	-11.954
0.4250	-11.874
0.4300	-11.225
0.4350	-10.117
0.4400	-8.737
0.4450	-7.338
0.4500	-6.163
0.4550	-5.372
0.4600	-5.012
0.4650	-5.102
0.4700	-5.629
0.4750	-6.514
0.4800	-7.646
0.4850	-8.892
0.4900	-10.094
0.4950	-11.050
0.5000	-11.561
0.5050	-11.485
0.5100	-10.713
0.5150	-9.160
0.5200	-6.793
0.5250	-3.653
0.5300	0.142
0.5350	4.366
0.5400	8.683
0.5450	12.805
0.5500	16.579
0.5550	19.848
0.5600	22.333
0.5650	23.742
0.5700	23.890
0.5750	22.807
0.5800	20.806
0.5850	18.327
0.5900	15.696
0.5950	12.968
0.6000	10.015
0.6050	6.899
0.6100	4.020
0.6150	1.913
0.6200	0.963
0.6250	1.278
0.6300	2.717
0.6350	4.937
0.6400	7.451
0.6450	9.817
0.6500	11.848
0.6550	13.613
0.6600	15.269
0.6650	16.904
0.6700	18.481
0.6750	19.740
0.6800	20.206
0.6850	19.535
0.6900	17.772
0.6950	15.403
0.7000	13.185
0.7050	11.769
0.7100	11.428
0.7150	11.957
0.7200	12.877
0.7250	13.780
0.7300	14.589
0.7350	15.601
0.7400	17.239
0.7450	19.714
0.7500	22.795
0.7550	25.889
0.7600	28.381
0.7650	29.988
0.7700	30.769
0.7750	30.802
0.7800	30.059
0.7850	28.443
0.7900	25.882
0.7950	22.575
0.8000	18.958
0.8050	15.421
0.8100	12.100
0.8150	8.881
0.8200	5.516
0.8250	1.756
0.8300	-2.424
0.8350	-6.705
0.8400	-10.562
0.8450	-13.560
0.8500	-15.603
0.8550	-16.905
0.8600	-17.733
0.8650	-18.343
0.8700	-18.980
0.8750	-19.769
0.8800	-20.787
0.8850	-21.992
0.8900	-23.225
0.8950	-24.340
0.9000	-25.301
0.9050	-26.341
0.9100	-27.898
0.9150	-30.246
0.9200	-33.228
0.9250	-36.332
0.9300	-39.008
0.9350	-41.108
0.9400	-43.059
0.9450	-45.560
0.9500	-49.075
0.9550	-53.528
0.9600	-58.315
0.9650	-62.800
0.9700	-66.787
0.9750	-70.393
0.9800	-73.697
0.9850	-76.573
0.9900	-78.536
0.9950	-78.890
1.0000	-77.069
1.0050	-72.891
1.0100	-66.680
1.0150	-59.257
1.0200	-51.577
1.0250	-44.074
1.0300	-36.917
1.0350	-30.841
1.0400	-26.571
1.0450	-23.764
1.0500	-21.480
1.0550	-19.077
1.0600	-16.518
1.0650	-14.182
1.0700	-12.190
1.0750	-10.138
1.0800	-7.354
1.0850	-3.388
1.0900	1.657
1.0950	7.331
1.1000	13.334
1.1050	19.694
1.1100	26.546
1.1150	33.689
1.1200	40.370
1.1250	45.949
1.1300	50.594
1.1350	55.233
1.1400	60.890
1.1450	67.902
1.1500	75.732
1.1550	83.295
1.1600	89.520
1.1650	93.965
1.1700	96.968
1.1750	99.362
1.1800	102.005
1.1850	105.563
1.1900	110.380
1.1950	116.195
1.2000	122.415
1.2050	128.883
1.2100	135.887
1.2150	143.563
1.2200	151.736
1.2250	159.761
1.2300	166.736
1.2350	172.194
1.2400	176.197
1.2450	178.945
1.2500	180.438
1.2550	180.749
1.2600	180.052
1.2650	178.112
1.2700	174.532
1.2750	168.965
1.2800	160.925
1.2850	150.065
1.2900	136.736
1.2950	121.998
1.3000	106.984
1.3050	92.581
1.3100	79.399
1.3150	67.659
1.3200	57.129
1.3250	47.481
1.3300	38.356
1.3350	28.819
1.3400	17.522
1.3450	3.253
1.3500	-14.999
1.3550	-37.296
1.3600	-61.229
1.3650	-82.620
1.3700	-98.124
1.3750	-106.920
1.3800	-110.730
1.3850	-112.010
1.3900	-112.189
1.3950	-111.482
1.4000	-109.639
1.4050	-106.638
1.4100	-102.604
1.4150	-97.758
1.4200	-92.486
1.4250	-87.289
1.4300	-82.963
1.4350	-80.476
1.4400	-80.712
1.4450	-84.529
1.4500	-92.224
1.4550	-103.096
1.4600	-115.495
1.4650	-127.395
1.4700	-137.521
1.4750	-145.538
1.4800	-151.692
1.4850	-156.058
1.4900	-158.761
1.4950	-160.059
1.5000	-159.884
1.5050	-158.803
1.5100	-157.701
1.5150	-157.059
1.5200	-157.343
1.5250	-158.485
1.5300	-159.848
1.5350	-160.817
1.5400	-160.503
1.5450	-157.714
1.5500	-151.614
1.5550	-141.897
1.5600	-128.800
1.5650	-113.437
1.5700	-96.905
1.5750	-79.805
1.5800	-62.896
1.5850	-46.741
1.5900	-31.517
1.5950	-17.115
1.6000	-3.177
1.6050	10.963
1.6100	25.976
1.6150	41.633
1.6200	56.747
1.6250	69.978
1.6300	80.599
1.6350	88.858
1.6400	95.819
1.6450	102.418
1.6500	108.841
1.6550	114.262
1.6600	117.344
1.6650	117.484
1.6700	114.815
1.6750	110.056
1.6800	104.300
1.6850	98.402
1.6900	92.818
1.6950	87.562
