0.0000	-4.010
0.0050	-3.994
0.0100	-3.994
0.0150	-3.981
0.0200	-3.965
0.0250	-3.950
0.0300	-3.935
0.0350	-3.920
0.0400	-3.906
0.0450	-3.906
0.0500	-3.891
0.0550	-3.876
0.0600	-3.861
0.0650	-3.845
0.0700	-3.832
0.0750	-3.816
0.0800	-3.816
0.0850	-3.801
0.0900	-3.786
0.0950	-3.771
0.1000	-3.757
0.1050	-3.742
0.1100	-3.727
0.1150	-3.711
0.1200	-3.711
0.1250	-3.696
0.1300	-3.683
0.1350	-3.667
0.1400	-3.652
0.1450	-3.637
0.1500	-3.622
0.1550	-3.608
0.1600	-3.593
0.1650	-3.578
0.1700	-3.562
0.1750	-3.533
0.1800	-3.518
0.1850	-3.503
0.1900	-3.488
0.1950	-3.473
0.2000	-3.459
0.2050	-3.459
0.2100	-3.444
0.2150	-3.444
0.2200	-3.429
0.2250	-3.429
0.2300	-3.398
0.2350	-3.384
0.2400	-3.354
0.2450	-3.310
0.2500	-3.264
0.2550	-3.220
0.2600	-3.190
0.2650	-3.161
0.2700	-3.146
0.2750	-3.146
0.2800	-3.146
0.2850	-3.161
0.2900	-3.175
0.2950	-3.190
0.3000	-3.205
0.3050	-3.190
0.3100	-3.175
0.3150	-3.130
0.3200	-3.071
0.3250	-3.012
0.3300	-2.922
0.3350	-2.832
0.3400	-2.758
0.3450	-2.683
0.3500	-2.639
0.3550	-2.609
0.3600	-2.593
0.3650	-2.593
0.3700	-2.609
0.3750	-2.653
0.3800	-2.698
0.3850	-2.743
0.3900	-2.788
0.3950	-2.817
0.4000	-2.847
0.4050	-2.876
0.4100	-2.876
0.4150	-2.876
0.4200	-2.876
0.4250	-2.863
0.4300	-2.847
0.4350	-2.847
0.4400	-2.832
0.4450	-2.817
0.4500	-2.802
0.4550	-2.773
0.4600	-2.758
0.4650	-2.714
0.4700	-2.668
0.4750	-2.624
0.4800	-2.578
0.4850	-2.549
0.4900	-2.534
0.4950	-2.549
0.5000	-2.593
0.5050	-2.668
0.5100	-2.773
0.5150	-2.892
0.5200	-3.056
0.5250	-3.220
0.5300	-3.398
0.5350	-3.593
0.5400	-3.801
0.5450	-3.994
0.5500	-4.174
0.5550	-4.308
0.5600	-4.413
0.5650	-4.472
0.5700	-4.487
0.5750	-4.472
0.5800	-4.397
0.5850	-4.308
0.5900	-4.233
0.5950	-4.174
0.6000	-4.189
0.6050	-4.293
0.6100	-4.502
0.6150	-4.829
0.6200	-5.248
0.6250	-5.769
0.6300	-6.351
0.6350	-7.006
0.6400	-7.707
0.6450	-8.407
0.6500	-9.049
0.6550	-9.584
0.6600	-9.928
0.6650	-10.077
0.6700	-9.987
0.6750	-9.674
0.6800	-9.183
0.6850	-8.512
0.6900	-7.736
0.6950	-6.901
0.7000	-6.127
0.7050	-5.456
0.7100	-4.979
0.7150	-4.696
0.7200	-4.651
0.7250	-4.801
0.7300	-5.112
0.7350	-5.560
0.7400	-6.037
0.7450	-6.484
0.7500	-6.827
0.7550	-7.050
0.7600	-7.096
0.7650	-6.991
0.7700	-6.738
0.7750	-6.366
0.7800	-5.919
0.7850	-5.426
0.7900	-5.009
0.7950	-4.740
0.8000	-4.696
0.8050	-4.919
0.8100	-5.456
0.8150	-6.276
0.8200	-7.348
0.8250	-8.646
0.8300	-10.077
0.8350	-11.373
0.8400	-12.164
0.8450	-12.015
0.8500	-10.628
0.8550	-7.811
0.8600	-3.711
0.8650	1.162
0.8700	6.230
0.8750	10.897
0.8800	14.653
0.8850	17.187
0.8900	18.305
0.8950	18.112
0.9000	16.829
0.9050	14.832
0.9100	12.506
0.9150	10.241
0.9200	8.304
0.9250	6.887
0.9300	6.068
0.9350	5.844
0.9400	6.127
0.9450	6.664
0.9500	7.096
0.9550	6.976
0.9600	5.932
0.9650	3.727
0.9700	0.417
0.9750	-3.503
0.9800	-7.348
0.9850	-10.375
0.9900	-11.985
0.9950	-11.776
1.0000	-9.540
1.0050	-5.322
1.0100	0.701
1.0150	8.155
1.0200	16.665
1.0250	25.833
1.0300	35.314
1.0350	44.825
1.0400	54.201
1.0450	63.248
1.0500	71.596
1.0550	78.707
1.0600	84.074
1.0650	87.368
1.0700	88.427
1.0750	87.294
1.0800	84.179
1.0850	79.422
1.0900	73.415
1.0950	66.573
1.1000	59.269
1.1050	51.785
1.1100	44.332
1.1150	37.087
1.1200	30.335
1.1250	24.552
1.1300	20.139
1.1350	17.426
1.1400	16.531
