0.0000	2.485
0.0050	2.485
0.0100	2.485
0.0150	2.464
0.0200	2.464
0.0250	2.464
0.0300	2.464
0.0350	2.464
0.0400	2.464
0.0450	2.464
0.0500	2.464
0.0550	2.464
0.0600	2.464
0.0650	2.441
0.0700	2.441
0.0750	2.441
0.0800	2.441
0.0850	2.441
0.0900	2.441
0.0950	2.441
0.1000	2.441
0.1050	2.441
0.1100	2.441
0.1150	2.441
0.1200	2.417
0.1250	2.417
0.1300	2.417
0.1350	2.417
0.1400	2.417
0.1450	2.417
0.1500	2.417
0.1550	2.417
0.1600	2.417
0.1650	2.417
0.1700	2.417
0.1750	2.417
0.1800	2.417
0.1850	2.417
0.1900	2.417
0.1950	2.394
0.2000	2.394
0.2050	2.394
0.2100	2.394
0.2150	2.394
0.2200	2.394
0.2250	2.394
0.2300	2.394
0.2350	2.394
0.2400	2.394
0.2450	2.394
0.2500	2.394
0.2550	2.394
0.2600	2.394
0.2650	2.394
0.2700	2.394
0.2750	2.394
0.2800	2.370
0.2850	2.370
0.2900	2.370
0.2950	2.370
0.3000	2.370
0.3050	2.370
0.3100	2.394
0.3150	2.370
0.3200	2.370
0.3250	2.417
0.3300	2.417
0.3350	2.370
0.3400	2.370
0.3450	2.370
0.3500	2.370
0.3550	2.326
0.3600	2.370
0.3650	2.417
0.3700	2.370
0.3750	2.370
0.3800	2.370
0.3850	2.370
0.3900	2.370
0.3950	2.370
0.4000	2.370
0.4050	2.370
0.4100	2.417
0.4150	2.370
0.4200	2.326
0.4250	2.349
0.4300	2.370
0.4350	2.370
0.4400	2.370
0.4450	2.302
0.4500	2.302
0.4550	2.370
0.4600	2.417
0.4650	2.370
0.4700	2.370
0.4750	2.370
0.4800	2.370
0.4850	2.370
0.4900	2.370
0.4950	2.370
0.5000	2.441
0.5050	2.464
0.5100	2.441
0.5150	2.394
0.5200	2.349
0.5250	2.302
0.5300	2.349
0.5350	2.370
0.5400	2.370
0.5450	2.370
0.5500	2.394
0.5550	2.464
0.5600	2.370
0.5650	2.370
0.5700	2.464
0.5750	2.394
0.5800	2.370
0.5850	2.370
0.5900	2.370
0.5950	2.370
0.6000	2.394
0.6050	2.464
0.6100	2.394
0.6150	2.370
0.6200	2.509
0.6250	2.485
0.6300	2.302
0.6350	2.349
0.6400	2.394
0.6450	2.370
0.6500	2.417
0.6550	2.485
0.6600	2.417
0.6650	2.370
0.6700	2.394
0.6750	2.394
0.6800	2.370
0.6850	2.255
0.6900	2.417
0.6950	2.485
0.7000	2.326
0.7050	2.485
0.7100	2.441
0.7150	2.370
0.7200	2.417
0.7250	2.556
0.7300	2.556
0.7350	2.417
0.7400	2.394
0.7450	2.441
0.7500	2.532
0.7550	2.464
0.7600	2.579
0.7650	2.600
0.7700	2.394
0.7750	2.255
0.7800	2.394
0.7850	2.441
0.7900	2.417
0.7950	2.417
0.8000	2.464
0.8050	2.579
0.8100	2.485
0.8150	2.370
0.8200	2.302
0.8250	2.579
0.8300	2.485
0.8350	2.417
0.8400	2.441
0.8450	2.441
0.8500	2.441
0.8550	2.441
0.8600	2.464
0.8650	2.441
0.8700	2.485
0.8750	2.647
0.8800	2.509
0.8850	2.417
0.8900	2.509
0.8950	2.647
0.9000	2.509
0.9050	2.441
0.9100	2.485
0.9150	2.464
0.9200	2.509
0.9250	2.671
0.9300	2.532
0.9350	2.464
0.9400	2.464
0.9450	2.532
0.9500	2.716
0.9550	2.485
0.9600	2.255
0.9650	2.464
0.9700	2.532
0.9750	2.485
0.9800	2.532
0.9850	2.464
0.9900	2.255
0.9950	2.532
1.0000	2.716
1.0050	2.349
1.0100	2.739
1.0150	2.831
1.0200	2.532
1.0250	2.509
1.0300	2.532
1.0350	2.532
1.0400	2.532
1.0450	2.532
1.0500	2.532
1.0550	2.532
1.0600	2.556
1.0650	2.509
1.0700	2.600
1.0750	2.809
1.0800	2.600
1.0850	2.532
1.0900	2.579
1.0950	2.532
1.1000	2.624
1.1050	2.854
1.1100	2.624
1.1150	2.579
