0.0000	-26.426
0.0050	-23.822
0.0100	8.861
0.0150	47.491
0.0200	47.256
0.0250	47.690
0.0300	47.647
0.0350	47.522
0.0400	47.412
0.0450	47.333
0.0500	47.262
0.0550	47.193
0.0600	47.130
0.0650	47.059
0.0700	47.000
0.0750	46.949
0.0800	46.861
0.0850	46.720
0.0900	46.548
0.0950	46.375
0.1000	46.233
0.1050	46.158
0.1100	46.134
0.1150	46.123
0.1200	46.113
0.1250	46.098
0.1300	46.100
0.1350	46.087
0.1400	45.993
0.1450	45.797
0.1500	45.489
0.1550	45.102
0.1600	44.771
0.1650	44.645
0.1700	44.691
0.1750	44.796
0.1800	44.932
0.1850	44.980
0.1900	44.822
0.1950	44.566
0.2000	44.379
0.2050	44.276
0.2100	44.175
0.2150	44.006
0.2200	43.736
0.2250	43.408
0.2300	43.069
0.2350	42.725
0.2400	42.401
0.2450	42.171
0.2500	42.065
0.2550	42.042
0.2600	42.044
0.2650	41.961
0.2700	41.668
0.2750	41.146
0.2800	40.516
0.2850	39.903
0.2900	39.426
0.2950	39.298
0.3000	39.571
0.3050	39.962
0.3100	40.032
0.3150	39.586
0.3200	38.868
0.3250	38.158
0.3300	37.562
0.3350	37.240
0.3400	37.403
0.3450	37.920
0.3500	38.392
0.3550	38.683
0.3600	38.701
0.3650	38.241
0.3700	37.472
0.3750	36.610
0.3800	35.584
0.3850	34.845
0.3900	35.310
0.3950	36.944
0.4000	38.853
0.4050	40.815
0.4100	42.755
0.4150	43.850
0.4200	43.204
0.4250	40.762
0.4300	37.386
0.4350	34.221
0.4400	32.407
0.4450	32.576
0.4500	34.452
0.4550	36.930
0.4600	38.471
0.4650	38.552
0.4700	38.027
0.4750	37.815
0.4800	38.058
0.4850	38.306
0.4900	38.348
0.4950	38.243
0.5000	37.913
0.5050	37.106
0.5100	35.583
0.5150	33.884
0.5200	33.144
0.5250	33.835
0.5300	35.502
0.5350	37.484
0.5400	39.322
0.5450	40.140
0.5500	38.681
0.5550	35.038
0.5600	30.708
0.5650	27.539
0.5700	27.349
0.5750	30.551
0.5800	35.789
0.5850	40.275
0.5900	41.250
0.5950	39.174
0.6000	36.676
0.6050	34.618
0.6100	32.857
0.6150	32.860
0.6200	35.494
0.6250	39.075
0.6300	41.535
0.6350	41.824
0.6400	39.500
0.6450	35.295
0.6500	30.851
0.6550	27.623
0.6600	26.114
0.6650	25.497
0.6700	25.377
0.6750	25.525
0.6800	25.457
0.6850	25.832
0.6900	27.669
0.6950	31.223
0.7000	35.660
0.7050	39.231
0.7100	40.817
0.7150	40.270
0.7200	37.944
0.7250	34.879
0.7300	32.038
0.7350	29.648
0.7400	26.693
0.7450	23.053
0.7500	19.831
0.7550	18.352
0.7600	20.151
0.7650	24.478
0.7700	28.836
0.7750	31.862
0.7800	33.632
0.7850	34.107
0.7900	33.555
0.7950	32.978
0.8000	32.848
0.8050	33.105
0.8100	33.343
0.8150	33.164
0.8200	32.369
0.8250	30.058
0.8300	25.794
0.8350	21.080
0.8400	17.147
0.8450	14.314
0.8500	14.033
0.8550	16.597
0.8600	20.416
