0.0000	-21.545
0.0050	-23.214
0.0100	-23.146
0.0150	-22.914
0.0200	-22.706
0.0250	-22.463
0.0300	-22.368
0.0350	-22.255
0.0400	-22.227
0.0450	-22.152
0.0500	-22.134
0.0550	-22.148
0.0600	-22.229
0.0650	-22.288
0.0700	-22.310
0.0750	-22.277
0.0800	-22.241
0.0850	-22.204
0.0900	-22.130
0.0950	-21.930
0.1000	-21.703
0.1050	-21.457
0.1100	-21.197
0.1150	-20.855
0.1200	-20.397
0.1250	-19.758
0.1300	-19.214
0.1350	-18.700
0.1400	-18.251
0.1450	-17.888
0.1500	-17.746
0.1550	-17.671
0.1600	-17.748
0.1650	-17.736
0.1700	-17.784
0.1750	-17.888
0.1800	-18.225
0.1850	-18.668
0.1900	-19.225
0.1950	-19.730
0.2000	-20.118
0.2050	-20.314
0.2100	-20.552
0.2150	-20.874
0.2200	-21.322
0.2250	-21.789
0.2300	-22.225
0.2350	-22.398
0.2400	-22.362
0.2450	-22.155
0.2500	-21.929
0.2550	-21.783
0.2600	-21.754
0.2650	-21.590
0.2700	-21.145
0.2750	-20.317
0.2800	-19.726
0.2850	-19.387
0.2900	-19.201
0.2950	-19.194
0.3000	-19.526
0.3050	-19.758
0.3100	-20.015
0.3150	-20.078
0.3200	-20.213
0.3250	-20.487
0.3300	-20.875
0.3350	-21.035
0.3400	-21.061
0.3450	-20.811
0.3500	-20.245
0.3550	-19.185
0.3600	-18.067
0.3650	-17.297
0.3700	-17.181
0.3750	-17.392
0.3800	-17.812
0.3850	-18.594
0.3900	-20.057
0.3950	-21.097
0.4000	-20.947
0.4050	-20.078
0.4100	-19.528
0.4150	-19.859
0.4200	-20.843
0.4250	-21.716
0.4300	-22.413
0.4350	-22.846
0.4400	-23.255
0.4450	-23.569
0.4500	-23.841
0.4550	-24.350
0.4600	-25.692
0.4650	-26.777
0.4700	-26.495
0.4750	-24.243
0.4800	-21.234
0.4850	-18.692
0.4900	-18.188
0.4950	-19.526
0.5000	-21.654
