0.0000	13.142
0.0050	10.942
0.0100	-6.485
0.0150	-23.184
0.0200	-20.324
0.0250	-20.030
0.0300	-19.646
0.0350	-19.208
0.0400	-18.763
0.0450	-18.369
0.0500	-18.002
0.0550	-17.566
0.0600	-17.057
0.0650	-16.554
0.0700	-16.073
0.0750	-15.556
0.0800	-15.008
0.0850	-14.469
0.0900	-13.889
0.0950	-13.214
0.1000	-12.546
0.1050	-12.042
0.1100	-11.761
0.1150	-11.702
0.1200	-11.864
0.1250	-12.188
0.1300	-12.553
0.1350	-12.836
0.1400	-12.998
0.1450	-13.116
0.1500	-13.302
0.1550	-13.555
0.1600	-13.740
0.1650	-13.749
0.1700	-13.588
0.1750	-13.358
0.1800	-13.128
0.1850	-12.853
0.1900	-12.401
0.1950	-11.764
0.2000	-11.235
0.2050	-11.051
0.2100	-11.054
0.2150	-10.980
0.2200	-10.765
0.2250	-10.342
0.2300	-9.562
0.2350	-8.489
0.2400	-7.390
0.2450	-6.621
0.2500	-6.479
0.2550	-6.916
0.2600	-7.501
0.2650	-7.739
0.2700	-7.454
0.2750	-6.670
0.2800	-5.526
0.2850	-4.492
0.2900	-4.121
0.2950	-4.582
0.3000	-5.612
0.3050	-6.806
0.3100	-8.001
0.3150	-9.233
0.3200	-10.301
0.3250	-11.010
0.3300	-11.407
0.3350	-11.447
0.3400	-11.064
0.3450	-10.604
0.3500	-10.596
0.3550	-11.272
0.3600	-12.347
0.3650	-13.255
0.3700	-13.620
0.3750	-13.357
0.3800	-12.686
0.3850	-11.948
0.3900	-11.322
0.3950	-10.752
0.4000	-10.071
0.4050	-9.206
0.4100	-8.580
0.4150	-8.887
0.4200	-9.852
0.4250	-10.376
0.4300	-9.778
0.4350	-8.134
0.4400	-6.366
0.4450	-5.555
0.4500	-6.049
0.4550	-7.763
0.4600	-10.010
0.4650	-11.606
0.4700	-12.312
0.4750	-12.785
0.4800	-13.010
0.4850	-12.368
0.4900	-11.272
0.4950	-10.698
0.5000	-10.435
0.5050	-10.035
0.5100	-10.399
0.5150	-12.119
0.5200	-13.570
0.5250	-12.651
0.5300	-9.062
0.5350	-3.595
0.5400	2.660
0.5450	7.183
0.5500	6.839
0.5550	1.239
0.5600	-6.492
0.5650	-12.762
0.5700	-16.279
