0.0000	-11.989
0.0050	-13.442
0.0100	-5.902
0.0150	5.169
0.0200	3.689
0.0250	3.711
0.0300	3.737
0.0350	3.766
0.0400	3.808
0.0450	3.857
0.0500	3.914
0.0550	3.995
0.0600	4.091
0.0650	4.189
0.0700	4.308
0.0750	4.442
0.0800	4.579
0.0850	4.723
0.0900	4.851
0.0950	4.968
0.1000	5.096
0.1050	5.230
0.1100	5.376
0.1150	5.548
0.1200	5.762
0.1250	6.016
0.1300	6.303
0.1350	6.642
0.1400	7.049
0.1450	7.529
0.1500	8.045
0.1550	8.565
0.1600	9.086
0.1650	9.568
0.1700	9.982
0.1750	10.292
0.1800	10.452
0.1850	10.470
0.1900	10.372
0.1950	10.192
0.2000	9.985
0.2050	9.800
0.2100	9.701
0.2150	9.736
0.2200	9.934
0.2250	10.343
0.2300	10.963
0.2350	11.715
0.2400	12.533
0.2450	13.375
0.2500	14.205
0.2550	14.985
0.2600	15.663
0.2650	16.137
0.2700	16.297
0.2750	16.055
0.2800	15.372
0.2850	14.314
0.2900	13.005
0.2950	11.590
0.3000	10.255
0.3050	9.149
0.3100	8.365
0.3150	7.986
0.3200	8.037
0.3250	8.526
0.3300	9.420
0.3350	10.613
0.3400	11.936
0.3450	13.220
0.3500	14.311
0.3550	15.066
0.3600	15.326
0.3650	14.888
0.3700	13.621
0.3750	11.413
0.3800	8.225
0.3850	4.296
0.3900	0.043
0.3950	-4.136
0.4000	-7.921
0.4050	-11.099
0.4100	-13.553
0.4150	-15.190
0.4200	-15.938
0.4250	-15.832
0.4300	-14.967
0.4350	-13.490
0.4400	-11.649
0.4450	-9.784
0.4500	-8.218
0.4550	-7.162
0.4600	-6.682
0.4650	-6.802
0.4700	-7.506
0.4750	-8.685
0.4800	-10.194
0.4850	-11.856
0.4900	-13.459
0.4950	-14.734
0.5000	-15.414
0.5050	-15.314
0.5100	-14.284
0.5150	-12.213
0.5200	-9.057
0.5250	-4.871
0.5300	0.189
0.5350	5.821
0.5400	11.577
0.5450	17.073
0.5500	22.105
0.5550	26.464
0.5600	29.777
0.5650	31.656
0.5700	31.854
0.5750	30.409
0.5800	27.741
0.5850	24.436
0.5900	20.927
0.5950	17.291
0.6000	13.354
0.6050	9.199
0.6100	5.360
0.6150	2.550
0.6200	1.284
0.6250	1.705
0.6300	3.623
0.6350	6.582
0.6400	9.935
0.6450	13.090
0.6500	15.797
0.6550	18.151
0.6600	20.359
0.6650	22.538
0.6700	24.641
0.6750	26.321
0.6800	26.942
0.6850	26.046
0.6900	23.696
0.6950	20.537
0.7000	17.580
0.7050	15.692
0.7100	15.238
0.7150	15.942
0.7200	17.169
0.7250	18.373
0.7300	19.452
0.7350	20.801
0.7400	22.985
0.7450	26.285
0.7500	30.394
0.7550	34.519
0.7600	37.841
0.7650	39.984
0.7700	41.026
0.7750	41.070
0.7800	40.079
0.7850	37.925
0.7900	34.510
0.7950	30.100
0.8000	25.277
0.8050	20.561
0.8100	16.133
0.8150	11.841
0.8200	7.355
0.8250	2.342
0.8300	-3.232
0.8350	-8.941
0.8400	-14.083
0.8450	-18.080
0.8500	-20.804
0.8550	-22.540
0.8600	-23.644
0.8650	-24.458
0.8700	-25.306
0.8750	-26.359
0.8800	-27.716
0.8850	-29.323
0.8900	-30.967
0.8950	-32.453
0.9000	-33.734
0.9050	-35.121
0.9100	-37.198
0.9150	-40.328
0.9200	-44.304
0.9250	-48.442
0.9300	-52.011
0.9350	-54.811
0.9400	-57.411
0.9450	-60.747
0.9500	-65.433
0.9550	-71.371
0.9600	-77.753
0.9650	-83.733
0.9700	-89.049
0.9750	-93.857
0.9800	-98.262
0.9850	-102.097
0.9900	-104.715
0.9950	-105.187
1.0000	-102.758
1.0050	-97.187
1.0100	-88.907
1.0150	-79.009
1.0200	-68.770
1.0250	-58.765
1.0300	-49.222
1.0350	-41.122
1.0400	-35.428
1.0450	-31.685
1.0500	-28.640
1.0550	-25.436
1.0600	-22.025
1.0650	-18.909
1.0700	-16.253
1.0750	-13.517
1.0800	-9.805
1.0850	-4.517
1.0900	2.209
1.0950	9.775
1.1000	17.779
1.1050	26.258
1.1100	35.395
1.1150	44.919
1.1200	53.827
1.1250	61.265
1.1300	67.459
1.1350	73.644
1.1400	81.187
1.1450	90.536
1.1500	100.976
1.1550	111.059
1.1600	119.360
1.1650	125.286
1.1700	129.291
1.1750	132.482
1.1800	136.006
1.1850	140.751
1.1900	147.174
1.1950	154.927
1.2000	163.221
1.2050	171.844
1.2100	181.183
1.2150	191.418
1.2200	202.314
1.2250	213.015
1.2300	222.314
1.2350	229.592
1.2400	234.929
1.2450	238.594
1.2500	240.584
1.2550	240.999
1.2600	240.069
1.2650	237.482
1.2700	232.709
1.2750	225.287
1.2800	214.566
1.2850	200.086
1.2900	182.315
1.2950	162.664
1.3000	142.645
1.3050	123.442
1.3100	105.866
1.3150	90.212
1.3200	76.173
1.3250	63.308
1.3300	51.141
1.3350	38.426
1.3400	23.362
1.3450	4.337
1.3500	-19.998
1.3550	-49.728
1.3600	-81.639
1.3650	-110.160
1.3700	-130.832
1.3750	-142.560
1.3800	-147.640
1.3850	-149.347
1.3900	-149.585
1.3950	-148.643
1.4000	-146.185
1.4050	-142.184
1.4100	-136.806
1.4150	-130.344
1.4200	-123.314
1.4250	-116.385
1.4300	-110.617
1.4350	-107.301
1.4400	-107.616
1.4450	-112.705
1.4500	-122.965
1.4550	-137.462
1.4600	-153.993
1.4650	-169.860
1.4700	-183.362
1.4750	-194.050
1.4800	-202.257
1.4850	-208.077
1.4900	-211.681
1.4950	-213.411
1.5000	-213.178
1.5050	-211.738
1.5100	-210.268
1.5150	-209.412
1.5200	-209.790
1.5250	-211.313
1.5300	-213.130
1.5350	-214.422
1.5400	-214.005
1.5450	-210.285
1.5500	-202.152
1.5550	-189.197
1.5600	-171.733
1.5650	-151.249
1.5700	-129.206
1.5750	-106.406
1.5800	-83.862
1.5850	-62.321
1.5900	-42.023
1.5950	-22.820
1.6000	-4.237
1.6050	14.617
1.6100	34.635
1.6150	55.511
1.6200	75.663
1.6250	93.304
1.6300	107.466
1.6350	118.478
1.6400	127.759
1.6450	136.557
1.6500	145.121
1.6550	152.349
1.6600	156.459
1.6650	156.646
1.6700	153.086
1.6750	146.741
1.6800	139.066
1.6850	131.203
1.6900	123.757
1.6950	116.750
1.7000	110.280
1.7050	104.526
1.7100	99.665
1.7150	96.799
1.7200	97.000
1.7250	100.046
1.7300	104.446
1.7350	107.847
1.7400	108.813
1.7450	107.856
1.7500	106.557
1.7550	106.406
1.7600	107.977
1.7650	110.742
1.7700	113.521
1.7750	115.156
1.7800	115.101
1.7850	113.840
1.7900	111.663
1.7950	108.988
1.8000	106.321
1.8050	102.586
1.8100	97.311
1.8150	90.989
1.8200	83.448
1.8250	75.619
1.8300	68.629
1.8350	62.624
1.8400	57.444
1.8450	52.188
1.8500	46.166
1.8550	38.954
1.8600	30.709
1.8650	21.713
1.8700	11.856
1.8750	2.023
1.8800	-6.865
1.8850	-14.671
1.8900	-21.120
1.8950	-25.364
1.9000	-27.406
1.9050	-27.987
1.9100	-28.176
1.9150	-29.556
1.9200	-33.126
1.9250	-39.133
1.9300	-46.547
1.9350	-53.718
1.9400	-59.505
1.9450	-63.347
1.9500	-65.219
1.9550	-64.929
