0.0000	3.258
0.0050	3.258
0.0100	3.258
0.0150	3.244
0.0200	3.258
0.0250	3.258
0.0300	3.274
0.0350	3.290
0.0400	3.305
0.0450	3.321
0.0500	3.335
0.0550	3.351
0.0600	3.411
0.0650	3.458
0.0700	3.519
0.0750	3.580
0.0800	3.611
0.0850	3.580
0.0900	3.519
0.0950	3.443
0.1000	3.382
0.1050	3.351
0.1100	3.366
0.1150	3.366
0.1200	3.366
0.1250	3.366
0.1300	3.382
0.1350	3.382
0.1400	3.382
0.1450	3.382
0.1500	3.382
0.1550	3.382
0.1600	3.397
0.1650	3.427
0.1700	3.474
0.1750	3.443
0.1800	3.274
0.1850	2.938
0.1900	2.586
0.1950	2.311
0.2000	2.387
0.2050	2.709
0.2100	2.984
0.2150	2.938
0.2200	2.723
0.2250	2.387
0.2300	2.097
0.2350	2.097
0.2400	2.111
0.2450	2.097
0.2500	2.034
0.2550	1.867
0.2600	1.638
0.2650	1.393
0.2700	1.408
0.2750	1.744
0.2800	2.264
0.2850	2.876
0.2900	3.229
0.2950	3.397
0.3000	3.443
0.3050	3.657
0.3100	4.192
0.3150	5.202
0.3200	5.799
0.3250	5.371
0.3300	4.406
0.3350	3.596
0.3400	3.029
0.3450	2.556
0.3500	2.372
0.3550	3.121
0.3600	4.667
0.3650	6.381
0.3700	7.590
0.3750	7.849
0.3800	7.376
0.3850	6.442
0.3900	5.493
0.3950	5.110
0.4000	4.928
0.4050	4.330
0.4100	3.688
0.4150	3.458
0.4200	3.274
0.4250	2.770
0.4300	2.142
0.4350	1.728
0.4400	1.285
0.4450	1.102
0.4500	1.026
0.4550	0.643
0.4600	-0.077
0.4650	-0.842
0.4700	-1.332
0.4750	-1.514
0.4800	-0.749
0.4850	0.414
0.4900	2.250
0.4950	3.978
0.5000	4.590
0.5050	3.152
0.5100	-0.443
0.5150	-5.157
0.5200	-9.594
0.5250	-13.021
0.5300	-13.204
0.5350	-9.502
0.5400	-4.361
0.5450	-0.734
0.5500	-1.132
0.5550	-1.575
0.5600	-0.504
0.5650	1.255
0.5700	2.250
0.5750	2.173
0.5800	1.974
0.5850	1.760
0.5900	1.714
0.5950	2.034
0.6000	3.076
0.6050	4.712
0.6100	6.166
0.6150	7.743
0.6200	10.542
0.6250	13.357
0.6300	17.045
0.6350	19.707
0.6400	20.917
0.6450	19.860
0.6500	15.164
0.6550	9.012
0.6600	4.622
0.6650	4.100
0.6700	8.384
0.6750	15.868
0.6800	24.252
0.6850	31.077
0.6900	32.330
0.6950	26.027
0.7000	14.061
0.7050	3.060
