0.0000	14.835
0.0050	14.817
0.0100	14.802
0.0150	14.784
0.0200	14.766
0.0250	14.749
0.0300	14.731
0.0350	14.715
0.0400	14.698
0.0450	14.680
0.0500	14.662
0.0550	14.662
0.0600	14.645
0.0650	14.629
0.0700	14.629
0.0750	14.611
0.0800	14.611
0.0850	14.594
0.0900	14.594
0.0950	14.594
0.1000	14.576
0.1050	14.558
0.1100	14.542
0.1150	14.525
0.1200	14.507
0.1250	14.490
0.1300	14.472
0.1350	14.456
0.1400	14.421
0.1450	14.386
0.1500	14.370
0.1550	14.370
0.1600	14.370
0.1650	14.386
0.1700	14.386
0.1750	14.370
0.1800	14.334
0.1850	14.334
0.1900	14.403
0.1950	14.438
0.2000	14.403
0.2050	14.334
0.2100	14.283
0.2150	14.352
0.2200	14.490
0.2250	14.662
0.2300	14.870
0.2350	15.147
0.2400	15.475
0.2450	15.785
0.2500	16.130
0.2550	16.476
0.2600	16.735
0.2650	16.856
0.2700	16.856
0.2750	16.803
0.2800	16.666
0.2850	16.442
0.2900	16.097
0.2950	15.492
0.3000	14.784
0.3050	14.266
0.3100	14.058
0.3150	14.024
0.3200	13.816
0.3250	13.298
0.3300	12.745
0.3350	12.556
0.3400	12.780
0.3450	13.177
0.3500	13.436
0.3550	13.453
0.3600	13.212
0.3650	12.729
0.3700	11.917
0.3750	10.932
0.3800	10.052
0.3850	9.102
0.3900	8.100
0.3950	7.391
0.4000	7.202
0.4050	7.375
0.4100	7.426
0.4150	7.340
0.4200	7.462
0.4250	7.980
0.4300	8.722
0.4350	9.567
0.4400	10.794
0.4450	12.470
0.4500	14.403
0.4550	16.493
0.4600	18.462
0.4650	19.843
0.4700	20.275
0.4750	20.016
0.4800	19.394
0.4850	18.634
0.4900	17.875
0.4950	17.202
0.5000	16.717
0.5050	16.442
0.5100	16.321
0.5150	16.321
0.5200	16.788
0.5250	17.806
0.5300	19.015
0.5350	19.912
0.5400	20.742
0.5450	22.055
0.5500	23.401
0.5550	23.661
0.5600	22.228
0.5650	19.551
0.5700	17.029
0.5750	15.371
0.5800	13.954
0.5850	12.140
0.5900	9.620
0.5950	5.631
0.6000	-0.086
0.6050	-7.012
0.6100	-14.317
0.6150	-20.362
0.6200	-23.557
0.6250	-23.437
0.6300	-20.966
0.6350	-17.149
0.6400	-12.435
0.6450	-7.495
0.6500	-2.987
0.6550	0.483
0.6600	2.987
0.6650	4.353
0.6700	6.131
0.6750	9.775
0.6800	14.611
0.6850	19.498
0.6900	22.589
0.6950	22.228
0.7000	18.617
0.7050	14.317
0.7100	11.104
0.7150	9.067
0.7200	8.013
0.7250	7.944
0.7300	8.773
0.7350	11.104
0.7400	15.163
0.7450	18.946
0.7500	20.138
0.7550	18.462
0.7600	15.492
0.7650	12.643
0.7700	10.154
0.7750	7.477
0.7800	4.300
0.7850	-0.604
0.7900	-7.426
0.7950	-14.525
0.8000	-19.912
0.8050	-23.470
0.8100	-25.180
0.8150	-24.506
0.8200	-21.743
0.8250	-16.907
0.8300	-10.916
0.8350	-4.887
0.8400	1.260
0.8450	7.289
0.8500	12.193
0.8550	15.958
0.8600	18.894
0.8650	21.225
0.8700	22.815
0.8750	22.883
0.8800	21.311
0.8850	17.461
0.8900	10.517
0.8950	1.745
0.9000	-7.685
0.9050	-16.511
0.9100	-23.678
0.9150	-28.255
0.9200	-30.690
0.9250	-31.727
0.9300	-32.504
0.9350	-32.883
0.9400	-31.087
0.9450	-26.406
0.9500	-18.842
0.9550	-8.894
0.9600	2.124
0.9650	13.453
