0.0000	-25.489
0.0050	-25.478
0.0100	-25.442
0.0150	-25.419
0.0200	-25.323
0.0250	-25.145
0.0300	-25.073
0.0350	-24.991
0.0400	-24.609
0.0450	-24.349
0.0500	-24.324
0.0550	-23.813
0.0600	-23.219
0.0650	-23.278
0.0700	-23.028
0.0750	-22.112
0.0800	-22.076
0.0850	-22.183
0.0900	-20.982
0.0950	-20.209
0.1000	-20.590
0.1050	-19.412
0.1100	-17.925
0.1150	-18.472
0.1200	-18.330
0.1250	-16.331
0.1300	-16.569
0.1350	-17.259
0.1400	-14.975
0.1450	-13.560
0.1500	-14.761
0.1550	-12.846
0.1600	-10.241
0.1650	-11.609
0.1700	-11.823
0.1750	-8.529
0.1800	-9.230
0.1850	-10.836
0.1900	-7.339
0.1950	-5.234
0.2000	-7.565
0.2050	-4.912
0.2100	-1.106
0.2150	-3.544
0.2200	-4.317
0.2250	0.333
0.2300	-0.987
0.2350	-3.712
0.2400	0.987
0.2450	3.759
0.2500	0.107
0.2550	3.414
0.2600	8.373
0.2650	4.723
0.2700	3.259
0.2750	9.278
0.2800	7.231
0.2850	2.902
0.2900	8.624
0.2950	14.559
0.3000	12.584
0.3050	13.346
0.3100	16.687
0.3150	11.907
0.3200	10.075
0.3250	17.033
0.3300	14.238
0.3350	9.099
0.3400	15.666
0.3450	19.388
0.3500	13.168
0.3550	17.200
0.3600	23.861
0.3650	17.996
0.3700	15.059
0.3750	22.635
0.3800	19.364
0.3850	13.238
0.3900	20.209
0.3950	24.111
0.4000	16.938
0.4050	20.970
0.4100	27.952
0.4150	21.315
0.4200	17.770
0.4250	25.585
0.4300	21.851
0.4350	15.047
0.4400	22.064
0.4450	25.895
0.4500	17.985
0.4550	21.839
0.4600	29.236
0.4650	22.290
0.4700	14.903
0.4750	18.555
0.4800	18.710
0.4850	15.225
0.4900	22.089
0.4950	25.370
0.5000	17.366
0.5050	21.351
0.5100	28.737
0.5150	21.755
0.5200	14.357
0.5250	18.163
0.5300	18.270
0.5350	14.286
0.5400	21.088
0.5450	27.868
0.5500	23.908
0.5550	23.836
0.5600	27.738
0.5650	20.828
0.5700	13.929
0.5750	17.639
0.5800	17.663
0.5850	14.154
0.5900	21.018
0.5950	24.312
0.6000	16.414
0.6050	20.364
0.6100	27.393
0.6150	20.292
0.6200	15.903
0.6250	23.754
0.6300	23.266
0.6350	19.673
0.6400	22.540
0.6450	26.953
0.6500	23.111
0.6550	19.412
0.6600	19.245
0.6650	19.733
0.6700	20.268
0.6750	20.114
0.6800	16.558
0.6850	12.465
0.6900	16.486
0.6950	19.923
0.7000	19.816
0.7050	19.257
0.7100	19.162
0.7150	19.245
0.7200	19.197
0.7250	19.126
0.7300	19.055
0.7350	19.007
0.7400	18.947
0.7450	18.912
0.7500	18.877
0.7550	18.805
0.7600	18.627
0.7650	18.650
0.7700	19.079
0.7750	18.947
0.7800	15.439
0.7850	11.835
0.7900	15.879
0.7950	15.844
0.8000	11.692
0.8050	15.190
0.8100	18.436
0.8150	18.520
0.8200	18.472
0.8250	18.412
0.8300	14.975
0.8350	10.896
0.8400	14.868
0.8450	18.305
0.8500	18.199
0.8550	17.651
0.8600	17.544
0.8650	17.639
0.8700	17.580
0.8750	17.520
0.8800	17.438
0.8850	17.401
0.8900	17.331
0.8950	17.294
0.9000	17.259
0.9050	17.200
0.9100	16.997
0.9150	17.009
0.9200	17.438
0.9250	17.450
0.9300	13.892
0.9350	9.789
0.9400	13.773
0.9450	17.235
0.9500	17.140
0.9550	16.593
0.9600	16.331
0.9650	16.474
0.9700	16.925
0.9750	16.914
0.9800	13.334
0.9850	9.253
0.9900	13.238
0.9950	16.687
1.0000	16.569
1.0050	16.022
1.0100	15.914
1.0150	16.010
1.0200	15.963
1.0250	15.891
1.0300	15.808
1.0350	15.772
1.0400	15.713
1.0450	15.666
1.0500	15.606
1.0550	15.558
1.0600	15.498
1.0650	15.451
1.0700	15.379
1.0750	15.332
1.0800	15.272
1.0850	15.225
1.0900	15.153
1.0950	15.118
1.1000	15.082
1.1050	15.022
1.1100	14.821
1.1150	14.821
1.1200	15.260
1.1250	15.272
1.1300	11.716
1.1350	7.612
1.1400	11.597
1.1450	15.059
1.1500	14.940
1.1550	14.392
1.1600	14.273
1.1650	14.368
1.1700	14.321
1.1750	14.249
1.1800	14.179
1.1850	14.130
1.1900	14.071
1.1950	14.023
1.2000	13.964
1.2050	13.917
1.2100	13.857
1.2150	13.810
1.2200	13.738
1.2250	13.691
1.2300	13.631
1.2350	13.584
1.2400	13.512
1.2450	13.476
1.2500	13.441
1.2550	13.381
1.2600	13.179
1.2650	13.179
1.2700	13.619
1.2750	13.631
1.2800	10.075
1.2850	5.972
1.2900	9.956
1.2950	13.417
1.3000	13.298
1.3050	12.751
1.3100	12.632
1.3150	12.727
1.3200	12.680
1.3250	12.608
1.3300	12.524
1.3350	12.489
1.3400	12.430
1.3450	12.382
1.3500	12.323
1.3550	12.276
1.3600	12.216
1.3650	12.168
1.3700	12.097
1.3750	12.061
1.3800	11.989
1.3850	11.942
1.3900	11.870
1.3950	11.835
1.4000	11.800
1.4050	11.740
1.4100	11.538
1.4150	11.550
1.4200	11.978
1.4250	11.989
1.4300	8.433
1.4350	4.329
1.4400	8.314
1.4450	11.776
1.4500	11.657
1.4550	11.109
1.4600	10.990
1.4650	11.097
1.4700	11.038
1.4750	10.943
1.4800	10.871
1.4850	10.978
1.4900	10.859
1.4950	10.324
1.5000	10.229
1.5050	13.679
1.5100	17.532
1.5150	13.488
1.5200	10.408
1.5250	10.455
1.5300	7.410
1.5350	3.485
1.5400	7.256
1.5450	10.217
1.5500	10.205
1.5550	13.119
1.5600	16.558
1.5650	12.549
1.5700	12.489
1.5750	16.509
1.5800	12.893
1.5850	9.528
1.5900	9.313
1.5950	9.266
1.6000	9.372
1.6050	12.632
1.6100	16.093
1.6150	11.966
1.6200	12.061
1.6250	16.045
1.6300	11.907
1.6350	8.469
1.6400	11.907
1.6450	15.986
1.6500	11.490
1.6550	10.800
1.6600	17.723
1.6650	21.303
1.6700	21.351
1.6750	20.613
1.6800	17.044
1.6850	13.643
1.6900	18.199
1.6950	18.044
1.7000	10.443
1.7050	10.264
1.7100	17.688
1.7150	18.163
1.7200	14.083
1.7250	14.404
1.7300	10.491
1.7350	7.684
1.7400	10.610
1.7450	13.988
1.7500	12.941
1.7550	19.840
1.7600	26.738
1.7650	22.706
1.7700	19.412
1.7750	19.435
1.7800	16.058
1.7850	11.669
1.7900	18.627
1.7950	28.571
1.8000	30.997
1.8050	33.424
1.8100	40.298
1.8150	40.394
1.8200	33.483
1.8250	30.378
1.8300	27.322
1.8350	20.696
1.8400	21.041
1.8450	25.370
1.8500	21.732
1.8550	18.151
1.8600	17.913
1.8650	18.318
1.8700	18.758
1.8750	18.996
1.8800	15.879
1.8850	9.005
1.8900	6.066
1.8950	5.650
1.9000	5.234
1.9050	11.097
1.9100	24.455
1.9150	30.355
1.9200	33.305
1.9250	36.813
1.9300	29.771
1.9350	19.829
1.9400	17.247
1.9450	14.999
1.9500	8.421
1.9550	5.555
1.9600	5.709
1.9650	2.974
1.9700	-0.262
1.9750	1.046
1.9800	-5.566
1.9850	-15.606
1.9900	-18.781
1.9950	-18.496
2.0000	-17.961
2.0050	-14.618
2.0100	-11.275
2.0150	-15.879
2.0200	-15.939
2.0250	-8.517
2.0300	-8.148
2.0350	-15.201
2.0400	-18.353
2.0450	-21.207
2.0500	-27.917
2.0550	-28.344
2.0600	-22.326
2.0650	-16.806
2.0700	-4.223
2.0750	12.073
2.0800	17.509
2.0850	17.188
2.0900	17.354
2.0950	11.062
2.1000	-3.236
2.1050	-6.292
2.1100	1.095
2.1150	4.401
2.1200	7.256
2.1250	13.857
2.1300	13.654
2.1350	6.993
2.1400	4.829
2.1450	-0.285
2.1500	-16.712
2.1550	-29.855
2.1600	-32.995
2.1650	-32.413
2.1700	-25.977
2.1750	-13.049
2.1800	-8.088
2.1850	-2.974
2.1900	10.158
2.1950	16.177
2.2000	15.939
2.2050	15.641
2.2100	12.276
2.2150	4.639
2.2200	4.341
2.2250	14.261
2.2300	23.598
2.2350	29.236
2.2400	39.406
2.2450	43.879
2.2500	30.438
2.2550	14.107
2.2600	1.130
2.2650	-8.255
2.2700	-7.803
2.2750	2.260
2.2800	11.882
2.2850	17.651
2.2900	24.455
2.2950	24.467
2.3000	14.559
2.3050	4.734
2.3100	-1.118
2.3150	-7.945
2.3200	-8.373
2.3250	1.058
2.3300	13.548
2.3350	25.823
2.3400	37.860
2.3450	46.353
2.3500	48.435
2.3550	52.014
2.3600	56.570
2.3650	46.662
2.3700	29.523
2.3750	23.373
2.3800	21.351
2.3850	18.699
2.3900	22.362
2.3950	21.886
2.4000	18.163
2.4050	22.612
2.4100	23.278
2.4150	13.369
2.4200	3.425
2.4250	0.488
2.4300	-2.902
2.4350	-4.068
2.4400	9.647
2.4450	22.992
2.4500	26.025
2.4550	25.169
2.4600	21.232
2.4650	13.976
2.4700	14.142
2.4750	21.636
2.4800	24.586
2.4850	23.705
2.4900	25.989
2.4950	32.496
2.5000	35.838
2.5050	39.490
2.5100	40.620
2.5150	27.511
2.5200	12.239
2.5250	-0.392
2.5300	-13.857
2.5350	-18.686
2.5400	-1.938
2.5450	24.289
2.5500	43.368
2.5550	51.527
2.5600	55.262
2.5650	45.997
2.5700	23.992
2.5750	1.772
2.5800	-16.164
2.5850	-31.020
2.5900	-35.421
2.5950	-37.860
2.6000	-45.045
2.6050	-45.628
2.6100	-36.184
2.6150	-26.537
2.6200	-17.747
2.6250	-4.984
2.6300	-0.523
2.6350	0.845
2.6400	12.739
2.6450	29.332
2.6500	38.169
2.6550	44.295
2.6600	46.364
2.6650	42.511
2.6700	38.776
2.6750	43.343
2.6800	43.474
2.6850	35.897
2.6900	35.136
2.6950	42.261
2.7000	46.460
2.7050	47.506
2.7100	41.881
2.7150	22.564
2.7200	0.976
2.7250	-13.476
2.7300	-28.654
2.7350	-42.630
2.7400	-38.811
2.7450	-24.431
2.7500	-13.215
2.7550	-13.191
2.7600	-24.277
2.7650	-38.586
2.7700	-45.628
2.7750	-35.648
2.7800	-19.661
2.7850	-5.709
2.7900	16.747
2.7950	34.970
2.8000	41.060
2.8050	39.192
2.8100	38.514
2.8150	33.686
2.8200	36.838
2.8250	52.003
2.8300	56.772
2.8350	44.331
2.8400	21.576
2.8450	-2.843
2.8500	-26.073
2.8550	-46.413
2.8600	-64.384
2.8650	-81.026
2.8700	-84.070
2.8750	-71.629
2.8800	-53.002
2.8850	-31.794
2.8900	-5.186
2.8950	7.815
2.9000	-2.474
2.9050	-22.683
2.9100	-41.655
2.9150	-60.567
2.9200	-68.857
2.9250	-63.623
2.9300	-63.291
2.9350	-68.108
2.9400	-62.969
2.9450	-51.253
2.9500	-35.921
2.9550	-13.465
2.9600	5.353
2.9650	9.159
2.9700	9.801
2.9750	21.207
2.9800	37.349
2.9850	49.838
2.9900	64.099
