0.0000	-1.294
0.0050	-1.294
0.0100	-1.294
0.0150	-1.294
0.0200	-1.294
0.0250	-1.294
0.0300	-1.294
0.0350	-1.294
0.0400	-1.294
0.0450	-1.294
0.0500	-1.294
0.0550	-1.294
0.0600	-1.294
0.0650	-1.294
0.0700	-1.294
0.0750	-1.294
0.0800	-1.294
0.0850	-1.279
0.0900	-1.294
0.0950	-1.294
0.1000	-1.279
0.1050	-1.294
0.1100	-1.294
0.1150	-1.279
0.1200	-1.279
0.1250	-1.294
0.1300	-1.279
0.1350	-1.279
0.1400	-1.279
0.1450	-1.279
0.1500	-1.279
0.1550	-1.279
0.1600	-1.279
0.1650	-1.294
0.1700	-1.279
0.1750	-1.264
0.1800	-1.279
0.1850	-1.264
0.1900	-1.264
0.1950	-1.279
0.2000	-1.279
0.2050	-1.279
0.2100	-1.279
0.2150	-1.279
0.2200	-1.264
0.2250	-1.264
0.2300	-1.279
0.2350	-1.264
0.2400	-1.264
0.2450	-1.264
0.2500	-1.248
0.2550	-1.264
0.2600	-1.248
0.2650	-1.248
0.2700	-1.248
0.2750	-1.264
0.2800	-1.248
0.2850	-1.279
0.2900	-1.279
0.2950	-1.248
0.3000	-1.233
0.3050	-1.264
0.3100	-1.279
0.3150	-1.264
0.3200	-1.279
0.3250	-1.279
0.3300	-1.204
0.3350	-1.159
0.3400	-1.204
0.3450	-1.248
0.3500	-1.308
0.3550	-1.294
0.3600	-1.145
0.3650	-1.264
0.3700	-1.294
0.3750	-1.264
0.3800	-1.294
0.3850	-1.220
0.3900	-1.220
0.3950	-1.264
0.4000	-1.264
0.4050	-1.264
0.4100	-1.248
0.4150	-1.279
0.4200	-1.308
0.4250	-1.248
0.4300	-1.248
0.4350	-1.264
0.4400	-1.248
0.4450	-1.323
0.4500	-1.308
0.4550	-1.220
0.4600	-1.248
0.4650	-1.248
0.4700	-1.264
0.4750	-1.248
0.4800	-1.233
0.4850	-1.233
0.4900	-1.220
0.4950	-1.189
0.5000	-1.220
0.5050	-1.233
0.5100	-1.204
0.5150	-1.145
0.5200	-1.145
0.5250	-1.159
0.5300	-1.220
0.5350	-1.174
0.5400	-1.456
0.5450	-1.427
0.5500	-1.220
0.5550	-1.145
0.5600	-1.115
0.5650	-1.189
0.5700	-1.159
0.5750	-1.220
0.5800	-1.248
0.5850	-1.115
0.5900	-1.189
0.5950	-1.294
0.6000	-1.338
0.6050	-1.294
0.6100	-1.264
0.6150	-1.220
0.6200	-1.220
0.6250	-1.189
0.6300	-1.159
0.6350	-1.248
0.6400	-1.071
0.6450	-1.145
0.6500	-1.308
0.6550	-1.189
0.6600	-1.308
0.6650	-1.233
0.6700	-1.189
0.6750	-1.294
0.6800	-1.382
0.6850	-1.382
0.6900	-1.174
0.6950	-0.951
0.7000	-1.174
0.7050	-1.294
0.7100	-1.204
0.7150	-1.174
0.7200	-1.204
0.7250	-1.174
0.7300	-1.085
0.7350	-1.204
0.7400	-1.248
0.7450	-1.025
0.7500	-1.145
0.7550	-1.189
0.7600	-1.220
0.7650	-1.338
0.7700	-1.248
0.7750	-1.368
0.7800	-1.189
0.7850	-0.966
0.7900	-1.159
0.7950	-1.159
0.8000	-0.951
0.8050	-1.174
0.8100	-1.382
0.8150	-1.368
0.8200	-1.471
0.8250	-1.220
0.8300	-1.308
0.8350	-1.353
0.8400	-1.025
0.8450	-1.174
0.8500	-0.981
0.8550	-0.966
0.8600	-1.041
0.8650	-1.159
0.8700	-1.308
0.8750	-1.323
0.8800	-1.115
0.8850	-0.936
0.8900	-1.071
0.8950	-0.907
0.9000	-1.159
0.9050	-1.412
0.9100	-1.233
0.9150	-1.204
0.9200	-1.294
0.9250	-1.620
0.9300	-1.308
0.9350	-1.368
0.9400	-1.174
0.9450	-1.204
0.9500	-1.561
0.9550	-1.204
0.9600	-1.323
0.9650	-1.591
0.9700	-1.220
0.9750	-1.279
0.9800	-1.471
0.9850	-1.353
0.9900	-1.294
0.9950	-1.130
1.0000	-0.966
1.0050	-1.115
1.0100	-1.130
1.0150	-1.159
1.0200	-1.248
1.0250	-1.220
1.0300	-1.443
1.0350	-1.145
1.0400	-1.189
1.0450	-1.605
1.0500	-1.025
1.0550	-0.639
1.0600	-0.743
1.0650	-1.100
1.0700	-1.085
1.0750	-0.966
1.0800	-1.233
1.0850	-1.233
1.0900	-1.204
1.0950	-0.981
1.1000	-1.546
1.1050	-1.666
1.1100	-1.056
1.1150	-1.412
1.1200	-1.397
1.1250	-1.353
1.1300	-1.517
1.1350	-1.159
1.1400	-0.818
1.1450	-0.684
1.1500	-0.802
1.1550	-0.654
1.1600	-0.862
1.1650	-1.294
1.1700	-1.397
1.1750	-1.279
1.1800	-0.892
1.1850	-0.787
1.1900	-0.877
1.1950	-1.056
1.2000	-1.085
1.2050	-1.412
1.2100	-1.471
1.2150	-0.713
1.2200	-0.713
1.2250	-0.610
1.2300	-0.535
1.2350	-0.818
1.2400	-1.115
1.2450	-0.684
1.2500	-0.461
1.2550	-1.397
1.2600	-1.248
1.2650	-0.951
1.2700	-0.922
1.2750	-0.892
1.2800	-0.728
1.2850	-1.456
1.2900	-1.174
1.2950	-0.743
1.3000	-1.100
1.3050	-1.264
1.3100	-1.220
1.3150	-1.471
1.3200	-0.922
1.3250	-0.966
1.3300	-1.085
1.3350	-1.041
1.3400	-1.382
1.3450	-1.666
1.3500	-0.997
1.3550	-0.551
1.3600	-1.233
1.3650	-1.115
1.3700	-1.071
1.3750	-1.620
1.3800	-1.754
1.3850	-1.666
1.3900	-1.397
1.3950	-0.981
1.4000	-0.818
1.4050	-0.862
1.4100	-0.551
1.4150	-1.264
1.4200	-1.353
1.4250	-1.159
1.4300	-1.531
1.4350	-1.220
1.4400	-1.233
1.4450	-1.100
1.4500	-1.397
1.4550	-1.635
1.4600	-1.130
1.4650	-1.323
1.4700	-1.353
1.4750	-1.085
1.4800	-1.338
1.4850	-1.382
1.4900	-1.041
1.4950	-0.997
1.5000	-1.010
1.5050	-1.085
1.5100	-0.848
1.5150	-0.505
1.5200	-1.100
1.5250	-0.892
1.5300	-1.204
1.5350	-1.115
1.5400	-0.966
1.5450	-1.025
1.5500	-0.951
1.5550	-1.085
1.5600	-1.725
1.5650	-1.754
1.5700	-1.948
1.5750	-2.363
1.5800	-1.204
1.5850	-0.877
1.5900	-1.010
1.5950	-1.443
1.6000	-2.156
1.6050	-1.843
1.6100	-1.010
1.6150	-0.520
1.6200	-0.625
1.6250	-1.368
1.6300	-1.368
1.6350	-1.085
1.6400	-1.233
1.6450	-1.204
1.6500	-1.130
1.6550	-0.446
1.6600	-0.669
1.6650	-0.341
1.6700	-0.892
1.6750	-0.907
1.6800	-0.253
1.6850	-0.833
1.6900	-1.041
1.6950	-0.951
1.7000	-0.951
1.7050	-1.010
1.7100	-0.907
1.7150	-0.564
1.7200	-0.907
1.7250	-1.471
1.7300	-1.323
1.7350	-0.610
1.7400	-0.848
1.7450	-1.531
1.7500	-1.740
1.7550	-0.625
1.7600	0.133
1.7650	-0.164
1.7700	-1.279
1.7750	-0.997
1.7800	-0.505
1.7850	-0.848
1.7900	-1.100
1.7950	-0.713
1.8000	0.253
1.8050	-0.713
1.8100	-1.650
1.8150	-1.130
1.8200	0.208
1.8250	-0.684
1.8300	-1.025
1.8350	-0.966
1.8400	-1.338
1.8450	-1.025
1.8500	-0.862
1.8550	-0.997
1.8600	-1.412
1.8650	-0.862
1.8700	-0.059
1.8750	-0.164
1.8800	-0.758
1.8850	-1.502
1.8900	-0.328
1.8950	-0.579
1.9000	-0.595
1.9050	-0.833
1.9100	-0.922
1.9150	-0.402
1.9200	-0.372
1.9250	-0.966
1.9300	-1.264
1.9350	-1.189
1.9400	-1.679
1.9450	-0.461
1.9500	-1.145
1.9550	-2.512
1.9600	-1.010
1.9650	-1.412
1.9700	-0.713
1.9750	-0.743
1.9800	-0.907
1.9850	-0.387
1.9900	-0.238
1.9950	-0.535
2.0000	-0.551
2.0050	0.372
2.0100	-0.564
2.0150	-0.416
2.0200	-1.041
2.0250	-2.899
2.0300	-2.125
2.0350	-1.546
2.0400	-1.725
2.0450	-0.639
2.0500	-0.015
2.0550	2.335
2.0600	5.590
2.0650	8.206
2.0700	7.760
2.0750	5.113
2.0800	0.505
2.0850	-6.288
2.0900	-9.306
2.0950	-8.875
2.1000	-6.228
2.1050	-3.701
2.1100	-3.345
2.1150	-5.382
2.1200	-8.786
2.1250	-13.082
2.1300	-14.182
2.1350	-10.747
2.1400	-4.608
2.1450	-2.735
2.1500	-5.277
2.1550	-9.855
2.1600	-17.185
2.1650	-21.124
2.1700	-23.369
2.1750	-19.950
2.1800	-7.269
2.1850	2.988
2.1900	2.186
2.1950	-10.762
2.2000	-28.958
2.2050	-44.730
2.2100	-58.927
2.2150	-69.720
2.2200	-67.580
2.2250	-48.506
2.2300	-22.967
2.2350	-1.561
2.2400	7.105
2.2450	8.994
2.2500	17.690
2.2550	30.951
2.2600	41.386
2.2650	43.377
2.2700	43.318
2.2750	48.388
2.2800	51.748
2.2850	47.511
2.2900	35.039
2.2950	24.782
2.3000	25.941
2.3050	27.963
2.3100	17.378
2.3150	3.286
2.3200	-14.227
2.3250	-35.870
2.3300	-53.040
2.3350	-49.770
2.3400	-22.760
2.3450	3.955
2.3500	18.018
2.3550	30.147
2.3600	54.646
2.3650	79.710
2.3700	80.096
2.3750	53.680
2.3800	15.312
2.3850	-15.342
2.3900	-37.566
2.3950	-65.647
2.4000	-107.806
2.4050	-161.397
2.4100	-205.325
2.4150	-221.617
2.4200	-198.516
2.4250	-137.433
2.4300	-67.862
2.4350	-15.178
2.4400	4.073
2.4450	-3.955
2.4500	-32.525
2.4550	-63.758
2.4600	-73.480
2.4650	-51.227
2.4700	2.096
2.4750	74.744
2.4800	139.796
2.4850	160.742
2.4900	118.969
2.4950	50.141
2.5000	11.639
2.5050	30.490
2.5100	70.820
2.5150	89.089
2.5200	75.131
2.5250	38.933
2.5300	-6.615
2.5350	-48.462
2.5400	-60.593
2.5450	-22.788
2.5500	56.118
2.5550	140.227
2.5600	197.995
2.5650	217.410
2.5700	200.300
2.5750	143.112
2.5800	51.376
2.5850	-32.958
2.5900	-65.676
2.5950	-36.198
2.6000	25.674
2.6050	66.970
2.6100	65.037
2.6150	35.931
2.6200	4.326
2.6250	-16.442
2.6300	-28.870
2.6350	-40.078
2.6400	-48.195
2.6450	-35.499
2.6500	2.125
2.6550	41.252
2.6600	57.545
2.6650	56.772
2.6700	63.209
2.6750	84.793
2.6800	111.820
2.6850	128.632
2.6900	134.565
2.6950	130.625
2.7000	118.554
2.7050	99.095
2.7100	68.382
2.7150	23.175
2.7200	-39.141
2.7250	-110.080
2.7300	-163.299
2.7350	-177.852
2.7400	-162.958
2.7450	-156.595
2.7500	-179.162
2.7550	-213.619
2.7600	-228.649
2.7650	-221.542
2.7700	-203.972
2.7750	-186.400
2.7800	-169.394
2.7850	-150.010
2.7900	-138.355
2.7950	-159.330
2.8000	-211.613
2.8050	-252.301
2.8100	-223.149
2.8150	-94.486
2.8200	92.434
2.8250	247.201
2.8300	282.194
2.8350	192.510
2.8400	59.180
2.8450	-42.962
2.8500	-96.493
2.8550	-118.197
2.8600	-102.663
2.8650	-21.273
2.8700	110.585
2.8750	226.122
2.8800	258.365
2.8850	208.699
2.8900	153.993
2.8950	143.795
2.9000	171.148
2.9050	190.414
2.9100	174.761
2.9150	130.580
2.9200	89.104
2.9250	85.150
2.9300	120.248
2.9350	158.647
2.9400	166.303
2.9450	145.802
2.9500	101.860
2.9550	45.325
2.9600	-4.088
2.9650	-27.858
2.9700	-33.730
2.9750	-49.487
2.9800	-86.236
2.9850	-127.696
2.9900	-153.042
2.9950	-148.195
3.0000	-117.395
3.0050	-56.817
3.0100	44.418
3.0150	170.271
3.0200	246.919
3.0250	194.161
3.0300	28.527
3.0350	-132.245
3.0400	-184.914
3.0450	-136.080
3.0500	-46.247
3.0550	42.085
3.0600	109.203
3.0650	134.103
3.0700	97.191
3.0750	-3.330
3.0800	-157.948
3.0850	-315.419
3.0900	-398.607
3.0950	-363.570
3.1000	-243.574
3.1050	-124.395
3.1100	-47.109
3.1150	26.343
3.1200	130.313
3.1250	215.373
3.1300	205.116
3.1350	102.484
3.1400	-4.742
3.1450	-37.031
3.1500	14.361
3.1550	103.732
3.1600	165.529
3.1650	165.470
3.1700	123.295
3.1750	77.301
3.1800	38.636
3.1850	3.909
3.1900	-35.247
3.1950	-97.846
3.2000	-173.244
3.2050	-225.184
3.2100	-214.229
3.2150	-134.103
3.2200	-7.002
3.2250	143.959
3.2300	313.219
3.2350	483.728
3.2400	613.862
3.2450	658.638
3.2500	609.151
3.2550	489.288
3.2600	341.925
3.2650	221.022
3.2700	165.752
3.2750	163.166
3.2800	164.384
3.2850	134.370
3.2900	69.110
3.2950	-19.356
3.3000	-127.801
3.3050	-240.942
3.3100	-331.638
3.3150	-378.672
3.3200	-366.082
3.3250	-288.260
3.3300	-162.764
3.3350	-33.507
3.3400	55.761
3.3450	99.228
3.3500	112.756
3.3550	115.670
3.3600	114.317
3.3650	99.049
3.3700	71.147
3.3750	57.351
3.3800	77.465
3.3850	125.302
3.3900	167.105
3.3950	163.938
3.4000	113.068
3.4050	51.271
3.4100	14.643
3.4150	7.804
3.4200	-8.117
3.4250	-76.945
3.4300	-206.156
3.4350	-343.991
3.4400	-433.229
3.4450	-456.153
3.4500	-434.211
3.4550	-399.084
3.4600	-345.671
3.4650	-253.757
3.4700	-146.560
3.4750	-100.551
3.4800	-166.019
3.4850	-318.378
3.4900	-479.819
3.4950	-578.794
3.5000	-596.336
3.5050	-554.281
3.5100	-490.462
3.5150	-439.637
3.5200	-413.176
3.5250	-396.318
3.5300	-365.800
3.5350	-317.858
3.5400	-273.172
3.5450	-246.383
3.5500	-231.340
3.5550	-201.548
3.5600	-133.955
3.5650	-36.154
3.5700	53.903
3.5750	118.672
3.5800	176.648
3.5850	249.118
3.5900	324.353
3.5950	361.354
3.6000	342.817
3.6050	296.154
3.6100	257.012
3.6150	224.248
3.6200	180.528
3.6250	136.348
3.6300	118.569
3.6350	139.470
3.6400	185.939
3.6450	235.056
3.6500	276.145
3.6550	295.783
3.6600	278.836
3.6650	233.747
3.6700	186.638
3.6750	155.851
3.6800	148.613
3.6850	157.427
3.6900	181.569
3.6950	221.409
3.7000	252.598
3.7050	247.290
3.7100	198.902
3.7150	126.804
3.7200	61.172
3.7250	30.490
3.7300	52.386
3.7350	117.543
3.7400	187.961
3.7450	224.264
3.7500	219.358
3.7550	177.496
