0.0000	0.387
0.0050	0.387
0.0100	0.387
0.0150	0.387
0.0200	0.387
0.0250	0.387
0.0300	0.387
0.0350	0.387
0.0400	0.372
0.0450	0.372
0.0500	0.372
0.0550	0.372
0.0600	0.372
0.0650	0.372
0.0700	0.372
0.0750	0.372
0.0800	0.372
0.0850	0.372
0.0900	0.372
0.0950	0.356
0.1000	0.356
0.1050	0.356
0.1100	0.356
0.1150	0.356
0.1200	0.356
0.1250	0.356
0.1300	0.341
0.1350	0.341
0.1400	0.341
0.1450	0.341
0.1500	0.356
0.1550	0.356
0.1600	0.341
0.1650	0.341
0.1700	0.341
0.1750	0.328
0.1800	0.341
0.1850	0.341
0.1900	0.328
0.1950	0.328
0.2000	0.328
0.2050	0.341
0.2100	0.312
0.2150	0.312
0.2200	0.341
0.2250	0.328
0.2300	0.328
0.2350	0.312
0.2400	0.328
0.2450	0.312
0.2500	0.297
0.2550	0.312
0.2600	0.312
0.2650	0.328
0.2700	0.328
0.2750	0.328
0.2800	0.341
0.2850	0.297
0.2900	0.282
0.2950	0.297
0.3000	0.297
0.3050	0.282
0.3100	0.312
0.3150	0.312
0.3200	0.282
0.3250	0.297
0.3300	0.312
0.3350	0.297
0.3400	0.267
0.3450	0.282
0.3500	0.267
0.3550	0.328
0.3600	0.328
0.3650	0.238
0.3700	0.193
0.3750	0.282
0.3800	0.297
0.3850	0.267
0.3900	0.253
0.3950	0.238
0.4000	0.282
0.4050	0.312
0.4100	0.356
0.4150	0.372
0.4200	0.341
0.4250	0.238
0.4300	0.297
0.4350	0.341
0.4400	0.356
0.4450	0.282
0.4500	0.267
0.4550	0.297
0.4600	0.193
0.4650	0.297
0.4700	0.282
0.4750	0.208
0.4800	0.312
0.4850	0.341
0.4900	0.267
0.4950	0.282
0.5000	0.372
0.5050	0.328
0.5100	0.282
0.5150	0.328
0.5200	0.267
0.5250	0.164
0.5300	0.223
0.5350	0.312
0.5400	0.179
0.5450	0.208
0.5500	0.253
0.5550	0.164
0.5600	0.193
0.5650	0.341
0.5700	0.402
0.5750	0.328
0.5800	0.267
0.5850	0.253
0.5900	0.282
0.5950	0.328
0.6000	0.267
0.6050	0.253
0.6100	0.372
0.6150	0.341
0.6200	0.118
0.6250	0.341
0.6300	0.312
0.6350	0.328
0.6400	0.402
0.6450	0.282
0.6500	0.223
0.6550	0.223
0.6600	0.387
0.6650	0.372
0.6700	0.328
0.6750	0.267
0.6800	0.238
0.6850	0.282
0.6900	0.297
0.6950	0.118
0.7000	0.312
0.7050	0.356
0.7100	0.179
0.7150	0.238
0.7200	0.372
0.7250	0.328
0.7300	0.074
0.7350	0.118
0.7400	0.253
0.7450	0.372
0.7500	0.328
0.7550	0.059
0.7600	0.133
0.7650	0.208
0.7700	0.089
0.7750	0.149
0.7800	0.253
0.7850	0.595
0.7900	0.341
0.7950	0.297
0.8000	0.416
0.8050	0.312
0.8100	-0.074
0.8150	-0.074
0.8200	0.179
0.8250	0.282
0.8300	0.074
0.8350	0.164
0.8400	0.000
0.8450	-0.030
0.8500	0.372
0.8550	0.535
0.8600	0.356
0.8650	0.282
0.8700	0.328
0.8750	-0.015
0.8800	0.089
0.8850	0.535
0.8900	0.372
0.8950	-0.015
0.9000	0.208
0.9050	0.387
0.9100	0.297
0.9150	0.149
0.9200	-0.133
0.9250	0.164
0.9300	0.074
0.9350	-0.044
0.9400	0.328
0.9450	0.282
0.9500	0.238
0.9550	0.179
0.9600	-0.000
0.9650	0.089
0.9700	0.059
0.9750	0.416
0.9800	-0.000
0.9850	0.030
0.9900	0.149
0.9950	0.000
1.0000	0.476
1.0050	0.312
1.0100	0.208
1.0150	0.208
1.0200	0.089
1.0250	0.179
1.0300	0.282
1.0350	0.372
1.0400	0.297
1.0450	0.133
1.0500	-0.059
1.0550	0.328
1.0600	0.297
1.0650	0.223
1.0700	0.193
1.0750	0.089
1.0800	0.149
1.0850	-0.133
1.0900	-0.030
1.0950	0.253
1.1000	0.223
1.1050	-0.238
1.1100	-0.105
1.1150	0.520
1.1200	0.179
1.1250	0.089
1.1300	0.105
1.1350	0.416
1.1400	0.208
1.1450	-0.193
1.1500	0.208
1.1550	0.461
1.1600	0.223
1.1650	0.564
1.1700	1.041
1.1750	0.431
1.1800	0.282
1.1850	0.118
1.1900	0.431
1.1950	0.133
1.2000	0.208
1.2050	1.502
1.2100	0.654
1.2150	-0.030
1.2200	0.118
1.2250	-0.164
1.2300	0.133
1.2350	0.282
1.2400	0.208
1.2450	-0.015
1.2500	-0.402
1.2550	-0.133
1.2600	0.476
1.2650	0.015
1.2700	0.505
1.2750	0.133
1.2800	-0.164
1.2850	0.000
1.2900	0.179
1.2950	-0.044
1.3000	-0.044
1.3050	0.149
1.3100	0.044
1.3150	0.133
1.3200	-0.328
1.3250	-0.372
1.3300	0.208
1.3350	0.564
1.3400	0.505
1.3450	0.253
1.3500	0.223
1.3550	0.223
1.3600	0.253
1.3650	0.520
1.3700	0.535
1.3750	0.610
1.3800	0.802
1.3850	0.297
1.3900	-0.133
1.3950	-0.089
1.4000	0.253
1.4050	0.149
1.4100	-0.328
1.4150	0.164
1.4200	0.179
1.4250	0.074
1.4300	0.282
1.4350	-0.105
1.4400	0.564
1.4450	0.551
1.4500	0.684
1.4550	-0.356
1.4600	-0.787
1.4650	-0.267
1.4700	-0.328
1.4750	0.118
1.4800	-0.105
1.4850	-0.461
1.4900	-0.193
1.4950	-0.059
1.5000	-0.253
1.5050	-0.312
1.5100	-0.059
1.5150	-0.564
1.5200	-0.059
1.5250	-0.312
1.5300	-0.267
1.5350	-0.164
1.5400	0.372
1.5450	0.728
1.5500	-0.208
1.5550	-0.105
1.5600	-0.253
1.5650	-0.044
1.5700	-0.328
1.5750	0.059
1.5800	0.372
1.5850	0.535
1.5900	0.267
1.5950	0.282
1.6000	0.133
1.6050	-0.922
1.6100	-0.551
1.6150	0.535
1.6200	0.341
1.6250	0.164
1.6300	0.312
1.6350	0.105
1.6400	-0.490
1.6450	0.208
1.6500	0.551
1.6550	-0.044
1.6600	0.595
1.6650	0.579
1.6700	0.015
1.6750	0.402
1.6800	0.074
1.6850	-0.030
1.6900	-0.416
1.6950	0.059
1.7000	-0.133
1.7050	-0.699
1.7100	-0.625
1.7150	-0.282
1.7200	-0.149
1.7250	0.149
1.7300	0.356
1.7350	0.044
1.7400	-0.461
1.7450	0.535
1.7500	0.774
1.7550	0.193
1.7600	0.341
1.7650	0.535
1.7700	-0.074
1.7750	0.654
1.7800	1.115
1.7850	0.372
1.7900	0.074
1.7950	-0.059
1.8000	0.044
1.8050	-0.625
1.8100	0.328
1.8150	1.427
1.8200	0.579
1.8250	0.416
1.8300	-0.476
1.8350	-1.085
1.8400	-0.312
1.8450	1.740
1.8500	0.610
1.8550	0.059
1.8600	0.238
1.8650	0.372
1.8700	0.490
1.8750	0.074
1.8800	0.387
1.8850	-0.520
1.8900	0.149
1.8950	1.220
1.9000	0.862
1.9050	0.164
1.9100	-0.833
1.9150	-0.669
1.9200	0.579
1.9250	0.356
1.9300	0.208
1.9350	0.774
1.9400	0.669
1.9450	0.476
1.9500	0.416
1.9550	-0.461
1.9600	0.461
