0.0000	-1.950
0.0050	-6.262
0.0100	-15.798
0.0150	-19.676
0.0200	-18.287
0.0250	-18.522
0.0300	-19.165
0.0350	-19.839
0.0400	-20.010
0.0450	-19.480
0.0500	-18.513
0.0550	-17.553
0.0600	-16.757
0.0650	-15.890
0.0700	-14.776
0.0750	-13.492
0.0800	-12.252
0.0850	-11.151
0.0900	-10.297
0.0950	-10.231
0.1000	-11.542
0.1050	-14.573
0.1100	-19.220
0.1150	-24.455
0.1200	-28.820
0.1250	-31.748
0.1300	-33.771
0.1350	-35.114
0.1400	-36.073
0.1450	-37.507
0.1500	-39.284
0.1550	-40.337
0.1600	-40.269
0.1650	-39.766
0.1700	-39.346
0.1750	-39.028
0.1800	-38.154
0.1850	-36.048
0.1900	-33.029
0.1950	-29.684
0.2000	-27.388
0.2050	-27.190
0.2100	-28.195
0.2150	-29.337
0.2200	-30.189
0.2250	-29.785
0.2300	-28.504
0.2350	-28.693
0.2400	-29.740
0.2450	-30.009
0.2500	-31.123
0.2550	-33.306
0.2600	-33.644
0.2650	-30.803
0.2700	-26.674
0.2750	-24.272
0.2800	-24.750
0.2850	-26.084
0.2900	-26.065
0.2950	-23.648
0.3000	-17.397
0.3050	-8.812
0.3100	-4.590
0.3150	-8.645
0.3200	-14.360
0.3250	-12.200
0.3300	-4.211
0.3350	0.932
0.3400	-0.287
0.3450	-5.581
0.3500	-10.115
0.3550	-10.915
0.3600	-7.375
0.3650	-4.236
0.3700	-5.810
0.3750	-8.509
0.3800	-8.252
0.3850	-4.123
0.3900	3.742
0.3950	10.897
0.4000	8.140
0.4050	-3.984
0.4100	-13.966
0.4150	-16.250
0.4200	-14.044
0.4250	-12.334
0.4300	-11.164
0.4350	-10.148
0.4400	-11.316
0.4450	-10.113
0.4500	-3.008
0.4550	2.559
0.4600	-1.443
0.4650	-12.754
0.4700	-25.137
0.4750	-30.701
0.4800	-23.541
0.4850	-8.696
0.4900	4.343
0.4950	8.416
0.5000	4.262
0.5050	-2.188
0.5100	-10.902
0.5150	-23.739
0.5200	-34.977
0.5250	-38.716
0.5300	-38.047
0.5350	-38.427
0.5400	-39.224
0.5450	-36.035
0.5500	-29.609
0.5550	-22.024
0.5600	-8.879
0.5650	4.047
0.5700	-0.965
0.5750	-23.496
0.5800	-41.482
0.5850	-42.470
