0.0000	-40.925
0.0050	-43.139
0.0100	-15.045
0.0150	20.915
0.0200	16.064
0.0250	17.356
0.0300	19.218
0.0350	21.338
0.0400	23.580
0.0450	25.900
0.0500	28.481
0.0550	31.628
0.0600	35.288
0.0650	39.032
0.0700	42.423
0.0750	45.307
0.0800	47.639
0.0850	49.281
0.0900	50.313
0.0950	51.068
0.1000	51.801
0.1050	52.585
0.1100	53.398
0.1150	54.192
0.1200	54.828
0.1250	55.102
0.1300	54.920
0.1350	54.271
0.1400	53.158
0.1450	51.666
0.1500	49.906
0.1550	47.994
0.1600	45.986
0.1650	43.803
0.1700	41.330
0.1750	38.646
0.1800	35.982
0.1850	33.403
0.1900	30.877
0.1950	28.560
0.2000	26.697
0.2050	25.291
0.2100	24.209
0.2150	23.315
0.2200	22.465
0.2250	21.665
0.2300	20.917
0.2350	20.192
0.2400	19.533
0.2450	18.956
0.2500	18.493
0.2550	18.401
0.2600	18.812
0.2650	19.461
0.2700	20.090
0.2750	20.462
0.2800	20.396
0.2850	20.169
0.2900	20.256
0.2950	20.579
0.3000	20.549
0.3050	19.877
0.3100	18.720
0.3150	17.130
0.3200	14.889
0.3250	11.957
0.3300	8.666
0.3350	5.475
0.3400	2.715
0.3450	0.385
0.3500	-1.451
0.3550	-2.355
0.3600	-2.043
0.3650	-0.730
0.3700	0.884
0.3750	1.980
0.3800	2.199
0.3850	1.688
0.3900	1.136
0.3950	1.206
0.4000	1.964
0.4050	3.409
0.4100	5.443
0.4150	7.337
0.4200	8.748
0.4250	10.311
0.4300	12.118
0.4350	13.668
0.4400	14.782
0.4450	15.263
0.4500	14.876
0.4550	13.863
0.4600	12.760
0.4650	11.897
0.4700	11.340
0.4750	11.164
0.4800	12.031
0.4850	14.456
0.4900	17.559
0.4950	19.389
0.5000	18.693
0.5050	16.590
0.5100	15.148
0.5150	15.101
0.5200	15.880
0.5250	16.927
0.5300	18.575
0.5350	20.963
0.5400	23.696
0.5450	26.477
0.5500	29.120
0.5550	31.976
0.5600	35.086
0.5650	36.545
0.5700	33.691
0.5750	26.017
0.5800	15.671
0.5850	5.715
0.5900	-1.860
0.5950	-6.761
0.6000	-8.638
0.6050	-7.008
0.6100	-2.773
0.6150	2.891
0.6200	10.053
0.6250	19.735
0.6300	32.488
0.6350	45.838
0.6400	54.376
0.6450	54.810
0.6500	49.575
0.6550	43.733
0.6600	39.535
0.6650	35.392
0.6700	29.168
0.6750	21.201
0.6800	13.636
0.6850	7.633
0.6900	3.113
0.6950	0.754
0.7000	2.809
0.7050	10.422
0.7100	22.194
0.7150	36.876
0.7200	52.941
0.7250	67.011
0.7300	75.673
0.7350	78.140
0.7400	76.580
0.7450	74.259
0.7500	73.696
0.7550	75.022
0.7600	76.946
0.7650	77.903
0.7700	77.239
0.7750	76.181
0.7800	75.817
0.7850	76.210
0.7900	76.628
0.7950	75.421
0.8000	71.737
0.8050	67.873
0.8100	66.862
0.8150	66.716
0.8200	61.203
0.8250	48.811
0.8300	34.810
0.8350	23.264
0.8400	13.894
0.8450	6.301
0.8500	1.971
0.8550	1.510
0.8600	4.089
0.8650	9.457
0.8700	18.251
0.8750	30.898
0.8800	46.446
0.8850	62.130
0.8900	74.199
0.8950	79.561
0.9000	77.855
0.9050	70.568
0.9100	58.759
0.9150	44.288
0.9200	29.342
0.9250	14.435
0.9300	-0.146
0.9350	-11.815
0.9400	-16.093
0.9450	-9.748
0.9500	5.267
0.9550	21.377
0.9600	32.719
0.9650	39.933
0.9700	46.849
0.9750	55.438
0.9800	64.074
0.9850	70.195
0.9900	72.093
0.9950	68.596
1.0000	59.275
1.0050	43.668
1.0100	22.896
1.0150	1.328
1.0200	-17.527
1.0250	-33.939
1.0300	-49.666
1.0350	-64.686
1.0400	-76.052
1.0450	-77.183
1.0500	-63.838
1.0550	-39.275
1.0600	-14.399
1.0650	-3.502
1.0700	-9.817
1.0750	-23.172
1.0800	-32.001
1.0850	-33.819
1.0900	-36.337
1.0950	-46.130
1.1000	-59.869
1.1050	-70.238
1.1100	-72.632
1.1150	-64.030
1.1200	-44.260
1.1250	-15.464
1.1300	18.000
1.1350	49.150
1.1400	72.639
1.1450	88.085
1.1500	97.422
1.1550	98.398
1.1600	86.260
1.1650	60.317
1.1700	27.218
1.1750	-5.698
1.1800	-40.084
1.1850	-79.114
1.1900	-113.798
1.1950	-127.694
1.2000	-117.543
1.2050	-95.679
1.2100	-72.276
1.2150	-47.877
1.2200	-19.389
1.2250	11.399
1.2300	39.772
1.2350	63.189
1.2400	80.866
1.2450	90.721
1.2500	87.610
1.2550	69.922
1.2600	43.473
1.2650	17.987
1.2700	1.011
1.2750	-6.663
1.2800	-7.337
1.2850	-0.322
1.2900	15.180
1.2950	36.646
1.3000	60.488
1.3050	83.603
1.3100	104.035
1.3150	117.754
1.3200	118.457
1.3250	104.934
1.3300	81.718
1.3350	52.603
1.3400	16.844
1.3450	-29.247
1.3500	-83.157
1.3550	-128.673
1.3600	-148.481
1.3650	-140.857
1.3700	-114.835
1.3750	-77.155
1.3800	-28.939
1.3850	25.093
1.3900	76.721
1.3950	116.912
1.4000	130.052
1.4050	107.565
1.4100	62.349
1.4150	16.956
1.4200	-12.874
1.4250	-18.153
1.4300	3.277
1.4350	41.982
1.4400	80.227
1.4450	102.858
1.4500	104.660
1.4550	88.793
1.4600	62.636
1.4650	30.440
1.4700	-3.640
1.4750	-31.902
1.4800	-48.117
1.4850	-52.244
1.4900	-51.718
1.4950	-48.956
1.5000	-39.394
1.5050	-21.828
1.5100	-0.468
1.5150	18.600
1.5200	30.803
1.5250	33.032
1.5300	27.813
1.5350	24.250
1.5400	26.794
1.5450	31.283
1.5500	31.656
1.5550	24.424
1.5600	14.239
1.5650	12.402
1.5700	24.226
1.5750	43.001
1.5800	56.849
1.5850	56.080
1.5900	39.791
1.5950	15.937
1.6000	-5.779
1.6050	-26.377
1.6100	-60.556
1.6150	-118.934
1.6200	-197.726
1.6250	-276.659
1.6300	-330.200
1.6350	-349.301
1.6400	-346.887
1.6450	-336.876
1.6500	-317.723
1.6550	-286.949
1.6600	-245.930
1.6650	-198.165
1.6700	-153.421
1.6750	-120.912
1.6800	-103.844
1.6850	-98.713
1.6900	-104.482
1.6950	-118.212
1.7000	-121.966
1.7050	-103.404
1.7100	-71.700
1.7150	-41.491
1.7200	-18.848
1.7250	-4.196
1.7300	7.366
1.7350	26.086
1.7400	48.290
1.7450	56.447
1.7500	39.177
1.7550	1.044
1.7600	-41.759
1.7650	-75.839
1.7700	-92.925
1.7750	-89.232
1.7800	-66.665
1.7850	-34.700
1.7900	-3.315
1.7950	20.648
1.8000	30.057
1.8050	22.183
1.8100	4.286
1.8150	-7.563
1.8200	-0.915
1.8250	24.880
1.8300	61.754
1.8350	105.624
1.8400	154.797
1.8450	206.372
1.8500	254.917
1.8550	284.956
1.8600	283.952
1.8650	251.875
1.8700	196.922
1.8750	132.695
1.8800	73.592
1.8850	29.620
1.8900	-1.101
1.8950	-30.279
1.9000	-63.059
1.9050	-90.011
1.9100	-100.523
1.9150	-98.697
1.9200	-99.032
1.9250	-111.495
1.9300	-134.042
1.9350	-157.175
1.9400	-166.555
1.9450	-148.178
1.9500	-100.377
1.9550	-39.934
1.9600	4.125
1.9650	15.296
1.9700	0.680
1.9750	-28.070
1.9800	-67.036
1.9850	-112.639
1.9900	-149.761
1.9950	-158.758
2.0000	-134.968
2.0050	-88.749
2.0100	-35.000
2.0150	8.369
2.0200	20.966
2.0250	-9.205
2.0300	-71.858
2.0350	-141.320
2.0400	-203.353
2.0450	-258.635
2.0500	-300.096
2.0550	-305.656
2.0600	-265.418
2.0650	-197.667
2.0700	-130.057
2.0750	-75.609
2.0800	-27.662
2.0850	21.962
2.0900	72.775
2.0950	114.956
2.1000	135.198
2.1050	133.646
2.1100	130.195
2.1150	143.028
2.1200	174.910
2.1250	217.905
2.1300	261.455
