0.0000	6.749
0.0050	6.735
0.0100	6.735
0.0150	6.722
0.0200	6.709
0.0250	6.697
0.0300	6.684
0.0350	6.671
0.0400	6.658
0.0450	6.644
0.0500	6.632
0.0550	6.606
0.0600	6.593
0.0650	6.580
0.0700	6.554
0.0750	6.541
0.0800	6.515
0.0850	6.503
0.0900	6.476
0.0950	6.450
0.1000	6.438
0.1050	6.412
0.1100	6.385
0.1150	6.360
0.1200	6.334
0.1250	6.309
0.1300	6.295
0.1350	6.269
0.1400	6.256
0.1450	6.231
0.1500	6.204
0.1550	6.191
0.1600	6.166
0.1650	6.139
0.1700	6.126
0.1750	6.088
0.1800	6.061
0.1850	6.023
0.1900	5.985
0.1950	5.958
0.2000	5.945
0.2050	5.997
0.2100	6.126
0.2150	6.295
0.2200	6.450
0.2250	6.528
0.2300	6.541
0.2350	6.528
0.2400	6.528
0.2450	6.568
0.2500	6.619
0.2550	6.658
0.2600	6.671
0.2650	6.671
0.2700	6.658
0.2750	6.619
0.2800	6.528
0.2850	6.334
0.2900	5.997
0.2950	5.557
0.3000	5.103
0.3050	4.715
0.3100	4.366
0.3150	4.080
0.3200	3.848
0.3250	3.730
0.3300	3.730
0.3350	3.873
0.3400	4.183
0.3450	4.637
0.3500	5.181
0.3550	5.738
0.3600	6.179
0.3650	6.412
0.3700	6.450
0.3750	6.438
0.3800	6.503
0.3850	6.684
0.3900	6.968
0.3950	7.305
0.4000	7.551
0.4050	7.486
0.4100	7.073
0.4150	6.412
0.4200	5.751
0.4250	5.208
0.4300	4.754
0.4350	4.378
0.4400	4.067
0.4450	3.808
0.4500	3.718
0.4550	3.808
0.4600	4.042
0.4650	4.430
0.4700	5.052
0.4750	5.802
0.4800	6.438
0.4850	6.684
0.4900	6.320
0.4950	5.492
0.5000	4.288
0.5050	2.733
0.5100	0.985
0.5150	-0.545
0.5200	-1.568
0.5250	-1.981
0.5300	-1.827
0.5350	-0.998
0.5400	0.609
0.5450	2.928
0.5500	5.686
0.5550	8.419
0.5600	10.699
0.5650	12.279
0.5700	12.953
0.5750	12.551
0.5800	11.166
0.5850	8.964
0.5900	5.972
0.5950	2.176
0.6000	-2.293
0.6050	-7.267
0.6100	-12.176
0.6150	-16.243
0.6200	-18.795
0.6250	-19.869
0.6300	-19.715
0.6350	-18.342
0.6400	-15.970
0.6450	-13.056
0.6500	-10.000
0.6550	-6.787
0.6600	-3.187
0.6650	0.945
0.6700	5.389
0.6750	9.469
0.6800	12.667
0.6850	14.442
0.6900	14.494
0.6950	13.225
0.7000	11.825
0.7050	10.945
0.7100	10.465
0.7150	10.206
0.7200	9.896
0.7250	9.547
0.7300	9.585
0.7350	10.259
0.7400	11.126
0.7450	11.412
0.7500	10.453
0.7550	8.147
0.7600	5.116
0.7650	2.150
0.7700	0.052
0.7750	-0.920
0.7800	-1.606
0.7850	-2.733
0.7900	-4.456
0.7950	-6.360
0.8000	-7.772
0.8050	-7.928
0.8100	-6.852
0.8150	-4.960
0.8200	-2.034
0.8250	1.581
0.8300	5.246
0.8350	8.328
0.8400	10.557
0.8450	12.629
0.8500	14.507
0.8550	15.440
0.8600	15.789
0.8650	16.359
0.8700	17.124
0.8750	17.330
0.8800	16.243
0.8850	13.652
0.8900	10.155
0.8950	6.385
0.9000	2.733
0.9050	-0.285
0.9100	-2.189
0.9150	-2.823
0.9200	-2.332
0.9250	-0.880
