0.0000	-5.059
0.0050	-5.042
0.0100	-5.025
0.0150	-5.006
0.0200	-4.987
0.0250	-4.968
0.0300	-4.949
0.0350	-4.931
0.0400	-4.914
0.0450	-4.897
0.0500	-4.878
0.0550	-4.857
0.0600	-4.833
0.0650	-4.807
0.0700	-4.783
0.0750	-4.762
0.0800	-4.750
0.0850	-4.747
0.0900	-4.748
0.0950	-4.746
0.1000	-4.735
0.1050	-4.708
0.1100	-4.666
0.1150	-4.610
0.1200	-4.551
0.1250	-4.495
0.1300	-4.452
0.1350	-4.421
0.1400	-4.396
0.1450	-4.365
0.1500	-4.319
0.1550	-4.255
0.1600	-4.181
0.1650	-4.118
0.1700	-4.085
0.1750	-4.094
0.1800	-4.135
0.1850	-4.188
0.1900	-4.228
0.1950	-4.240
0.2000	-4.222
0.2050	-4.185
0.2100	-4.142
0.2150	-4.107
0.2200	-4.086
0.2250	-4.087
0.2300	-4.113
0.2350	-4.152
0.2400	-4.175
0.2450	-4.132
0.2500	-3.982
0.2550	-3.718
0.2600	-3.392
0.2650	-3.109
0.2700	-2.985
0.2750	-3.090
0.2800	-3.402
0.2850	-3.806
0.2900	-4.138
0.2950	-4.257
0.3000	-4.120
0.3050	-3.797
0.3100	-3.451
0.3150	-3.252
0.3200	-3.305
0.3250	-3.590
0.3300	-3.983
0.3350	-4.322
0.3400	-4.491
0.3450	-4.475
0.3500	-4.355
0.3550	-4.245
0.3600	-4.208
0.3650	-4.217
0.3700	-4.182
0.3750	-4.019
0.3800	-3.735
0.3850	-3.430
0.3900	-3.250
0.3950	-3.276
0.4000	-3.448
0.4050	-3.579
0.4100	-3.463
0.4150	-3.015
0.4200	-2.354
0.4250	-1.759
0.4300	-1.527
0.4350	-1.787
0.4400	-2.401
0.4450	-3.006
0.4500	-3.195
0.4550	-2.736
0.4600	-1.706
0.4650	-0.472
0.4700	0.471
0.4750	0.734
0.4800	0.204
0.4850	-0.921
0.4900	-2.261
0.4950	-3.438
0.5000	-4.241
0.5050	-4.644
0.5100	-4.746
0.5150	-4.629
0.5200	-4.284
0.5250	-3.629
0.5300	-2.633
0.5350	-1.392
0.5400	-0.125
0.5450	0.958
0.5500	1.778
0.5550	2.480
0.5600	3.353
0.5650	4.661
0.5700	6.431
0.5750	8.382
0.5800	9.973
0.5850	10.599
0.5900	9.782
0.5950	7.349
0.6000	3.506
0.6050	-1.195
0.6100	-6.027
0.6150	-10.292
0.6200	-13.521
0.6250	-15.550
0.6300	-16.453
0.6350	-16.316
0.6400	-15.059
0.6450	-12.402
0.6500	-8.092
0.6550	-2.163
0.6600	4.899
0.6650	12.296
0.6700	19.189
0.6750	24.983
0.6800	29.318
0.6850	31.867
0.6900	32.104
0.6950	29.447
0.7000	23.732
0.7050	15.772
0.7100	7.420
0.7150	0.993
0.7200	-1.824
0.7250	-0.848
0.7300	2.443
0.7350	5.808
0.7400	7.518
0.7450	7.319
0.7500	6.333
0.7550	6.136
0.7600	7.557
0.7650	10.128
0.7700	12.378
0.7750	12.861
0.7800	11.026
0.7850	7.475
0.7900	3.375
0.7950	-0.259
0.8000	-3.008
0.8050	-4.816
0.8100	-5.520
0.8150	-4.469
0.8200	-0.761
0.8250	6.091
0.8300	15.368
0.8350	24.964
0.8400	31.855
0.8450	33.186
0.8500	27.315
0.8550	14.591
0.8600	-2.600
0.8650	-20.379
0.8700	-34.555
0.8750	-41.870
0.8800	-41.111
0.8850	-33.538
0.8900	-22.501
0.8950	-12.072
0.9000	-5.355
0.9050	-3.125
0.9100	-3.708
0.9150	-3.993
0.9200	-1.249
0.9250	5.466
0.9300	14.918
0.9350	24.828
0.9400	33.553
0.9450	41.309
0.9500	49.838
0.9550	60.846
0.9600	73.991
0.9650	86.058
0.9700	91.867
0.9750	86.938
0.9800	70.162
0.9850	45.030
0.9900	18.257
0.9950	-3.267
1.0000	-15.719
1.0050	-19.791
1.0100	-19.767
1.0150	-20.600
1.0200	-25.047
1.0250	-32.308
1.0300	-39.091
1.0350	-41.809
1.0400	-38.643
1.0450	-29.914
1.0500	-17.016
1.0550	-0.637
1.0600	19.933
1.0650	45.923
1.0700	76.874
1.0750	109.054
1.0800	135.559
1.0850	148.670
1.0900	143.051
1.0950	118.393
1.1000	79.758
1.1050	35.725
1.1100	-4.936
1.1150	-35.948
1.1200	-54.782
1.1250	-62.104
1.1300	-60.620
1.1350	-53.734
1.1400	-44.956
1.1450	-37.492
1.1500	-33.993
1.1550	-35.771
1.1600	-42.223
1.1650	-50.767
1.1700	-57.903
1.1750	-60.539
1.1800	-57.182
1.1850	-48.090
1.1900	-34.881
1.1950	-19.655
1.2000	-4.722
1.2050	7.421
1.2100	13.901
1.2150	12.289
1.2200	1.950
1.2250	-14.574
1.2300	-31.732
1.2350	-42.680
1.2400	-42.291
1.2450	-29.575
1.2500	-8.523
1.2550	13.734
1.2600	30.051
1.2650	36.384
1.2700	32.930
1.2750	23.554
1.2800	13.613
1.2850	7.778
1.2900	8.328
1.2950	14.986
1.3000	25.536
1.3050	37.094
1.3100	46.905
1.3150	53.009
1.3200	54.197
1.3250	49.888
1.3300	39.765
1.3350	24.153
1.3400	4.520
1.3450	-15.957
1.3500	-33.003
1.3550	-42.524
1.3600	-42.549
1.3650	-34.215
1.3700	-21.453
1.3750	-8.815
1.3800	0.742
1.3850	6.946
1.3900	10.924
1.3950	13.199
1.4000	12.188
1.4050	5.087
1.4100	-9.847
1.4150	-30.649
1.4200	-51.471
1.4250	-65.059
1.4300	-67.150
1.4350	-59.278
1.4400	-48.505
1.4450	-43.513
1.4500	-49.694
1.4550	-65.466
1.4600	-82.387
1.4650	-88.764
1.4700	-75.556
1.4750	-41.039
1.4800	7.387
1.4850	55.578
1.4900	87.769
1.4950	93.056
1.5000	69.762
1.5050	26.157
1.5100	-23.503
1.5150	-64.873
1.5200	-88.915
1.5250	-93.645
1.5300	-82.439
1.5350	-59.934
1.5400	-29.267
1.5450	8.161
1.5500	50.215
1.5550	92.368
1.5600	128.140
1.5650	152.070
1.5700	162.054
1.5750	159.608
1.5800	147.019
1.5850	124.578
1.5900	90.118
1.5950	42.747
1.6000	-12.863
1.6050	-65.393
1.6100	-102.068
1.6150	-116.539
1.6200	-114.245
1.6250	-109.754
1.6300	-117.205
1.6350	-139.261
1.6400	-163.371
1.6450	-168.319
1.6500	-138.013
1.6550	-72.355
1.6600	11.741
1.6650	90.262
1.6700	145.246
1.6750	172.893
1.6800	181.083
1.6850	180.092
1.6900	173.712
1.6950	158.381
1.7000	129.262
1.7050	87.726
1.7100	42.494
1.7150	4.050
1.7200	-23.517
1.7250	-45.382
1.7300	-71.056
1.7350	-104.324
1.7400	-136.848
1.7450	-150.727
1.7500	-129.799
1.7550	-71.021
1.7600	11.360
1.7650	92.530
1.7700	149.310
1.7750	170.850
1.7800	160.875
1.7850	132.289
1.7900	98.435
1.7950	68.058
1.8000	45.147
1.8050	32.116
1.8100	31.428
1.8150	44.983
1.8200	71.623
