0.0000	-6.119
0.0050	-15.243
0.0100	-33.607
0.0150	-42.381
0.0200	-42.493
0.0250	-42.745
0.0300	-42.893
0.0350	-43.017
0.0400	-43.145
0.0450	-43.307
0.0500	-43.455
0.0550	-43.558
0.0600	-43.566
0.0650	-43.413
0.0700	-43.093
0.0750	-42.653
0.0800	-42.192
0.0850	-41.781
0.0900	-41.390
0.0950	-40.992
0.1000	-40.680
0.1050	-40.558
0.1100	-40.611
0.1150	-40.705
0.1200	-40.678
0.1250	-40.482
0.1300	-40.124
0.1350	-39.623
0.1400	-39.002
0.1450	-38.329
0.1500	-37.802
0.1550	-37.493
0.1600	-37.243
0.1650	-37.047
0.1700	-37.106
0.1750	-37.464
0.1800	-37.946
0.1850	-38.306
0.1900	-38.424
0.1950	-38.400
0.2000	-38.438
0.2050	-38.739
0.2100	-39.223
0.2150	-39.482
0.2200	-39.348
0.2250	-39.095
0.2300	-38.935
0.2350	-38.703
0.2400	-38.314
0.2450	-38.047
0.2500	-38.158
0.2550	-38.567
0.2600	-38.983
0.2650	-39.160
0.2700	-39.143
0.2750	-39.223
0.2800	-39.541
0.2850	-39.884
0.2900	-39.872
0.2950	-39.484
0.3000	-39.084
0.3050	-38.952
0.3100	-38.958
0.3150	-38.655
0.3200	-38.049
0.3250	-37.582
0.3300	-37.321
0.3350	-36.862
0.3400	-36.057
0.3450	-35.262
0.3500	-34.742
0.3550	-34.455
0.3600	-34.277
0.3650	-34.037
0.3700	-33.475
0.3750	-32.645
0.3800	-31.891
0.3850	-31.433
0.3900	-31.372
0.3950	-31.456
0.4000	-31.010
0.4050	-30.210
0.4100	-29.993
0.4150	-30.170
0.4200	-30.157
0.4250	-30.056
0.4300	-29.944
0.4350	-29.591
0.4400	-29.285
0.4450	-29.559
0.4500	-30.018
0.4550	-30.386
0.4600	-30.681
0.4650	-30.033
0.4700	-28.806
0.4750	-29.235
0.4800	-31.492
0.4850	-32.881
0.4900	-31.700
0.4950	-29.414
0.5000	-28.860
0.5050	-30.841
0.5100	-33.931
0.5150	-36.870
0.5200	-38.663
0.5250	-38.480
0.5300	-36.474
0.5350	-33.628
0.5400	-30.801
0.5450	-28.643
0.5500	-27.883
0.5550	-28.159
0.5600	-28.469
0.5650	-28.256
0.5700	-28.136
0.5750	-29.386
0.5800	-31.508
0.5850	-33.032
0.5900	-33.687
0.5950	-34.079
0.6000	-34.706
0.6050	-35.542
0.6100	-36.102
0.6150	-35.860
0.6200	-35.112
0.6250	-34.870
0.6300	-35.072
0.6350	-34.563
0.6400	-32.180
0.6450	-27.978
0.6500	-24.006
0.6550	-22.368
0.6600	-23.726
0.6650	-26.650
0.6700	-28.987
0.6750	-30.384
0.6800	-31.458
0.6850	-31.490
0.6900	-28.378
0.6950	-22.497
0.7000	-17.554
0.7050	-15.908
0.7100	-17.363
0.7150	-21.147
0.7200	-25.827
0.7250	-29.126
0.7300	-29.439
0.7350	-27.585
0.7400	-26.581
0.7450	-28.408
0.7500	-31.073
0.7550	-31.523
0.7600	-29.525
0.7650	-27.894
0.7700	-30.140
0.7750	-35.150
