0.0000	11.775
0.0050	12.260
0.0100	12.115
0.0150	11.977
0.0200	11.923
0.0250	11.987
0.0300	12.189
0.0350	12.512
0.0400	12.933
0.0450	13.414
0.0500	13.943
0.0550	14.495
0.0600	15.061
0.0650	15.542
0.0700	15.916
0.0750	16.202
0.0800	16.471
0.0850	16.713
0.0900	16.915
0.0950	17.016
0.1000	17.037
0.1050	16.922
0.1100	16.734
0.1150	16.579
0.1200	16.498
0.1250	16.451
0.1300	16.414
0.1350	16.350
0.1400	16.256
0.1450	16.101
0.1500	15.899
0.1550	15.586
0.1600	15.252
0.1650	14.926
0.1700	14.660
0.1750	14.418
0.1800	14.088
0.1850	13.519
0.1900	12.822
0.1950	12.112
0.2000	11.486
0.2050	10.910
0.2100	10.318
0.2150	9.624
0.2200	8.988
0.2250	8.352
0.2300	7.843
0.2350	7.712
0.2400	7.978
0.2450	8.328
0.2500	8.560
0.2550	8.412
0.2600	8.032
0.2650	7.887
0.2700	8.092
0.2750	8.274
0.2800	8.035
0.2850	7.032
0.2900	5.689
0.2950	4.719
0.3000	4.329
0.3050	4.073
0.3100	3.561
0.3150	2.366
0.3200	0.815
0.3250	-0.242
0.3300	-0.549
0.3350	-0.518
0.3400	-0.569
0.3450	-0.747
0.3500	-0.906
0.3550	-0.946
0.3600	-0.805
0.3650	-0.704
0.3700	-0.633
0.3750	-0.956
0.3800	-1.434
0.3850	-1.326
0.3900	-0.508
0.3950	0.384
0.4000	0.693
0.4050	-0.091
0.4100	-1.279
0.4150	-1.643
0.4200	-0.963
0.4250	-0.050
0.4300	0.189
0.4350	-0.885
0.4400	-2.494
0.4450	-3.346
0.4500	-3.060
0.4550	-2.164
0.4600	-1.606
0.4650	-2.158
0.4700	-3.137
0.4750	-2.993
0.4800	-1.491
0.4850	0.438
0.4900	1.686
0.4950	2.269
0.5000	2.791
0.5050	3.602
0.5100	4.618
0.5150	5.204
0.5200	5.204
0.5250	4.208
0.5300	2.831
0.5350	2.565
0.5400	3.585
0.5450	4.891
0.5500	5.265
0.5550	3.901
0.5600	1.754
0.5650	0.771
0.5700	1.235
0.5750	2.000
0.5800	1.586
0.5850	-0.811
0.5900	-4.090
0.5950	-5.904
0.6000	-5.857
0.6050	-5.137
0.6100	-5.376
0.6150	-6.517
0.6200	-7.786
0.6250	-8.463
0.6300	-8.607
0.6350	-8.766
0.6400	-9.587
0.6450	-11.482
0.6500	-14.414
0.6550	-16.070
0.6600	-14.734
0.6650	-11.354
0.6700	-8.244
0.6750	-6.372
0.6800	-5.544
0.6850	-5.039
0.6900	-4.615
0.6950	-4.497
0.7000	-5.100
0.7050	-5.739
0.7100	-5.854
0.7150	-5.261
0.7200	-4.474
0.7250	-2.767
