0.0000	-1.346
0.0050	-1.337
0.0100	-1.327
0.0150	-1.316
0.0200	-1.305
0.0250	-1.295
0.0300	-1.285
0.0350	-1.275
0.0400	-1.263
0.0450	-1.249
0.0500	-1.229
0.0550	-1.205
0.0600	-1.179
0.0650	-1.151
0.0700	-1.126
0.0750	-1.103
0.0800	-1.082
0.0850	-1.062
0.0900	-1.038
0.0950	-1.004
0.1000	-0.955
0.1050	-0.886
0.1100	-0.800
0.1150	-0.705
0.1200	-0.620
0.1250	-0.564
0.1300	-0.558
0.1350	-0.610
0.1400	-0.717
0.1450	-0.863
0.1500	-1.023
0.1550	-1.174
0.1600	-1.293
0.1650	-1.372
0.1700	-1.407
0.1750	-1.405
0.1800	-1.382
0.1850	-1.363
0.1900	-1.381
0.1950	-1.468
0.2000	-1.641
0.2050	-1.888
0.2100	-2.161
0.2150	-2.388
0.2200	-2.491
0.2250	-2.421
0.2300	-2.183
0.2350	-1.841
0.2400	-1.505
0.2450	-1.291
0.2500	-1.277
0.2550	-1.469
0.2600	-1.793
0.2650	-2.118
0.2700	-2.288
0.2750	-2.169
0.2800	-1.678
0.2850	-0.813
0.2900	0.354
0.2950	1.677
0.3000	2.960
0.3050	3.992
0.3100	4.595
0.3150	4.676
0.3200	4.271
0.3250	3.560
0.3300	2.824
0.3350	2.362
0.3400	2.389
0.3450	2.954
0.3500	3.909
0.3550	4.967
0.3600	5.804
0.3650	6.189
0.3700	6.060
0.3750	5.526
0.3800	4.801
0.3850	4.090
0.3900	3.500
0.3950	3.006
0.4000	2.491
0.4050	1.830
0.4100	0.967
0.4150	-0.056
0.4200	-1.127
0.4250	-2.129
0.4300	-3.012
0.4350	-3.815
0.4400	-4.635
0.4450	-5.569
0.4500	-6.653
0.4550	-7.841
0.4600	-9.020
0.4650	-10.061
0.4700	-10.862
0.4750	-11.374
0.4800	-11.577
0.4850	-11.462
0.4900	-11.028
0.4950	-10.295
0.5000	-9.338
0.5050	-8.299
0.5100	-7.361
